60	0.5222169	0.0590820	0.0620117	0.0578613	0.0600586	0.0573731	0.0000000	0.0551758
61	0.3510742	0.0593262	0.0627441	0.0578613	0.0603027	0.0571289	0.0000000	0.0546875
62	0.4855957	0.0595703	0.0612793	0.0578613	0.0600586	0.0563965	0.0000000	0.0549316
63	0.4099121	0.0593262	0.0625000	0.0578613	0.0605469	0.0573731	0.0000000	0.0551758
64	0.4179688	0.0590820	0.0612793	0.0578613	0.0600586	0.0566406	0.0000000	0.0549316
65	0.4746094	0.0593262	0.0627441	0.0581055	0.0603027	0.0576172	0.0000000	0.0541992
66	0.3542481	0.0593262	0.0615234	0.0581055	0.0593262	0.0566406	0.0000000	0.0549316
67	0.5224610	0.0595703	0.0620117	0.0581055	0.0598145	0.0566406	0.0000000	0.0549316
68	0.3293457	0.0595703	0.0620117	0.0583496	0.0600586	0.0568848	0.0000000	0.0549316
69	0.5212403	0.0595703	0.0610352	0.0583496	0.0595703	0.0566406	0.0000000	0.0549316
70	0.3510742	0.0593262	0.0620117	0.0588379	0.0600586	0.0573731	0.0000000	0.0544434
71	0.4851075	0.0598145	0.0607910	0.0578613	0.0593262	0.0571289	0.0000000	0.0551758
72	0.4108887	0.0595703	0.0622559	0.0583496	0.0598145	0.0573731	0.0000000	0.0551758
73	0.4162598	0.0593262	0.0605469	0.0583496	0.0593262	0.0568848	0.0000000	0.0551758
74	0.4753418	0.0593262	0.0625000	0.0585938	0.0595703	0.0573731	0.0000000	0.0549316
75	0.3537598	0.0590820	0.0610352	0.0583496	0.0590820	0.0568848	0.0000000	0.0556641
76	0.5234376	0.0595703	0.0612793	0.0585938	0.0593262	0.0573731	0.0000000	0.0559082
77	0.3295899	0.0593262	0.0612793	0.0590820	0.0598145	0.0576172	0.0000000	0.0546875
78	0.5224610	0.0595703	0.0603027	0.0590820	0.0588379	0.0568848	0.0000000	0.0559082
79	0.3525391	0.0595703	0.0620117	0.0588379	0.0593262	0.0571289	0.0000000	0.0561523
80	0.4855957	0.0595703	0.0615234	0.0585938	0.0590820	0.0566406	0.0000000	0.0556641
81	0.4113770	0.0595703	0.0634766	0.0590820	0.0593262	0.0571289	0.0000000	0.0556641
82	0.4165039	0.0595703	0.0627441	0.0585938	0.0590820	0.0561523	0.0000000	0.0554199
83	0.4758301	0.0598145	0.0646973	0.0585938	0.0593262	0.0571289	0.0000000	0.0556641
84	0.3540039	0.0598145	0.0634766	0.0583496	0.0593262	0.0563965	0.0000000	0.0551758
85	0.5227051	0.0598145	0.0644531	0.0585938	0.0590820	0.0561523	0.0000000	0.0561523
86	0.3283692	0.0595703	0.0644531	0.0588379	0.0590820	0.0563965	0.0000000	0.0559082
87	0.5214844	0.0598145	0.0634766	0.0581055	0.0590820	0.0563965	0.0000000	0.0559082
88	0.3520508	0.0595703	0.0642090	0.0583496	0.0593262	0.0559082	0.0000000	0.0559082
89	0.4853516	0.0595703	0.0629883	0.0581055	0.0585938	0.0551758	0.0000000	0.0563965
90	0.4101563	0.0598145	0.0644531	0.0585938	0.0588379	0.0559082	0.0000000	0.0561523
91	0.4179688	0.0593262	0.0627441	0.0581055	0.0588379	0.0554199	0.0000000	0.0556641
92	0.4746094	0.0593262	0.0649414	0.0578613	0.0585938	0.0551758	0.0000000	0.0563965
93	0.3532715	0.0595703	0.0644531	0.0583496	0.0588379	0.0551758	0.0000000	0.0559082
94	0.5229493	0.0595703	0.0646973	0.0585938	0.0590820	0.0554199	0.0000000	0.0563965
95	0.3295899	0.0595703	0.0646973	0.0578613	0.0588379	0.0556641	0.0000000	0.0556641
96	0.5224610	0.0598145	0.0639649	0.0578613	0.0590820	0.0556641	0.0000000	0.0559082
97	0.3518067	0.0595703	0.0649414	0.0578613	0.0590820	0.0559082	0.0000000	0.0566406
98	0.4855957	0.0595703	0.0637207	0.0576172	0.0585938	0.0546875	0.0000000	0.0561523
99	0.4108887	0.0593262	0.0649414	0.0578613	0.0590820	0.0556641	0.0000000	0.0563965
100	0.4169922	0.0593262	0.0632324	0.0578613	0.0585938	0.0549316	0.0000000	0.0563965
101	0.4746094	0.0590820	0.0646973	0.0578613	0.0585938	0.0556641	0.0000000	0.0568848
102	0.3530274	0.0593262	0.0634766	0.0578613	0.0590820	0.0551758	0.0000000	0.0561523
103	0.5231934	0.0590820	0.0634766	0.0578613	0.0590820	0.0551758	0.0000000	0.0563965
104	0.3295899	0.0593262	0.0634766	0.0576172	0.0590820	0.0556641	0.0000000	0.0561523
105	0.5214844	0.0593262	0.0620117	0.0576172	0.0593262	0.0546875	0.0000000	0.0566406
106	0.3522950	0.0598145	0.0629883	0.0581055	0.0590820	0.0554199	0.0000000	0.0563965
107	0.4846192	0.0603027	0.0617676	0.0578613	0.0585938	0.0546875	0.0000000	0.0563965
108	0.4125977	0.0605469	0.0627441	0.0581055	0.0588379	0.0556641	0.0000000	0.0561523
109	0.4165039	0.0607910	0.0607910	0.0581055	0.0588379	0.0551758	0.0000000	0.0559082
110	0.4770508	0.0612793	0.0625000	0.0581055	0.0585938	0.0551758	0.0000000	0.0561523
111	0.3542481	0.0615234	0.0612793	0.0581055	0.0588379	0.0549316	0.0000000	0.0556641
112	0.5234376	0.0615234	0.0617676	0.0583496	0.0590820	0.0551758	0.0000000	0.0563965
113	0.3293457	0.0615234	0.0617676	0.0581055	0.0588379	0.0556641	0.0000000	0.0556641
114	0.5227051	0.0617676	0.0610352	0.0581055	0.0590820	0.0546875	0.0000000	0.0568848
115	0.3527832	0.0617676	0.0620117	0.0576172	0.0590820	0.0556641	0.0000000	0.0563965
116	0.4853516	0.0617676	0.0600586	0.0576172	0.0588379	0.0551758	0.0000000	0.0563965
117	0.4135742	0.0617676	0.0617676	0.0581055	0.0588379	0.0554199	0.0000000	0.0561523
118	0.4145508	0.0617676	0.0603027	0.0583496	0.0588379	0.0551758	0.0000000	0.0568848
119	0.4792481	0.0617676	0.0617676	0.0581055	0.0593262	0.0563965	0.0000000	0.0559082
120	0.3525391	0.0615234	0.0605469	0.0581055	0.0588379	0.0556641	0.0000000	0.0571289
121	0.5239258	0.0617676	0.0612793	0.0578613	0.0588379	0.0563965	0.0000000	0.0571289
122	0.3288575	0.0617676	0.0612793	0.0581055	0.0588379	0.0571289	0.0000000	0.0563965
123	0.5217286	0.0620117	0.0605469	0.0583496	0.0588379	0.0573731	0.0000000	0.0568848
124	0.3537598	0.0620117	0.0607910	0.0576172	0.0590820	0.0588379	0.0000000	0.0571289
125	0.4843750	0.0622559	0.0600586	0.0578613	0.0585938	0.0585938	0.0000000	0.0571289
126	0.4150391	0.0620117	0.0615234	0.0581055	0.0588379	0.0595703	0.0000000	0.0573731
127	0.4138184	0.0617676	0.0600586	0.0581055	0.0588379	0.0598145	0.0000000	0.0568848
128	0.4799805	0.0617676	0.0610352	0.0578613	0.0590820	0.0605469	0.0000000	0.0573731
129	0.3522950	0.0617676	0.0603027	0.0581055	0.0585938	0.0607910	0.0000000	0.0571289
130	0.5241700	0.0617676	0.0605469	0.0578613	0.0590820	0.0612793	0.0000000	0.0568848
131	0.3295899	0.0617676	0.0610352	0.0578613	0.0588379	0.0615234	0.0000000	0.0556641
132	0.5212403	0.0625000	0.0600586	0.0578613	0.0583496	0.0612793	0.0000000	0.0566406
133	0.3542481	0.0622559	0.0610352	0.0578613	0.0585938	0.0627441	0.0000000	0.0556641
134	0.4838867	0.0625000	0.0598145	0.0578613	0.0588379	0.0617676	0.0000000	0.0561523
135	0.4152832	0.0625000	0.0615234	0.0581055	0.0585938	0.0627441	0.0000000	0.0559082
136	0.4133301	0.0625000	0.0600586	0.0578613	0.0588379	0.0620117	0.0000000	0.0561523
137	0.4826660	0.0627441	0.0610352	0.0578613	0.0588379	0.0627441	0.0000000	0.0556641
138	0.3518067	0.0627441	0.0603027	0.0578613	0.0583496	0.0615234	0.0000000	0.0561523
139	0.5256348	0.0629883	0.0607910	0.0578613	0.0585938	0.0622559	0.0000000	0.0566406
140	0.3288575	0.0629883	0.0607910	0.0578613	0.0590820	0.0620117	0.0000000	0.0563965
141	0.5209962	0.0629883	0.0595703	0.0578613	0.0590820	0.0622559	0.0000000	0.0559082
142	0.3544922	0.0629883	0.0610352	0.0578613	0.0588379	0.0625000	0.0000000	0.0559082
143	0.4814453	0.0629883	0.0595703	0.0578613	0.0585938	0.0617676	0.0000000	0.0559082
144	0.4152832	0.0632324	0.0610352	0.0578613	0.0588379	0.0627441	0.0000000	0.0556641
145	0.4125977	0.0634766	0.0595703	0.0578613	0.0588379	0.0615234	0.0000000	0.0559082
146	0.4809571	0.0637207	0.0607910	0.0576172	0.0583496	0.0617676	0.0000000	0.0568848
147	0.3505860	0.0634766	0.0598145	0.0576172	0.0585938	0.0625000	0.0000000	0.0551758
148	0.5244141	0.0632324	0.0603027	0.0573731	0.0585938	0.0620117	0.0000000	0.0561523
149	0.3293457	0.0637207	0.0607910	0.0576172	0.0581055	0.0617676	0.0000000	0.0556641
150	0.5195313	0.0644531	0.0593262	0.0578613	0.0585938	0.0615234	0.0000000	0.0559082
151	0.3554688	0.0637207	0.0607910	0.0578613	0.0583496	0.0612793	0.0000000	0.0561523
152	0.4836426	0.0637207	0.0593262	0.0573731	0.0590820	0.0612793	0.0000000	0.0561523
153	0.4184571	0.0632324	0.0607910	0.0576172	0.0585938	0.0615234	0.0000000	0.0561523
154	0.4104004	0.0634766	0.0590820	0.0576172	0.0585938	0.0607910	0.0000000	0.0563965
155	0.4836426	0.0627441	0.0603027	0.0576172	0.0585938	0.0610352	0.0000000	0.0561523
156	0.3515625	0.0627441	0.0595703	0.0578613	0.0595703	0.0610352	0.0000000	0.0561523
157	0.5251465	0.0625000	0.0598145	0.0576172	0.0585938	0.0605469	0.0000000	0.0571289
158	0.3291016	0.0617676	0.0603027	0.0578613	0.0588379	0.0610352	0.0000000	0.0563965
159	0.5197755	0.0615234	0.0590820	0.0573731	0.0585938	0.0603027	0.0000000	0.0566406
160	0.3557129	0.0615234	0.0603027	0.0576172	0.0585938	0.0605469	0.0000000	0.0566406
161	0.4807129	0.0612793	0.0590820	0.0576172	0.0585938	0.0598145	0.0000000	0.0566406
162	0.4191895	0.0612793	0.0603027	0.0578613	0.0588379	0.0603027	0.0000000	0.0568848
163	0.4091797	0.0607910	0.0590820	0.0576172	0.0588379	0.0598145	0.0000000	0.0571289
164	0.4860840	0.0610352	0.0603027	0.0576172	0.0590820	0.0603027	0.0000000	0.0571289
165	0.3496094	0.0607910	0.0593262	0.0573731	0.0593262	0.0595703	0.0000000	0.0559082
166	0.5280762	0.0607910	0.0600586	0.0576172	0.0576172	0.0593262	0.0000000	0.0573731
167	0.3288575	0.0603027	0.0598145	0.0576172	0.0588379	0.0595703	0.0000000	0.0561523
168	0.5183106	0.0605469	0.0590820	0.0568848	0.0588379	0.0590820	0.0000000	0.0571289
169	0.3564453	0.0603027	0.0607910	0.0576172	0.0583496	0.0598145	0.0000000	0.0561523
170	0.4790039	0.0603027	0.0590820	0.0576172	0.0588379	0.0590820	0.0000000	0.0563965
171	0.4208985	0.0603027	0.0603027	0.0576172	0.0585938	0.0593262	0.0000000	0.0566406
172	0.4069825	0.0603027	0.0588379	0.0573731	0.0581055	0.0583496	0.0000000	0.0563965
173	0.4860840	0.0600586	0.0600586	0.0581055	0.0585938	0.0583496	0.0000000	0.0559082
174	0.3464356	0.0600586	0.0595703	0.0573731	0.0588379	0.0590820	0.0000000	0.0556641
175	0.5246583	0.0598145	0.0598145	0.0576172	0.0588379	0.0581055	0.0000000	0.0566406
176	0.3286133	0.0600586	0.0600586	0.0578613	0.0588379	0.0585938	0.0000000	0.0556641
177	0.5170899	0.0598145	0.0590820	0.0578613	0.0585938	0.0578613	0.0000000	0.0559082
178	0.3571778	0.0598145	0.0600586	0.0573731	0.0585938	0.0583496	0.0000000	0.0556641
179	0.4772950	0.0598145	0.0588379	0.0576172	0.0585938	0.0573731	0.0000000	0.0556641
180	0.4201660	0.0600586	0.0603027	0.0576172	0.0585938	0.0581055	0.0000000	0.0561523
181	0.4038086	0.0595703	0.0590820	0.0576172	0.0581055	0.0573731	0.0000000	0.0554199
182	0.4877930	0.0598145	0.0600586	0.0576172	0.0588379	0.0581055	0.0000000	0.0556641
183	0.3481446	0.0598145	0.0590820	0.0576172	0.0588379	0.0568848	0.0000000	0.0546875
184	0.5268555	0.0595703	0.0598145	0.0576172	0.0585938	0.0578613	0.0000000	0.0559082
185	0.3295899	0.0595703	0.0598145	0.0576172	0.0585938	0.0578613	0.0000000	0.0554199
186	0.5173340	0.0598145	0.0590820	0.0573731	0.0583496	0.0573731	0.0000000	0.0566406
187	0.3579102	0.0595703	0.0600586	0.0578613	0.0585938	0.0583496	0.0000000	0.0561523
188	0.4763184	0.0600586	0.0585938	0.0576172	0.0585938	0.0583496	0.0000000	0.0559082
189	0.4211426	0.0598145	0.0600586	0.0576172	0.0583496	0.0595703	0.0000000	0.0561523
190	0.4045410	0.0600586	0.0590820	0.0576172	0.0583496	0.0595703	0.0000000	0.0561523
191	0.4885254	0.0603027	0.0600586	0.0576172	0.0590820	0.0607910	0.0000000	0.0566406
192	0.3459473	0.0603027	0.0593262	0.0576172	0.0581055	0.0620117	0.0000000	0.0559082
193	0.5258790	0.0603027	0.0598145	0.0576172	0.0585938	0.0627441	0.0000000	0.0561523
194	0.3298340	0.0603027	0.0605469	0.0573731	0.0585938	0.0634766	0.0000000	0.0563965
195	0.5168458	0.0603027	0.0590820	0.0573731	0.0583496	0.0634766	0.0000000	0.0563965
196	0.3569336	0.0605469	0.0603027	0.0576172	0.0585938	0.0644531	0.0000000	0.0559082
197	0.4760742	0.0607910	0.0590820	0.0576172	0.0585938	0.0637207	0.0000000	0.0563965
198	0.4213867	0.0603027	0.0603027	0.0578613	0.0585938	0.0642090	0.0000000	0.0561523
199	0.4060059	0.0605469	0.0590820	0.0573731	0.0581055	0.0629883	0.0000000	0.0561523
200	0.4880371	0.0603027	0.0600586	0.0576172	0.0585938	0.0625000	0.0000000	0.0566406
201	0.3474121	0.0603027	0.0593262	0.0576172	0.0583496	0.0617676	0.0000000	0.0561523
202	0.5253907	0.0603027	0.0595703	0.0576172	0.0583496	0.0607910	0.0000000	0.0563965
203	0.3293457	0.0600586	0.0600586	0.0576172	0.0583496	0.0607910	0.0000000	0.0563965
204	0.5168458	0.0600586	0.0593262	0.0576172	0.0583496	0.0600586	0.0000000	0.0566406
205	0.3566895	0.0598145	0.0603027	0.0578613	0.0581055	0.0598145	0.0000000	0.0559082
206	0.4765625	0.0605469	0.0585938	0.0571289	0.0583496	0.0588379	0.0000000	0.0559082
207	0.4206543	0.0598145	0.0600586	0.0576172	0.0581055	0.0595703	0.0000000	0.0561523
208	0.4062500	0.0595703	0.0585938	0.0573731	0.0581055	0.0583496	0.0000000	0.0563965
209	0.4873047	0.0595703	0.0600586	0.0576172	0.0581055	0.0588379	0.0000000	0.0563965
210	0.3464356	0.0593262	0.0593262	0.0576172	0.0578613	0.0583496	0.0000000	0.0566406
211	0.5251465	0.0595703	0.0598145	0.0576172	0.0581055	0.0578613	0.0000000	0.0566406
212	0.3286133	0.0595703	0.0598145	0.0576172	0.0581055	0.0576172	0.0000000	0.0563965
213	0.5173340	0.0595703	0.0590820	0.0573731	0.0581055	0.0573731	0.0000000	0.0563965
214	0.3574219	0.0593262	0.0600586	0.0573731	0.0585938	0.0576172	0.0000000	0.0568848
215	0.4782715	0.0595703	0.0585938	0.0573731	0.0581055	0.0573731	0.0000000	0.0561523
216	0.4206543	0.0595703	0.0600586	0.0573731	0.0583496	0.0578613	0.0000000	0.0561523
217	0.4067383	0.0598145	0.0585938	0.0571289	0.0581055	0.0571289	0.0000000	0.0566406
218	0.4863282	0.0595703	0.0598145	0.0576172	0.0585938	0.0568848	0.0000000	0.0571289
219	0.3483887	0.0598145	0.0593262	0.0576172	0.0581055	0.0581055	0.0000000	0.0561523
220	0.5258790	0.0598145	0.0593262	0.0578613	0.0581055	0.0571289	0.0000000	0.0561523
221	0.3283692	0.0600586	0.0598145	0.0578613	0.0583496	0.0576172	0.0000000	0.0561523
222	0.5183106	0.0600586	0.0588379	0.0581055	0.0581055	0.0571289	0.0000000	0.0566406
223	0.3566895	0.0598145	0.0598145	0.0585938	0.0581055	0.0576172	0.0000000	0.0563965
224	0.4790039	0.0600586	0.0583496	0.0588379	0.0581055	0.0568848	0.0000000	0.0563965
225	0.4194336	0.0603027	0.0603027	0.0588379	0.0583496	0.0576172	0.0000000	0.0566406
226	0.4089356	0.0603027	0.0585938	0.0590820	0.0578613	0.0566406	0.0000000	0.0556641
227	0.4851075	0.0603027	0.0595703	0.0590820	0.0583496	0.0573731	0.0000000	0.0568848
228	0.3491211	0.0603027	0.0588379	0.0593262	0.0581055	0.0576172	0.0000000	0.0551758
229	0.5253907	0.0603027	0.0590820	0.0593262	0.0583496	0.0566406	0.0000000	0.0571289
230	0.3283692	0.0600586	0.0595703	0.0593262	0.0581055	0.0573731	0.0000000	0.0561523
231	0.5192872	0.0603027	0.0585938	0.0590820	0.0578613	0.0573731	0.0000000	0.0563965
232	0.3559571	0.0603027	0.0593262	0.0590820	0.0581055	0.0571289	0.0000000	0.0563965
233	0.4807129	0.0590820	0.0585938	0.0590820	0.0583496	0.0568848	0.0000000	0.0559082
234	0.4167481	0.0600586	0.0598145	0.0588379	0.0581055	0.0578613	0.0000000	0.0559082
235	0.4099121	0.0603027	0.0585938	0.0588379	0.0578613	0.0566406	0.0000000	0.0563965
236	0.4826660	0.0600586	0.0598145	0.0588379	0.0585938	0.0573731	0.0000000	0.0566406
237	0.3498535	0.0598145	0.0590820	0.0588379	0.0583496	0.0568848	0.0000000	0.0563965
238	0.5246583	0.0603027	0.0590820	0.0585938	0.0581055	0.0573731	0.0000000	0.0563965
239	0.3283692	0.0595703	0.0595703	0.0583496	0.0578613	0.0576172	0.0000000	0.0559082
240	0.5209962	0.0598145	0.0585938	0.0581055	0.0581055	0.0568848	0.0000000	0.0563965
241	0.3544922	0.0598145	0.0598145	0.0581055	0.0581055	0.0573731	0.0000000	0.0563965
242	0.4831543	0.0600586	0.0583496	0.0578613	0.0578613	0.0566406	0.0000000	0.0563965
243	0.4162598	0.0598145	0.0598145	0.0578613	0.0583496	0.0573731	0.0000000	0.0563965
244	0.4140625	0.0598145	0.0585938	0.0576172	0.0578613	0.0563965	0.0000000	0.0566406
245	0.4787598	0.0595703	0.0595703	0.0576172	0.0578613	0.0573731	0.0000000	0.0568848
246	0.3540039	0.0595703	0.0588379	0.0576172	0.0583496	0.0566406	0.0000000	0.0571289
247	0.5234376	0.0595703	0.0595703	0.0576172	0.0581055	0.0561523	0.0000000	0.0573731
248	0.3295899	0.0595703	0.0593262	0.0573731	0.0583496	0.0568848	0.0000000	0.0571289
249	0.5224610	0.0595703	0.0585938	0.0576172	0.0583496	0.0561523	0.0000000	0.0576172
250	0.3515625	0.0598145	0.0595703	0.0571289	0.0583496	0.0568848	0.0000000	0.0566406
251	0.4877930	0.0595703	0.0583496	0.0568848	0.0578613	0.0561523	0.0000000	0.0568848
252	0.4082032	0.0598145	0.0598145	0.0571289	0.0581055	0.0568848	0.0000000	0.0573731
253	0.4206543	0.0595703	0.0585938	0.0573731	0.0583496	0.0563965	0.0000000	0.0563965
254	0.4704590	0.0598145	0.0598145	0.0571289	0.0585938	0.0571289	0.0000000	0.0571289
255	0.3547364	0.0595703	0.0590820	0.0568848	0.0576172	0.0566406	0.0000000	0.0566406
256	0.5195313	0.0593262	0.0593262	0.0568848	0.0583496	0.0563965	0.0000000	0.0571289
257	0.3298340	0.0593262	0.0595703	0.0571289	0.0583496	0.0563965	0.0000000	0.0576172
258	0.5241700	0.0590820	0.0585938	0.0568848	0.0585938	0.0568848	0.0000000	0.0588379
259	0.3488770	0.0590820	0.0593262	0.0568848	0.0585938	0.0566406	0.0000000	0.0598145
260	0.4948731	0.0593262	0.0588379	0.0566406	0.0576172	0.0566406	0.0000000	0.0607910
261	0.4013672	0.0590820	0.0603027	0.0568848	0.0581055	0.0568848	0.0000000	0.0617676
262	0.4291992	0.0593262	0.0588379	0.0568848	0.0585938	0.0563965	0.0000000	0.0627441
263	0.4667969	0.0593262	0.0600586	0.0571289	0.0578613	0.0566406	0.0000000	0.0627441
264	0.3627930	0.0593262	0.0590820	0.0566406	0.0581055	0.0568848	0.0000000	0.0617676
265	0.5212403	0.0593262	0.0598145	0.0568848	0.0588379	0.0573731	0.0000000	0.0629883
266	0.3347168	0.0588379	0.0598145	0.0566406	0.0583496	0.0568848	0.0000000	0.0629883
267	0.5295411	0.0593262	0.0590820	0.0566406	0.0583496	0.0566406	0.0000000	0.0632324
268	0.3481446	0.0590820	0.0600586	0.0568848	0.0583496	0.0573731	0.0000000	0.0617676
269	0.4995117	0.0593262	0.0593262	0.0566406	0.0583496	0.0561523	0.0000000	0.0627441
270	0.3942871	0.0590820	0.0600586	0.0568848	0.0585938	0.0573731	0.0000000	0.0617676
271	0.4326172	0.0593262	0.0595703	0.0568848	0.0583496	0.0561523	0.0000000	0.0612793
272	0.4611817	0.0590820	0.0605469	0.0573731	0.0585938	0.0571289	0.0000000	0.0605469
273	0.3652344	0.0590820	0.0595703	0.0566406	0.0581055	0.0573731	0.0000000	0.0598145
274	0.5168458	0.0593262	0.0600586	0.0571289	0.0576172	0.0573731	0.0000000	0.0595703
275	0.3330078	0.0590820	0.0600586	0.0571289	0.0583496	0.0578613	0.0000000	0.0585938
276	0.5285645	0.0588379	0.0593262	0.0573731	0.0585938	0.0576172	0.0000000	0.0583496
277	0.3427735	0.0588379	0.0603027	0.0571289	0.0583496	0.0583496	0.0000000	0.0576172
278	0.5002442	0.0593262	0.0593262	0.0573731	0.0581055	0.0573731	0.0000000	0.0573731
279	0.3828125	0.0590820	0.0607910	0.0573731	0.0581055	0.0588379	0.0000000	0.0578613
