1142		15.68
1143		15.68
1144		15.70
1145		15.65
1146		15.65
1147		15.78
1148		15.60
1149		15.68
1150		15.65
1151		15.65
1152		15.65
1153		15.70
1154		15.68
1155		15.65
1156		15.68
1157		15.63
1158		15.65
1159		15.55
1160		15.60
1161		15.58
1162		15.55
1163		15.55
1164		15.55
1165		15.53
1166		15.63
1167		15.58
1168		15.48
1169		15.50
1170		15.50
1171		15.55
1172		15.55
1173		15.55
1174		15.58
1175		15.58
1176		15.60
1177		15.58
1178		15.63
1179		15.63
1180		15.68
1181		15.68
1182		15.70
1183		15.73
1184		15.68
1185		15.78
1186		15.73
1187		15.75
1188		15.78
1189		15.78
1190		15.83
1191		15.70
1192		15.83
1193		15.75
1194		15.73
1195		15.78
1196		15.80
1197		15.78
1198		15.75
1199		15.78
1200		15.73
1201		15.80
1202		15.75
1203		15.78
1204		15.75
1205		15.80
1206		15.73
1207		15.75
1208		15.73
1209		15.75
1210		15.75
1211		15.73
1212		15.73
1213		15.73
1214		15.75
1215		15.78
1216		15.73
1217		15.80
1218		15.78
1219		15.75
1220		15.70
1221		15.73
1222		15.65
1223		15.70
1224		15.68
1225		15.70
1226		15.73
1227		15.65
1228		15.70
1229		15.68
1230		15.70
1231		15.68
1232		15.68
1233		15.73
1234		15.73
1235		15.73
1236		15.78
1237		15.78
1238		15.75
1239		15.80
1240		15.85
1241		15.93
1242		15.95
1243		15.98
1244		16.03
1245		16.03
1246		16.08
1247		15.95
1248		16.00
1249		15.90
1250		15.90
1251		15.85
1252		15.80
1253		15.88
1254		15.75
1255		15.80
1256		15.70
1257		15.78
1258		15.73
1259		15.75
1260		15.80
1261		15.78
1262		15.85
1263		15.95
1264		16.12
1265		16.10
1266		16.17
1267		16.17
1268		16.12
1269		16.03
1270		15.95
1271		15.98
1272		15.85
1273		15.85
1274		15.80
1275		15.78
1276		15.73
1277		15.75
1278		15.78
1279		15.65
1280		15.68
1281		15.65
1282		15.70
1283		15.65
1284		15.75
1285		15.68
1286		15.70
1287		15.75
1288		15.70
1289		15.75
1290		15.70
1291		15.75
1292		15.73
1293		15.75
1294		15.75
1295		15.75
1296		15.75
1297		15.73
1298		15.73
1299		15.75
1300		15.83
1301		15.83
1302		15.85
1303		15.85
1304		15.78
1305		15.80
1306		15.78
1307		15.80
1308		15.75
1309		15.68
1310		15.63
1311		15.65
1312		15.63
1313		15.63
1314		15.63
1315		15.58
1316		15.63
1317		15.60
1318		15.70
1319		15.60
1320		15.70
1321		15.55
1322		15.60
1323		15.63
1324		15.55
1325		15.63
1326		15.53
1327		15.58
1328		15.60
1329		15.58
1330		15.55
1331		15.60
1332		15.63
1333		15.63
1334		15.70
1335		15.70
1336		15.80
1337		15.68
1338		15.78
1339		15.75
1340		15.75
1341		15.63
1342		15.60
1343		15.60
1344		15.63
1345		15.68
1346		15.65
1347		15.68
1348		15.65
1349		15.60
1350		15.65
1351		15.58
1352		15.63
1353		15.65
1354		15.60
1355		15.58
1356		15.70
1357		15.68
1358		15.68
1359		15.63
1360		15.58
1361		15.73
1362		15.65
1363		15.65
1364		15.63
1365		15.73
1366		15.70
1367		15.63
1368		15.68
1369		15.60
1370		15.70
1371		15.68
1372		15.65
1373		15.68
1374		15.70
1375		15.70
1376		15.70
1377		15.65
1378		15.63
1379		15.73
1380		15.68
1381		15.68
1382		15.55
1383		15.63
1384		15.63
1385		15.65
1386		15.60
1387		15.65
1388		15.63
1389		15.60
1390		15.70
1391		15.60
1392		15.63
1393		15.60
1394		15.65
1395		15.68
1396		15.63
1397		15.63
1398		15.53
1399		15.70
1400		15.63
1401		15.63
1402		15.63
1403		15.63
1404		15.63
1405		15.65
1406		15.70
1407		15.70
1408		15.63
1409		15.68
1410		15.60
1411		15.63
1412		15.60
1413		15.63
1414		15.58
1415		15.58
1416		15.58
1417		15.60
1418		15.50
1419		15.55
1420		15.50
1421		15.58
1422		15.55
1423		15.50
1424		15.58
1425		15.45
1426		15.50
1427		15.45
1428		15.50
1429		15.58
1430		15.58
1431		15.58
1432		15.63
1433		15.68
1434		15.75
1435		15.90
1436		15.93
1437		16.05
1438		16.12
1439		16.20
1440		16.22
1441		16.27
1442		16.32
1443		16.37
1444		16.45
1445		16.37
1446		16.37
1447		16.45
1448		16.45
1449		16.42
1450		16.42
1451		16.57
1452		16.52
1453		16.65
1454		16.42
1455		16.52
1456		16.42
1457		16.37
1458		16.27
1459		16.05
1460		15.95
1461		15.83
1462		15.75
1463		15.60
1464		15.65
1465		15.60
1466		15.60
1467		15.65
1468		15.58
1469		15.55
1470		15.55
1471		15.70
1472		15.60
1473		15.63
1474		15.68
1475		15.68
1476		15.73
1477		15.65
1478		15.73
1479		15.73
1480		15.75
1481		15.88
1482		15.93
1483		15.88
1484		15.83
1485		15.78
1486		15.80
1487		15.80
1488		15.70
1489		15.78
1490		15.73
1491		15.73
1492		15.65
1493		15.68
1494		15.70
1495		15.65
1496		15.68
1497		15.60
1498		15.75
1499		15.65
1500		15.70
1501		15.70
1502		15.68
1503		15.65
1504		15.68
1505		15.70
1506		15.63
1507		15.70
1508		15.60
1509		15.58
1510		15.60
1511		15.63
1512		15.63
1513		15.55
1514		15.68
1515		15.65
1516		15.70
1517		15.63
1518		15.68
1519		15.70
1520		15.73
1521		15.73
1522		15.68
1523		15.73
1524		15.65
1525		15.80
1526		15.73
1527		15.75
1528		15.68
1529		15.73
1530		15.73
1531		15.75
1532		15.73
1533		15.70
1534		15.70
1535		15.68
1536		15.73
1537		15.73
1538		15.63
1539		15.70
1540		15.78
1541		15.65
1542		15.63
1543		15.68
1544		15.70
1545		15.73
1546		15.68
1547		15.60
1548		15.68
1549		15.68
1550		15.65
1551		15.60
1552		15.63
1553		15.60
1554		15.70
1555		15.70
1556		15.65
1557		15.63
1558		15.63
1559		15.75
1560		15.70
1561		15.70
1562		15.70
1563		15.70
1564		15.68
1565		15.70
1566		15.75
1567		15.68
1568		15.70
1569		15.73
1570		15.68
1571		15.73
1572		15.68
1573		15.70
1574		15.65
1575		15.63
1576		15.63
1577		15.70
1578		15.60
1579		15.68
1580		15.68
1581		15.68
1582		15.70
1583		15.65
1584		15.80
1585		15.73
1586		15.85
1587		15.83
1588		16.05
1589		16.27
1590		16.50
1591		16.62
1592		16.80
1593		16.95
1594		16.90
1595		17.02
1596		16.95
1597		16.95
1598		16.90
1599		16.87
1600		16.72
1601		16.77
1602		16.75
1603		16.72
1604		16.77
1605		16.70
1606		16.75
1607		16.80
1608		16.87
1609		16.95
1610		16.97
1611		17.12
1612		17.10
1613		17.17
1614		17.17
1615		17.29
1616		17.24
1617		17.00
1618		16.50
1619		16.10
1620		15.88
1621		15.68
1622		15.68
1623		15.60
1624		15.60
1625		15.53
1626		15.50
1627		15.55
1628		15.50
1629		15.58
1630		15.53
1631		15.55
1632		15.58
1633		15.68
1634		15.58
1635		15.65
1636		15.65
1637		15.58
1638		15.65
1639		15.65
1640		15.75
1641		15.65
1642		15.73
1643		15.75
1644		15.70
1645		15.80
1646		15.68
1647		15.75
1648		15.65
1649		15.73
1650		15.73
1651		15.78
1652		15.78
1653		15.73
1654		15.73
1655		15.68
1656		15.73
1657		15.68
1658		15.73
1659		15.63
1660		15.68
1661		15.70
1662		15.75
1663		15.73
1664		15.68
1665		15.75
1666		15.68
1667		15.68
1668		15.73
1669		15.70
1670		15.70
1671		15.70
1672		15.73
1673		15.70
1674		15.75
1675		15.73
1676		15.75
1677		15.75
1678		15.75
1679		15.73
1680		15.73
1681		15.75
1682		15.68
1683		15.73
1684		15.70
1685		15.73
1686		15.70
1687		15.70
1688		15.73
1689		15.70
1690		15.78
1691		15.75
1692		15.73
1693		15.70
1694		15.68
1695		15.68
1696		15.68
1697		15.73
1698		15.73
1699		15.75
1700		15.65
1701		15.70
1702		15.68
1703		15.73
1704		15.68
1705		15.70
1706		15.73
1707		15.75
1708		15.68
1709		15.65
1710		15.65
1711		15.68
1712		15.68
1713		15.73
1714		15.70
1715		15.73
1716		15.73
1717		15.68
1718		15.65
1719		15.73
1720		15.73
1721		15.73
1722		15.70
1723		15.70
1724		15.75
1725		15.73
1726		15.80
1727		15.73
1728		15.78
1729		15.68
1730		15.73
1731		15.75
1732		15.73
1733		15.73
1734		15.70
1735		15.63
1736		15.70
1737		15.70
1738		15.65
1739		15.73
1740		15.65
1741		15.70
1742		15.68
1743		15.68
1744		15.75
1745		15.70
1746		15.80
1747		15.80
1748		15.83
1749		15.75
1750		15.83
1751		15.85
1752		15.85
1753		15.88
1754		15.80
1755		15.75
1756		15.75
1757		15.78
1758		15.73
1759		15.70
1760		15.65
1761		15.68
1762		15.70
1763		15.63
1764		15.63
1765		15.58
1766		15.60
1767		15.63
1768		15.65
1769		15.68
1770		15.70
1771		15.68
1772		15.65
1773		15.65
1774		15.63
1775		15.63
1776		15.63
1777		15.68
1778		15.65
1779		15.68
1780		15.70
1781		15.63
1782		15.73
1783		15.65
1784		15.68
1785		15.70
1786		15.70
1787		15.73
1788		15.70
1789		15.73
1790		15.63
1791		15.68
1792		15.58
1793		15.60
1794		15.65
1795		15.65
1796		15.73
1797		15.60
1798		15.63
1799		15.65
1800		15.68
1801		15.63
1802		15.63
1803		15.68
1804		15.63
1805		15.63
1806		15.50
1807		15.70
1808		15.68
1809		15.68
1810		15.63
1811		15.63
1812		15.68
1813		15.70
1814		15.73
1815		15.68
1816		15.70
1817		15.65
1818		15.78
1819		15.68
1820		15.68
1821		15.75
1822		15.70
1823		15.63
1824		15.68
1825		15.73
1826		15.68
1827		15.73
1828		15.75
1829		15.73
1830		15.63
1831		15.63
1832		15.65
1833		15.65
1834		15.68
1835		15.68
1836		15.65
1837		15.65
1838		15.68
1839		15.63
1840		15.63
1841		15.63
1842		15.58
1843		15.68
1844		15.63
1845		15.70
1846		15.73
1847		15.68
1848		15.70
1849		15.68
1850		15.68
1851		15.73
1852		15.75
1853		15.75
1854		15.85
1855		15.75
1856		15.78
1857		15.75
1858		15.73
1859		15.78
1860		15.73
1861		15.75
1862		15.70
1863		15.80
1864		15.78
1865		15.80
1866		15.80
1867		15.75
1868		15.73
1869		15.80
1870		15.80
1871		15.78
1872		15.80
1873		15.80
1874		15.80
1875		15.75
1876		15.83
1877		15.75
1878		15.80
1879		15.80
1880		15.78
1881		15.75
1882		15.83
1883		15.80
1884		15.83
1885		15.80
1886		15.85
1887		15.83
1888		15.88
1889		15.80
1890		15.78
1891		15.78
1892		15.83
1893		15.78
1894		15.80
1895		15.85
1896		15.85
1897		15.83
1898		15.78
1899		15.83
1900		15.80
1901		15.80
1902		15.73
1903		15.78
1904		15.78
1905		15.75
1906		15.83
1907		15.70
1908		15.78
1909		15.70
1910		15.65
1911		15.68
1912		15.65
1913		15.68
1914		15.68
1915		15.70
1916		15.65
1917		15.73
1918		15.68
1919		15.68
1920		15.73
1921		15.70
1922		15.78
1923		15.75
1924		15.73
1925		15.63
1926		15.78
1927		15.73
1928		15.75
1929		15.73
1930		15.78
1931		15.80
1932		15.73
1933		15.78
1934		15.73
1935		15.78
1936		15.80
1937		15.75
1938		15.80
1939		15.78
1940		15.78
1941		15.73
1942		15.80
1943		15.75
1944		15.80
1945		15.78
1946		15.75
1947		15.70
1948		15.70
1949		15.70
1950		15.73
1951		15.58
1952		15.58
1953		15.63
1954		15.58
1955		15.60
1956		15.58
1957		15.63
1958		15.55
1959		15.53
1960		15.60
1961		15.58
1962		15.73
1963		15.83
1964		16.15
1965		16.55
1966		16.90
1967		17.20
1968		17.27
1969		17.32
1970		17.10
1971		16.72
1972		16.32
1973		16.12
1974		15.93
1975		15.88
1976		15.78
1977		15.75
1978		15.78
1979		15.70
1980		15.70
1981		15.73
1982		15.68
1983		15.70
1984		15.65
1985		15.78
1986		15.73
1987		15.78
1988		15.68
1989		15.80
1990		15.73
1991		15.83
1992		15.83
1993		15.70
1994		15.80
1995		15.68
1996		15.83
1997		15.70
1998		15.80
1999		15.75
2000		15.75
2001		15.73
2002		15.68
2003		15.83
2004		15.75
2005		15.78
2006		15.75
2007		15.78
2008		15.78
2009		15.75
2010		15.73
2011		15.73
2012		15.68
2013		15.65
2014		15.70
2015		15.70
2016		15.68
2017		15.68
2018		15.68
2019		15.68
2020		15.80
2021		15.63
2022		15.63
2023		15.65
2024		15.60
2025		15.60
2026		15.68
2027		15.70
2028		15.65
2029		15.68
2030		15.70
2031		15.70
2032		15.70
2033		15.65
2034		15.70
2035		15.68
2036		15.70
2037		15.73
2038		15.70
2039		15.78
2040		15.75
2041		15.78
2042		15.73
2043		15.75
2044		15.80
2045		15.75
2046		15.73
2047		15.75
#aver		15.73		
