38	0.5261231	0.0588379	0.0595703	0.0573731	0.0588379	0.0563965	0.0000000	0.0571289
39	0.3515625	0.0588379	0.0603027	0.0573731	0.0585938	0.0566406	0.0000000	0.0561523
40	0.4924317	0.0590820	0.0593262	0.0571289	0.0585938	0.0559082	0.0000000	0.0571289
41	0.4030762	0.0585938	0.0607910	0.0573731	0.0585938	0.0568848	0.0000000	0.0568848
42	0.4267578	0.0588379	0.0593262	0.0573731	0.0585938	0.0559082	0.0000000	0.0571289
43	0.4641114	0.0590820	0.0605469	0.0573731	0.0583496	0.0568848	0.0000000	0.0571289
44	0.3618164	0.0585938	0.0593262	0.0573731	0.0588379	0.0563965	0.0000000	0.0568848
45	0.5166016	0.0585938	0.0600586	0.0573731	0.0583496	0.0568848	0.0000000	0.0568848
46	0.3332520	0.0578613	0.0593262	0.0576172	0.0585938	0.0568848	0.0000000	0.0563965
47	0.5261231	0.0585938	0.0593262	0.0576172	0.0583496	0.0566406	0.0000000	0.0563965
48	0.3466797	0.0585938	0.0600586	0.0573731	0.0588379	0.0571289	0.0000000	0.0568848
49	0.4960938	0.0583496	0.0590820	0.0573731	0.0583496	0.0559082	0.0000000	0.0571289
50	0.3908692	0.0585938	0.0603027	0.0576172	0.0583496	0.0568848	0.0000000	0.0566406
51	0.4331055	0.0585938	0.0588379	0.0573731	0.0583496	0.0561523	0.0000000	0.0566406
52	0.4548340	0.0588379	0.0603027	0.0578613	0.0585938	0.0568848	0.0000000	0.0566406
53	0.3676758	0.0585938	0.0590820	0.0576172	0.0581055	0.0556641	0.0000000	0.0566406
54	0.5122071	0.0585938	0.0598145	0.0576172	0.0583496	0.0571289	0.0000000	0.0566406
55	0.3344727	0.0581055	0.0593262	0.0576172	0.0585938	0.0571289	0.0000000	0.0561523
56	0.5263672	0.0585938	0.0588379	0.0573731	0.0585938	0.0566406	0.0000000	0.0563965
57	0.3415528	0.0585938	0.0603027	0.0578613	0.0585938	0.0568848	0.0000000	0.0566406
58	0.5004883	0.0585938	0.0593262	0.0578613	0.0583496	0.0571289	0.0000000	0.0563965
59	0.3791504	0.0588379	0.0603027	0.0581055	0.0583496	0.0571289	0.0000000	0.0566406
60	0.4406739	0.0588379	0.0588379	0.0578613	0.0585938	0.0563965	0.0000000	0.0559082
61	0.4460450	0.0585938	0.0600586	0.0585938	0.0585938	0.0571289	0.0000000	0.0566406
62	0.3776856	0.0585938	0.0590820	0.0583496	0.0581055	0.0559082	0.0000000	0.0568848
63	0.5056153	0.0585938	0.0598145	0.0585938	0.0585938	0.0566406	0.0000000	0.0563965
64	0.3349610	0.0585938	0.0595703	0.0583496	0.0583496	0.0571289	0.0000000	0.0563965
65	0.5270997	0.0585938	0.0593262	0.0581055	0.0585938	0.0563965	0.0000000	0.0563965
66	0.3359375	0.0578613	0.0603027	0.0581055	0.0581055	0.0568848	0.0000000	0.0566406
67	0.5058594	0.0583496	0.0593262	0.0583496	0.0583496	0.0561523	0.0000000	0.0566406
68	0.3698731	0.0585938	0.0605469	0.0581055	0.0588379	0.0573731	0.0000000	0.0563965
69	0.4509278	0.0588379	0.0585938	0.0578613	0.0583496	0.0566406	0.0000000	0.0563965
70	0.4370117	0.0588379	0.0603027	0.0581055	0.0585938	0.0573731	0.0000000	0.0563965
71	0.3894043	0.0583496	0.0585938	0.0578613	0.0583496	0.0568848	0.0000000	0.0563965
72	0.5000001	0.0588379	0.0595703	0.0581055	0.0588379	0.0568848	0.0000000	0.0566406
73	0.3383789	0.0590820	0.0593262	0.0581055	0.0581055	0.0571289	0.0000000	0.0563965
74	0.5256348	0.0590820	0.0593262	0.0581055	0.0581055	0.0566406	0.0000000	0.0566406
75	0.3327637	0.0590820	0.0600586	0.0581055	0.0585938	0.0568848	0.0000000	0.0561523
76	0.5102540	0.0593262	0.0588379	0.0583496	0.0583496	0.0563965	0.0000000	0.0563965
77	0.3649903	0.0595703	0.0598145	0.0583496	0.0583496	0.0571289	0.0000000	0.0566406
78	0.4643555	0.0598145	0.0585938	0.0585938	0.0585938	0.0566406	0.0000000	0.0563965
79	0.4291992	0.0600586	0.0603027	0.0590820	0.0583496	0.0568848	0.0000000	0.0571289
80	0.3991700	0.0603027	0.0583496	0.0590820	0.0581055	0.0568848	0.0000000	0.0568848
81	0.4943848	0.0610352	0.0595703	0.0590820	0.0585938	0.0571289	0.0000000	0.0563965
82	0.3444825	0.0610352	0.0590820	0.0590820	0.0588379	0.0563965	0.0000000	0.0568848
83	0.5256348	0.0612793	0.0588379	0.0590820	0.0583496	0.0566406	0.0000000	0.0563965
84	0.3337403	0.0607910	0.0593262	0.0593262	0.0583496	0.0568848	0.0000000	0.0561523
85	0.5161133	0.0605469	0.0581055	0.0588379	0.0578613	0.0561523	0.0000000	0.0571289
86	0.3608399	0.0610352	0.0595703	0.0595703	0.0581055	0.0566406	0.0000000	0.0563965
87	0.4763184	0.0607910	0.0581055	0.0595703	0.0581055	0.0566406	0.0000000	0.0568848
88	0.4216309	0.0607910	0.0595703	0.0593262	0.0583496	0.0566406	0.0000000	0.0566406
89	0.4089356	0.0605469	0.0581055	0.0590820	0.0581055	0.0559082	0.0000000	0.0571289
90	0.4851075	0.0605469	0.0590820	0.0588379	0.0583496	0.0563965	0.0000000	0.0573731
91	0.3503418	0.0605469	0.0583496	0.0593262	0.0581055	0.0561523	0.0000000	0.0566406
92	0.5239258	0.0605469	0.0585938	0.0595703	0.0583496	0.0563965	0.0000000	0.0568848
93	0.3315430	0.0600586	0.0588379	0.0593262	0.0581055	0.0563965	0.0000000	0.0561523
94	0.5205079	0.0600586	0.0581055	0.0590820	0.0588379	0.0561523	0.0000000	0.0563965
95	0.3547364	0.0600586	0.0590820	0.0593262	0.0581055	0.0563965	0.0000000	0.0556641
96	0.4843750	0.0603027	0.0578613	0.0593262	0.0581055	0.0559082	0.0000000	0.0559082
97	0.4121094	0.0600586	0.0593262	0.0590820	0.0583496	0.0566406	0.0000000	0.0561523
98	0.4169922	0.0598145	0.0578613	0.0590820	0.0581055	0.0559082	0.0000000	0.0561523
99	0.4726563	0.0595703	0.0593262	0.0590820	0.0573731	0.0566406	0.0000000	0.0561523
100	0.3542481	0.0595703	0.0581055	0.0593262	0.0588379	0.0556641	0.0000000	0.0568848
101	0.5205079	0.0598145	0.0585938	0.0593262	0.0581055	0.0563965	0.0000000	0.0563965
102	0.3310547	0.0595703	0.0588379	0.0590820	0.0583496	0.0566406	0.0000000	0.0559082
103	0.5227051	0.0595703	0.0581055	0.0590820	0.0578613	0.0554199	0.0000000	0.0561523
104	0.3483887	0.0600586	0.0590820	0.0585938	0.0578613	0.0566406	0.0000000	0.0559082
105	0.4902344	0.0600586	0.0576172	0.0588379	0.0581055	0.0559082	0.0000000	0.0559082
106	0.3991700	0.0603027	0.0593262	0.0585938	0.0578613	0.0563965	0.0000000	0.0561523
107	0.4245606	0.0610352	0.0581055	0.0590820	0.0581055	0.0556641	0.0000000	0.0556641
108	0.4602051	0.0612793	0.0598145	0.0588379	0.0581055	0.0563965	0.0000000	0.0561523
109	0.3623047	0.0612793	0.0583496	0.0588379	0.0576172	0.0563965	0.0000000	0.0559082
110	0.5151368	0.0612793	0.0590820	0.0588379	0.0583496	0.0559082	0.0000000	0.0559082
111	0.3310547	0.0612793	0.0588379	0.0588379	0.0581055	0.0563965	0.0000000	0.0559082
112	0.5244141	0.0612793	0.0588379	0.0585938	0.0581055	0.0559082	0.0000000	0.0556641
113	0.3442383	0.0612793	0.0598145	0.0585938	0.0581055	0.0563965	0.0000000	0.0559082
114	0.4975586	0.0617676	0.0585938	0.0585938	0.0578613	0.0559082	0.0000000	0.0559082
115	0.3842774	0.0610352	0.0603027	0.0590820	0.0583496	0.0566406	0.0000000	0.0556641
116	0.4343262	0.0612793	0.0588379	0.0585938	0.0581055	0.0559082	0.0000000	0.0561523
117	0.4511719	0.0610352	0.0603027	0.0588379	0.0578613	0.0563965	0.0000000	0.0561523
118	0.3710938	0.0610352	0.0590820	0.0588379	0.0578613	0.0563965	0.0000000	0.0551758
119	0.5083008	0.0610352	0.0595703	0.0585938	0.0578613	0.0563965	0.0000000	0.0563965
120	0.3337403	0.0610352	0.0595703	0.0585938	0.0578613	0.0571289	0.0000000	0.0559082
121	0.5256348	0.0615234	0.0593262	0.0583496	0.0583496	0.0563965	0.0000000	0.0563965
122	0.3378907	0.0617676	0.0603027	0.0588379	0.0581055	0.0568848	0.0000000	0.0556641
123	0.5024415	0.0625000	0.0593262	0.0588379	0.0581055	0.0568848	0.0000000	0.0556641
124	0.3737793	0.0629883	0.0605469	0.0588379	0.0578613	0.0568848	0.0000000	0.0559082
125	0.4450684	0.0632324	0.0590820	0.0583496	0.0578613	0.0563965	0.0000000	0.0559082
126	0.4404297	0.0634766	0.0605469	0.0585938	0.0583496	0.0571289	0.0000000	0.0561523
127	0.3837891	0.0632324	0.0593262	0.0585938	0.0578613	0.0563965	0.0000000	0.0561523
128	0.5009766	0.0634766	0.0605469	0.0583496	0.0581055	0.0568848	0.0000000	0.0561523
129	0.3369141	0.0627441	0.0600586	0.0585938	0.0581055	0.0566406	0.0000000	0.0556641
130	0.5253907	0.0627441	0.0598145	0.0585938	0.0581055	0.0566406	0.0000000	0.0563965
131	0.3337403	0.0625000	0.0605469	0.0583496	0.0583496	0.0568848	0.0000000	0.0559082
132	0.5083008	0.0622559	0.0595703	0.0585938	0.0581055	0.0563965	0.0000000	0.0561523
133	0.3657227	0.0620117	0.0605469	0.0583496	0.0583496	0.0571289	0.0000000	0.0561523
134	0.4592285	0.0612793	0.0593262	0.0581055	0.0581055	0.0566406	0.0000000	0.0563965
135	0.4299317	0.0612793	0.0607910	0.0581055	0.0583496	0.0573731	0.0000000	0.0561523
136	0.3964844	0.0603027	0.0593262	0.0581055	0.0581055	0.0561523	0.0000000	0.0561523
137	0.4936524	0.0607910	0.0605469	0.0581055	0.0576172	0.0573731	0.0000000	0.0563965
138	0.3425293	0.0603027	0.0595703	0.0583496	0.0585938	0.0563965	0.0000000	0.0556641
139	0.5253907	0.0600586	0.0598145	0.0578613	0.0578613	0.0568848	0.0000000	0.0559082
140	0.3315430	0.0598145	0.0603027	0.0578613	0.0581055	0.0571289	0.0000000	0.0556641
141	0.5151368	0.0598145	0.0595703	0.0578613	0.0576172	0.0566406	0.0000000	0.0568848
142	0.3591309	0.0593262	0.0605469	0.0581055	0.0578613	0.0573731	0.0000000	0.0566406
143	0.4758301	0.0595703	0.0588379	0.0578613	0.0578613	0.0563965	0.0000000	0.0563965
144	0.4204102	0.0593262	0.0603027	0.0581055	0.0581055	0.0571289	0.0000000	0.0556641
145	0.4077149	0.0593262	0.0593262	0.0581055	0.0581055	0.0566406	0.0000000	0.0561523
146	0.4833985	0.0593262	0.0603027	0.0581055	0.0583496	0.0563965	0.0000000	0.0566406
147	0.3503418	0.0590820	0.0595703	0.0578613	0.0581055	0.0566406	0.0000000	0.0559082
148	0.5239258	0.0590820	0.0598145	0.0581055	0.0583496	0.0573731	0.0000000	0.0563965
149	0.3317871	0.0588379	0.0603027	0.0581055	0.0581055	0.0568848	0.0000000	0.0554199
150	0.5192872	0.0588379	0.0595703	0.0581055	0.0581055	0.0566406	0.0000000	0.0563965
151	0.3520508	0.0585938	0.0610352	0.0581055	0.0583496	0.0573731	0.0000000	0.0551758
152	0.4853516	0.0585938	0.0593262	0.0583496	0.0583496	0.0563965	0.0000000	0.0559082
153	0.4074707	0.0585938	0.0610352	0.0585938	0.0581055	0.0568848	0.0000000	0.0559082
154	0.4191895	0.0585938	0.0593262	0.0585938	0.0581055	0.0561523	0.0000000	0.0559082
155	0.4675293	0.0581055	0.0610352	0.0588379	0.0576172	0.0568848	0.0000000	0.0563965
156	0.3564453	0.0583496	0.0598145	0.0588379	0.0585938	0.0566406	0.0000000	0.0561523
157	0.5175782	0.0583496	0.0605469	0.0590820	0.0578613	0.0563965	0.0000000	0.0566406
158	0.3300782	0.0581055	0.0603027	0.0590820	0.0581055	0.0568848	0.0000000	0.0559082
159	0.5234376	0.0585938	0.0598145	0.0593262	0.0581055	0.0568848	0.0000000	0.0566406
160	0.3459473	0.0581055	0.0605469	0.0593262	0.0581055	0.0571289	0.0000000	0.0563965
161	0.4931641	0.0583496	0.0600586	0.0590820	0.0585938	0.0566406	0.0000000	0.0561523
162	0.3908692	0.0581055	0.0607910	0.0593262	0.0583496	0.0573731	0.0000000	0.0561523
163	0.4299317	0.0583496	0.0593262	0.0593262	0.0588379	0.0568848	0.0000000	0.0563965
164	0.4543457	0.0581055	0.0605469	0.0593262	0.0595703	0.0573731	0.0000000	0.0568848
165	0.3662110	0.0578613	0.0595703	0.0590820	0.0593262	0.0566406	0.0000000	0.0561523
166	0.5104981	0.0583496	0.0603027	0.0595703	0.0598145	0.0571289	0.0000000	0.0561523
167	0.3317871	0.0583496	0.0600586	0.0593262	0.0607910	0.0568848	0.0000000	0.0561523
168	0.5246583	0.0583496	0.0590820	0.0590820	0.0603027	0.0568848	0.0000000	0.0561523
169	0.3386231	0.0583496	0.0600586	0.0593262	0.0617676	0.0573731	0.0000000	0.0561523
170	0.5009766	0.0583496	0.0590820	0.0595703	0.0620117	0.0573731	0.0000000	0.0561523
171	0.3740235	0.0581055	0.0605469	0.0593262	0.0622559	0.0585938	0.0000000	0.0566406
172	0.4421387	0.0581055	0.0585938	0.0593262	0.0629883	0.0590820	0.0000000	0.0559082
173	0.4406739	0.0581055	0.0600586	0.0593262	0.0637207	0.0615234	0.0000000	0.0563965
174	0.3828125	0.0578613	0.0583496	0.0593262	0.0644531	0.0629883	0.0000000	0.0556641
175	0.5031739	0.0583496	0.0595703	0.0593262	0.0644531	0.0651856	0.0000000	0.0563965
176	0.3376465	0.0583496	0.0590820	0.0590820	0.0649414	0.0659180	0.0000000	0.0561523
177	0.5253907	0.0581055	0.0588379	0.0590820	0.0651856	0.0673828	0.0000000	0.0563965
178	0.3325196	0.0581055	0.0595703	0.0593262	0.0651856	0.0690918	0.0000000	0.0559082
179	0.5075684	0.0583496	0.0585938	0.0590820	0.0644531	0.0695801	0.0000000	0.0566406
180	0.3652344	0.0578613	0.0593262	0.0593262	0.0639649	0.0708008	0.0000000	0.0561523
181	0.4597168	0.0585938	0.0578613	0.0590820	0.0632324	0.0703125	0.0000000	0.0563965
182	0.4294434	0.0581055	0.0595703	0.0595703	0.0627441	0.0705566	0.0000000	0.0559082
183	0.3977051	0.0581055	0.0583496	0.0590820	0.0612793	0.0705566	0.0000000	0.0563965
184	0.4931641	0.0578613	0.0593262	0.0590820	0.0610352	0.0710449	0.0000000	0.0556641
185	0.3432617	0.0583496	0.0585938	0.0590820	0.0607910	0.0705566	0.0000000	0.0554199
186	0.5249024	0.0583496	0.0588379	0.0588379	0.0603027	0.0700684	0.0000000	0.0559082
187	0.3317871	0.0578613	0.0590820	0.0590820	0.0603027	0.0705566	0.0000000	0.0559082
188	0.5146485	0.0581055	0.0590820	0.0588379	0.0593262	0.0695801	0.0000000	0.0563965
189	0.3564453	0.0581055	0.0593262	0.0590820	0.0598145	0.0698242	0.0000000	0.0559082
190	0.4758301	0.0585938	0.0578613	0.0590820	0.0590820	0.0688477	0.0000000	0.0554199
191	0.4167481	0.0581055	0.0593262	0.0585938	0.0588379	0.0695801	0.0000000	0.0561523
192	0.4099121	0.0581055	0.0576172	0.0585938	0.0588379	0.0683594	0.0000000	0.0559082
193	0.4794922	0.0581055	0.0590820	0.0585938	0.0585938	0.0681152	0.0000000	0.0563965
194	0.3510742	0.0578613	0.0585938	0.0588379	0.0588379	0.0678711	0.0000000	0.0561523
195	0.5202637	0.0581055	0.0588379	0.0581055	0.0585938	0.0683594	0.0000000	0.0563965
196	0.3303223	0.0583496	0.0590820	0.0585938	0.0590820	0.0681152	0.0000000	0.0556641
197	0.5219727	0.0583496	0.0585938	0.0583496	0.0593262	0.0671387	0.0000000	0.0561523
198	0.3503418	0.0578613	0.0593262	0.0581055	0.0590820	0.0673828	0.0000000	0.0559082
199	0.4877930	0.0578613	0.0585938	0.0578613	0.0588379	0.0659180	0.0000000	0.0563965
200	0.4018555	0.0581055	0.0598145	0.0578613	0.0595703	0.0666504	0.0000000	0.0563965
201	0.4226075	0.0583496	0.0585938	0.0578613	0.0595703	0.0659180	0.0000000	0.0561523
202	0.4628907	0.0581055	0.0600586	0.0581055	0.0595703	0.0651856	0.0000000	0.0563965
203	0.3574219	0.0581055	0.0588379	0.0576172	0.0598145	0.0646973	0.0000000	0.0561523
204	0.5139161	0.0581055	0.0598145	0.0578613	0.0595703	0.0637207	0.0000000	0.0563965
205	0.3305664	0.0581055	0.0595703	0.0578613	0.0598145	0.0642090	0.0000000	0.0571289
206	0.5244141	0.0583496	0.0593262	0.0576172	0.0595703	0.0634766	0.0000000	0.0559082
207	0.3435059	0.0581055	0.0603027	0.0576172	0.0598145	0.0634766	0.0000000	0.0559082
208	0.4958496	0.0583496	0.0588379	0.0576172	0.0595703	0.0629883	0.0000000	0.0556641
209	0.3833008	0.0583496	0.0603027	0.0576172	0.0598145	0.0625000	0.0000000	0.0561523
210	0.4345703	0.0581055	0.0588379	0.0581055	0.0595703	0.0612793	0.0000000	0.0559082
211	0.4484864	0.0578613	0.0600586	0.0578613	0.0593262	0.0617676	0.0000000	0.0561523
212	0.3723145	0.0578613	0.0590820	0.0581055	0.0593262	0.0607910	0.0000000	0.0554199
213	0.5063477	0.0581055	0.0598145	0.0581055	0.0593262	0.0610352	0.0000000	0.0566406
214	0.3322754	0.0581055	0.0590820	0.0581055	0.0590820	0.0607910	0.0000000	0.0556641
215	0.5246583	0.0578613	0.0593262	0.0581055	0.0583496	0.0607910	0.0000000	0.0563965
216	0.3347168	0.0578613	0.0607910	0.0581055	0.0588379	0.0615234	0.0000000	0.0561523
217	0.5031739	0.0581055	0.0593262	0.0583496	0.0585938	0.0612793	0.0000000	0.0556641
218	0.3703614	0.0576172	0.0607910	0.0583496	0.0583496	0.0612793	0.0000000	0.0563965
219	0.4487305	0.0583496	0.0593262	0.0581055	0.0585938	0.0605469	0.0000000	0.0563965
220	0.4345703	0.0581055	0.0610352	0.0583496	0.0583496	0.0612793	0.0000000	0.0559082
221	0.3891602	0.0581055	0.0600586	0.0581055	0.0583496	0.0603027	0.0000000	0.0551758
222	0.4982910	0.0581055	0.0612793	0.0583496	0.0578613	0.0595703	0.0000000	0.0561523
223	0.3400879	0.0581055	0.0607910	0.0578613	0.0583496	0.0588379	0.0000000	0.0556641
224	0.5244141	0.0583496	0.0612793	0.0578613	0.0578613	0.0588379	0.0000000	0.0566406
225	0.3308106	0.0583496	0.0622559	0.0585938	0.0578613	0.0585938	0.0000000	0.0554199
226	0.5119630	0.0581055	0.0610352	0.0583496	0.0578613	0.0578613	0.0000000	0.0561523
227	0.3601075	0.0581055	0.0622559	0.0585938	0.0583496	0.0573731	0.0000000	0.0559082
228	0.4716797	0.0581055	0.0607910	0.0583496	0.0578613	0.0571289	0.0000000	0.0559082
229	0.4199219	0.0578613	0.0625000	0.0585938	0.0578613	0.0571289	0.0000000	0.0559082
230	0.4064942	0.0578613	0.0610352	0.0578613	0.0581055	0.0561523	0.0000000	0.0559082
231	0.4848633	0.0583496	0.0620117	0.0583496	0.0581055	0.0566406	0.0000000	0.0561523
232	0.3496094	0.0583496	0.0612793	0.0578613	0.0576172	0.0563965	0.0000000	0.0554199
233	0.5229493	0.0583496	0.0615234	0.0583496	0.0578613	0.0561523	0.0000000	0.0561523
234	0.3310547	0.0585938	0.0615234	0.0581055	0.0583496	0.0561523	0.0000000	0.0556641
235	0.5205079	0.0583496	0.0607910	0.0578613	0.0590820	0.0559082	0.0000000	0.0559082
236	0.3522950	0.0588379	0.0615234	0.0583496	0.0595703	0.0563965	0.0000000	0.0561523
237	0.4860840	0.0590820	0.0610352	0.0581055	0.0595703	0.0551758	0.0000000	0.0559082
238	0.4060059	0.0593262	0.0617676	0.0581055	0.0607910	0.0563965	0.0000000	0.0556641
239	0.4201660	0.0590820	0.0603027	0.0576172	0.0607910	0.0551758	0.0000000	0.0561523
240	0.4665528	0.0593262	0.0615234	0.0578613	0.0610352	0.0559082	0.0000000	0.0556641
241	0.3579102	0.0588379	0.0605469	0.0576172	0.0605469	0.0556641	0.0000000	0.0559082
242	0.5173340	0.0593262	0.0610352	0.0576172	0.0610352	0.0556641	0.0000000	0.0563965
243	0.3310547	0.0590820	0.0605469	0.0576172	0.0603027	0.0561523	0.0000000	0.0559082
244	0.5239258	0.0595703	0.0600586	0.0573731	0.0600586	0.0556641	0.0000000	0.0563965
245	0.3447266	0.0588379	0.0607910	0.0576172	0.0598145	0.0566406	0.0000000	0.0561523
246	0.4941407	0.0595703	0.0595703	0.0573731	0.0595703	0.0556641	0.0000000	0.0561523
247	0.3872071	0.0595703	0.0607910	0.0573731	0.0595703	0.0571289	0.0000000	0.0561523
248	0.4316407	0.0595703	0.0593262	0.0573731	0.0595703	0.0561523	0.0000000	0.0563965
249	0.4516602	0.0595703	0.0607910	0.0576172	0.0590820	0.0571289	0.0000000	0.0563965
250	0.3676758	0.0595703	0.0595703	0.0573731	0.0583496	0.0563965	0.0000000	0.0568848
251	0.5078126	0.0595703	0.0603027	0.0576172	0.0588379	0.0561523	0.0000000	0.0566406
252	0.3317871	0.0595703	0.0598145	0.0571289	0.0581055	0.0571289	0.0000000	0.0556641
253	0.5253907	0.0598145	0.0593262	0.0573731	0.0576172	0.0573731	0.0000000	0.0563965
254	0.3381348	0.0595703	0.0603027	0.0576172	0.0573731	0.0573731	0.0000000	0.0563965
255	0.5014649	0.0595703	0.0593262	0.0576172	0.0573731	0.0571289	0.0000000	0.0566406
256	0.3737793	0.0595703	0.0605469	0.0583496	0.0573731	0.0578613	0.0000000	0.0561523
257	0.4433594	0.0598145	0.0588379	0.0583496	0.0568848	0.0573731	0.0000000	0.0561523
258	0.4404297	0.0595703	0.0600586	0.0590820	0.0568848	0.0581055	0.0000000	0.0561523
259	0.3820801	0.0595703	0.0588379	0.0590820	0.0566406	0.0578613	0.0000000	0.0563965
260	0.5009766	0.0598145	0.0598145	0.0593262	0.0568848	0.0583496	0.0000000	0.0559082
261	0.3359375	0.0598145	0.0593262	0.0593262	0.0566406	0.0585938	0.0000000	0.0559082
262	0.5241700	0.0595703	0.0588379	0.0593262	0.0571289	0.0588379	0.0000000	0.0563965
263	0.3320313	0.0598145	0.0598145	0.0593262	0.0568848	0.0590820	0.0000000	0.0561523
264	0.5070801	0.0598145	0.0585938	0.0593262	0.0571289	0.0593262	0.0000000	0.0561523
265	0.3659668	0.0595703	0.0598145	0.0600586	0.0578613	0.0598145	0.0000000	0.0563965
266	0.4570313	0.0600586	0.0583496	0.0590820	0.0573731	0.0595703	0.0000000	0.0554199
267	0.4318848	0.0598145	0.0598145	0.0593262	0.0568848	0.0603027	0.0000000	0.0561523
268	0.3945313	0.0600586	0.0583496	0.0588379	0.0576172	0.0598145	0.0000000	0.0559082
269	0.4965821	0.0600586	0.0595703	0.0590820	0.0576172	0.0603027	0.0000000	0.0566406
270	0.3422852	0.0600586	0.0588379	0.0585938	0.0573731	0.0600586	0.0000000	0.0559082
271	0.5253907	0.0603027	0.0590820	0.0590820	0.0578613	0.0595703	0.0000000	0.0566406
272	0.3317871	0.0603027	0.0595703	0.0585938	0.0573731	0.0605469	0.0000000	0.0554199
273	0.5141602	0.0603027	0.0588379	0.0585938	0.0578613	0.0593262	0.0000000	0.0563965
274	0.3618164	0.0603027	0.0598145	0.0585938	0.0581055	0.0605469	0.0000000	0.0563965
275	0.4726563	0.0603027	0.0585938	0.0585938	0.0583496	0.0598145	0.0000000	0.0563965
276	0.4228516	0.0605469	0.0600586	0.0585938	0.0590820	0.0598145	0.0000000	0.0563965
277	0.4045410	0.0603027	0.0583496	0.0585938	0.0593262	0.0590820	0.0000000	0.0563965
278	0.4865723	0.0605469	0.0595703	0.0583496	0.0595703	0.0593262	0.0000000	0.0563965
279	0.3474121	0.0603027	0.0585938	0.0583496	0.0600586	0.0593262	0.0000000	0.0563965
