60	0.3701172	0.0593262	0.0590820	0.0585938	0.0581055	0.0563965	0.0000000	0.0568848
61	0.5112305	0.0593262	0.0595703	0.0588379	0.0588379	0.0563965	0.0000000	0.0576172
62	0.3312989	0.0593262	0.0595703	0.0588379	0.0583496	0.0568848	0.0000000	0.0568848
63	0.5283204	0.0595703	0.0593262	0.0590820	0.0588379	0.0566406	0.0000000	0.0576172
64	0.3388672	0.0593262	0.0598145	0.0588379	0.0581055	0.0573731	0.0000000	0.0568848
65	0.5024415	0.0593262	0.0588379	0.0585938	0.0581055	0.0559082	0.0000000	0.0573731
66	0.3767090	0.0595703	0.0603027	0.0588379	0.0583496	0.0573731	0.0000000	0.0568848
67	0.4414063	0.0595703	0.0588379	0.0588379	0.0583496	0.0563965	0.0000000	0.0568848
68	0.4465332	0.0593262	0.0603027	0.0585938	0.0583496	0.0573731	0.0000000	0.0568848
69	0.3759766	0.0593262	0.0590820	0.0588379	0.0585938	0.0563965	0.0000000	0.0573731
70	0.5070801	0.0593262	0.0600586	0.0585938	0.0583496	0.0571289	0.0000000	0.0571289
71	0.3332520	0.0590820	0.0590820	0.0583496	0.0588379	0.0573731	0.0000000	0.0566406
72	0.5283204	0.0593262	0.0590820	0.0581055	0.0588379	0.0566406	0.0000000	0.0578613
73	0.3364258	0.0593262	0.0595703	0.0583496	0.0583496	0.0568848	0.0000000	0.0568848
74	0.5036622	0.0593262	0.0583496	0.0578613	0.0593262	0.0566406	0.0000000	0.0561523
75	0.3745117	0.0590820	0.0600586	0.0583496	0.0585938	0.0573731	0.0000000	0.0568848
76	0.4450684	0.0593262	0.0585938	0.0578613	0.0585938	0.0571289	0.0000000	0.0571289
77	0.4409180	0.0593262	0.0600586	0.0578613	0.0585938	0.0581055	0.0000000	0.0568848
78	0.3815918	0.0590820	0.0588379	0.0578613	0.0583496	0.0576172	0.0000000	0.0566406
79	0.5036622	0.0590820	0.0598145	0.0578613	0.0581055	0.0581055	0.0000000	0.0566406
80	0.3369141	0.0590820	0.0593262	0.0578613	0.0583496	0.0583496	0.0000000	0.0563965
81	0.5258790	0.0588379	0.0588379	0.0576172	0.0585938	0.0585938	0.0000000	0.0563965
82	0.3352051	0.0588379	0.0595703	0.0581055	0.0585938	0.0593262	0.0000000	0.0566406
83	0.5051270	0.0588379	0.0585938	0.0578613	0.0585938	0.0600586	0.0000000	0.0571289
84	0.3710938	0.0585938	0.0598145	0.0581055	0.0588379	0.0610352	0.0000000	0.0563965
85	0.4492188	0.0583496	0.0588379	0.0583496	0.0583496	0.0607910	0.0000000	0.0566406
86	0.4370117	0.0588379	0.0598145	0.0585938	0.0585938	0.0615234	0.0000000	0.0566406
87	0.3872071	0.0583496	0.0585938	0.0588379	0.0583496	0.0620117	0.0000000	0.0566406
88	0.5014649	0.0590820	0.0595703	0.0588379	0.0576172	0.0620117	0.0000000	0.0571289
89	0.3378907	0.0588379	0.0590820	0.0593262	0.0588379	0.0620117	0.0000000	0.0561523
90	0.5263672	0.0585938	0.0588379	0.0590820	0.0583496	0.0617676	0.0000000	0.0573731
91	0.3325196	0.0585938	0.0595703	0.0590820	0.0588379	0.0620117	0.0000000	0.0563965
92	0.5068360	0.0588379	0.0588379	0.0585938	0.0583496	0.0607910	0.0000000	0.0563965
93	0.3684082	0.0583496	0.0595703	0.0590820	0.0585938	0.0610352	0.0000000	0.0566406
94	0.4528809	0.0585938	0.0583496	0.0590820	0.0585938	0.0600586	0.0000000	0.0571289
95	0.4335938	0.0585938	0.0598145	0.0593262	0.0588379	0.0595703	0.0000000	0.0571289
96	0.3889160	0.0585938	0.0585938	0.0585938	0.0590820	0.0588379	0.0000000	0.0566406
97	0.5004883	0.0585938	0.0600586	0.0590820	0.0593262	0.0585938	0.0000000	0.0571289
98	0.3376465	0.0585938	0.0588379	0.0590820	0.0588379	0.0581055	0.0000000	0.0556641
99	0.5258790	0.0585938	0.0588379	0.0585938	0.0590820	0.0581055	0.0000000	0.0561523
100	0.3325196	0.0585938	0.0598145	0.0585938	0.0588379	0.0583496	0.0000000	0.0566406
101	0.5083008	0.0595703	0.0588379	0.0585938	0.0585938	0.0571289	0.0000000	0.0568848
102	0.3679200	0.0590820	0.0598145	0.0588379	0.0590820	0.0576172	0.0000000	0.0563965
103	0.4545899	0.0595703	0.0585938	0.0585938	0.0593262	0.0568848	0.0000000	0.0563965
104	0.4338379	0.0593262	0.0598145	0.0585938	0.0590820	0.0573731	0.0000000	0.0566406
105	0.3911133	0.0598145	0.0583496	0.0585938	0.0590820	0.0571289	0.0000000	0.0561523
106	0.4997559	0.0600586	0.0595703	0.0585938	0.0593262	0.0571289	0.0000000	0.0561523
107	0.3395996	0.0600586	0.0590820	0.0585938	0.0593262	0.0566406	0.0000000	0.0559082
108	0.5253907	0.0605469	0.0590820	0.0585938	0.0598145	0.0568848	0.0000000	0.0566406
109	0.3332520	0.0603027	0.0595703	0.0585938	0.0593262	0.0573731	0.0000000	0.0559082
110	0.5090333	0.0605469	0.0585938	0.0585938	0.0598145	0.0561523	0.0000000	0.0563965
111	0.3654785	0.0605469	0.0598145	0.0583496	0.0595703	0.0578613	0.0000000	0.0561523
112	0.4577637	0.0600586	0.0583496	0.0585938	0.0598145	0.0568848	0.0000000	0.0561523
113	0.4316407	0.0605469	0.0598145	0.0585938	0.0598145	0.0583496	0.0000000	0.0563965
114	0.3940430	0.0605469	0.0581055	0.0583496	0.0607910	0.0590820	0.0000000	0.0563965
115	0.4987793	0.0607910	0.0595703	0.0585938	0.0607910	0.0593262	0.0000000	0.0566406
116	0.3395996	0.0603027	0.0588379	0.0585938	0.0605469	0.0610352	0.0000000	0.0559082
117	0.5249024	0.0605469	0.0588379	0.0583496	0.0603027	0.0622559	0.0000000	0.0568848
118	0.3322754	0.0603027	0.0600586	0.0588379	0.0607910	0.0634766	0.0000000	0.0563965
119	0.5100098	0.0600586	0.0585938	0.0583496	0.0607910	0.0637207	0.0000000	0.0566406
120	0.3645020	0.0605469	0.0600586	0.0585938	0.0605469	0.0649414	0.0000000	0.0568848
121	0.4589844	0.0605469	0.0583496	0.0585938	0.0607910	0.0654297	0.0000000	0.0568848
122	0.4309082	0.0603027	0.0595703	0.0588379	0.0607910	0.0659180	0.0000000	0.0561523
123	0.3955078	0.0600586	0.0581055	0.0585938	0.0612793	0.0651856	0.0000000	0.0559082
124	0.4970703	0.0600586	0.0590820	0.0583496	0.0617676	0.0656738	0.0000000	0.0559082
125	0.3410645	0.0603027	0.0585938	0.0581055	0.0612793	0.0656738	0.0000000	0.0559082
126	0.5249024	0.0598145	0.0590820	0.0583496	0.0615234	0.0649414	0.0000000	0.0568848
127	0.3320313	0.0598145	0.0593262	0.0583496	0.0615234	0.0654297	0.0000000	0.0561523
128	0.5100098	0.0598145	0.0585938	0.0578613	0.0615234	0.0646973	0.0000000	0.0568848
129	0.3640137	0.0595703	0.0595703	0.0578613	0.0612793	0.0656738	0.0000000	0.0566406
130	0.4616700	0.0595703	0.0581055	0.0576172	0.0615234	0.0646973	0.0000000	0.0566406
131	0.4296875	0.0598145	0.0595703	0.0578613	0.0615234	0.0654297	0.0000000	0.0563965
132	0.3981934	0.0593262	0.0581055	0.0576172	0.0612793	0.0651856	0.0000000	0.0563965
133	0.4953614	0.0598145	0.0593262	0.0576172	0.0615234	0.0649414	0.0000000	0.0571289
134	0.3417969	0.0595703	0.0585938	0.0571289	0.0612793	0.0651856	0.0000000	0.0559082
135	0.5263672	0.0593262	0.0588379	0.0566406	0.0615234	0.0656738	0.0000000	0.0563965
136	0.3325196	0.0590820	0.0595703	0.0573731	0.0615234	0.0656738	0.0000000	0.0563965
137	0.5112305	0.0593262	0.0583496	0.0568848	0.0612793	0.0654297	0.0000000	0.0568848
138	0.3623047	0.0593262	0.0595703	0.0571289	0.0610352	0.0668945	0.0000000	0.0563965
139	0.4653321	0.0593262	0.0581055	0.0566406	0.0610352	0.0668945	0.0000000	0.0563965
140	0.4274903	0.0590820	0.0595703	0.0566406	0.0607910	0.0681152	0.0000000	0.0563965
141	0.3977051	0.0593262	0.0583496	0.0563965	0.0605469	0.0686035	0.0000000	0.0563965
142	0.4934082	0.0590820	0.0593262	0.0566406	0.0607910	0.0695801	0.0000000	0.0563965
143	0.3417969	0.0590820	0.0585938	0.0566406	0.0605469	0.0700684	0.0000000	0.0561523
144	0.5258790	0.0593262	0.0590820	0.0563965	0.0600586	0.0710449	0.0000000	0.0566406
145	0.3310547	0.0588379	0.0593262	0.0566406	0.0600586	0.0729981	0.0000000	0.0559082
146	0.5117188	0.0590820	0.0583496	0.0563965	0.0600586	0.0729981	0.0000000	0.0568848
147	0.3610840	0.0590820	0.0590820	0.0566406	0.0603027	0.0747070	0.0000000	0.0559082
148	0.4670410	0.0590820	0.0581055	0.0563965	0.0598145	0.0749512	0.0000000	0.0563965
149	0.4257813	0.0590820	0.0595703	0.0566406	0.0598145	0.0769043	0.0000000	0.0566406
150	0.4011231	0.0585938	0.0583496	0.0563965	0.0598145	0.0769043	0.0000000	0.0566406
151	0.4909668	0.0593262	0.0593262	0.0563965	0.0593262	0.0776367	0.0000000	0.0566406
152	0.3444825	0.0588379	0.0588379	0.0559082	0.0595703	0.0778809	0.0000000	0.0561523
153	0.5249024	0.0590820	0.0588379	0.0563965	0.0598145	0.0786133	0.0000000	0.0566406
154	0.3312989	0.0590820	0.0595703	0.0563965	0.0590820	0.0791016	0.0000000	0.0561523
155	0.5131837	0.0590820	0.0583496	0.0566406	0.0595703	0.0788574	0.0000000	0.0563965
156	0.3603516	0.0590820	0.0598145	0.0561523	0.0593262	0.0793457	0.0000000	0.0563965
157	0.4709473	0.0598145	0.0583496	0.0563965	0.0593262	0.0783691	0.0000000	0.0563965
158	0.4238282	0.0588379	0.0598145	0.0563965	0.0593262	0.0791016	0.0000000	0.0563965
159	0.4013672	0.0595703	0.0588379	0.0563965	0.0588379	0.0783691	0.0000000	0.0566406
160	0.4904785	0.0590820	0.0598145	0.0566406	0.0583496	0.0786133	0.0000000	0.0559082
161	0.3459473	0.0590820	0.0590820	0.0563965	0.0590820	0.0786133	0.0000000	0.0561523
162	0.5253907	0.0588379	0.0598145	0.0563965	0.0583496	0.0778809	0.0000000	0.0573731
163	0.3310547	0.0590820	0.0600586	0.0566406	0.0585938	0.0781250	0.0000000	0.0566406
164	0.5139161	0.0593262	0.0590820	0.0566406	0.0585938	0.0776367	0.0000000	0.0566406
165	0.3596192	0.0590820	0.0600586	0.0566406	0.0585938	0.0771484	0.0000000	0.0566406
166	0.4750977	0.0588379	0.0585938	0.0566406	0.0588379	0.0771484	0.0000000	0.0568848
167	0.4218750	0.0593262	0.0605469	0.0563965	0.0585938	0.0773926	0.0000000	0.0566406
168	0.4060059	0.0588379	0.0590820	0.0566406	0.0583496	0.0766602	0.0000000	0.0566406
169	0.4873047	0.0590820	0.0600586	0.0563965	0.0583496	0.0771484	0.0000000	0.0563965
170	0.3479004	0.0588379	0.0595703	0.0566406	0.0583496	0.0766602	0.0000000	0.0561523
171	0.5246583	0.0593262	0.0595703	0.0563965	0.0585938	0.0764160	0.0000000	0.0563965
172	0.3320313	0.0588379	0.0603027	0.0566406	0.0588379	0.0769043	0.0000000	0.0563965
173	0.5183106	0.0590820	0.0593262	0.0566406	0.0585938	0.0759277	0.0000000	0.0566406
174	0.3576660	0.0588379	0.0600586	0.0566406	0.0583496	0.0766602	0.0000000	0.0563965
175	0.4782715	0.0590820	0.0588379	0.0563965	0.0581055	0.0759277	0.0000000	0.0563965
176	0.4174805	0.0588379	0.0600586	0.0566406	0.0581055	0.0759277	0.0000000	0.0563965
177	0.4094239	0.0588379	0.0588379	0.0563965	0.0581055	0.0751953	0.0000000	0.0561523
178	0.4814453	0.0588379	0.0603027	0.0566406	0.0581055	0.0756836	0.0000000	0.0561523
179	0.3515625	0.0588379	0.0590820	0.0571289	0.0585938	0.0749512	0.0000000	0.0563965
180	0.5217286	0.0588379	0.0595703	0.0566406	0.0578613	0.0742188	0.0000000	0.0566406
181	0.3305664	0.0588379	0.0598145	0.0566406	0.0583496	0.0744629	0.0000000	0.0566406
182	0.5190430	0.0588379	0.0585938	0.0566406	0.0585938	0.0737305	0.0000000	0.0563965
183	0.3549805	0.0585938	0.0595703	0.0566406	0.0583496	0.0737305	0.0000000	0.0563965
184	0.4816895	0.0588379	0.0585938	0.0563965	0.0578613	0.0729981	0.0000000	0.0566406
185	0.4138184	0.0588379	0.0603027	0.0563965	0.0583496	0.0734863	0.0000000	0.0571289
186	0.4143067	0.0588379	0.0590820	0.0566406	0.0578613	0.0722656	0.0000000	0.0568848
187	0.4768067	0.0588379	0.0595703	0.0566406	0.0576172	0.0722656	0.0000000	0.0563965
188	0.3542481	0.0588379	0.0588379	0.0566406	0.0578613	0.0712891	0.0000000	0.0563965
189	0.5222169	0.0585938	0.0593262	0.0563965	0.0581055	0.0710449	0.0000000	0.0571289
190	0.3315430	0.0588379	0.0595703	0.0568848	0.0573731	0.0710449	0.0000000	0.0563965
191	0.5205079	0.0585938	0.0588379	0.0566406	0.0585938	0.0700684	0.0000000	0.0566406
192	0.3540039	0.0588379	0.0598145	0.0566406	0.0581055	0.0708008	0.0000000	0.0563965
193	0.4848633	0.0588379	0.0585938	0.0566406	0.0583496	0.0688477	0.0000000	0.0566406
194	0.4104004	0.0588379	0.0598145	0.0563965	0.0581055	0.0690918	0.0000000	0.0563965
195	0.4165039	0.0590820	0.0585938	0.0563965	0.0581055	0.0683594	0.0000000	0.0566406
196	0.4743653	0.0588379	0.0600586	0.0563965	0.0578613	0.0686035	0.0000000	0.0563965
197	0.3547364	0.0588379	0.0588379	0.0563965	0.0576172	0.0676270	0.0000000	0.0566406
198	0.5212403	0.0588379	0.0593262	0.0563965	0.0585938	0.0668945	0.0000000	0.0568848
199	0.3310547	0.0590820	0.0598145	0.0566406	0.0593262	0.0666504	0.0000000	0.0568848
200	0.5234376	0.0583496	0.0585938	0.0566406	0.0600586	0.0664063	0.0000000	0.0568848
201	0.3518067	0.0590820	0.0593262	0.0568848	0.0605469	0.0659180	0.0000000	0.0568848
202	0.4875489	0.0588379	0.0583496	0.0563965	0.0612793	0.0649414	0.0000000	0.0566406
203	0.4074707	0.0588379	0.0598145	0.0563965	0.0615234	0.0654297	0.0000000	0.0571289
204	0.4184571	0.0590820	0.0583496	0.0563965	0.0615234	0.0646973	0.0000000	0.0568848
205	0.4699707	0.0593262	0.0598145	0.0563965	0.0615234	0.0649414	0.0000000	0.0578613
206	0.3557129	0.0588379	0.0588379	0.0566406	0.0615234	0.0644531	0.0000000	0.0563965
207	0.5202637	0.0590820	0.0593262	0.0563965	0.0620117	0.0644531	0.0000000	0.0573731
208	0.3312989	0.0585938	0.0593262	0.0561523	0.0632324	0.0642090	0.0000000	0.0573731
209	0.5236817	0.0590820	0.0585938	0.0563965	0.0637207	0.0639649	0.0000000	0.0573731
210	0.3498535	0.0585938	0.0598145	0.0563965	0.0646973	0.0644531	0.0000000	0.0566406
211	0.4892578	0.0588379	0.0583496	0.0563965	0.0646973	0.0634766	0.0000000	0.0573731
212	0.4040528	0.0588379	0.0603027	0.0563965	0.0644531	0.0642090	0.0000000	0.0568848
213	0.4226075	0.0593262	0.0583496	0.0556641	0.0646973	0.0642090	0.0000000	0.0566406
214	0.4675293	0.0588379	0.0598145	0.0563965	0.0642090	0.0642090	0.0000000	0.0576172
215	0.3564453	0.0583496	0.0588379	0.0563965	0.0642090	0.0639649	0.0000000	0.0568848
216	0.5195313	0.0588379	0.0593262	0.0566406	0.0642090	0.0644531	0.0000000	0.0568848
217	0.3315430	0.0588379	0.0595703	0.0563965	0.0646973	0.0649414	0.0000000	0.0571289
218	0.5229493	0.0590820	0.0585938	0.0566406	0.0644531	0.0642090	0.0000000	0.0571289
219	0.3476563	0.0588379	0.0595703	0.0566406	0.0644531	0.0646973	0.0000000	0.0568848
220	0.4892578	0.0590820	0.0581055	0.0563965	0.0642090	0.0639649	0.0000000	0.0568848
221	0.4011231	0.0588379	0.0595703	0.0566406	0.0646973	0.0646973	0.0000000	0.0568848
222	0.4240723	0.0590820	0.0581055	0.0563965	0.0646973	0.0637207	0.0000000	0.0573731
223	0.4641114	0.0588379	0.0595703	0.0566406	0.0649414	0.0634766	0.0000000	0.0583496
224	0.3557129	0.0590820	0.0583496	0.0566406	0.0649414	0.0632324	0.0000000	0.0578613
225	0.5173340	0.0588379	0.0590820	0.0568848	0.0659180	0.0637207	0.0000000	0.0573731
226	0.3312989	0.0588379	0.0588379	0.0568848	0.0654297	0.0634766	0.0000000	0.0573731
227	0.5241700	0.0590820	0.0581055	0.0566406	0.0651856	0.0627441	0.0000000	0.0571289
228	0.3486328	0.0588379	0.0590820	0.0568848	0.0656738	0.0629883	0.0000000	0.0568848
229	0.4912110	0.0590820	0.0578613	0.0566406	0.0659180	0.0615234	0.0000000	0.0576172
230	0.4006348	0.0588379	0.0595703	0.0568848	0.0651856	0.0620117	0.0000000	0.0571289
231	0.4248047	0.0585938	0.0578613	0.0571289	0.0644531	0.0607910	0.0000000	0.0571289
232	0.4643555	0.0585938	0.0590820	0.0576172	0.0637207	0.0605469	0.0000000	0.0563965
233	0.3593750	0.0590820	0.0583496	0.0576172	0.0625000	0.0603027	0.0000000	0.0571289
234	0.5178223	0.0588379	0.0588379	0.0583496	0.0625000	0.0595703	0.0000000	0.0576172
235	0.3315430	0.0585938	0.0585938	0.0585938	0.0612793	0.0595703	0.0000000	0.0571289
236	0.5251465	0.0585938	0.0578613	0.0588379	0.0610352	0.0583496	0.0000000	0.0573731
237	0.3483887	0.0590820	0.0588379	0.0590820	0.0603027	0.0588379	0.0000000	0.0573731
238	0.4921875	0.0590820	0.0576172	0.0590820	0.0600586	0.0578613	0.0000000	0.0571289
239	0.4001465	0.0588379	0.0595703	0.0590820	0.0595703	0.0583496	0.0000000	0.0576172
240	0.4252930	0.0590820	0.0576172	0.0590820	0.0588379	0.0576172	0.0000000	0.0576172
241	0.4643555	0.0590820	0.0595703	0.0593262	0.0585938	0.0578613	0.0000000	0.0571289
242	0.3605957	0.0588379	0.0583496	0.0588379	0.0583496	0.0573731	0.0000000	0.0566406
243	0.5178223	0.0590820	0.0588379	0.0590820	0.0583496	0.0568848	0.0000000	0.0573731
244	0.3320313	0.0590820	0.0588379	0.0593262	0.0581055	0.0571289	0.0000000	0.0571289
245	0.5246583	0.0588379	0.0583496	0.0590820	0.0588379	0.0571289	0.0000000	0.0571289
246	0.3483887	0.0588379	0.0593262	0.0585938	0.0583496	0.0571289	0.0000000	0.0571289
247	0.4914551	0.0588379	0.0581055	0.0588379	0.0581055	0.0566406	0.0000000	0.0571289
248	0.3996582	0.0588379	0.0600586	0.0590820	0.0581055	0.0568848	0.0000000	0.0573731
249	0.4250489	0.0588379	0.0581055	0.0583496	0.0573731	0.0563965	0.0000000	0.0571289
250	0.4655762	0.0588379	0.0593262	0.0590820	0.0576172	0.0566406	0.0000000	0.0576172
251	0.3579102	0.0590820	0.0583496	0.0590820	0.0581055	0.0568848	0.0000000	0.0568848
252	0.5190430	0.0588379	0.0588379	0.0588379	0.0576172	0.0571289	0.0000000	0.0568848
253	0.3322754	0.0588379	0.0593262	0.0595703	0.0578613	0.0571289	0.0000000	0.0576172
254	0.5241700	0.0588379	0.0583496	0.0600586	0.0581055	0.0563965	0.0000000	0.0571289
255	0.3488770	0.0588379	0.0593262	0.0607910	0.0581055	0.0568848	0.0000000	0.0571289
256	0.4895020	0.0590820	0.0583496	0.0615234	0.0578613	0.0556641	0.0000000	0.0576172
257	0.4042969	0.0590820	0.0598145	0.0625000	0.0581055	0.0568848	0.0000000	0.0571289
258	0.4228516	0.0588379	0.0583496	0.0629883	0.0581055	0.0561523	0.0000000	0.0571289
259	0.4682617	0.0593262	0.0598145	0.0627441	0.0576172	0.0566406	0.0000000	0.0571289
260	0.3576660	0.0590820	0.0585938	0.0622559	0.0581055	0.0559082	0.0000000	0.0573731
261	0.5200196	0.0590820	0.0593262	0.0617676	0.0581055	0.0561523	0.0000000	0.0573731
262	0.3308106	0.0588379	0.0595703	0.0622559	0.0578613	0.0571289	0.0000000	0.0568848
263	0.5239258	0.0588379	0.0585938	0.0627441	0.0583496	0.0559082	0.0000000	0.0573731
264	0.3503418	0.0590820	0.0593262	0.0632324	0.0588379	0.0568848	0.0000000	0.0568848
265	0.4885254	0.0588379	0.0585938	0.0629883	0.0583496	0.0561523	0.0000000	0.0573731
266	0.4042969	0.0588379	0.0600586	0.0637207	0.0583496	0.0568848	0.0000000	0.0571289
267	0.4208985	0.0588379	0.0583496	0.0634766	0.0583496	0.0559082	0.0000000	0.0571289
268	0.4704590	0.0590820	0.0595703	0.0632324	0.0588379	0.0568848	0.0000000	0.0576172
269	0.3557129	0.0590820	0.0588379	0.0632324	0.0583496	0.0563965	0.0000000	0.0573731
270	0.5207520	0.0588379	0.0593262	0.0632324	0.0585938	0.0561523	0.0000000	0.0573731
271	0.3317871	0.0588379	0.0595703	0.0632324	0.0585938	0.0563965	0.0000000	0.0568848
272	0.5236817	0.0588379	0.0585938	0.0629883	0.0585938	0.0559082	0.0000000	0.0573731
273	0.3510742	0.0588379	0.0595703	0.0632324	0.0585938	0.0566406	0.0000000	0.0571289
274	0.4868164	0.0593262	0.0583496	0.0627441	0.0585938	0.0559082	0.0000000	0.0571289
275	0.4074707	0.0590820	0.0595703	0.0627441	0.0588379	0.0566406	0.0000000	0.0571289
276	0.4196778	0.0590820	0.0583496	0.0625000	0.0588379	0.0561523	0.0000000	0.0566406
277	0.4738770	0.0588379	0.0593262	0.0625000	0.0588379	0.0563965	0.0000000	0.0573731
278	0.3559571	0.0593262	0.0588379	0.0625000	0.0585938	0.0561523	0.0000000	0.0571289
279	0.5214844	0.0590820	0.0588379	0.0622559	0.0585938	0.0566406	0.0000000	0.0578613
