841		16.17
842		16.27
843		16.32
844		16.52
845		16.62
846		16.80
847		16.80
848		16.80
849		16.55
850		16.27
851		16.10
852		16.00
853		15.93
854		15.85
855		15.95
856		15.88
857		15.85
858		15.63
859		15.68
860		15.68
861		15.60
862		15.65
863		15.58
864		15.55
865		15.55
866		15.58
867		15.50
868		15.60
869		15.60
870		15.60
871		15.70
872		15.63
873		15.63
874		15.65
875		15.70
876		15.60
877		15.70
878		15.68
879		15.63
880		15.68
881		15.80
882		15.73
883		15.65
884		15.73
885		15.65
886		15.78
887		15.65
888		15.65
889		15.70
890		15.65
891		15.73
892		15.63
893		15.70
894		15.68
895		15.70
896		15.65
897		15.70
898		15.70
899		15.68
900		15.70
901		15.65
902		15.75
903		15.68
904		15.68
905		15.65
906		15.73
907		15.68
908		15.75
909		15.73
910		15.65
911		15.73
912		15.78
913		15.83
914		15.93
915		16.08
916		16.30
917		16.27
918		16.32
919		16.20
920		16.17
921		16.12
922		16.08
923		16.05
924		16.20
925		16.20
926		16.15
927		16.12
928		15.85
929		15.80
930		15.70
931		15.68
932		15.73
933		15.68
934		15.65
935		15.60
936		15.63
937		15.63
938		15.53
939		15.53
940		15.58
941		15.58
942		15.60
943		15.65
944		15.60
945		15.65
946		15.63
947		15.65
948		15.58
949		15.75
950		15.60
951		15.68
952		15.68
953		15.63
954		15.78
955		15.68
956		15.75
957		15.63
958		15.73
959		15.68
960		15.65
961		15.68
962		15.73
963		15.70
964		15.75
965		15.75
966		15.63
967		15.73
968		15.70
969		15.60
970		15.63
971		15.63
972		15.55
973		15.60
974		15.60
975		15.60
976		15.70
977		15.63
978		15.63
979		15.63
980		15.63
981		15.63
982		15.60
983		15.63
984		15.58
985		15.63
986		15.65
987		15.65
988		15.65
989		15.68
990		15.65
991		15.65
992		15.73
993		15.68
994		15.80
995		15.78
996		15.88
997		15.90
998		15.98
999		16.05
1000		16.25
1001		16.27
1002		16.35
1003		16.35
1004		16.37
1005		16.45
1006		16.37
1007		16.35
1008		16.25
1009		16.17
1010		16.03
1011		16.08
1012		16.05
1013		15.95
1014		15.90
1015		15.88
1016		15.83
1017		15.85
1018		15.80
1019		15.85
1020		15.75
1021		15.73
1022		15.75
1023		15.73
1024		15.70
1025		15.78
1026		15.85
1027		16.00
1028		16.47
1029		16.65
1030		16.52
1031		16.15
1032		15.88
1033		15.80
1034		15.75
1035		15.75
1036		15.75
1037		15.85
1038		15.75
1039		15.80
1040		15.68
1041		15.73
1042		15.73
1043		15.70
1044		15.78
1045		15.70
1046		15.75
1047		15.73
1048		15.75
1049		15.70
1050		15.68
1051		15.63
1052		15.73
1053		15.70
1054		15.70
1055		15.70
1056		15.68
1057		15.70
1058		15.70
1059		15.70
1060		15.73
1061		15.73
1062		15.75
1063		15.78
1064		15.75
1065		15.75
1066		15.75
1067		15.73
1068		15.75
1069		15.75
1070		15.75
1071		15.80
1072		15.73
1073		15.88
1074		15.80
1075		15.80
1076		15.75
1077		15.85
1078		15.83
1079		15.73
1080		15.83
1081		15.78
1082		15.78
1083		15.73
1084		15.80
1085		15.80
1086		15.78
1087		15.75
1088		15.75
1089		15.75
1090		15.73
1091		15.75
1092		15.73
1093		15.75
1094		15.80
1095		15.75
1096		15.73
1097		15.70
1098		15.73
1099		15.68
1100		15.73
1101		15.65
1102		15.68
1103		15.63
1104		15.58
1105		15.65
1106		15.60
1107		15.58
1108		15.60
1109		15.68
1110		15.65
1111		15.65
1112		15.63
1113		15.63
1114		15.60
1115		15.60
1116		15.63
1117		15.60
1118		15.73
1119		15.63
1120		15.70
1121		15.68
1122		15.70
1123		15.68
1124		15.70
1125		15.63
1126		15.65
1127		15.70
1128		15.70
1129		15.70
1130		15.70
1131		15.73
1132		15.68
1133		15.63
1134		15.73
1135		15.70
1136		15.80
1137		15.78
1138		15.75
1139		15.73
1140		15.75
1141		15.78
1142		15.65
1143		15.75
1144		15.70
1145		15.68
1146		15.78
1147		15.78
1148		15.68
1149		15.70
1150		15.78
1151		15.75
1152		15.85
1153		15.70
1154		15.80
1155		15.80
1156		15.83
1157		15.75
1158		15.80
1159		15.75
1160		15.75
1161		15.85
1162		15.78
1163		15.75
1164		15.75
1165		15.75
1166		15.75
1167		15.73
1168		15.70
1169		15.68
1170		15.78
1171		15.70
1172		15.78
1173		15.68
1174		15.78
1175		15.78
1176		15.78
1177		15.75
1178		15.70
1179		15.78
1180		15.75
1181		15.80
1182		15.80
1183		15.78
1184		15.78
1185		15.80
1186		15.78
1187		15.78
1188		15.75
1189		15.75
1190		15.78
1191		15.80
1192		15.80
1193		15.75
1194		15.78
1195		15.73
1196		15.83
1197		15.80
1198		15.80
1199		15.80
1200		15.73
1201		15.78
1202		15.78
1203		15.78
1204		15.75
1205		15.73
1206		15.83
1207		15.78
1208		15.75
1209		15.70
1210		15.78
1211		15.73
1212		15.78
1213		15.78
1214		15.73
1215		15.80
1216		15.73
1217		15.75
1218		15.68
1219		15.75
1220		15.73
1221		15.75
1222		15.70
1223		15.75
1224		15.73
1225		15.73
1226		15.68
1227		15.70
1228		15.65
1229		15.68
1230		15.68
1231		15.68
1232		15.68
1233		15.65
1234		15.68
1235		15.70
1236		15.65
1237		15.68
1238		15.65
1239		15.78
1240		15.68
1241		15.65
1242		15.75
1243		15.63
1244		15.73
1245		15.68
1246		15.73
1247		15.75
1248		15.65
1249		15.70
1250		15.60
1251		15.60
1252		15.60
1253		15.65
1254		15.58
1255		15.65
1256		15.55
1257		15.60
1258		15.60
1259		15.60
1260		15.60
1261		15.48
1262		15.63
1263		15.55
1264		15.60
1265		15.58
1266		15.68
1267		15.63
1268		15.60
1269		15.63
1270		15.63
1271		15.65
1272		15.63
1273		15.75
1274		15.68
1275		15.68
1276		15.70
1277		15.60
1278		15.63
1279		15.60
1280		15.63
1281		15.63
1282		15.60
1283		15.60
1284		15.65
1285		15.63
1286		15.63
1287		15.65
1288		15.60
1289		15.73
1290		15.63
1291		15.63
1292		15.60
1293		15.58
1294		15.63
1295		15.65
1296		15.63
1297		15.55
1298		15.63
1299		15.60
1300		15.58
1301		15.60
1302		15.60
1303		15.63
1304		15.58
1305		15.68
1306		15.60
1307		15.73
1308		15.78
1309		16.05
1310		16.22
1311		16.37
1312		16.42
1313		16.45
1314		16.45
1315		16.40
1316		16.42
1317		16.37
1318		16.40
1319		16.30
1320		16.32
1321		16.27
1322		16.30
1323		16.37
1324		16.45
1325		16.52
1326		16.70
1327		16.87
1328		17.05
1329		16.92
1330		16.45
1331		16.10
1332		15.78
1333		15.63
1334		15.63
1335		15.58
1336		15.55
1337		15.58
1338		15.55
1339		15.50
1340		15.45
1341		15.53
1342		15.58
1343		15.60
1344		15.58
1345		15.58
1346		15.65
1347		15.63
1348		15.70
1349		15.58
1350		15.68
1351		15.60
1352		15.70
1353		15.68
1354		15.60
1355		15.68
1356		15.70
1357		15.70
1358		15.70
1359		15.70
1360		15.70
1361		15.75
1362		15.68
1363		15.68
1364		15.73
1365		15.73
1366		15.73
1367		15.70
1368		15.78
1369		15.73
1370		15.78
1371		15.70
1372		15.68
1373		15.78
1374		15.75
1375		15.73
1376		15.70
1377		15.75
1378		15.70
1379		15.73
1380		15.75
1381		15.78
1382		15.70
1383		15.73
1384		15.68
1385		15.70
1386		15.68
1387		15.70
1388		15.70
1389		15.78
1390		15.80
1391		15.78
1392		15.75
1393		15.73
1394		15.70
1395		15.75
1396		15.75
1397		15.83
1398		15.73
1399		15.80
1400		15.73
1401		15.73
1402		15.70
1403		15.68
1404		15.58
1405		15.68
1406		15.75
1407		15.68
1408		15.63
1409		15.65
1410		15.70
1411		15.63
1412		15.70
1413		15.70
1414		15.68
1415		15.68
1416		15.65
1417		15.68
1418		15.73
1419		15.70
1420		15.68
1421		15.68
1422		15.75
1423		15.63
1424		15.73
1425		15.65
1426		15.68
1427		15.73
1428		15.68
1429		15.73
1430		15.73
1431		15.78
1432		15.68
1433		15.73
1434		15.65
1435		15.73
1436		15.68
1437		15.73
1438		15.70
1439		15.73
1440		15.73
1441		15.73
1442		15.75
1443		15.70
1444		15.75
1445		15.68
1446		15.73
1447		15.73
1448		15.75
1449		15.73
1450		15.73
1451		15.70
1452		15.75
1453		15.80
1454		15.73
1455		15.80
1456		15.70
1457		15.78
1458		15.73
1459		15.83
1460		15.75
1461		15.70
1462		15.75
1463		15.78
1464		15.75
1465		15.70
1466		15.73
1467		15.70
1468		15.65
1469		15.73
1470		15.70
1471		15.75
1472		15.60
1473		15.73
1474		15.65
1475		15.65
1476		15.60
1477		15.63
1478		15.58
1479		15.58
1480		15.65
1481		15.60
1482		15.58
1483		15.60
1484		15.55
1485		15.53
1486		15.58
1487		15.60
1488		15.53
1489		15.60
1490		15.53
1491		15.65
1492		15.63
1493		15.65
1494		15.65
1495		15.65
1496		15.63
1497		15.65
1498		15.63
1499		15.68
1500		15.68
1501		15.70
1502		15.80
1503		15.70
1504		15.73
1505		15.68
1506		15.68
1507		15.78
1508		15.70
1509		15.75
1510		15.65
1511		15.68
1512		15.75
1513		15.75
1514		15.78
1515		15.75
1516		15.78
1517		15.70
1518		15.80
1519		15.78
1520		15.75
1521		15.75
1522		15.80
1523		15.78
1524		15.78
1525		15.75
1526		15.78
1527		15.75
1528		15.60
1529		15.73
1530		15.65
1531		15.63
1532		15.58
1533		15.58
1534		15.50
1535		15.48
1536		15.60
1537		15.60
1538		15.55
1539		15.58
1540		15.55
1541		15.60
1542		15.58
1543		15.63
1544		15.63
1545		15.68
1546		15.65
1547		15.73
1548		15.65
1549		15.63
1550		15.75
1551		15.78
1552		15.93
1553		16.03
1554		16.27
1555		16.40
1556		16.60
1557		16.60
1558		16.67
1559		16.47
1560		16.40
1561		16.37
1562		16.20
1563		16.22
1564		16.25
1565		16.35
1566		16.42
1567		16.47
1568		16.47
1569		16.42
1570		16.32
1571		16.12
1572		16.08
1573		15.88
1574		15.88
1575		15.78
1576		15.70
1577		15.65
1578		15.65
1579		15.68
1580		15.65
1581		15.68
1582		15.65
1583		15.70
1584		15.70
1585		15.68
1586		15.60
1587		15.65
1588		15.65
1589		15.73
1590		15.65
1591		15.63
1592		15.70
1593		15.73
1594		15.73
1595		15.68
1596		15.78
1597		15.73
1598		15.75
1599		15.75
1600		15.78
1601		15.70
1602		15.70
1603		15.73
1604		15.68
1605		15.65
1606		15.58
1607		15.63
1608		15.63
1609		15.60
1610		15.60
1611		15.63
1612		15.68
1613		15.68
1614		15.70
1615		15.70
1616		15.73
1617		15.70
1618		15.70
1619		15.68
1620		15.70
1621		15.70
1622		15.70
1623		15.63
1624		15.68
1625		15.70
1626		15.65
1627		15.65
1628		15.73
1629		15.58
1630		15.68
1631		15.68
1632		15.65
1633		15.70
1634		15.68
1635		15.70
1636		15.70
1637		15.78
1638		15.70
1639		15.73
1640		15.68
1641		15.75
1642		15.73
1643		15.75
1644		15.60
1645		15.68
1646		15.73
1647		15.75
1648		15.73
1649		15.70
1650		15.78
1651		15.73
1652		15.85
1653		15.70
1654		15.78
1655		15.78
1656		15.73
1657		15.80
1658		15.75
1659		15.85
1660		15.75
1661		15.73
1662		15.78
1663		15.85
1664		15.83
1665		15.80
1666		15.80
1667		15.83
1668		15.78
1669		15.73
1670		15.80
1671		15.75
1672		15.75
1673		15.78
1674		15.75
1675		15.80
1676		15.70
1677		15.80
1678		15.68
1679		15.73
1680		15.65
1681		15.73
1682		15.70
1683		15.68
1684		15.68
1685		15.70
1686		15.75
1687		15.63
1688		15.60
1689		15.63
1690		15.68
1691		15.70
1692		15.70
1693		15.68
1694		15.60
1695		15.68
1696		15.63
1697		15.68
1698		15.60
1699		15.58
1700		15.53
1701		15.58
1702		15.63
1703		15.53
1704		15.55
1705		15.55
1706		15.60
1707		15.58
1708		15.63
1709		15.65
1710		15.63
1711		15.65
1712		15.68
1713		15.70
1714		15.63
1715		15.65
1716		15.60
1717		15.68
1718		15.73
1719		15.68
1720		15.73
1721		15.63
1722		15.65
1723		15.60
1724		15.73
1725		15.70
1726		15.68
1727		15.70
1728		15.68
1729		15.70
1730		15.75
1731		15.75
1732		15.73
1733		15.70
1734		15.70
1735		15.75
1736		15.68
1737		15.70
1738		15.70
1739		15.65
1740		15.68
1741		15.63
1742		15.73
1743		15.68
1744		15.70
1745		15.70
1746		15.68
1747		15.73
1748		15.73
1749		15.83
1750		15.75
1751		15.75
1752		15.75
1753		15.75
1754		15.73
1755		15.73
1756		15.70
1757		15.73
1758		15.75
1759		15.68
1760		15.80
1761		15.68
1762		15.73
1763		15.73
1764		15.78
1765		15.70
1766		15.70
1767		15.73
1768		15.78
1769		15.80
1770		15.68
1771		15.73
1772		15.60
1773		15.70
1774		15.68
1775		15.70
1776		15.70
1777		15.73
1778		15.73
1779		15.68
1780		15.78
1781		15.68
1782		15.75
1783		15.70
1784		15.68
1785		15.70
1786		15.68
1787		15.73
1788		15.68
1789		15.68
1790		15.68
1791		15.73
1792		15.70
1793		15.68
1794		15.78
1795		15.70
1796		15.75
1797		15.68
1798		15.68
1799		15.68
1800		15.68
1801		15.65
1802		15.63
1803		15.60
1804		15.68
1805		15.63
1806		15.68
1807		15.68
1808		15.68
1809		15.68
1810		15.68
1811		15.65
1812		15.68
1813		15.68
1814		15.70
1815		15.65
1816		15.65
1817		15.68
1818		15.73
1819		15.73
1820		15.63
1821		15.60
1822		15.63
1823		15.68
1824		15.60
1825		15.65
1826		15.63
1827		15.68
1828		15.60
1829		15.68
1830		15.65
1831		15.60
1832		15.73
1833		15.68
1834		15.78
1835		15.75
1836		15.68
1837		15.73
1838		15.70
1839		15.73
1840		15.70
1841		15.70
1842		15.75
1843		15.78
1844		15.70
1845		15.73
1846		15.73
1847		15.75
1848		15.73
1849		15.73
1850		15.80
1851		15.78
1852		15.78
1853		15.78
1854		15.80
1855		15.73
1856		15.78
1857		15.75
1858		15.73
1859		15.78
1860		15.75
1861		15.80
1862		15.80
1863		15.80
1864		15.80
1865		15.83
1866		15.80
1867		15.78
1868		15.80
1869		15.80
1870		15.85
1871		15.78
1872		15.80
1873		15.83
1874		15.85
1875		15.85
1876		15.78
1877		15.83
1878		15.78
1879		15.88
1880		15.80
1881		15.83
1882		15.80
1883		15.78
1884		15.75
1885		15.75
1886		15.70
1887		15.73
1888		15.75
1889		15.70
1890		15.80
1891		15.78
1892		15.73
1893		15.73
1894		15.80
1895		15.80
1896		15.73
1897		15.88
1898		15.80
1899		15.80
1900		15.75
1901		15.80
1902		15.78
1903		15.78
1904		15.80
1905		15.80
1906		15.85
1907		15.78
1908		15.83
1909		15.80
1910		15.85
1911		15.78
1912		15.85
1913		15.80
1914		15.80
1915		15.80
1916		15.85
1917		15.80
1918		15.78
1919		15.65
1920		15.73
1921		15.73
1922		15.70
1923		15.75
1924		15.73
1925		15.73
1926		15.75
1927		15.75
1928		15.78
1929		15.73
1930		15.78
1931		15.70
1932		15.73
1933		15.75
1934		15.75
1935		15.80
1936		15.73
1937		15.83
1938		15.73
1939		15.70
1940		15.73
1941		15.73
1942		15.68
1943		15.73
1944		15.70
1945		15.70
1946		15.65
1947		15.65
1948		15.68
1949		15.60
1950		15.55
1951		15.58
1952		15.65
1953		15.60
1954		15.55
1955		15.60
1956		15.63
1957		15.68
1958		15.55
1959		15.68
1960		15.60
1961		15.60
1962		15.68
1963		15.60
1964		15.68
1965		15.63
1966		15.60
1967		15.60
1968		15.68
1969		15.60
1970		15.63
1971		15.73
1972		15.70
1973		15.73
1974		15.75
1975		15.83
1976		15.83
1977		15.80
1978		15.78
1979		15.83
1980		15.78
1981		15.85
1982		15.80
1983		15.73
1984		15.80
1985		15.78
1986		15.78
1987		15.78
1988		15.85
1989		15.85
1990		15.75
1991		15.80
1992		15.80
1993		15.63
1994		15.68
1995		15.70
1996		15.70
1997		15.73
1998		15.70
1999		15.78
2000		15.83
2001		15.78
2002		15.83
2003		15.78
2004		15.78
2005		15.75
2006		15.88
2007		15.80
2008		15.80
2009		15.80
2010		15.78
2011		15.78
2012		15.78
2013		15.83
2014		15.80
2015		15.75
2016		15.78
2017		15.78
2018		15.75
2019		15.75
2020		15.78
2021		15.65
2022		15.70
2023		15.65
2024		15.70
2025		15.75
2026		15.73
2027		15.63
2028		15.60
2029		15.60
2030		15.65
2031		15.65
2032		15.60
2033		15.63
2034		15.55
2035		15.63
2036		15.63
2037		15.65
2038		15.55
2039		15.53
2040		15.58
2041		15.55
2042		15.58
2043		15.55
2044		15.60
2045		15.58
2046		15.58
2047		15.65
#aver		15.73		
