37	0.4953614	0.0593262	0.0607910	0.0578613	0.0588379	0.0571289	0.0000000	0.0581055
38	0.4001465	0.0593262	0.0622559	0.0578613	0.0590820	0.0578613	0.0000000	0.0573731
39	0.4267578	0.0588379	0.0605469	0.0576172	0.0590820	0.0573731	0.0000000	0.0561523
40	0.4670410	0.0588379	0.0617676	0.0581055	0.0588379	0.0573731	0.0000000	0.0561523
41	0.3588867	0.0588379	0.0605469	0.0576172	0.0590820	0.0573731	0.0000000	0.0541992
42	0.5190430	0.0588379	0.0610352	0.0578613	0.0590820	0.0573731	0.0000000	0.0551758
43	0.3295899	0.0590820	0.0612793	0.0576172	0.0588379	0.0573731	0.0000000	0.0551758
44	0.5236817	0.0590820	0.0603027	0.0573731	0.0590820	0.0568848	0.0000000	0.0546875
45	0.3496094	0.0590820	0.0610352	0.0578613	0.0588379	0.0576172	0.0000000	0.0537109
46	0.4880371	0.0590820	0.0595703	0.0573731	0.0585938	0.0571289	0.0000000	0.0539551
47	0.4047852	0.0593262	0.0612793	0.0578613	0.0583496	0.0576172	0.0000000	0.0544434
48	0.4213867	0.0600586	0.0593262	0.0578613	0.0583496	0.0571289	0.0000000	0.0541992
49	0.4711914	0.0595703	0.0607910	0.0571289	0.0590820	0.0571289	0.0000000	0.0544434
50	0.3540039	0.0593262	0.0600586	0.0578613	0.0585938	0.0568848	0.0000000	0.0546875
51	0.5212403	0.0595703	0.0600586	0.0578613	0.0590820	0.0573731	0.0000000	0.0549316
52	0.3291016	0.0600586	0.0605469	0.0578613	0.0588379	0.0576172	0.0000000	0.0537109
53	0.5224610	0.0600586	0.0590820	0.0581055	0.0585938	0.0571289	0.0000000	0.0549316
54	0.3520508	0.0600586	0.0603027	0.0581055	0.0588379	0.0571289	0.0000000	0.0549316
55	0.4838867	0.0610352	0.0590820	0.0576172	0.0588379	0.0568848	0.0000000	0.0539551
56	0.4118653	0.0612793	0.0607910	0.0576172	0.0585938	0.0573731	0.0000000	0.0544434
57	0.4140625	0.0617676	0.0590820	0.0578613	0.0588379	0.0566406	0.0000000	0.0544434
58	0.4785157	0.0620117	0.0605469	0.0583496	0.0595703	0.0573731	0.0000000	0.0549316
59	0.3522950	0.0625000	0.0595703	0.0578613	0.0588379	0.0563965	0.0000000	0.0541992
60	0.5236817	0.0629883	0.0593262	0.0576172	0.0590820	0.0576172	0.0000000	0.0549316
61	0.3308106	0.0629883	0.0605469	0.0576172	0.0590820	0.0573731	0.0000000	0.0546875
62	0.5195313	0.0634766	0.0593262	0.0578613	0.0585938	0.0571289	0.0000000	0.0554199
63	0.3549805	0.0629883	0.0603027	0.0581055	0.0588379	0.0571289	0.0000000	0.0544434
64	0.4790039	0.0629883	0.0590820	0.0573731	0.0588379	0.0568848	0.0000000	0.0549316
65	0.4189453	0.0625000	0.0603027	0.0578613	0.0585938	0.0573731	0.0000000	0.0544434
66	0.4079590	0.0625000	0.0590820	0.0576172	0.0588379	0.0568848	0.0000000	0.0541992
67	0.4853516	0.0625000	0.0605469	0.0576172	0.0588379	0.0578613	0.0000000	0.0546875
68	0.3488770	0.0617676	0.0598145	0.0576172	0.0585938	0.0561523	0.0000000	0.0546875
69	0.5249024	0.0620117	0.0598145	0.0576172	0.0590820	0.0568848	0.0000000	0.0549316
70	0.3300782	0.0615234	0.0605469	0.0576172	0.0583496	0.0573731	0.0000000	0.0541992
71	0.5161133	0.0617676	0.0593262	0.0576172	0.0585938	0.0568848	0.0000000	0.0549316
72	0.3591309	0.0615234	0.0607910	0.0576172	0.0590820	0.0576172	0.0000000	0.0544434
73	0.4733887	0.0615234	0.0593262	0.0578613	0.0588379	0.0568848	0.0000000	0.0546875
74	0.4235840	0.0617676	0.0612793	0.0576172	0.0585938	0.0573731	0.0000000	0.0551758
75	0.4020996	0.0612793	0.0598145	0.0573731	0.0583496	0.0566406	0.0000000	0.0551758
76	0.4912110	0.0610352	0.0605469	0.0576172	0.0583496	0.0571289	0.0000000	0.0551758
77	0.3439942	0.0607910	0.0600586	0.0573731	0.0588379	0.0571289	0.0000000	0.0549316
78	0.5258790	0.0605469	0.0605469	0.0573731	0.0585938	0.0568848	0.0000000	0.0556641
79	0.3303223	0.0603027	0.0610352	0.0578613	0.0585938	0.0571289	0.0000000	0.0551758
80	0.5117188	0.0603027	0.0598145	0.0573731	0.0588379	0.0568848	0.0000000	0.0556641
81	0.3618164	0.0607910	0.0607910	0.0573731	0.0590820	0.0576172	0.0000000	0.0563965
82	0.4643555	0.0610352	0.0593262	0.0576172	0.0588379	0.0568848	0.0000000	0.0566406
83	0.4287110	0.0612793	0.0607910	0.0578613	0.0585938	0.0571289	0.0000000	0.0568848
84	0.3950196	0.0617676	0.0593262	0.0571289	0.0585938	0.0573731	0.0000000	0.0578613
85	0.4968262	0.0620117	0.0603027	0.0576172	0.0585938	0.0576172	0.0000000	0.0563965
86	0.3410645	0.0620117	0.0600586	0.0573731	0.0585938	0.0573731	0.0000000	0.0563965
87	0.5278321	0.0622559	0.0598145	0.0576172	0.0588379	0.0568848	0.0000000	0.0561523
88	0.3330078	0.0622559	0.0603027	0.0576172	0.0585938	0.0578613	0.0000000	0.0551758
89	0.5092774	0.0620117	0.0595703	0.0573731	0.0585938	0.0573731	0.0000000	0.0551758
90	0.3664551	0.0617676	0.0605469	0.0573731	0.0590820	0.0578613	0.0000000	0.0546875
91	0.4536133	0.0625000	0.0590820	0.0573731	0.0588379	0.0568848	0.0000000	0.0546875
92	0.4331055	0.0617676	0.0605469	0.0576172	0.0588379	0.0573731	0.0000000	0.0541992
93	0.3854981	0.0620117	0.0590820	0.0573731	0.0585938	0.0573731	0.0000000	0.0541992
94	0.5009766	0.0620117	0.0603027	0.0573731	0.0585938	0.0576172	0.0000000	0.0534668
95	0.3356934	0.0622559	0.0600586	0.0571289	0.0583496	0.0573731	0.0000000	0.0546875
96	0.5253907	0.0627441	0.0598145	0.0573731	0.0588379	0.0568848	0.0000000	0.0541992
97	0.3334961	0.0629883	0.0607910	0.0573731	0.0585938	0.0576172	0.0000000	0.0539551
98	0.5041505	0.0625000	0.0595703	0.0571289	0.0588379	0.0571289	0.0000000	0.0549316
99	0.3708496	0.0620117	0.0607910	0.0571289	0.0590820	0.0576172	0.0000000	0.0546875
100	0.4421387	0.0620117	0.0595703	0.0571289	0.0590820	0.0571289	0.0000000	0.0544434
101	0.4399414	0.0617676	0.0607910	0.0573731	0.0588379	0.0573731	0.0000000	0.0546875
102	0.3752442	0.0615234	0.0595703	0.0573731	0.0588379	0.0573731	0.0000000	0.0546875
103	0.5048829	0.0610352	0.0605469	0.0573731	0.0583496	0.0571289	0.0000000	0.0546875
104	0.3315430	0.0610352	0.0600586	0.0576172	0.0585938	0.0573731	0.0000000	0.0549316
105	0.5258790	0.0607910	0.0598145	0.0573731	0.0593262	0.0573731	0.0000000	0.0546875
106	0.3374024	0.0605469	0.0607910	0.0573731	0.0593262	0.0573731	0.0000000	0.0546875
107	0.4978028	0.0600586	0.0598145	0.0571289	0.0593262	0.0571289	0.0000000	0.0551758
108	0.3776856	0.0598145	0.0610352	0.0576172	0.0593262	0.0576172	0.0000000	0.0551758
109	0.4343262	0.0600586	0.0598145	0.0573731	0.0593262	0.0573731	0.0000000	0.0551758
110	0.4497071	0.0598145	0.0610352	0.0576172	0.0588379	0.0576172	0.0000000	0.0554199
111	0.3666992	0.0598145	0.0603027	0.0576172	0.0595703	0.0568848	0.0000000	0.0554199
112	0.5097657	0.0595703	0.0605469	0.0578613	0.0593262	0.0571289	0.0000000	0.0551758
113	0.3293457	0.0595703	0.0603027	0.0578613	0.0593262	0.0578613	0.0000000	0.0544434
114	0.5249024	0.0598145	0.0598145	0.0576172	0.0585938	0.0568848	0.0000000	0.0563965
115	0.3410645	0.0595703	0.0607910	0.0578613	0.0590820	0.0576172	0.0000000	0.0551758
116	0.4951172	0.0598145	0.0595703	0.0578613	0.0588379	0.0576172	0.0000000	0.0554199
117	0.3864746	0.0595703	0.0612793	0.0576172	0.0588379	0.0578613	0.0000000	0.0554199
118	0.4287110	0.0593262	0.0595703	0.0576172	0.0590820	0.0576172	0.0000000	0.0549316
119	0.4575196	0.0595703	0.0610352	0.0581055	0.0593262	0.0573731	0.0000000	0.0556641
120	0.3603516	0.0598145	0.0598145	0.0578613	0.0590820	0.0583496	0.0000000	0.0539551
121	0.5156251	0.0598145	0.0603027	0.0578613	0.0588379	0.0581055	0.0000000	0.0554199
122	0.3298340	0.0598145	0.0605469	0.0581055	0.0588379	0.0576172	0.0000000	0.0554199
123	0.5236817	0.0600586	0.0598145	0.0578613	0.0595703	0.0568848	0.0000000	0.0551758
124	0.3459473	0.0595703	0.0605469	0.0583496	0.0598145	0.0576172	0.0000000	0.0546875
125	0.4912110	0.0598145	0.0598145	0.0581055	0.0607910	0.0563965	0.0000000	0.0551758
126	0.3945313	0.0595703	0.0607910	0.0578613	0.0607910	0.0571289	0.0000000	0.0554199
127	0.4248047	0.0598145	0.0593262	0.0578613	0.0612793	0.0563965	0.0000000	0.0551758
128	0.4636231	0.0600586	0.0610352	0.0583496	0.0612793	0.0571289	0.0000000	0.0559082
129	0.3564453	0.0600586	0.0603027	0.0581055	0.0620117	0.0561523	0.0000000	0.0559082
130	0.5178223	0.0600586	0.0603027	0.0583496	0.0620117	0.0563965	0.0000000	0.0566406
131	0.3295899	0.0598145	0.0603027	0.0583496	0.0627441	0.0561523	0.0000000	0.0561523
132	0.5231934	0.0598145	0.0598145	0.0581055	0.0627441	0.0566406	0.0000000	0.0566406
133	0.3493653	0.0598145	0.0603027	0.0585938	0.0627441	0.0566406	0.0000000	0.0566406
134	0.4882813	0.0595703	0.0590820	0.0581055	0.0622559	0.0561523	0.0000000	0.0571289
135	0.4035645	0.0595703	0.0605469	0.0583496	0.0627441	0.0566406	0.0000000	0.0568848
136	0.4196778	0.0595703	0.0593262	0.0578613	0.0627441	0.0559082	0.0000000	0.0563965
137	0.4702149	0.0598145	0.0605469	0.0583496	0.0629883	0.0566406	0.0000000	0.0568848
138	0.3537598	0.0595703	0.0593262	0.0583496	0.0632324	0.0563965	0.0000000	0.0561523
139	0.5207520	0.0598145	0.0600586	0.0581055	0.0622559	0.0559082	0.0000000	0.0556641
140	0.3281250	0.0595703	0.0603027	0.0585938	0.0625000	0.0568848	0.0000000	0.0549316
141	0.5217286	0.0593262	0.0593262	0.0581055	0.0625000	0.0563965	0.0000000	0.0554199
142	0.3518067	0.0595703	0.0603027	0.0583496	0.0625000	0.0561523	0.0000000	0.0563965
143	0.4836426	0.0595703	0.0590820	0.0583496	0.0625000	0.0561523	0.0000000	0.0554199
144	0.4111328	0.0595703	0.0600586	0.0581055	0.0632324	0.0568848	0.0000000	0.0546875
145	0.4143067	0.0598145	0.0588379	0.0583496	0.0632324	0.0563965	0.0000000	0.0554199
146	0.4782715	0.0595703	0.0603027	0.0583496	0.0634766	0.0566406	0.0000000	0.0551758
147	0.3520508	0.0595703	0.0593262	0.0581055	0.0634766	0.0559082	0.0000000	0.0554199
148	0.5234376	0.0595703	0.0600586	0.0581055	0.0637207	0.0568848	0.0000000	0.0556641
149	0.3291016	0.0595703	0.0598145	0.0583496	0.0637207	0.0568848	0.0000000	0.0554199
150	0.5180665	0.0593262	0.0588379	0.0581055	0.0642090	0.0559082	0.0000000	0.0561523
151	0.3530274	0.0595703	0.0600586	0.0581055	0.0637207	0.0571289	0.0000000	0.0551758
152	0.4785157	0.0595703	0.0588379	0.0581055	0.0632324	0.0563965	0.0000000	0.0554199
153	0.4169922	0.0593262	0.0600586	0.0583496	0.0634766	0.0571289	0.0000000	0.0554199
154	0.4084473	0.0598145	0.0590820	0.0581055	0.0634766	0.0561523	0.0000000	0.0559082
155	0.4836426	0.0593262	0.0600586	0.0578613	0.0637207	0.0563965	0.0000000	0.0556641
156	0.3483887	0.0595703	0.0590820	0.0581055	0.0646973	0.0568848	0.0000000	0.0559082
157	0.5241700	0.0598145	0.0590820	0.0581055	0.0642090	0.0563965	0.0000000	0.0554199
158	0.3291016	0.0595703	0.0595703	0.0581055	0.0651856	0.0566406	0.0000000	0.0556641
159	0.5156251	0.0593262	0.0588379	0.0583496	0.0646973	0.0561523	0.0000000	0.0561523
160	0.3579102	0.0595703	0.0598145	0.0585938	0.0654297	0.0563965	0.0000000	0.0556641
161	0.4760742	0.0595703	0.0583496	0.0581055	0.0661621	0.0561523	0.0000000	0.0551758
162	0.4211426	0.0595703	0.0598145	0.0581055	0.0656738	0.0566406	0.0000000	0.0551758
163	0.4040528	0.0593262	0.0585938	0.0581055	0.0654297	0.0559082	0.0000000	0.0551758
164	0.4899903	0.0593262	0.0598145	0.0581055	0.0654297	0.0556641	0.0000000	0.0561523
165	0.3457032	0.0595703	0.0590820	0.0581055	0.0646973	0.0561523	0.0000000	0.0554199
166	0.5239258	0.0595703	0.0595703	0.0583496	0.0637207	0.0561523	0.0000000	0.0554199
167	0.3293457	0.0593262	0.0600586	0.0583496	0.0634766	0.0568848	0.0000000	0.0551758
168	0.5156251	0.0593262	0.0588379	0.0583496	0.0629883	0.0556641	0.0000000	0.0556641
169	0.3593750	0.0593262	0.0595703	0.0588379	0.0627441	0.0571289	0.0000000	0.0551758
170	0.4714356	0.0593262	0.0583496	0.0585938	0.0615234	0.0563965	0.0000000	0.0561523
171	0.4238282	0.0590820	0.0598145	0.0593262	0.0612793	0.0563965	0.0000000	0.0561523
172	0.4001465	0.0595703	0.0585938	0.0593262	0.0605469	0.0561523	0.0000000	0.0556641
173	0.4916992	0.0593262	0.0595703	0.0595703	0.0607910	0.0563965	0.0000000	0.0559082
174	0.3430176	0.0590820	0.0588379	0.0600586	0.0607910	0.0563965	0.0000000	0.0563965
175	0.5268555	0.0590820	0.0593262	0.0603027	0.0603027	0.0563965	0.0000000	0.0559082
176	0.3312989	0.0590820	0.0598145	0.0605469	0.0598145	0.0571289	0.0000000	0.0556641
177	0.5136719	0.0598145	0.0590820	0.0603027	0.0593262	0.0563965	0.0000000	0.0559082
178	0.3610840	0.0590820	0.0600586	0.0607910	0.0593262	0.0573731	0.0000000	0.0559082
179	0.4675293	0.0593262	0.0583496	0.0612793	0.0593262	0.0563965	0.0000000	0.0559082
180	0.4250489	0.0590820	0.0598145	0.0612793	0.0593262	0.0568848	0.0000000	0.0559082
181	0.3981934	0.0593262	0.0588379	0.0612793	0.0603027	0.0556641	0.0000000	0.0563965
182	0.4951172	0.0593262	0.0598145	0.0615234	0.0620117	0.0571289	0.0000000	0.0571289
183	0.3427735	0.0593262	0.0588379	0.0612793	0.0632324	0.0566406	0.0000000	0.0578613
184	0.5273438	0.0593262	0.0590820	0.0615234	0.0649414	0.0566406	0.0000000	0.0585938
185	0.3317871	0.0595703	0.0598145	0.0612793	0.0664063	0.0566406	0.0000000	0.0588379
186	0.5131837	0.0590820	0.0590820	0.0610352	0.0668945	0.0568848	0.0000000	0.0593262
187	0.3642578	0.0588379	0.0598145	0.0615234	0.0671387	0.0571289	0.0000000	0.0588379
188	0.4658203	0.0595703	0.0585938	0.0610352	0.0681152	0.0568848	0.0000000	0.0585938
189	0.4299317	0.0588379	0.0603027	0.0610352	0.0676270	0.0573731	0.0000000	0.0585938
190	0.3974610	0.0588379	0.0585938	0.0605469	0.0676270	0.0573731	0.0000000	0.0573731
191	0.4975586	0.0590820	0.0595703	0.0603027	0.0673828	0.0583496	0.0000000	0.0568848
192	0.3417969	0.0590820	0.0588379	0.0603027	0.0671387	0.0585938	0.0000000	0.0561523
193	0.5266114	0.0593262	0.0598145	0.0603027	0.0668945	0.0583496	0.0000000	0.0563965
194	0.3320313	0.0590820	0.0598145	0.0603027	0.0664063	0.0593262	0.0000000	0.0559082
195	0.5112305	0.0595703	0.0590820	0.0603027	0.0666504	0.0595703	0.0000000	0.0561523
196	0.3630371	0.0590820	0.0600586	0.0600586	0.0659180	0.0607910	0.0000000	0.0556641
197	0.4616700	0.0593262	0.0588379	0.0595703	0.0651856	0.0603027	0.0000000	0.0556641
198	0.4284668	0.0590820	0.0600586	0.0595703	0.0651856	0.0615234	0.0000000	0.0546875
199	0.3925782	0.0588379	0.0585938	0.0595703	0.0644531	0.0615234	0.0000000	0.0544434
200	0.4968262	0.0590820	0.0598145	0.0593262	0.0644531	0.0622559	0.0000000	0.0554199
201	0.3400879	0.0590820	0.0588379	0.0595703	0.0642090	0.0617676	0.0000000	0.0549316
202	0.5251465	0.0590820	0.0595703	0.0593262	0.0639649	0.0617676	0.0000000	0.0554199
203	0.3295899	0.0593262	0.0598145	0.0593262	0.0637207	0.0620117	0.0000000	0.0554199
204	0.5092774	0.0593262	0.0588379	0.0588379	0.0634766	0.0615234	0.0000000	0.0563965
205	0.3625489	0.0590820	0.0603027	0.0590820	0.0639649	0.0622559	0.0000000	0.0563965
206	0.4609375	0.0590820	0.0585938	0.0588379	0.0634766	0.0620117	0.0000000	0.0563965
207	0.4287110	0.0585938	0.0600586	0.0588379	0.0634766	0.0627441	0.0000000	0.0573731
208	0.3967285	0.0590820	0.0585938	0.0581055	0.0629883	0.0627441	0.0000000	0.0590820
209	0.4985352	0.0590820	0.0598145	0.0588379	0.0629883	0.0627441	0.0000000	0.0612793
210	0.3435059	0.0590820	0.0590820	0.0583496	0.0627441	0.0637207	0.0000000	0.0629883
211	0.5300294	0.0590820	0.0595703	0.0581055	0.0627441	0.0644531	0.0000000	0.0634766
212	0.3364258	0.0588379	0.0598145	0.0585938	0.0622559	0.0651856	0.0000000	0.0620117
213	0.5146485	0.0588379	0.0590820	0.0585938	0.0620117	0.0661621	0.0000000	0.0593262
214	0.3642578	0.0590820	0.0600586	0.0585938	0.0625000	0.0678711	0.0000000	0.0566406
215	0.4633789	0.0593262	0.0588379	0.0583496	0.0620117	0.0681152	0.0000000	0.0551758
216	0.4274903	0.0588379	0.0598145	0.0588379	0.0615234	0.0693359	0.0000000	0.0541992
217	0.3940430	0.0590820	0.0585938	0.0585938	0.0617676	0.0693359	0.0000000	0.0532227
218	0.4931641	0.0593262	0.0598145	0.0581055	0.0610352	0.0703125	0.0000000	0.0534668
219	0.3395996	0.0588379	0.0593262	0.0583496	0.0610352	0.0698242	0.0000000	0.0537109
220	0.5244141	0.0590820	0.0590820	0.0585938	0.0603027	0.0695801	0.0000000	0.0544434
221	0.3298340	0.0588379	0.0600586	0.0588379	0.0605469	0.0693359	0.0000000	0.0539551
222	0.5090333	0.0590820	0.0588379	0.0588379	0.0600586	0.0681152	0.0000000	0.0544434
223	0.3596192	0.0590820	0.0600586	0.0585938	0.0598145	0.0683594	0.0000000	0.0544434
224	0.4624024	0.0590820	0.0588379	0.0585938	0.0600586	0.0666504	0.0000000	0.0544434
225	0.4252930	0.0588379	0.0598145	0.0588379	0.0603027	0.0659180	0.0000000	0.0546875
226	0.3947754	0.0590820	0.0588379	0.0585938	0.0593262	0.0651856	0.0000000	0.0541992
227	0.4946289	0.0590820	0.0595703	0.0588379	0.0595703	0.0637207	0.0000000	0.0556641
228	0.3405762	0.0590820	0.0590820	0.0593262	0.0600586	0.0625000	0.0000000	0.0541992
229	0.5246583	0.0590820	0.0593262	0.0590820	0.0593262	0.0612793	0.0000000	0.0541992
230	0.3300782	0.0590820	0.0598145	0.0593262	0.0593262	0.0610352	0.0000000	0.0544434
231	0.5090333	0.0590820	0.0588379	0.0593262	0.0590820	0.0600586	0.0000000	0.0539551
232	0.3598633	0.0590820	0.0600586	0.0590820	0.0588379	0.0600586	0.0000000	0.0534668
233	0.4614258	0.0588379	0.0585938	0.0590820	0.0590820	0.0590820	0.0000000	0.0532227
234	0.4245606	0.0593262	0.0598145	0.0593262	0.0585938	0.0588379	0.0000000	0.0534668
235	0.3937989	0.0590820	0.0588379	0.0590820	0.0593262	0.0588379	0.0000000	0.0532227
236	0.4914551	0.0588379	0.0598145	0.0593262	0.0590820	0.0576172	0.0000000	0.0537109
237	0.3386231	0.0590820	0.0593262	0.0590820	0.0588379	0.0578613	0.0000000	0.0537109
238	0.5229493	0.0588379	0.0590820	0.0590820	0.0588379	0.0573731	0.0000000	0.0534668
239	0.3281250	0.0590820	0.0595703	0.0590820	0.0588379	0.0576172	0.0000000	0.0534668
240	0.5095215	0.0595703	0.0590820	0.0588379	0.0588379	0.0566406	0.0000000	0.0541992
241	0.3601075	0.0588379	0.0600586	0.0593262	0.0590820	0.0576172	0.0000000	0.0541992
242	0.4636231	0.0590820	0.0583496	0.0588379	0.0585938	0.0566406	0.0000000	0.0537109
243	0.4228516	0.0588379	0.0600586	0.0590820	0.0588379	0.0568848	0.0000000	0.0541992
244	0.3959961	0.0588379	0.0588379	0.0588379	0.0588379	0.0561523	0.0000000	0.0539551
245	0.4912110	0.0588379	0.0595703	0.0585938	0.0583496	0.0563965	0.0000000	0.0541992
246	0.3398438	0.0590820	0.0590820	0.0588379	0.0590820	0.0559082	0.0000000	0.0534668
247	0.5236817	0.0588379	0.0593262	0.0585938	0.0588379	0.0561523	0.0000000	0.0541992
248	0.3286133	0.0588379	0.0595703	0.0588379	0.0590820	0.0561523	0.0000000	0.0534668
249	0.5112305	0.0588379	0.0585938	0.0585938	0.0588379	0.0556641	0.0000000	0.0537109
250	0.3593750	0.0585938	0.0600586	0.0583496	0.0583496	0.0571289	0.0000000	0.0539551
251	0.4682617	0.0588379	0.0583496	0.0585938	0.0590820	0.0556641	0.0000000	0.0544434
252	0.4218750	0.0588379	0.0598145	0.0583496	0.0588379	0.0561523	0.0000000	0.0534668
253	0.3981934	0.0588379	0.0588379	0.0583496	0.0585938	0.0556641	0.0000000	0.0534668
254	0.4899903	0.0588379	0.0595703	0.0583496	0.0588379	0.0554199	0.0000000	0.0541992
255	0.3425293	0.0590820	0.0588379	0.0585938	0.0588379	0.0556641	0.0000000	0.0539551
256	0.5241700	0.0590820	0.0590820	0.0583496	0.0585938	0.0559082	0.0000000	0.0546875
257	0.3278809	0.0590820	0.0600586	0.0581055	0.0588379	0.0559082	0.0000000	0.0541992
258	0.5126954	0.0588379	0.0588379	0.0578613	0.0588379	0.0556641	0.0000000	0.0539551
259	0.3554688	0.0593262	0.0598145	0.0585938	0.0585938	0.0559082	0.0000000	0.0539551
260	0.4719239	0.0588379	0.0583496	0.0578613	0.0588379	0.0554199	0.0000000	0.0534668
261	0.4189453	0.0588379	0.0603027	0.0583496	0.0585938	0.0561523	0.0000000	0.0544434
262	0.4038086	0.0588379	0.0590820	0.0583496	0.0585938	0.0559082	0.0000000	0.0541992
263	0.4846192	0.0583496	0.0605469	0.0583496	0.0593262	0.0556641	0.0000000	0.0554199
264	0.3437500	0.0593262	0.0598145	0.0581055	0.0585938	0.0554199	0.0000000	0.0551758
265	0.5214844	0.0588379	0.0605469	0.0581055	0.0585938	0.0551758	0.0000000	0.0551758
266	0.3276367	0.0593262	0.0610352	0.0581055	0.0585938	0.0563965	0.0000000	0.0546875
267	0.5153809	0.0588379	0.0605469	0.0578613	0.0585938	0.0559082	0.0000000	0.0551758
268	0.3549805	0.0588379	0.0612793	0.0581055	0.0585938	0.0556641	0.0000000	0.0546875
269	0.4770508	0.0590820	0.0605469	0.0581055	0.0588379	0.0556641	0.0000000	0.0551758
270	0.4172364	0.0588379	0.0622559	0.0581055	0.0588379	0.0563965	0.0000000	0.0549316
271	0.4082032	0.0588379	0.0605469	0.0578613	0.0588379	0.0556641	0.0000000	0.0554199
272	0.4816895	0.0590820	0.0620117	0.0576172	0.0588379	0.0568848	0.0000000	0.0551758
273	0.3483887	0.0588379	0.0615234	0.0578613	0.0585938	0.0559082	0.0000000	0.0551758
274	0.5236817	0.0590820	0.0625000	0.0576172	0.0583496	0.0556641	0.0000000	0.0554199
275	0.3283692	0.0590820	0.0622559	0.0578613	0.0585938	0.0566406	0.0000000	0.0546875
276	0.5180665	0.0588379	0.0612793	0.0573731	0.0588379	0.0559082	0.0000000	0.0549316
277	0.3535157	0.0593262	0.0622559	0.0578613	0.0585938	0.0571289	0.0000000	0.0554199
278	0.4792481	0.0585938	0.0610352	0.0578613	0.0583496	0.0561523	0.0000000	0.0556641
279	0.4123535	0.0588379	0.0625000	0.0578613	0.0588379	0.0563965	0.0000000	0.0554199
