24.7803	0.321811
24.8413	0.372379
24.9023	0.492115
24.9634	0.546959
25.0244	0.597862
25.0854	0.596189
25.1465	0.568659
25.2075	0.42322
25.2686	0.405056
25.3296	0.394753
25.3906	0.438038
25.4517	0.49077
25.5127	0.554366
25.5737	0.640692
25.6348	0.593202
25.6958	0.52695
25.7568	0.520407
25.8179	0.541266
25.8789	0.480593
25.9399	0.533755
26.001	0.496233
26.062	0.591944
26.123	0.514057
26.1841	0.481519
26.2451	0.449009
26.3062	0.606284
26.3672	0.564961
26.4282	0.581433
26.4893	0.594723
26.5503	0.561901
26.6113	0.478106
26.6724	0.499394
26.7334	0.472331
26.7944	0.495368
26.8555	0.553195
26.9165	0.548759
26.9775	0.715014
27.0386	0.9347
27.0996	1.08831
27.1606	1.24186
27.2217	1.25162
27.2827	1.16419
27.3438	1.07957
27.4048	1.16632
27.4658	1.04646
27.5269	1.0931
27.5879	0.866037
27.6489	0.83964
27.71	0.611985
27.771	0.534821
27.832	0.594136
27.8931	0.728471
27.9541	0.831022
28.0151	0.858107
28.0762	0.97602
28.1372	0.852343
28.1982	0.891718
28.2593	0.709447
28.3203	0.814795
28.3813	0.676672
28.4424	0.801729
28.5034	0.733267
28.5645	0.804031
28.6255	0.688465
28.6865	0.804062
28.7476	0.708908
28.8086	0.638427
28.8696	0.640908
28.9307	0.807735
28.9917	0.938303
29.0527	0.972143
29.1138	0.979638
29.1748	1.06542
29.2358	0.937981
29.2969	0.876165
29.3579	0.86891
29.4189	1.06364
29.48	1.0298
29.541	1.29483
29.6021	1.12227
29.6631	1.41975
29.7241	1.21063
29.7852	1.20018
29.8462	0.992424
29.9072	1.20612
29.9683	0.955726
30.0293	1.19377
30.0903	1.24061
30.1514	1.52828
30.2124	1.36272
30.2734	1.60444
30.3345	1.40027
30.3955	1.34226
30.4565	1.77109
30.5176	2.12417
30.5786	1.92696
30.6396	2.07403
30.7007	2.41965
30.7617	1.80444
30.8228	2.03094
30.8838	2.06267
30.9448	1.98443
31.0059	1.74228
31.0669	1.78551
31.1279	1.49891
31.189	1.57011
31.25	2.0098
31.311	2.04905
31.3721	1.96249
31.4331	1.76554
31.4941	1.96152
31.5552	1.4555
31.6162	1.77156
31.6772	2.88247
31.7383	3.23856
31.7993	3.43526
31.8604	4.32047
31.9214	3.85893
31.9824	2.70146
32.0435	2.39151
32.1045	1.97307
32.1655	1.43093
32.2266	1.58405
32.2876	1.76741
32.3486	1.72664
32.4097	1.68796
32.4707	1.54848
32.5317	1.98241
32.5928	1.76109
32.6538	2.02098
32.7148	2.30874
32.7759	2.27279
32.8369	1.99423
32.8979	2.08268
32.959	2.14173
33.02	1.82929
33.0811	2.04756
33.1421	1.89948
33.2031	2.105
33.2642	1.93234
33.3252	2.47819
33.3862	2.88511
33.4473	2.9422
33.5083	2.90925
33.5693	3.40069
33.6304	3.06784
33.6914	2.75541
33.7524	2.84428
33.8135	2.82096
33.8745	2.25576
33.9355	2.93663
33.9966	3.01007
34.0576	2.83396
34.1187	2.74791
34.1797	2.846
34.2407	1.99468
34.3018	1.61635
34.3628	1.60846
34.4238	1.77445
34.4849	1.90278
34.5459	1.8745
34.6069	1.7999
34.668	1.83343
34.729	1.56471
34.79	1.47716
34.8511	1.8387
34.9121	1.97964
34.9731	1.95131
35.0342	2.43612
35.0952	2.24549
35.1562	1.92724
35.2173	1.82243
35.2783	2.00818
35.3394	1.35446
35.4004	1.55279
35.4614	1.45361
35.5225	1.47446
35.5835	1.1974
35.6445	1.48477
35.7056	1.17244
35.7666	1.23059
35.8276	1.27004
35.8887	1.60273
35.9497	1.82909
36.0107	2.40883
36.0718	2.57707
36.1328	2.69707
36.1938	2.92666
36.2549	2.87885
36.3159	2.8094
36.377	2.78604
36.438	2.46213
36.499	2.11919
36.5601	1.64599
36.6211	1.33123
36.6821	1.20177
36.7432	1.27841
36.8042	1.06188
36.8652	1.50612
36.9263	1.8271
36.9873	1.88117
37.0483	2.0078
37.1094	2.06647
37.1704	1.80291
37.2314	1.39861
37.2925	1.41793
37.3535	1.50434
37.4146	1.94947
37.4756	1.90362
37.5366	2.18099
37.5977	2.14276
37.6587	2.42057
37.7197	2.1562
37.7808	2.35281
37.8418	2.05915
37.9028	2.238
37.9639	1.97604
38.0249	2.26263
38.0859	2.19351
38.147	2.40583
38.208	2.22512
38.269	2.13876
38.3301	1.80425
38.3911	1.73057
38.4521	1.63017
38.5132	1.88793
38.5742	1.73628
38.6353	1.81499
38.6963	2.39041
38.7573	2.23694
38.8184	1.99109
38.8794	2.05016
38.9404	2.24523
39.0015	1.76922
39.0625	2.87567
39.1235	3.32089
39.1846	4.62996
39.2456	5.21658
39.3066	5.10673
39.3677	5.38564
39.4287	4.72795
39.4897	3.39059
39.5508	2.68184
39.6118	2.59514
39.6729	1.12784
39.7339	1.32506
39.7949	1.72123
39.856	1.48777
39.917	1.8595
39.978	2.26024
40.0391	2.11096
40.1001	2.09653
40.1611	2.22555
40.2222	1.92741
40.2832	2.05216
40.3442	2.36525
40.4053	2.02766
40.4663	2.01692
40.5273	2.61377
40.5884	2.25905
40.6494	2.19946
40.7104	2.50632
40.7715	2.36303
40.8325	1.91525
40.8936	1.95306
40.9546	2.00199
41.0156	2.14383
41.0767	2.38749
41.1377	2.40282
41.1987	2.47272
41.2598	2.26806
41.3208	1.91633
41.3818	1.84807
41.4429	1.76562
41.5039	1.56269
41.5649	2.02363
41.626	1.99077
41.687	1.70712
41.748	1.45969
41.8091	1.60187
41.8701	1.09431
41.9312	1.52152
41.9922	1.68488
42.0532	2.11824
42.1143	2.2365
42.1753	2.34751
42.2363	2.64156
42.2974	3.09524
42.3584	3.71727
42.4194	3.65392
42.4805	3.95862
42.5415	4.43045
42.6025	4.85134
42.6636	5.14719
42.7246	5.5066
42.7856	5.47045
42.8467	4.52402
42.9077	3.80469
42.9688	2.66613
43.0298	2.18167
43.0908	2.08087
43.1519	1.81893
43.2129	1.61244
43.2739	1.52244
43.335	1.96399
43.396	1.83726
43.457	1.77623
43.5181	1.61987
43.5791	1.61852
43.6401	1.63999
43.7012	1.51236
43.7622	1.77396
43.8232	2.16818
43.8843	2.09903
43.9453	2.05512
44.0063	2.65417
44.0674	2.55722
44.1284	2.41195
44.1895	2.7088
44.2505	3.56932
44.3115	2.95214
44.3726	3.57741
44.4336	3.3657
44.4946	4.01955
44.5557	3.10379
44.6167	3.44761
44.6777	3.12753
44.7388	3.3586
44.7998	3.02288
44.8608	2.51261
44.9219	2.73452
44.9829	2.2555
45.0439	2.85276
45.105	2.93786
45.166	3.69225
45.2271	3.84568
45.2881	3.79378
45.3491	3.42925
45.4102	3.2295
45.4712	2.78559
45.5322	2.46788
45.5933	2.73038
45.6543	3.97063
45.7153	3.66798
45.7764	4.17484
45.8374	4.88924
45.8984	5.22155
45.9595	3.51745
46.0205	3.74117
46.0815	4.19538
46.1426	3.41164
46.2036	3.05417
46.2646	3.32094
46.3257	3.3364
46.3867	2.48524
46.4478	2.32393
46.5088	3.71726
46.5698	4.21388
46.6309	4.91833
46.6919	5.28794
46.7529	6.29229
46.814	5.9434
46.875	6.92282
46.936	6.7454
46.9971	6.46281
47.0581	5.45836
47.1191	4.38327
47.1802	3.10164
47.2412	3.41687
47.3022	3.42853
47.3633	3.74177
47.4243	3.61678
47.4854	3.44743
47.5464	3.02046
47.6074	3.72996
47.6685	3.61524
47.7295	3.83944
47.7905	4.50889
47.8516	5.55639
47.9126	4.47359
47.9736	4.77837
48.0347	5.54013
48.0957	5.17405
48.1567	4.33106
48.2178	5.25776
48.2788	6.05876
48.3398	6.37817
48.4009	6.41566
48.4619	6.17437
48.5229	5.78164
48.584	4.77144
48.645	4.40427
48.7061	4.27602
48.7671	3.66111
48.8281	3.38591
48.8892	3.02555
48.9502	3.08443
49.0112	3.0317
49.0723	3.8635
49.1333	3.63399
49.1943	4.63896
49.2554	4.16035
49.3164	4.42594
49.3774	4.19678
49.4385	4.82271
49.4995	5.62653
49.5605	7.49549
49.6216	9.013
49.6826	111.829
49.7437	210.392
49.8047	212.581
49.8657	212.622
49.9268	211.896
49.9878	108.973
50.0488	9.64467
50.1099	7.14536
50.1709	5.71382
50.2319	5.23697
50.293	3.83146
50.354	3.68367
50.415	3.11519
50.4761	3.17465
50.5371	3.3508
50.5981	4.4544
50.6592	4.5968
50.7202	4.74341
50.7812	4.70866
50.8423	4.9292
50.9033	5.72997
50.9644	5.72821
51.0254	6.04165
51.0864	5.98862
51.1475	5.56421
51.2085	4.3042
51.2695	3.974
51.3306	3.34179
51.3916	2.90148
51.4526	2.67562
51.5137	2.07641
51.5747	2.33672
51.6357	2.74507
51.6968	2.71027
51.7578	2.84452
51.8188	3.53434
51.8799	3.48714
51.9409	3.26513
52.002	4.11366
52.063	4.53894
52.124	4.00632
52.1851	3.99825
52.2461	3.94409
52.3071	3.94606
52.3682	3.90282
52.4292	3.93851
52.4902	3.95426
52.5513	3.73835
52.6123	3.78206
52.6733	3.5702
52.7344	4.15711
52.7954	4.75624
52.8564	5.11359
52.9175	5.16115
52.9785	5.66261
53.0396	5.22903
53.1006	4.58177
53.1616	4.47544
53.2227	4.11647
53.2837	3.42634
53.3447	3.71685
53.4058	3.89618
53.4668	3.62325
53.5278	3.25781
53.5889	4.19938
53.6499	3.73773
53.7109	3.25303
53.772	3.16694
53.833	3.11
53.894	2.09517
53.9551	2.16357
54.0161	3.57233
54.0771	4.56733
54.1382	5.70902
54.1992	8.67602
54.2603	8.85371
54.3213	9.99348
54.3823	9.11981
54.4434	8.65484
54.5044	5.32188
54.5654	5.01506
54.6265	2.94803
54.6875	3.07091
54.7485	2.5336
54.8096	3.32679
54.8706	3.74957
54.9316	3.95833
54.9927	3.90987
55.0537	3.71379
55.1147	4.1406
55.1758	3.95627
55.2368	3.72497
55.2979	3.76771
55.3589	3.65167
55.4199	2.93725
55.481	3.42635
55.542	3.25132
55.603	3.53861
55.6641	3.72425
55.7251	3.85714
55.7861	3.30013
55.8472	3.81825
55.9082	4.36082
55.9692	4.80863
56.0303	5.68484
56.0913	6.61339
56.1523	6.93046
56.2134	6.22154
56.2744	6.54416
56.3354	6.23627
56.3965	5.72247
56.4575	4.76
56.5186	4.40346
56.5796	4.60595
56.6406	4.00468
56.7017	3.90032
56.7627	4.32543
56.8237	4.50511
56.8848	3.53095
56.9458	3.16184
57.0068	2.72978
57.0679	2.08242
57.1289	1.96744
57.1899	2.18709
57.251	2.0341
57.312	2.03148
57.373	2.06283
57.4341	2.82763
57.4951	2.77962
57.5562	3.33924
57.6172	3.43059
57.6782	3.84394
57.7393	3.33844
57.8003	3.18956
57.8613	3.63023
57.9224	4.36976
57.9834	4.41361
58.0444	5.03573
58.1055	5.97086
58.1665	5.09446
58.2275	4.0896
58.2886	3.48766
58.3496	2.95096
58.4106	2.48985
58.4717	2.56674
58.5327	2.84677
58.5938	3.61258
58.6548	3.5182
58.7158	3.44979
58.7769	5.19944
58.8379	5.46109
58.8989	5.41956
58.96	6.19739
59.021	5.79873
59.082	5.6174
59.1431	6.27766
59.2041	5.83451
59.2651	5.31766
59.3262	5.21634
59.3872	4.19867
59.4482	3.86683
59.5093	3.93411
59.5703	3.51529
59.6313	3.89129
59.6924	4.95884
59.7534	4.65982
59.8145	4.51724
59.8755	4.98922
59.9365	4.64654
59.9976	3.18016
60.0586	3.21885
60.1196	3.58287
60.1807	3.53377
60.2417	3.59005
60.3027	5.48213
60.3638	5.40252
60.4248	5.88676
60.4858	5.59687
60.5469	6.37841
60.6079	4.81148
60.6689	5.8706
60.73	6.80072
60.791	6.77773
60.8521	5.93084
60.9131	5.38092
60.9741	4.63226
61.0352	3.34929
61.0962	3.95525
61.1572	4.16572
61.2183	4.61927
61.2793	5.70019
61.3403	5.98384
61.4014	5.11621
61.4624	5.18657
61.5234	5.25279
61.5845	3.7818
61.6455	5.81466
61.7065	6.73781
61.7676	8.3024
61.8286	9.37629
61.8896	9.51296
61.9507	7.20976
62.0117	6.99126
62.0728	5.70899
62.1338	4.73869
62.1948	4.91639
62.2559	5.94361
62.3169	6.03479
62.3779	6.05562
62.439	7.03272
62.5	7.22458
62.561	5.93296
62.6221	6.29424
62.6831	6.60019
62.7441	5.46493
62.8052	5.56452
62.8662	6.08675
62.9272	5.36763
62.9883	6.00665
63.0493	7.69669
63.1104	7.52206
63.1714	8.08837
63.2324	9.47528
63.2935	8.95355
63.3545	8.76124
63.4155	10.2285
63.4766	9.07973
63.5376	11.243
63.5986	10.7495
63.6597	9.42864
63.7207	7.90055
63.7817	7.89107
63.8428	3.88138
63.9038	3.50625
63.9648	5.24051
64.0259	5.31694
64.0869	8.94813
64.1479	9.25294
64.209	10.6091
64.27	10.0426
64.3311	10.4097
64.3921	6.74111
64.4531	8.56249
64.5142	7.87873
64.5752	6.72965
64.6362	7.93629
64.6973	8.97179
64.7583	7.45915
64.8193	7.02656
64.8804	7.02875
64.9414	4.98142
65.0024	6.18677
65.0635	6.65898
65.1245	8.28205
65.1855	9.33309
65.2466	10.461
65.3076	10.9129
65.3687	11.0178
65.4297	10.7142
65.4907	11.0185
65.5518	12.2641
65.6128	10.2002
65.6738	10.3209
65.7349	9.03069
65.7959	8.56941
65.8569	8.10437
65.918	8.76182
65.979	11.5257
66.04	14.8773
66.1011	15.5274
66.1621	15.2287
66.2231	16.6681
66.2842	13.3193
66.3452	10.3786
66.4062	9.99395
66.4673	9.9369
66.5283	9.50696
66.5894	11.4221
66.6504	10.6657
66.7114	10.6776
66.7725	9.83866
66.8335	8.1153
66.8945	9.31848
66.9556	10.8727
67.0166	9.64955
67.0776	10.8833
67.1387	11.1664
67.1997	9.32355
67.2607	9.05821
67.3218	9.31473
67.3828	8.89497
67.4438	9.24068
67.5049	8.25869
67.5659	8.47756
67.627	9.06808
67.688	10.2451
67.749	17.3355
67.8101	17.6661
67.8711	17.3735
67.9321	16.995
67.9932	15.2557
68.0542	11.8066
68.1152	11.228
68.1763	12.745
68.2373	13.4944
68.2983	12.8531
68.3594	9.0364
68.4204	9.41102
68.4814	8.14651
68.5425	8.94684
68.6035	11.199
68.6646	10.6919
68.7256	10.9167
68.7866	10.3459
68.8477	11.4302
68.9087	11.8986
68.9697	11.9762
69.0308	12.0352
69.0918	13.4651
69.1528	10.2264
69.2139	8.81665
69.2749	10.019
69.3359	9.41864
69.397	9.22708
69.458	10.5592
69.519	10.4168
69.5801	9.10564
69.6411	8.96246
69.7021	7.86257
69.7632	6.31658
69.8242	5.29297
69.8853	5.13597
69.9463	5.55918
70.0073	4.90639
70.0684	5.8229
70.1294	6.42938
70.1904	6.6404
70.2515	6.05329
70.3125	6.46154
70.3735	6.18115
70.4346	5.23047
70.4956	5.86111
70.5566	6.36279
70.6177	6.12546
70.6787	5.80587
70.7397	6.74161
70.8008	5.44149
70.8618	6.5743
70.9229	7.25203
70.9839	7.99067
71.0449	7.14901
71.106	8.36436
71.167	6.20318
71.228	5.91465
71.2891	5.21399
71.3501	4.65832
71.4111	5.87236
71.4722	6.691
71.5332	6.73179
71.5942	6.84021
71.6553	7.69791
71.7163	6.21565
71.7773	5.49477
71.8384	4.65721
71.8994	5.16749
71.9604	6.85767
72.0215	6.68815
72.0825	8.03047
72.1436	9.12402
72.2046	8.96942
72.2656	6.76745
72.3267	7.00139
72.3877	6.39499
72.4487	5.70472
72.5098	6.17726
72.5708	7.25425
72.6318	6.5977
72.6929	5.98078
72.7539	5.85156
72.8149	4.65565
72.876	3.55546
72.937	3.51316
72.998	3.5645
73.0591	3.46292
73.1201	3.23555
73.1812	3.71192
73.2422	3.42283
73.3032	4.16952
73.3643	4.12309
73.4253	4.63627
73.4863	4.64747
73.5474	4.83279
73.6084	4.11998
73.6694	5.21626
73.7305	4.9839
73.7915	5.40263
73.8525	5.28556
73.9136	6.43847
73.9746	4.75203
74.0356	5.1373
74.0967	4.7751
74.1577	4.65025
74.2188	3.45049
74.2798	3.6348
74.3408	3.26189
74.4019	3.22425
74.4629	3.10895
74.5239	2.94491
74.585	3.04319
74.646	2.95188
74.707	3.25682
74.7681	3.35257
74.8291	3.87982
74.8901	4.19657
74.9512	5.00041
75.0122	4.47638
75.0732	5.41762
75.1343	5.61987
75.1953	5.34604
75.2563	4.32843
75.3174	3.94563
75.3784	3.50694
75.4395	3.2979
75.5005	3.32012
75.5615	3.25771
75.6226	3.33125
75.6836	2.9755
75.7446	2.9963
75.8057	3.79197
75.8667	3.66078
75.9277	3.4178
75.9888	3.49488
76.0498	3.00262
76.1108	2.5137
76.1719	4.2657
76.2329	4.40293
76.2939	5.03389
76.355	5.16155
76.416	5.233
76.4771	3.76297
76.5381	3.60012
76.5991	3.35787
76.6602	3.24713
76.7212	2.79039
76.7822	3.05437
76.8433	3.23448
76.9043	2.62822
76.9653	3.2647
77.0264	3.34425
77.0874	3.7249
77.1484	3.82205
77.2095	4.04383
77.2705	4.08777
77.3315	4.60605
77.3926	4.72475
77.4536	5.04532
77.5146	5.48898
77.5757	5.58645
77.6367	5.39742
77.6978	4.8401
77.7588	4.45093
77.8198	4.29135
77.8809	3.31168
77.9419	3.18178
78.0029	5.43013
78.064	6.61374
78.125	6.38868
78.186	7.14268
78.2471	7.63477
78.3081	5.16728
78.3691	3.9557
78.4302	3.76432
78.4912	4.61769
78.5522	4.46338
78.6133	4.83955
78.6743	5.02834
78.7354	4.75357
78.7964	3.71724
78.8574	4.07882
78.9185	4.2142
78.9795	5.31133
79.0405	6.85384
79.1016	7.53478
79.1626	7.22067
79.2236	7.52796
79.2847	7.52345
79.3457	6.7753
79.4067	6.49558
79.4678	7.32917
79.5288	8.19781
79.5898	7.32285
79.6509	6.99296
79.7119	6.38657
79.7729	5.18239
79.834	4.47392
79.895	5.07093
79.9561	4.89946
80.0171	5.06508
80.0781	6.0083
80.1392	6.05574
80.2002	6.32128
80.2612	7.48404
80.3223	8.55057
80.3833	8.18244
80.4443	8.17177
80.5054	8.09114
80.5664	8.54455
80.6274	8.82772
80.6885	10.6096
80.7495	11.7714
80.8105	12.3729
80.8716	12.4136
80.9326	12.9382
80.9937	12.7743
81.0547	11.4088
81.1157	13.4582
81.1768	13.723
81.2378	13.8524
81.2988	12.1282
81.3599	11.8917
81.4209	11.4226
81.4819	10.8532
81.543	9.67176
81.604	10.4934
81.665	12.0155
81.7261	11.9383
81.7871	12.1112
81.8481	11.5659
81.9092	11.1163
81.9702	10.1199
82.0312	8.72835
82.0923	8.86486
82.1533	10.1707
82.2144	10.1981
82.2754	10.3042
82.3364	8.654
82.3975	7.66049
82.4585	6.29387
82.5195	6.25334
82.5806	5.1916
82.6416	5.33247
82.7026	4.55273
82.7637	4.95534
82.8247	5.69337
82.8857	7.00131
82.9468	8.55389
83.0078	9.13472
83.0688	9.71064
83.1299	8.75004
83.1909	8.79831
83.252	7.39908
83.313	7.59367
83.374	7.96141
83.4351	9.23775
83.4961	11.1343
83.5571	14.5503
83.6182	15.2618
83.6792	14.7864
83.7402	13.609
83.8013	11.9918
83.8623	8.29535
83.9233	8.50962
83.9844	8.38601
84.0454	10.6851
84.1064	10.6871
84.1675	11.3564
84.2285	10.3616
84.2896	9.43319
84.3506	7.51336
84.4116	6.43597
84.4727	6.52492
84.5337	6.43688
84.5947	6.89107
84.6558	7.05221
84.7168	6.92365
84.7778	6.24557
84.8389	6.50978
84.8999	6.10167
84.9609	6.96852
85.022	7.42612
85.083	9.60241
85.144	11.2568
