187		15.85
188		15.78
189		15.75
190		15.68
191		15.78
192		15.70
193		15.70
194		15.63
195		15.65
196		15.75
197		15.70
198		15.63
199		15.55
200		15.58
201		15.53
202		15.58
203		15.58
204		15.63
205		15.70
206		15.55
207		15.65
208		15.65
209		15.63
210		15.65
211		15.58
212		15.63
213		15.58
214		15.60
215		15.60
216		15.65
217		15.65
218		15.75
219		15.68
220		15.65
221		15.63
222		15.68
223		15.65
224		15.58
225		15.68
226		15.63
227		15.68
228		15.60
229		15.60
230		15.68
231		15.65
232		15.73
233		15.73
234		15.68
235		15.60
236		15.63
237		15.58
238		15.65
239		15.58
240		15.60
241		15.58
242		15.60
243		15.58
244		15.55
245		15.53
246		15.55
247		15.60
248		15.60
249		15.63
250		15.63
251		15.55
252		15.70
253		15.60
254		15.68
255		15.65
256		15.68
257		15.68
258		15.60
259		15.63
260		15.55
261		15.65
262		15.58
263		15.65
264		15.63
265		15.65
266		15.65
267		15.63
268		15.63
269		15.63
270		15.68
271		15.63
272		15.70
273		15.60
274		15.75
275		15.65
276		15.73
277		15.70
278		15.68
279		15.68
280		15.68
281		15.70
282		15.65
283		15.70
284		15.63
285		15.68
286		15.68
287		15.68
288		15.65
289		15.65
290		15.70
291		15.65
292		15.70
293		15.68
294		15.70
295		15.73
296		15.70
297		15.83
298		15.73
299		15.83
300		15.75
301		15.83
302		15.68
303		15.70
304		15.75
305		15.73
306		15.80
307		15.75
308		15.75
309		15.68
310		15.75
311		15.75
312		15.75
313		15.70
314		15.73
315		15.70
316		15.65
317		15.78
318		15.78
319		15.80
320		15.75
321		15.78
322		15.70
323		15.63
324		15.73
325		15.70
326		15.68
327		15.65
328		15.75
329		15.70
330		15.70
331		15.68
332		15.65
333		15.68
334		15.68
335		15.73
336		15.73
337		15.75
338		15.73
339		15.75
340		15.65
341		15.75
342		15.70
343		15.73
344		15.78
345		15.68
346		15.75
347		15.70
348		15.75
349		15.70
350		15.68
351		15.73
352		15.63
353		15.65
354		15.70
355		15.65
356		15.68
357		15.58
358		15.60
359		15.53
360		15.55
361		15.50
362		15.58
363		15.53
364		15.55
365		15.63
366		15.60
367		15.60
368		15.58
369		15.68
370		15.63
371		15.70
372		15.63
373		15.70
374		15.68
375		15.70
376		15.75
377		15.70
378		15.80
379		15.70
380		15.75
381		15.73
382		15.75
383		15.73
384		15.80
385		15.75
386		15.70
387		15.83
388		15.73
389		15.78
390		15.80
391		15.85
392		15.78
393		15.78
394		15.73
395		15.73
396		15.70
397		15.68
398		15.68
399		15.63
400		15.68
401		15.60
402		15.58
403		15.58
404		15.65
405		15.58
406		15.53
407		15.55
408		15.53
409		15.65
410		15.60
411		15.58
412		15.60
413		15.55
414		15.58
415		15.58
416		15.63
417		15.58
418		15.70
419		15.63
420		15.65
421		15.80
422		15.68
423		15.85
424		15.90
425		16.05
426		16.08
427		16.12
428		16.08
429		16.10
430		16.10
431		16.03
432		16.00
433		16.05
434		16.10
435		16.00
436		16.12
437		16.22
438		16.37
439		16.52
440		16.72
441		16.92
442		17.05
443		16.95
444		16.72
445		16.45
446		16.22
447		15.95
448		15.85
449		15.75
450		15.70
451		15.68
452		15.63
453		15.60
454		15.58
455		15.58
456		15.55
457		15.50
458		15.53
459		15.53
460		15.45
461		15.50
462		15.58
463		15.55
464		15.58
465		15.53
466		15.63
467		15.58
468		15.58
469		15.55
470		15.58
471		15.58
472		15.55
473		15.55
474		15.60
475		15.63
476		15.55
477		15.60
478		15.60
479		15.60
480		15.63
481		15.63
482		15.63
483		15.53
484		15.58
485		15.55
486		15.60
487		15.63
488		15.58
489		15.60
490		15.55
491		15.65
492		15.55
493		15.63
494		15.60
495		15.73
496		15.63
497		15.60
498		15.60
499		15.63
500		15.60
501		15.63
502		15.65
503		15.63
504		15.73
505		15.70
506		15.80
507		15.80
508		15.93
509		15.98
510		16.03
511		16.03
512		16.05
513		16.03
514		16.00
515		16.10
516		15.95
517		16.00
518		15.88
519		15.83
520		15.88
521		15.73
522		15.75
523		15.68
524		15.63
525		15.63
526		15.63
527		15.65
528		15.60
529		15.58
530		15.60
531		15.55
532		15.58
533		15.63
534		15.63
535		15.65
536		15.65
537		15.65
538		15.60
539		15.63
540		15.65
541		15.68
542		15.63
543		15.63
544		15.65
545		15.65
546		15.63
547		15.58
548		15.58
549		15.70
550		15.73
551		15.65
552		15.63
553		15.53
554		15.65
555		15.63
556		15.60
557		15.68
558		15.63
559		15.63
560		15.60
561		15.53
562		15.50
563		15.43
564		15.33
565		15.45
566		15.48
567		15.48
568		15.50
569		15.55
570		15.55
571		15.63
572		15.65
573		15.68
574		15.68
575		15.75
576		15.68
577		15.63
578		15.68
579		15.65
580		15.70
581		15.73
582		15.70
583		15.75
584		15.68
585		15.70
586		15.73
587		15.80
588		15.75
589		15.75
590		15.70
591		15.70
592		15.70
593		15.70
594		15.70
595		15.65
596		15.70
597		15.75
598		15.70
599		15.75
600		15.73
601		15.83
602		15.70
603		15.75
604		15.68
605		15.78
606		15.73
607		15.75
608		15.75
609		15.75
610		15.78
611		15.65
612		15.80
613		15.78
614		15.78
615		15.75
616		15.80
617		15.85
618		15.83
619		15.78
620		15.80
621		15.78
622		15.75
623		15.78
624		15.73
625		15.78
626		15.75
627		15.68
628		15.73
629		15.75
630		15.65
631		15.68
632		15.75
633		15.80
634		15.80
635		15.80
636		15.80
637		15.83
638		15.80
639		15.78
640		15.78
641		15.85
642		15.78
643		15.73
644		15.78
645		15.73
646		15.75
647		15.80
648		15.70
649		15.73
650		15.70
651		15.65
652		15.65
653		15.63
654		15.65
655		15.68
656		15.70
657		15.68
658		15.70
659		15.75
660		15.68
661		15.78
662		15.73
663		15.78
664		15.75
665		15.68
666		15.75
667		15.73
668		15.78
669		15.75
670		15.78
671		15.75
672		15.73
673		15.70
674		15.70
675		15.75
676		15.68
677		15.78
678		15.73
679		15.85
680		15.85
681		15.95
682		16.03
683		16.10
684		16.25
685		16.22
686		16.30
687		16.27
688		16.32
689		16.15
690		16.05
691		15.95
692		15.80
693		15.68
694		15.65
695		15.68
696		15.63
697		15.70
698		15.65
699		15.70
700		15.70
701		15.75
702		15.73
703		15.85
704		15.80
705		15.78
706		15.80
707		15.75
708		15.80
709		15.83
710		15.78
711		15.80
712		15.80
713		15.83
714		15.78
715		15.75
716		15.80
717		15.80
718		15.83
719		15.78
720		15.80
721		15.73
722		15.83
723		15.78
724		15.85
725		15.80
726		15.83
727		15.78
728		15.80
729		15.80
730		15.75
731		15.83
732		15.73
733		15.80
734		15.80
735		15.80
736		15.78
737		15.83
738		15.80
739		15.85
740		15.78
741		15.78
742		15.83
743		15.83
744		15.80
745		15.80
746		15.80
747		15.75
748		15.75
749		15.78
750		15.78
751		15.78
752		15.70
753		15.78
754		15.78
755		15.78
756		15.78
757		15.75
758		15.83
759		15.73
760		15.83
761		15.73
762		15.75
763		15.75
764		15.75
765		15.73
766		15.83
767		15.75
768		15.73
769		15.80
770		15.68
771		15.73
772		15.70
773		15.68
774		15.75
775		15.65
776		15.70
777		15.65
778		15.58
779		15.65
780		15.63
781		15.63
782		15.63
783		15.70
784		15.68
785		15.75
786		15.68
787		15.73
788		15.68
789		15.73
790		15.78
791		15.78
792		15.70
793		15.75
794		15.75
795		15.75
796		15.73
797		15.73
798		15.70
799		15.68
800		15.68
801		15.68
802		15.73
803		15.78
804		15.80
805		15.73
806		15.78
807		15.78
808		15.80
809		15.78
810		15.80
811		15.78
812		15.90
813		15.85
814		15.90
815		15.85
816		15.88
817		15.83
818		15.80
819		15.78
820		15.83
821		15.75
822		15.78
823		15.75
824		15.75
825		15.78
826		15.70
827		15.73
828		15.73
829		15.68
830		15.73
831		15.63
832		15.70
833		15.70
834		15.70
835		15.70
836		15.70
837		15.75
838		15.73
839		15.78
840		15.73
841		15.70
842		15.75
843		15.80
844		15.75
845		15.73
846		15.75
847		15.68
848		15.73
849		15.70
850		15.73
851		15.65
852		15.75
853		15.78
854		15.78
855		15.73
856		15.73
857		15.83
858		15.78
859		15.78
860		15.78
861		15.80
862		15.83
863		15.78
864		15.78
865		15.75
866		15.75
867		15.85
868		15.80
869		15.83
870		15.85
871		15.80
872		15.80
873		15.80
874		15.80
875		15.78
876		15.83
877		15.80
878		15.80
879		15.75
880		15.73
881		15.80
882		15.73
883		15.75
884		15.75
885		15.70
886		15.70
887		15.70
888		15.75
889		15.78
890		15.75
891		15.73
892		15.75
893		15.80
894		15.60
895		15.75
896		15.68
897		15.75
898		15.78
899		15.80
900		15.73
901		15.75
902		15.75
903		15.68
904		15.78
905		15.70
906		15.78
907		15.78
908		15.80
909		15.80
910		15.85
911		15.85
912		15.98
913		16.15
914		16.20
915		16.37
916		16.60
917		16.77
918		16.92
919		17.10
920		17.27
921		17.39
922		17.34
923		17.20
924		16.90
925		16.52
926		16.25
927		16.00
928		15.83
929		15.75
930		15.70
931		15.63
932		15.63
933		15.63
934		15.60
935		15.68
936		15.60
937		15.58
938		15.63
939		15.55
940		15.68
941		15.58
942		15.68
943		15.68
944		15.75
945		15.78
946		15.78
947		15.80
948		15.83
949		15.78
950		15.80
951		15.88
952		15.75
953		15.80
954		15.85
955		15.75
956		15.78
957		15.73
958		15.85
959		15.75
960		15.73
961		15.68
962		15.80
963		15.68
964		15.73
965		15.73
966		15.70
967		15.78
968		15.70
969		15.75
970		15.73
971		15.80
972		15.73
973		15.70
974		15.73
975		15.73
976		15.70
977		15.70
978		15.75
979		15.70
980		15.73
981		15.70
982		15.73
983		15.70
984		15.73
985		15.65
986		15.73
987		15.70
988		15.73
989		15.75
990		15.78
991		15.73
992		15.68
993		15.73
994		15.73
995		15.80
996		15.88
997		16.00
998		16.15
999		16.30
1000		16.45
1001		16.47
1002		16.50
1003		16.42
1004		16.32
1005		16.17
1006		16.10
1007		15.98
1008		15.88
1009		15.73
1010		15.73
1011		15.68
1012		15.65
1013		15.60
1014		15.63
1015		15.58
1016		15.70
1017		15.60
1018		15.68
1019		15.60
1020		15.63
1021		15.63
1022		15.60
1023		15.60
1024		15.63
1025		15.63
1026		15.65
1027		15.68
1028		15.68
1029		15.60
1030		15.68
1031		15.63
1032		15.68
1033		15.70
1034		15.68
1035		15.65
1036		15.83
1037		15.78
1038		15.80
1039		15.83
1040		15.88
1041		15.80
1042		15.80
1043		15.85
1044		15.90
1045		15.83
1046		15.85
1047		15.85
1048		15.83
1049		15.85
1050		15.93
1051		15.83
1052		15.88
1053		15.88
1054		15.83
1055		15.83
1056		15.83
1057		15.83
1058		15.80
1059		15.80
1060		15.80
1061		15.80
1062		15.70
1063		15.75
1064		15.73
1065		15.75
1066		15.70
1067		15.65
1068		15.70
1069		15.65
1070		15.68
1071		15.63
1072		15.65
1073		15.63
1074		15.65
1075		15.73
1076		15.68
1077		15.78
1078		15.63
1079		15.78
1080		15.75
1081		15.85
1082		15.90
1083		16.05
1084		16.17
1085		16.30
1086		16.50
1087		16.57
1088		16.65
1089		16.60
1090		16.62
1091		16.57
1092		16.50
1093		16.42
1094		16.37
1095		16.27
1096		16.15
1097		16.05
1098		15.98
1099		16.00
1100		15.90
1101		15.85
1102		15.78
1103		15.80
1104		15.73
1105		15.73
1106		15.75
1107		15.70
1108		15.75
1109		15.63
1110		15.70
1111		15.68
1112		15.68
1113		15.70
1114		15.65
1115		15.75
1116		15.68
1117		15.68
1118		15.73
1119		15.70
1120		15.70
1121		15.60
1122		15.68
1123		15.58
1124		15.70
1125		15.58
1126		15.60
1127		15.60
1128		15.53
1129		15.50
1130		15.60
1131		15.58
1132		15.58
1133		15.63
1134		15.60
1135		15.65
1136		15.60
1137		15.63
1138		15.55
1139		15.58
1140		15.55
1141		15.55
1142		15.60
1143		15.55
1144		15.55
1145		15.55
1146		15.58
1147		15.53
1148		15.53
1149		15.55
1150		15.45
1151		15.58
1152		15.53
1153		15.53
1154		15.50
1155		15.55
1156		15.58
1157		15.55
1158		15.55
1159		15.58
1160		15.53
1161		15.53
1162		15.55
1163		15.50
1164		15.55
1165		15.55
1166		15.55
1167		15.60
1168		15.63
1169		15.63
1170		15.65
1171		15.70
1172		15.78
1173		15.88
1174		16.05
1175		16.17
1176		16.37
1177		16.50
1178		16.75
1179		16.90
1180		17.10
1181		17.10
1182		17.15
1183		17.02
1184		16.80
1185		16.52
1186		16.17
1187		15.95
1188		15.73
1189		15.70
1190		15.63
1191		15.60
1192		15.63
1193		15.53
1194		15.70
1195		15.58
1196		15.68
1197		15.73
1198		15.73
1199		15.73
1200		15.75
1201		15.75
1202		15.70
1203		15.68
1204		15.75
1205		15.78
1206		15.75
1207		15.85
1208		15.78
1209		15.78
1210		15.78
1211		15.78
1212		15.78
1213		15.78
1214		15.80
1215		15.83
1216		15.80
1217		15.83
1218		15.78
1219		15.75
1220		15.78
1221		15.80
1222		15.75
1223		15.75
1224		15.83
1225		15.78
1226		15.80
1227		15.83
1228		15.78
1229		15.75
1230		15.80
1231		15.73
1232		15.75
1233		15.73
1234		15.80
1235		15.75
1236		15.75
1237		15.78
1238		15.63
1239		15.78
1240		15.78
1241		15.75
1242		15.70
1243		15.75
1244		15.68
1245		15.68
1246		15.68
1247		15.63
1248		15.70
1249		15.68
1250		15.70
1251		15.73
1252		15.68
1253		15.68
1254		15.63
1255		15.68
1256		15.60
1257		15.70
1258		15.63
1259		15.70
1260		15.65
1261		15.75
1262		15.68
1263		15.65
1264		15.75
1265		15.68
1266		15.68
1267		15.70
1268		15.65
1269		15.68
1270		15.73
1271		15.73
1272		15.68
1273		15.83
1274		15.73
1275		15.78
1276		15.78
1277		15.78
1278		15.78
1279		15.75
1280		15.70
1281		15.65
1282		15.70
1283		15.70
1284		15.68
1285		15.65
1286		15.68
1287		15.73
1288		15.65
1289		15.70
1290		15.65
1291		15.70
1292		15.68
1293		15.63
1294		15.63
1295		15.68
1296		15.65
1297		15.68
1298		15.63
1299		15.70
1300		15.68
1301		15.65
1302		15.65
1303		15.70
1304		15.65
1305		15.68
1306		15.63
1307		15.68
1308		15.60
1309		15.65
1310		15.60
1311		15.65
1312		15.63
1313		15.60
1314		15.65
1315		15.60
1316		15.73
1317		15.60
1318		15.65
1319		15.60
1320		15.63
1321		15.58
1322		15.60
1323		15.65
1324		15.60
1325		15.73
1326		15.73
1327		15.73
1328		15.68
1329		15.70
1330		15.70
1331		15.68
1332		15.70
1333		15.55
1334		15.60
1335		15.63
1336		15.63
1337		15.63
1338		15.65
1339		15.63
1340		15.63
1341		15.70
1342		15.58
1343		15.68
1344		15.68
1345		15.65
1346		15.65
1347		15.65
1348		15.65
1349		15.63
1350		15.68
1351		15.68
1352		15.68
1353		15.63
1354		15.63
1355		15.63
1356		15.65
1357		15.73
1358		15.70
1359		15.75
1360		15.68
1361		15.75
1362		15.70
1363		15.73
1364		15.73
1365		15.73
1366		15.73
1367		15.68
1368		15.65
1369		15.68
1370		15.65
1371		15.70
1372		15.65
1373		15.70
1374		15.68
1375		15.65
1376		15.65
1377		15.68
1378		15.73
1379		15.70
1380		15.63
1381		15.65
1382		15.58
1383		15.60
1384		15.63
1385		15.68
1386		15.65
1387		15.68
1388		15.65
1389		15.63
1390		15.68
1391		15.58
1392		15.63
1393		15.55
1394		15.58
1395		15.70
1396		15.65
1397		15.68
1398		15.60
1399		15.58
1400		15.55
1401		15.53
1402		15.58
1403		15.60
1404		15.63
1405		15.68
1406		15.68
1407		15.68
1408		15.68
1409		15.68
1410		15.68
1411		15.75
1412		15.73
1413		15.78
1414		15.78
1415		15.78
1416		15.70
1417		15.75
1418		15.73
1419		15.70
1420		15.70
1421		15.65
1422		15.68
1423		15.60
1424		15.70
1425		15.68
1426		15.73
1427		15.75
1428		15.78
1429		15.73
1430		15.73
1431		15.70
1432		15.73
1433		15.75
1434		15.70
1435		15.73
1436		15.70
1437		15.70
1438		15.70
1439		15.65
1440		15.70
1441		15.53
1442		15.60
1443		15.58
1444		15.58
1445		15.48
1446		15.58
1447		15.60
1448		15.55
1449		15.63
1450		15.53
1451		15.60
1452		15.63
1453		15.68
1454		15.58
1455		15.65
1456		15.63
1457		15.65
1458		15.65
1459		15.63
1460		15.73
1461		15.78
1462		15.75
1463		15.68
1464		15.70
1465		15.70
1466		15.65
1467		15.68
1468		15.65
1469		15.78
1470		15.73
1471		15.78
1472		15.78
1473		15.78
1474		15.78
1475		15.75
1476		15.80
1477		15.73
1478		15.75
1479		15.70
1480		15.78
1481		15.75
1482		15.68
1483		15.68
1484		15.60
1485		15.68
1486		15.58
1487		15.63
1488		15.68
1489		15.65
1490		15.58
1491		15.65
1492		15.65
1493		15.80
1494		15.93
1495		15.88
1496		15.85
1497		15.78
1498		15.75
1499		15.65
1500		15.65
1501		15.63
1502		15.60
1503		15.58
1504		15.65
1505		15.73
1506		15.73
1507		15.78
1508		15.70
1509		15.70
1510		15.70
1511		15.73
1512		15.65
1513		15.68
1514		15.73
1515		15.70
1516		15.68
1517		15.63
1518		15.63
1519		15.60
1520		15.63
1521		15.70
1522		15.60
1523		15.68
1524		15.63
1525		15.73
1526		15.73
1527		15.70
1528		15.73
1529		15.73
1530		15.83
1531		15.75
1532		15.78
1533		15.73
1534		15.73
1535		15.68
1536		15.75
1537		15.73
1538		15.73
1539		15.75
1540		15.73
1541		15.75
1542		15.65
1543		15.68
1544		15.70
1545		15.68
1546		15.68
1547		15.68
1548		15.68
1549		15.68
1550		15.68
1551		15.60
1552		15.65
1553		15.60
1554		15.65
1555		15.63
1556		15.73
1557		15.65
1558		15.65
1559		15.70
1560		15.65
1561		15.75
1562		15.85
1563		16.08
1564		16.35
1565		16.50
1566		16.47
1567		16.32
1568		16.10
1569		15.85
1570		15.65
1571		15.55
1572		15.48
1573		15.50
1574		15.50
1575		15.50
1576		15.55
1577		15.50
1578		15.60
1579		15.68
1580		15.73
1581		15.75
1582		15.70
1583		15.68
1584		15.60
1585		15.55
1586		15.48
1587		15.45
1588		15.60
1589		15.43
1590		15.53
1591		15.53
1592		15.50
1593		15.55
1594		15.60
1595		15.60
1596		15.60
1597		15.65
1598		15.58
1599		15.63
1600		15.58
1601		15.70
1602		15.68
1603		15.68
1604		15.60
1605		15.60
1606		15.68
1607		15.60
1608		15.73
1609		15.68
1610		15.65
1611		15.63
1612		15.70
1613		15.70
1614		15.70
1615		15.68
1616		15.63
1617		15.68
1618		15.60
1619		15.63
1620		15.63
1621		15.68
1622		15.60
1623		15.78
1624		15.60
1625		15.58
1626		15.60
1627		15.58
1628		15.63
1629		15.60
1630		15.65
1631		15.63
1632		15.60
1633		15.53
1634		15.58
1635		15.60
1636		15.58
1637		15.70
1638		15.63
1639		15.65
1640		15.68
1641		15.65
1642		15.58
1643		15.65
1644		15.65
1645		15.65
1646		15.65
1647		15.63
1648		15.68
1649		15.60
1650		15.65
1651		15.63
1652		15.58
1653		15.65
1654		15.58
1655		15.63
1656		15.65
1657		15.63
1658		15.63
1659		15.60
1660		15.63
1661		15.55
1662		15.65
1663		15.55
1664		15.65
1665		15.60
1666		15.63
1667		15.65
1668		15.73
1669		15.75
1670		15.88
1671		15.88
1672		15.85
1673		15.93
1674		15.78
1675		15.83
1676		15.70
1677		15.70
1678		15.65
1679		15.55
1680		15.53
1681		15.45
1682		15.50
1683		15.45
1684		15.43
1685		15.48
1686		15.50
1687		15.53
1688		15.55
1689		15.55
1690		15.50
1691		15.50
1692		15.48
1693		15.50
1694		15.50
1695		15.50
1696		15.55
1697		15.48
1698		15.60
1699		15.58
1700		15.73
1701		15.65
1702		15.68
1703		15.68
1704		15.70
1705		15.73
1706		15.75
1707		15.73
1708		15.65
1709		15.70
1710		15.65
1711		15.70
1712		15.70
1713		15.68
1714		15.73
1715		15.63
1716		15.68
1717		15.63
1718		15.63
1719		15.65
1720		15.68
1721		15.63
1722		15.68
1723		15.70
1724		15.68
1725		15.68
1726		15.60
1727		15.63
1728		15.63
1729		15.63
1730		15.65
1731		15.68
1732		15.63
1733		15.60
1734		15.68
1735		15.63
1736		15.58
1737		15.65
1738		15.68
1739		15.68
1740		15.73
1741		15.78
1742		15.73
1743		15.70
1744		15.68
1745		15.75
1746		15.70
1747		15.68
1748		15.73
1749		15.65
1750		15.80
1751		15.70
1752		15.78
1753		15.70
1754		15.70
1755		15.70
1756		15.78
1757		15.73
1758		15.73
1759		15.75
1760		15.83
1761		15.73
1762		15.73
1763		15.85
1764		15.73
1765		15.75
1766		15.75
1767		15.73
1768		15.75
1769		15.75
1770		15.83
1771		15.78
1772		15.80
1773		15.70
1774		15.75
1775		15.78
1776		15.75
1777		15.78
1778		15.80
1779		15.75
1780		15.75
1781		15.75
1782		15.75
1783		15.70
1784		15.75
1785		15.75
1786		15.83
1787		15.75
1788		15.75
1789		15.70
1790		15.65
1791		15.73
1792		15.75
1793		15.73
1794		15.73
1795		15.80
1796		15.75
1797		15.78
1798		15.75
1799		15.75
1800		15.70
1801		15.73
1802		15.70
1803		15.70
1804		15.80
1805		15.68
1806		15.78
1807		15.73
1808		15.73
1809		15.73
1810		15.75
1811		15.75
1812		15.73
1813		15.78
1814		15.68
1815		15.78
1816		15.70
1817		15.68
1818		15.75
1819		15.70
1820		15.70
1821		15.73
1822		15.75
1823		15.80
1824		15.83
1825		15.80
1826		15.80
1827		15.85
1828		15.83
1829		15.83
1830		15.83
1831		15.95
1832		16.00
1833		16.27
1834		16.40
1835		16.60
1836		16.65
1837		16.70
1838		16.70
1839		16.72
1840		16.72
1841		16.80
1842		16.80
1843		16.77
1844		16.82
1845		16.87
1846		16.90
1847		17.00
1848		17.05
1849		17.15
1850		17.20
1851		17.22
1852		17.15
1853		17.00
1854		16.77
1855		16.55
1856		16.30
1857		16.05
1858		16.03
1859		15.88
1860		15.80
1861		15.80
1862		15.83
1863		15.75
1864		15.80
1865		15.73
1866		15.70
1867		15.78
1868		15.68
1869		15.70
1870		15.75
1871		15.85
1872		15.73
1873		15.83
1874		15.78
1875		15.80
1876		15.73
1877		15.73
1878		15.80
1879		15.73
1880		15.75
1881		15.75
1882		15.85
1883		15.78
1884		15.78
1885		15.73
1886		15.78
1887		15.75
1888		15.63
1889		15.73
1890		15.58
1891		15.58
1892		15.50
1893		15.53
1894		15.53
1895		15.50
1896		15.43
1897		15.48
1898		15.58
1899		15.53
1900		15.58
1901		15.55
1902		15.60
1903		15.65
1904		15.63
1905		15.73
1906		15.68
1907		15.73
1908		15.73
1909		15.75
1910		15.70
1911		15.73
1912		15.78
1913		15.75
1914		15.83
1915		15.80
1916		15.85
1917		15.83
1918		15.88
1919		15.85
1920		15.93
1921		16.03
1922		16.03
1923		16.08
1924		16.12
1925		16.27
1926		16.27
1927		16.35
1928		16.40
1929		16.45
1930		16.45
1931		16.50
1932		16.55
1933		16.57
1934		16.50
1935		16.57
1936		16.60
1937		16.55
1938		16.65
1939		16.67
1940		16.72
1941		16.80
1942		16.72
1943		16.82
1944		16.80
1945		16.87
1946		16.82
1947		16.90
1948		16.92
1949		16.95
1950		16.97
1951		16.87
1952		16.95
1953		16.90
1954		16.95
1955		16.85
1956		16.80
1957		16.77
1958		16.70
1959		16.70
1960		16.52
1961		16.52
1962		16.52
1963		16.40
1964		16.42
1965		16.40
1966		16.42
1967		16.47
1968		16.62
1969		16.65
1970		16.90
1971		16.95
1972		17.15
1973		17.22
1974		17.10
1975		16.87
1976		16.60
1977		16.40
1978		16.12
1979		16.00
1980		15.83
1981		15.80
1982		15.68
1983		15.60
1984		15.65
1985		15.65
1986		15.68
1987		15.65
1988		15.73
1989		15.70
1990		15.73
1991		15.73
1992		15.75
1993		15.73
1994		15.70
1995		15.65
1996		15.65
1997		15.80
1998		15.70
1999		15.68
2000		15.70
2001		15.70
2002		15.78
2003		15.70
2004		15.75
2005		15.63
2006		15.63
2007		15.60
2008		15.63
2009		15.63
2010		15.63
2011		15.63
2012		15.58
2013		15.68
2014		15.45
2015		15.58
2016		15.58
2017		15.63
2018		15.65
2019		15.60
2020		15.58
2021		15.60
2022		15.63
2023		15.63
2024		15.68
2025		15.60
2026		15.68
2027		15.75
2028		15.73
2029		15.70
2030		15.75
2031		15.78
2032		15.68
2033		15.65
2034		15.60
2035		15.70
2036		15.60
2037		15.60
2038		15.63
2039		15.55
2040		15.63
2041		15.65
2042		15.63
2043		15.58
2044		15.65
2045		15.55
2046		15.58
2047		15.60
#aver		15.77		
