4.00791	0.232029
4.0168	0.276231
4.02568	0.263569
4.03457	0.232264
4.04346	0.174245
4.05234	0.0872516
4.06123	0.039101
4.07012	0.0219577
4.079	0.0216234
4.08789	0.0215967
4.09678	0.0208852
4.10566	0.0179276
4.11455	0.0175779
4.12344	0.0150849
4.13232	0.0146242
4.14121	0.0299157
4.1501	0.0277415
4.15898	0.031785
4.16787	0.0316071
4.17676	0.0292443
4.18564	0.0140515
4.19453	0.0178546
4.20342	0.0192348
4.2123	0.0241874
4.22119	0.0261793
4.23008	0.0220819
4.23896	0.0220753
4.24785	0.0162244
4.25674	0.0110704
4.26562	0.0139712
4.27451	0.0155081
4.2834	0.0141919
4.29229	0.0174886
4.30117	0.0264999
4.31006	0.0283628
4.31895	0.0296521
4.32783	0.0349228
4.33672	0.0357258
4.34561	0.0318535
4.35449	0.030446
4.36338	0.039713
4.37227	0.0336953
4.38115	0.03731
4.39004	0.033123
4.39893	0.0311006
4.40781	0.0250969
4.4167	0.0277988
4.42559	0.0218267
4.43447	0.0265864
4.44336	0.0253766
4.45225	0.0222122
4.46113	0.0176499
4.47002	0.0182701
4.47891	0.0203319
4.48779	0.0219104
4.49668	0.0236362
4.50557	0.0250652
4.51445	0.0230681
4.52334	0.0138227
4.53223	0.00862559
