77	0.5253907	0.0585938	0.0585938	0.0590820	0.0581055	0.0590820	0.0000000	0.0617676
78	0.3581543	0.0585938	0.0600586	0.0590820	0.0585938	0.0598145	0.0000000	0.0607910
79	0.4875489	0.0590820	0.0585938	0.0593262	0.0583496	0.0593262	0.0000000	0.0612793
80	0.4182129	0.0590820	0.0598145	0.0590820	0.0588379	0.0593262	0.0000000	0.0607910
81	0.4167481	0.0583496	0.0583496	0.0590820	0.0581055	0.0585938	0.0000000	0.0600586
82	0.4836426	0.0588379	0.0593262	0.0590820	0.0578613	0.0583496	0.0000000	0.0612793
83	0.3549805	0.0588379	0.0588379	0.0585938	0.0585938	0.0583496	0.0000000	0.0603027
84	0.5268555	0.0588379	0.0593262	0.0588379	0.0578613	0.0578613	0.0000000	0.0603027
85	0.3325196	0.0588379	0.0595703	0.0585938	0.0581055	0.0585938	0.0000000	0.0590820
86	0.5217286	0.0588379	0.0583496	0.0585938	0.0578613	0.0581055	0.0000000	0.0593262
87	0.3613282	0.0585938	0.0598145	0.0585938	0.0581055	0.0581055	0.0000000	0.0603027
88	0.4831543	0.0588379	0.0583496	0.0583496	0.0578613	0.0576172	0.0000000	0.0590820
89	0.4230957	0.0585938	0.0600586	0.0581055	0.0581055	0.0578613	0.0000000	0.0598145
90	0.4094239	0.0585938	0.0585938	0.0578613	0.0583496	0.0576172	0.0000000	0.0598145
91	0.4899903	0.0583496	0.0600586	0.0581055	0.0583496	0.0578613	0.0000000	0.0593262
92	0.3518067	0.0585938	0.0588379	0.0578613	0.0583496	0.0581055	0.0000000	0.0593262
93	0.5275880	0.0583496	0.0595703	0.0581055	0.0583496	0.0571289	0.0000000	0.0598145
94	0.3337403	0.0593262	0.0600586	0.0581055	0.0581055	0.0583496	0.0000000	0.0595703
95	0.5192872	0.0583496	0.0590820	0.0581055	0.0578613	0.0573731	0.0000000	0.0603027
96	0.3620606	0.0588379	0.0600586	0.0583496	0.0581055	0.0583496	0.0000000	0.0595703
97	0.4750977	0.0585938	0.0588379	0.0588379	0.0578613	0.0571289	0.0000000	0.0598145
98	0.4267578	0.0585938	0.0603027	0.0593262	0.0581055	0.0576172	0.0000000	0.0595703
99	0.4040528	0.0585938	0.0593262	0.0595703	0.0583496	0.0576172	0.0000000	0.0598145
100	0.4960938	0.0588379	0.0600586	0.0600586	0.0581055	0.0576172	0.0000000	0.0598145
101	0.3464356	0.0590820	0.0598145	0.0605469	0.0581055	0.0568848	0.0000000	0.0603027
102	0.5297852	0.0588379	0.0598145	0.0603027	0.0583496	0.0573731	0.0000000	0.0600586
103	0.3347168	0.0585938	0.0603027	0.0605469	0.0578613	0.0576172	0.0000000	0.0598145
104	0.5151368	0.0585938	0.0595703	0.0603027	0.0578613	0.0571289	0.0000000	0.0595703
105	0.3657227	0.0585938	0.0605469	0.0607910	0.0585938	0.0576172	0.0000000	0.0600586
106	0.4660645	0.0585938	0.0593262	0.0607910	0.0578613	0.0568848	0.0000000	0.0595703
107	0.4333496	0.0585938	0.0610352	0.0607910	0.0588379	0.0576172	0.0000000	0.0600586
108	0.3981934	0.0585938	0.0600586	0.0607910	0.0583496	0.0576172	0.0000000	0.0598145
109	0.5000001	0.0585938	0.0607910	0.0607910	0.0585938	0.0581055	0.0000000	0.0603027
110	0.3415528	0.0588379	0.0603027	0.0610352	0.0588379	0.0571289	0.0000000	0.0598145
111	0.5300294	0.0588379	0.0605469	0.0610352	0.0588379	0.0571289	0.0000000	0.0598145
112	0.3359375	0.0588379	0.0612793	0.0610352	0.0585938	0.0576172	0.0000000	0.0603027
113	0.5119630	0.0585938	0.0607910	0.0610352	0.0588379	0.0571289	0.0000000	0.0603027
114	0.3703614	0.0588379	0.0620117	0.0612793	0.0590820	0.0573731	0.0000000	0.0610352
115	0.4553223	0.0585938	0.0607910	0.0607910	0.0590820	0.0571289	0.0000000	0.0605469
116	0.4389649	0.0585938	0.0627441	0.0607910	0.0588379	0.0578613	0.0000000	0.0615234
117	0.3889160	0.0585938	0.0607910	0.0605469	0.0588379	0.0568848	0.0000000	0.0607910
118	0.5048829	0.0585938	0.0617676	0.0605469	0.0590820	0.0576172	0.0000000	0.0617676
119	0.3381348	0.0588379	0.0610352	0.0603027	0.0595703	0.0573731	0.0000000	0.0610352
120	0.5312501	0.0585938	0.0612793	0.0598145	0.0600586	0.0568848	0.0000000	0.0620117
121	0.3398438	0.0588379	0.0617676	0.0600586	0.0600586	0.0578613	0.0000000	0.0615234
122	0.5068360	0.0585938	0.0607910	0.0595703	0.0603027	0.0568848	0.0000000	0.0617676
123	0.3781739	0.0585938	0.0622559	0.0593262	0.0605469	0.0578613	0.0000000	0.0625000
124	0.4440918	0.0583496	0.0605469	0.0590820	0.0607910	0.0566406	0.0000000	0.0627441
125	0.4494629	0.0588379	0.0617676	0.0593262	0.0617676	0.0576172	0.0000000	0.0627441
126	0.3779297	0.0581055	0.0605469	0.0588379	0.0615234	0.0571289	0.0000000	0.0629883
127	0.5117188	0.0585938	0.0615234	0.0585938	0.0615234	0.0573731	0.0000000	0.0632324
128	0.3366700	0.0585938	0.0612793	0.0585938	0.0620117	0.0571289	0.0000000	0.0627441
129	0.5310059	0.0585938	0.0610352	0.0585938	0.0627441	0.0568848	0.0000000	0.0637207
130	0.3452149	0.0581055	0.0615234	0.0585938	0.0625000	0.0576172	0.0000000	0.0627441
131	0.5031739	0.0588379	0.0607910	0.0583496	0.0622559	0.0566406	0.0000000	0.0632324
132	0.3862305	0.0585938	0.0622559	0.0581055	0.0627441	0.0576172	0.0000000	0.0627441
133	0.4384766	0.0583496	0.0612793	0.0583496	0.0627441	0.0571289	0.0000000	0.0634766
134	0.4599610	0.0583496	0.0622559	0.0581055	0.0625000	0.0573731	0.0000000	0.0632324
135	0.3701172	0.0588379	0.0612793	0.0578613	0.0627441	0.0568848	0.0000000	0.0637207
136	0.5185547	0.0588379	0.0620117	0.0578613	0.0622559	0.0573731	0.0000000	0.0632324
137	0.3354492	0.0585938	0.0620117	0.0578613	0.0622559	0.0576172	0.0000000	0.0632324
138	0.5314942	0.0590820	0.0607910	0.0573731	0.0625000	0.0571289	0.0000000	0.0627441
139	0.3498535	0.0585938	0.0622559	0.0576172	0.0620117	0.0571289	0.0000000	0.0634766
140	0.4985352	0.0588379	0.0607910	0.0578613	0.0622559	0.0576172	0.0000000	0.0632324
141	0.3984375	0.0593262	0.0625000	0.0576172	0.0620117	0.0576172	0.0000000	0.0637207
142	0.4321289	0.0593262	0.0607910	0.0576172	0.0622559	0.0568848	0.0000000	0.0634766
143	0.4677735	0.0590820	0.0620117	0.0573731	0.0620117	0.0573731	0.0000000	0.0634766
144	0.3630371	0.0593262	0.0610352	0.0571289	0.0615234	0.0573731	0.0000000	0.0627441
145	0.5236817	0.0593262	0.0615234	0.0576172	0.0620117	0.0571289	0.0000000	0.0637207
146	0.3349610	0.0593262	0.0612793	0.0576172	0.0615234	0.0576172	0.0000000	0.0634766
147	0.5297852	0.0595703	0.0603027	0.0576172	0.0620117	0.0573731	0.0000000	0.0639649
148	0.3547364	0.0595703	0.0612793	0.0576172	0.0615234	0.0576172	0.0000000	0.0634766
149	0.4934082	0.0598145	0.0600586	0.0571289	0.0617676	0.0571289	0.0000000	0.0637207
150	0.4113770	0.0598145	0.0617676	0.0576172	0.0615234	0.0576172	0.0000000	0.0642090
151	0.4248047	0.0600586	0.0598145	0.0571289	0.0615234	0.0571289	0.0000000	0.0637207
152	0.4799805	0.0600586	0.0610352	0.0576172	0.0612793	0.0571289	0.0000000	0.0644531
153	0.3598633	0.0605469	0.0603027	0.0573731	0.0617676	0.0578613	0.0000000	0.0637207
154	0.5278321	0.0610352	0.0603027	0.0576172	0.0615234	0.0573731	0.0000000	0.0642090
155	0.3359375	0.0617676	0.0610352	0.0573731	0.0615234	0.0573731	0.0000000	0.0642090
156	0.5261231	0.0625000	0.0595703	0.0571289	0.0612793	0.0578613	0.0000000	0.0639649
157	0.3610840	0.0625000	0.0603027	0.0573731	0.0612793	0.0573731	0.0000000	0.0639649
158	0.4882813	0.0632324	0.0593262	0.0573731	0.0610352	0.0573731	0.0000000	0.0634766
159	0.4213867	0.0627441	0.0603027	0.0573731	0.0605469	0.0576172	0.0000000	0.0639649
160	0.4165039	0.0625000	0.0593262	0.0571289	0.0610352	0.0573731	0.0000000	0.0637207
161	0.4895020	0.0622559	0.0605469	0.0576172	0.0612793	0.0576172	0.0000000	0.0634766
162	0.3559571	0.0617676	0.0595703	0.0571289	0.0603027	0.0573731	0.0000000	0.0637207
163	0.5310059	0.0617676	0.0598145	0.0573731	0.0607910	0.0573731	0.0000000	0.0634766
164	0.3364258	0.0612793	0.0603027	0.0573731	0.0603027	0.0576172	0.0000000	0.0642090
165	0.5224610	0.0612793	0.0590820	0.0571289	0.0605469	0.0578613	0.0000000	0.0637207
166	0.3647461	0.0607910	0.0603027	0.0576172	0.0605469	0.0581055	0.0000000	0.0637207
167	0.4794922	0.0607910	0.0588379	0.0571289	0.0603027	0.0571289	0.0000000	0.0634766
168	0.4296875	0.0607910	0.0605469	0.0573731	0.0600586	0.0576172	0.0000000	0.0642090
169	0.4067383	0.0612793	0.0590820	0.0573731	0.0598145	0.0571289	0.0000000	0.0629883
170	0.4982910	0.0610352	0.0600586	0.0573731	0.0600586	0.0581055	0.0000000	0.0644531
171	0.3481446	0.0607910	0.0593262	0.0573731	0.0605469	0.0585938	0.0000000	0.0634766
172	0.5319825	0.0610352	0.0595703	0.0573731	0.0595703	0.0573731	0.0000000	0.0644531
173	0.3386231	0.0607910	0.0600586	0.0573731	0.0598145	0.0583496	0.0000000	0.0634766
174	0.5170899	0.0607910	0.0590820	0.0573731	0.0598145	0.0573731	0.0000000	0.0644531
175	0.3688965	0.0607910	0.0603027	0.0576172	0.0595703	0.0581055	0.0000000	0.0639649
176	0.4672852	0.0610352	0.0588379	0.0573731	0.0593262	0.0573731	0.0000000	0.0644531
177	0.4362793	0.0607910	0.0603027	0.0573731	0.0593262	0.0578613	0.0000000	0.0644531
178	0.3974610	0.0607910	0.0588379	0.0568848	0.0590820	0.0576172	0.0000000	0.0644531
179	0.5048829	0.0610352	0.0598145	0.0573731	0.0593262	0.0573731	0.0000000	0.0644531
180	0.3435059	0.0607910	0.0593262	0.0573731	0.0590820	0.0576172	0.0000000	0.0642090
181	0.5327149	0.0612793	0.0588379	0.0576172	0.0593262	0.0576172	0.0000000	0.0642090
182	0.3403321	0.0615234	0.0598145	0.0576172	0.0585938	0.0576172	0.0000000	0.0642090
183	0.5136719	0.0615234	0.0590820	0.0573731	0.0590820	0.0571289	0.0000000	0.0644531
184	0.3757325	0.0617676	0.0600586	0.0573731	0.0585938	0.0581055	0.0000000	0.0646973
185	0.4543457	0.0617676	0.0585938	0.0576172	0.0590820	0.0571289	0.0000000	0.0644531
186	0.4445801	0.0625000	0.0605469	0.0573731	0.0585938	0.0578613	0.0000000	0.0646973
187	0.3889160	0.0620117	0.0588379	0.0571289	0.0595703	0.0571289	0.0000000	0.0646973
188	0.5100098	0.0622559	0.0598145	0.0573731	0.0588379	0.0583496	0.0000000	0.0644531
189	0.3403321	0.0620117	0.0593262	0.0578613	0.0583496	0.0571289	0.0000000	0.0644531
190	0.5334473	0.0622559	0.0595703	0.0568848	0.0585938	0.0571289	0.0000000	0.0646973
191	0.3435059	0.0620117	0.0600586	0.0573731	0.0590820	0.0578613	0.0000000	0.0651856
192	0.5087891	0.0620117	0.0588379	0.0571289	0.0583496	0.0576172	0.0000000	0.0646973
193	0.3815918	0.0617676	0.0603027	0.0576172	0.0588379	0.0581055	0.0000000	0.0649414
194	0.4443360	0.0617676	0.0590820	0.0573731	0.0590820	0.0571289	0.0000000	0.0646973
195	0.4550782	0.0617676	0.0600586	0.0576172	0.0588379	0.0578613	0.0000000	0.0651856
196	0.3776856	0.0620117	0.0590820	0.0571289	0.0583496	0.0573731	0.0000000	0.0644531
197	0.5156251	0.0617676	0.0595703	0.0576172	0.0593262	0.0573731	0.0000000	0.0654297
198	0.3378907	0.0615234	0.0593262	0.0568848	0.0583496	0.0578613	0.0000000	0.0651856
199	0.5341797	0.0615234	0.0590820	0.0573731	0.0585938	0.0568848	0.0000000	0.0656738
200	0.3483887	0.0617676	0.0600586	0.0576172	0.0583496	0.0576172	0.0000000	0.0649414
201	0.5041505	0.0617676	0.0588379	0.0571289	0.0585938	0.0571289	0.0000000	0.0651856
202	0.3903809	0.0617676	0.0600586	0.0573731	0.0583496	0.0578613	0.0000000	0.0659180
203	0.4379883	0.0622559	0.0590820	0.0571289	0.0583496	0.0571289	0.0000000	0.0659180
204	0.4638672	0.0617676	0.0600586	0.0573731	0.0583496	0.0578613	0.0000000	0.0651856
205	0.3708496	0.0617676	0.0590820	0.0576172	0.0583496	0.0573731	0.0000000	0.0654297
206	0.5209962	0.0620117	0.0595703	0.0573731	0.0585938	0.0573731	0.0000000	0.0651856
207	0.3381348	0.0620117	0.0595703	0.0576172	0.0585938	0.0576172	0.0000000	0.0659180
208	0.5312501	0.0622559	0.0588379	0.0571289	0.0581055	0.0573731	0.0000000	0.0649414
209	0.3520508	0.0622559	0.0600586	0.0573731	0.0583496	0.0576172	0.0000000	0.0656738
210	0.5002442	0.0625000	0.0585938	0.0576172	0.0588379	0.0568848	0.0000000	0.0659180
211	0.4023438	0.0625000	0.0605469	0.0573731	0.0588379	0.0576172	0.0000000	0.0661621
212	0.4345703	0.0627441	0.0585938	0.0573731	0.0585938	0.0571289	0.0000000	0.0661621
213	0.4702149	0.0625000	0.0600586	0.0573731	0.0583496	0.0573731	0.0000000	0.0659180
214	0.3679200	0.0627441	0.0588379	0.0573731	0.0588379	0.0573731	0.0000000	0.0664063
215	0.5261231	0.0622559	0.0598145	0.0573731	0.0581055	0.0573731	0.0000000	0.0666504
216	0.3388672	0.0622559	0.0593262	0.0573731	0.0583496	0.0576172	0.0000000	0.0666504
217	0.5322266	0.0617676	0.0590820	0.0573731	0.0588379	0.0573731	0.0000000	0.0673828
218	0.3583985	0.0615234	0.0598145	0.0571289	0.0585938	0.0571289	0.0000000	0.0671387
219	0.4973145	0.0620117	0.0585938	0.0573731	0.0583496	0.0571289	0.0000000	0.0683594
220	0.4116211	0.0615234	0.0600586	0.0573731	0.0581055	0.0581055	0.0000000	0.0681152
221	0.4299317	0.0612793	0.0585938	0.0571289	0.0583496	0.0573731	0.0000000	0.0688477
222	0.4787598	0.0607910	0.0600586	0.0568848	0.0581055	0.0573731	0.0000000	0.0695801
223	0.3652344	0.0607910	0.0588379	0.0573731	0.0583496	0.0578613	0.0000000	0.0698242
224	0.5319825	0.0605469	0.0595703	0.0576172	0.0588379	0.0573731	0.0000000	0.0708008
225	0.3410645	0.0605469	0.0593262	0.0576172	0.0588379	0.0576172	0.0000000	0.0698242
226	0.5332032	0.0605469	0.0585938	0.0573731	0.0581055	0.0571289	0.0000000	0.0708008
227	0.3615723	0.0600586	0.0595703	0.0573731	0.0588379	0.0573731	0.0000000	0.0708008
228	0.4948731	0.0603027	0.0585938	0.0571289	0.0583496	0.0571289	0.0000000	0.0708008
229	0.4216309	0.0598145	0.0598145	0.0571289	0.0585938	0.0576172	0.0000000	0.0693359
230	0.4260254	0.0595703	0.0583496	0.0571289	0.0581055	0.0566406	0.0000000	0.0688477
231	0.4860840	0.0600586	0.0598145	0.0573731	0.0590820	0.0568848	0.0000000	0.0681152
232	0.3610840	0.0600586	0.0585938	0.0571289	0.0585938	0.0576172	0.0000000	0.0668945
233	0.5302735	0.0598145	0.0593262	0.0573731	0.0583496	0.0571289	0.0000000	0.0659180
234	0.3371582	0.0595703	0.0595703	0.0571289	0.0588379	0.0571289	0.0000000	0.0649414
235	0.5256348	0.0598145	0.0585938	0.0573731	0.0590820	0.0576172	0.0000000	0.0646973
236	0.3603516	0.0598145	0.0598145	0.0573731	0.0581055	0.0573731	0.0000000	0.0637207
237	0.4875489	0.0595703	0.0583496	0.0573731	0.0583496	0.0566406	0.0000000	0.0632324
238	0.4218750	0.0598145	0.0595703	0.0571289	0.0585938	0.0573731	0.0000000	0.0632324
239	0.4155274	0.0595703	0.0583496	0.0573731	0.0583496	0.0573731	0.0000000	0.0629883
240	0.4877930	0.0595703	0.0595703	0.0573731	0.0583496	0.0576172	0.0000000	0.0634766
241	0.3552246	0.0595703	0.0585938	0.0573731	0.0583496	0.0566406	0.0000000	0.0632324
242	0.5297852	0.0595703	0.0593262	0.0571289	0.0585938	0.0573731	0.0000000	0.0639649
243	0.3344727	0.0595703	0.0593262	0.0573731	0.0585938	0.0576172	0.0000000	0.0634766
244	0.5222169	0.0598145	0.0585938	0.0573731	0.0588379	0.0571289	0.0000000	0.0644531
245	0.3637696	0.0595703	0.0598145	0.0573731	0.0588379	0.0578613	0.0000000	0.0637207
246	0.4841309	0.0598145	0.0578613	0.0571289	0.0583496	0.0568848	0.0000000	0.0654297
247	0.4277344	0.0595703	0.0595703	0.0568848	0.0585938	0.0573731	0.0000000	0.0654297
248	0.4111328	0.0595703	0.0583496	0.0573731	0.0585938	0.0573731	0.0000000	0.0656738
249	0.4951172	0.0598145	0.0595703	0.0573731	0.0588379	0.0573731	0.0000000	0.0659180
250	0.3535157	0.0595703	0.0585938	0.0573731	0.0590820	0.0571289	0.0000000	0.0659180
251	0.5339356	0.0595703	0.0593262	0.0571289	0.0585938	0.0571289	0.0000000	0.0661621
252	0.3381348	0.0593262	0.0595703	0.0573731	0.0583496	0.0578613	0.0000000	0.0666504
253	0.5224610	0.0595703	0.0583496	0.0576172	0.0588379	0.0573731	0.0000000	0.0664063
254	0.3681641	0.0598145	0.0595703	0.0571289	0.0583496	0.0578613	0.0000000	0.0668945
255	0.4772950	0.0595703	0.0581055	0.0568848	0.0590820	0.0571289	0.0000000	0.0671387
256	0.4340821	0.0595703	0.0595703	0.0571289	0.0585938	0.0576172	0.0000000	0.0673828
257	0.4067383	0.0595703	0.0583496	0.0571289	0.0588379	0.0573731	0.0000000	0.0659180
258	0.5031739	0.0595703	0.0595703	0.0571289	0.0585938	0.0581055	0.0000000	0.0676270
259	0.3498535	0.0595703	0.0585938	0.0571289	0.0583496	0.0566406	0.0000000	0.0676270
260	0.5334473	0.0595703	0.0593262	0.0571289	0.0588379	0.0571289	0.0000000	0.0683594
261	0.3400879	0.0593262	0.0593262	0.0573731	0.0583496	0.0573731	0.0000000	0.0681152
262	0.5185547	0.0595703	0.0578613	0.0571289	0.0590820	0.0571289	0.0000000	0.0681152
263	0.3742676	0.0593262	0.0598145	0.0568848	0.0590820	0.0578613	0.0000000	0.0688477
264	0.4682617	0.0593262	0.0583496	0.0571289	0.0593262	0.0571289	0.0000000	0.0693359
265	0.4401856	0.0593262	0.0595703	0.0576172	0.0593262	0.0573731	0.0000000	0.0698242
266	0.4016114	0.0595703	0.0583496	0.0573731	0.0598145	0.0576172	0.0000000	0.0690918
267	0.5097657	0.0593262	0.0590820	0.0571289	0.0598145	0.0583496	0.0000000	0.0703125
268	0.3488770	0.0593262	0.0585938	0.0573731	0.0593262	0.0573731	0.0000000	0.0715332
269	0.5366212	0.0593262	0.0583496	0.0573731	0.0595703	0.0576172	0.0000000	0.0717774
270	0.3442383	0.0590820	0.0588379	0.0571289	0.0593262	0.0581055	0.0000000	0.0722656
271	0.5180665	0.0588379	0.0583496	0.0576172	0.0603027	0.0568848	0.0000000	0.0739746
272	0.3815918	0.0590820	0.0600586	0.0571289	0.0593262	0.0578613	0.0000000	0.0734863
273	0.4619141	0.0590820	0.0581055	0.0571289	0.0593262	0.0568848	0.0000000	0.0739746
274	0.4494629	0.0593262	0.0590820	0.0571289	0.0595703	0.0571289	0.0000000	0.0742188
275	0.3962403	0.0590820	0.0581055	0.0566406	0.0585938	0.0563965	0.0000000	0.0744629
276	0.5163575	0.0590820	0.0593262	0.0573731	0.0593262	0.0566406	0.0000000	0.0751953
277	0.3474121	0.0590820	0.0588379	0.0568848	0.0593262	0.0563965	0.0000000	0.0751953
278	0.5405274	0.0590820	0.0588379	0.0568848	0.0585938	0.0556641	0.0000000	0.0751953
279	0.3491211	0.0590820	0.0595703	0.0573731	0.0593262	0.0561523	0.0000000	0.0756836
