1.572949	1.1508468843e-03
1.581836	1.0523228469e-03
1.590723	8.9227216658e-04
1.599609	6.5839330618e-04
1.608496	5.8086841798e-04
1.617383	6.5448010505e-04
1.626270	8.0385510244e-04
1.635156	7.2136878154e-04
1.644043	7.8683124592e-04
1.652930	1.1699986335e-03
1.661816	1.3645226380e-03
1.670703	1.6304799045e-03
1.679590	1.6531680988e-03
1.688477	1.6760719780e-03
1.697363	1.5656019856e-03
1.706250	1.6648927947e-03
1.715137	1.2919158472e-03
1.724023	1.3374802325e-03
1.732910	1.2181421470e-03
1.741797	1.2294419270e-03
1.750684	1.0772782074e-03
1.759570	1.2743594935e-03
1.768457	1.3002468078e-03
1.777344	1.9430611050e-03
1.786230	1.8490262343e-03
1.795117	1.8085904815e-03
1.804004	1.7224939784e-03
1.812891	1.5311935159e-03
1.821777	1.0479081623e-03
1.830664	9.6302083079e-04
1.839551	1.0825363941e-03
1.848437	1.0508143900e-03
1.857324	9.8668635356e-04
1.866211	9.5192145588e-04
1.875098	1.3717724979e-03
1.883984	1.3445461941e-03
1.892871	1.2139396822e-03
1.901758	1.4274454767e-03
1.910645	1.6647848163e-03
1.919531	1.1598314648e-03
1.928418	9.2247304249e-04
1.937305	9.2523662700e-04
1.946191	8.9541654961e-04
1.955078	9.0829892808e-04
1.963965	1.1842136128e-03
1.972852	1.6383184587e-03
1.981738	1.8970002748e-03
1.990625	2.1004792981e-03
1.999512	1.8734680211e-03
2.008398	1.7633659251e-03
2.017285	1.3566733383e-03
2.026172	1.2792280367e-03
2.035059	8.8113810496e-04
2.043945	1.3717795825e-03
2.052832	1.4385804399e-03
2.061719	1.6569278111e-03
2.070605	1.6035109080e-03
2.079492	1.7055117705e-03
2.088379	1.2987752728e-03
2.097266	1.1000434115e-03
2.106152	1.0198338888e-03
2.115039	9.0553449795e-04
2.123926	9.1479114058e-04
2.132812	7.5768535379e-04
2.141699	7.6573397293e-04
2.150586	6.9738490935e-04
2.159473	1.1826027566e-03
2.168359	1.1743448794e-03
2.177246	1.0848604697e-03
2.186133	1.4357203526e-03
2.195020	1.4147868654e-03
2.203906	9.3535869577e-04
2.212793	1.0585940413e-03
2.221680	1.2158771447e-03
2.230566	9.4434747664e-04
2.239453	8.2103289108e-04
2.248340	7.5270307135e-04
2.257227	6.6687772061e-04
2.266113	9.3647325228e-04
2.275000	9.7795885363e-04
2.283887	1.1458474029e-03
2.292773	1.7740813777e-03
2.301660	1.7473382779e-03
2.310547	1.5791549038e-03
2.319434	1.4603159069e-03
2.328320	1.8185855181e-03
2.337207	1.3187892519e-03
2.346094	1.5423751913e-03
2.354980	1.6761336824e-03
2.363867	1.7322473740e-03
2.372754	1.3439572733e-03
2.381641	1.2558450552e-03
2.390527	1.0541321134e-03
2.399414	6.4007225258e-04
2.408301	5.6684632808e-04
2.417187	5.8142941433e-04
2.426074	6.1221459055e-04
2.434961	6.6741084074e-04
2.443848	8.6701427146e-04
2.452734	9.2858943724e-04
2.461621	9.3697600531e-04
2.470508	1.1537460078e-03
2.479395	1.5610605501e-03
2.488281	1.6914585158e-03
2.497168	1.6262688682e-03
2.506055	1.5693799486e-03
2.514941	1.3986255866e-03
2.523828	1.4069428186e-03
2.532715	1.3730137702e-03
2.541602	1.5480840814e-03
2.550488	1.6484980392e-03
2.559375	1.5939000938e-03
2.568262	1.1350930831e-03
2.577148	1.0067556446e-03
2.586035	7.9163658238e-04
2.594922	7.6126438657e-04
2.603809	8.8219832253e-04
2.612695	1.4319945734e-03
2.621582	1.6979453003e-03
2.630469	1.7298254515e-03
2.639355	1.6474594452e-03
2.648242	1.4921996023e-03
2.657129	9.2042547885e-04
2.666016	6.2418723798e-04
2.674902	9.5689127589e-04
2.683789	9.5148455780e-04
2.692676	1.1067250555e-03
2.701563	1.0788674650e-03
2.710449	1.4934772657e-03
2.719336	1.2849367090e-03
2.728223	1.5771467788e-03
2.737109	1.5608146521e-03
2.745996	1.9896226560e-03
2.754883	1.7850791302e-03
2.763770	1.7206486837e-03
2.772656	1.4659655970e-03
2.781543	1.4079075356e-03
2.790430	1.2538236006e-03
2.799316	1.0914972619e-03
2.808203	1.0437417717e-03
2.817090	1.0939150996e-03
2.825977	1.1498997336e-03
2.834863	7.7057050237e-04
2.843750	1.1641841127e-03
2.852637	1.5681370862e-03
2.861523	1.4672594160e-03
2.870410	1.3138794145e-03
2.879297	1.7602259481e-03
2.888184	1.2885838468e-03
2.897070	1.2546506420e-03
2.905957	1.3379933855e-03
2.914844	1.6866853010e-03
2.923730	1.2421420716e-03
2.932617	1.7148775236e-03
2.941504	1.3602071256e-03
2.950391	1.2841596853e-03
2.959277	9.2815582274e-04
2.968164	1.3723764642e-03
2.977051	9.4820971017e-04
2.985937	8.9315314345e-04
2.994824	8.5999539151e-04
3.003711	1.0043628061e-03
3.012598	9.2348772531e-04
3.021484	1.0637587562e-03
3.030371	1.0603091086e-03
3.039258	1.2321715896e-03
3.048145	1.2934473317e-03
3.057031	1.0757038696e-03
3.065918	1.2549858932e-03
3.074805	1.3161683817e-03
3.083691	1.2528688439e-03
3.092578	1.9035405362e-03
3.101465	1.8384455291e-03
3.110352	1.6961820036e-03
3.119238	1.7153225913e-03
3.128125	2.1613775335e-03
3.137012	1.3433731210e-03
3.145898	1.9104484783e-03
3.154785	1.5849720994e-03
3.163672	1.7466108296e-03
3.172559	1.2862293799e-03
3.181445	1.7013957658e-03
3.190332	1.1412681345e-03
3.199219	1.7186101962e-03
3.208105	1.5260159646e-03
3.216992	1.4833962264e-03
3.225879	1.0533406643e-03
3.234766	1.0602653966e-03
3.243652	7.8180729075e-04
3.252539	1.5860175634e-03
3.261426	1.5558982417e-03
3.270313	1.5430010741e-03
3.279199	1.5192206590e-03
3.288086	1.4338607648e-03
3.296973	7.3048820333e-04
3.305859	9.9940723811e-04
3.314746	1.2054920157e-03
3.323633	1.4218823132e-03
3.332520	1.8909312108e-03
3.341406	1.8229464087e-03
3.350293	1.8965523091e-03
3.359180	1.9514011472e-03
3.368066	2.1085092855e-03
3.376953	1.4555724444e-03
3.385840	1.4573275011e-03
3.394727	1.1576473898e-03
3.403613	1.0227845980e-03
3.412500	6.2221355761e-04
3.421387	1.0674322093e-03
3.430273	1.3015875046e-03
3.439160	1.4060527403e-03
3.448047	1.6167843712e-03
3.456934	1.9496855007e-03
3.465820	1.5510124523e-03
3.474707	1.2191911559e-03
3.483594	1.2479512455e-03
3.492480	9.2167503881e-04
3.501367	6.6825028974e-04
3.510254	9.9188691628e-04
3.519141	9.5589902754e-04
3.528027	7.5351131636e-04
3.536914	7.2642205639e-04
3.545801	9.4047275382e-04
3.554688	7.1190311545e-04
3.563574	7.7090591026e-04
3.572461	8.4854000634e-04
3.581348	1.0206928076e-03
3.590234	9.2396888209e-04
3.599121	9.6446970624e-04
3.608008	1.1584928300e-03
3.616895	1.3793685554e-03
3.625781	1.2748102012e-03
3.634668	1.2304087178e-03
3.643555	1.1651713503e-03
3.652441	1.0565799812e-03
3.661328	8.1682686532e-04
3.670215	8.9651677760e-04
3.679102	1.1247202153e-03
3.687988	1.1782293141e-03
3.696875	1.4210838612e-03
3.705762	1.5523486010e-03
3.714648	2.0797317802e-03
3.723535	1.6847214253e-03
3.732422	1.5256292802e-03
3.741309	1.1955957560e-03
3.750195	1.3061058573e-03
3.759082	8.3606780792e-04
3.767969	9.7429999652e-04
3.776855	1.1593757069e-03
3.785742	1.6790065121e-03
3.794629	1.9659304504e-03
3.803516	1.9683726953e-03
3.812402	1.9381382059e-03
3.821289	1.9653378367e-03
3.830176	1.7920292179e-03
3.839063	2.6322050208e-03
3.847949	2.6358149317e-03
3.856836	2.6909010236e-03
3.865723	2.6292076290e-03
3.874609	2.5506167591e-03
3.883496	1.5654639826e-03
3.892383	1.4543285176e-03
3.901270	1.3432454862e-03
3.910156	1.2751112801e-03
3.919043	1.1526656408e-03
3.927930	9.0481312598e-04
3.936816	1.0696067882e-03
3.945703	9.9869507533e-04
3.954590	1.5300367317e-03
3.963477	1.8439739225e-03
3.972363	1.9449550803e-03
3.981250	3.2115645580e-03
3.990137	4.5388494943e-03
3.999023	1.1206327714e-02
4.007910	1.7398326920e-02
4.016797	1.9909697836e-02
4.025684	1.8728990457e-02
4.034570	1.7684212754e-02
4.043457	1.0632708224e-02
4.052344	4.1560001512e-03
4.061230	1.5410569570e-03
4.070117	1.3582409610e-03
4.079004	1.2072076788e-03
4.087891	1.1256077738e-03
4.096777	1.2051468477e-03
4.105664	1.0806317408e-03
4.114551	1.4465624201e-03
4.123437	1.3580873350e-03
4.132324	1.7843151827e-03
4.141211	1.6184335866e-03
4.150098	1.6329557862e-03
4.158984	1.1626396000e-03
4.167871	1.2381748232e-03
4.176758	8.0115725170e-04
4.185645	8.6506810783e-04
4.194531	8.5402291309e-04
4.203418	8.3525966850e-04
4.212305	9.3532075196e-04
4.221191	1.0139770850e-03
4.230078	9.6028073320e-04
4.238965	1.1199211645e-03
4.247852	1.1226991913e-03
4.256738	9.5929799814e-04
4.265625	7.9630942240e-04
4.274512	6.8688999461e-04
4.283398	7.6034500135e-04
4.292285	8.0413735772e-04
4.301172	1.0315619170e-03
4.310059	1.5024887891e-03
4.318945	1.9920432948e-03
4.327832	1.7819356771e-03
4.336719	1.8249511957e-03
4.345605	2.2508699849e-03
4.354492	2.3408501089e-03
4.363379	1.8815643221e-03
4.372266	2.0650579501e-03
4.381152	1.8998230645e-03
4.390039	1.5050728782e-03
4.398926	9.7002901162e-04
4.407813	9.7544680381e-04
4.416699	7.5820743049e-04
4.425586	1.0330099554e-03
4.434473	7.5736919470e-04
4.443359	7.0460143796e-04
4.452246	6.9509412176e-04
4.461133	6.0529973410e-04
4.470020	7.3461000660e-04
4.478906	1.1382162888e-03
4.487793	1.1826121081e-03
4.496680	1.6762301661e-03
4.505566	1.7941993655e-03
4.514453	1.4122745452e-03
4.523340	9.3183472688e-04
4.532227	7.7979919052e-04
