53	0.4655762	0.0573731	0.0581055	0.0561523	0.0571289	0.0563965	0.0000000	0.0559082
54	0.4680176	0.0573731	0.0576172	0.0561523	0.0573731	0.0556641	0.0000000	0.0563965
55	0.4006348	0.0571289	0.0568848	0.0556641	0.0576172	0.0551758	0.0000000	0.0556641
56	0.3552246	0.0571289	0.0573731	0.0561523	0.0571289	0.0563965	0.0000000	0.0551758
57	0.4030762	0.0571289	0.0578613	0.0561523	0.0576172	0.0561523	0.0000000	0.0559082
58	0.4643555	0.0571289	0.0578613	0.0559082	0.0573731	0.0561523	0.0000000	0.0561523
59	0.4665528	0.0571289	0.0576172	0.0559082	0.0571289	0.0559082	0.0000000	0.0561523
60	0.4008789	0.0573731	0.0571289	0.0559082	0.0568848	0.0554199	0.0000000	0.0561523
61	0.3552246	0.0571289	0.0571289	0.0561523	0.0573731	0.0551758	0.0000000	0.0556641
62	0.4028321	0.0571289	0.0578613	0.0559082	0.0571289	0.0563965	0.0000000	0.0554199
63	0.4636231	0.0571289	0.0578613	0.0561523	0.0571289	0.0561523	0.0000000	0.0559082
64	0.4667969	0.0571289	0.0576172	0.0559082	0.0571289	0.0556641	0.0000000	0.0556641
65	0.4003907	0.0573731	0.0568848	0.0559082	0.0573731	0.0551758	0.0000000	0.0556641
66	0.3544922	0.0571289	0.0568848	0.0556641	0.0571289	0.0556641	0.0000000	0.0556641
67	0.4023438	0.0568848	0.0581055	0.0561523	0.0573731	0.0559082	0.0000000	0.0559082
68	0.4648438	0.0571289	0.0581055	0.0563965	0.0571289	0.0561523	0.0000000	0.0561523
69	0.4655762	0.0568848	0.0573731	0.0559082	0.0568848	0.0551758	0.0000000	0.0556641
70	0.3996582	0.0571289	0.0568848	0.0556641	0.0571289	0.0551758	0.0000000	0.0559082
71	0.3542481	0.0573731	0.0573731	0.0561523	0.0561523	0.0556641	0.0000000	0.0556641
72	0.4013672	0.0568848	0.0583496	0.0561523	0.0576172	0.0563965	0.0000000	0.0556641
73	0.4638672	0.0573731	0.0581055	0.0561523	0.0573731	0.0561523	0.0000000	0.0559082
74	0.4655762	0.0573731	0.0573731	0.0566406	0.0571289	0.0554199	0.0000000	0.0563965
75	0.3994141	0.0571289	0.0568848	0.0559082	0.0573731	0.0551758	0.0000000	0.0556641
76	0.3540039	0.0568848	0.0571289	0.0561523	0.0571289	0.0556641	0.0000000	0.0546875
77	0.4028321	0.0571289	0.0581055	0.0561523	0.0576172	0.0566406	0.0000000	0.0559082
78	0.4648438	0.0573731	0.0585938	0.0563965	0.0571289	0.0561523	0.0000000	0.0559082
79	0.4653321	0.0571289	0.0576172	0.0559082	0.0573731	0.0554199	0.0000000	0.0559082
80	0.3989258	0.0573731	0.0568848	0.0559082	0.0571289	0.0551758	0.0000000	0.0568848
81	0.3532715	0.0571289	0.0573731	0.0561523	0.0571289	0.0554199	0.0000000	0.0563965
82	0.4023438	0.0571289	0.0581055	0.0561523	0.0573731	0.0566406	0.0000000	0.0554199
83	0.4641114	0.0571289	0.0581055	0.0561523	0.0571289	0.0561523	0.0000000	0.0554199
84	0.4663086	0.0571289	0.0573731	0.0559082	0.0573731	0.0551758	0.0000000	0.0561523
85	0.3989258	0.0573731	0.0566406	0.0561523	0.0571289	0.0556641	0.0000000	0.0561523
86	0.3542481	0.0571289	0.0568848	0.0559082	0.0568848	0.0556641	0.0000000	0.0551758
87	0.4016114	0.0571289	0.0578613	0.0559082	0.0573731	0.0561523	0.0000000	0.0556641
88	0.4633789	0.0573731	0.0585938	0.0561523	0.0571289	0.0561523	0.0000000	0.0563965
89	0.4645996	0.0571289	0.0576172	0.0559082	0.0573731	0.0551758	0.0000000	0.0554199
90	0.4001465	0.0571289	0.0566406	0.0559082	0.0571289	0.0554199	0.0000000	0.0559082
91	0.3535157	0.0571289	0.0571289	0.0561523	0.0571289	0.0556641	0.0000000	0.0563965
92	0.4003907	0.0568848	0.0581055	0.0559082	0.0573731	0.0559082	0.0000000	0.0556641
93	0.4626465	0.0571289	0.0581055	0.0561523	0.0573731	0.0556641	0.0000000	0.0556641
94	0.4675293	0.0573731	0.0581055	0.0563965	0.0571289	0.0551758	0.0000000	0.0563965
95	0.3996582	0.0571289	0.0571289	0.0561523	0.0568848	0.0554199	0.0000000	0.0563965
96	0.3532715	0.0571289	0.0571289	0.0561523	0.0573731	0.0554199	0.0000000	0.0561523
97	0.4003907	0.0571289	0.0578613	0.0561523	0.0571289	0.0559082	0.0000000	0.0559082
98	0.4626465	0.0573731	0.0581055	0.0561523	0.0573731	0.0559082	0.0000000	0.0561523
99	0.4658203	0.0573731	0.0573731	0.0561523	0.0573731	0.0554199	0.0000000	0.0561523
100	0.3991700	0.0571289	0.0568848	0.0559082	0.0571289	0.0551758	0.0000000	0.0561523
101	0.3527832	0.0571289	0.0571289	0.0561523	0.0576172	0.0559082	0.0000000	0.0561523
102	0.4008789	0.0571289	0.0578613	0.0566406	0.0571289	0.0556641	0.0000000	0.0561523
103	0.4631348	0.0571289	0.0578613	0.0559082	0.0571289	0.0556641	0.0000000	0.0561523
104	0.4658203	0.0571289	0.0576172	0.0559082	0.0568848	0.0551758	0.0000000	0.0559082
105	0.4001465	0.0571289	0.0568848	0.0561523	0.0573731	0.0554199	0.0000000	0.0561523
106	0.3540039	0.0571289	0.0568848	0.0561523	0.0576172	0.0554199	0.0000000	0.0561523
107	0.4018555	0.0573731	0.0578613	0.0559082	0.0571289	0.0554199	0.0000000	0.0559082
108	0.4633789	0.0571289	0.0581055	0.0561523	0.0573731	0.0561523	0.0000000	0.0563965
109	0.4667969	0.0571289	0.0578613	0.0559082	0.0573731	0.0551758	0.0000000	0.0559082
110	0.3972168	0.0573731	0.0566406	0.0556641	0.0571289	0.0551758	0.0000000	0.0559082
111	0.3537598	0.0571289	0.0571289	0.0561523	0.0573731	0.0559082	0.0000000	0.0559082
112	0.4011231	0.0571289	0.0581055	0.0561523	0.0578613	0.0561523	0.0000000	0.0559082
113	0.4628907	0.0571289	0.0581055	0.0561523	0.0571289	0.0556641	0.0000000	0.0559082
114	0.4658203	0.0571289	0.0573731	0.0561523	0.0576172	0.0556641	0.0000000	0.0561523
115	0.3994141	0.0571289	0.0568848	0.0551758	0.0568848	0.0551758	0.0000000	0.0561523
116	0.3537598	0.0571289	0.0573731	0.0559082	0.0568848	0.0554199	0.0000000	0.0556641
117	0.4013672	0.0571289	0.0581055	0.0559082	0.0576172	0.0568848	0.0000000	0.0554199
118	0.4626465	0.0573731	0.0581055	0.0563965	0.0576172	0.0561523	0.0000000	0.0556641
119	0.4655762	0.0573731	0.0576172	0.0561523	0.0573731	0.0556641	0.0000000	0.0563965
120	0.3994141	0.0566406	0.0566406	0.0559082	0.0571289	0.0549316	0.0000000	0.0556641
121	0.3532715	0.0571289	0.0571289	0.0559082	0.0576172	0.0559082	0.0000000	0.0554199
122	0.4001465	0.0571289	0.0581055	0.0563965	0.0571289	0.0561523	0.0000000	0.0559082
123	0.4631348	0.0568848	0.0583496	0.0559082	0.0571289	0.0561523	0.0000000	0.0556641
124	0.4653321	0.0571289	0.0573731	0.0561523	0.0573731	0.0551758	0.0000000	0.0556641
125	0.3969727	0.0571289	0.0566406	0.0559082	0.0571289	0.0559082	0.0000000	0.0566406
126	0.3530274	0.0571289	0.0571289	0.0556641	0.0568848	0.0559082	0.0000000	0.0556641
127	0.4011231	0.0571289	0.0581055	0.0559082	0.0571289	0.0561523	0.0000000	0.0551758
128	0.4633789	0.0568848	0.0578613	0.0561523	0.0573731	0.0561523	0.0000000	0.0561523
129	0.4650879	0.0573731	0.0573731	0.0561523	0.0573731	0.0554199	0.0000000	0.0561523
130	0.3981934	0.0571289	0.0566406	0.0556641	0.0571289	0.0554199	0.0000000	0.0556641
131	0.3537598	0.0566406	0.0571289	0.0563965	0.0568848	0.0554199	0.0000000	0.0561523
132	0.4013672	0.0573731	0.0581055	0.0559082	0.0568848	0.0563965	0.0000000	0.0554199
133	0.4636231	0.0571289	0.0581055	0.0559082	0.0568848	0.0563965	0.0000000	0.0561523
134	0.4645996	0.0571289	0.0576172	0.0559082	0.0571289	0.0551758	0.0000000	0.0561523
135	0.3984375	0.0568848	0.0568848	0.0559082	0.0573731	0.0554199	0.0000000	0.0559082
136	0.3540039	0.0573731	0.0573731	0.0561523	0.0576172	0.0559082	0.0000000	0.0561523
137	0.4016114	0.0571289	0.0576172	0.0559082	0.0568848	0.0554199	0.0000000	0.0556641
138	0.4626465	0.0568848	0.0581055	0.0561523	0.0571289	0.0556641	0.0000000	0.0559082
139	0.4658203	0.0576172	0.0576172	0.0556641	0.0576172	0.0556641	0.0000000	0.0561523
140	0.3991700	0.0571289	0.0563965	0.0556641	0.0571289	0.0551758	0.0000000	0.0554199
141	0.3535157	0.0571289	0.0571289	0.0556641	0.0568848	0.0551758	0.0000000	0.0554199
142	0.4018555	0.0571289	0.0578613	0.0561523	0.0573731	0.0561523	0.0000000	0.0559082
143	0.4628907	0.0571289	0.0581055	0.0559082	0.0576172	0.0561523	0.0000000	0.0559082
144	0.4650879	0.0576172	0.0576172	0.0561523	0.0573731	0.0554199	0.0000000	0.0559082
145	0.3984375	0.0571289	0.0568848	0.0561523	0.0571289	0.0551758	0.0000000	0.0551758
146	0.3542481	0.0571289	0.0573731	0.0561523	0.0573731	0.0549316	0.0000000	0.0556641
147	0.4016114	0.0573731	0.0581055	0.0561523	0.0571289	0.0561523	0.0000000	0.0559082
148	0.4631348	0.0568848	0.0581055	0.0559082	0.0573731	0.0561523	0.0000000	0.0556641
149	0.4655762	0.0571289	0.0576172	0.0563965	0.0576172	0.0554199	0.0000000	0.0559082
150	0.3991700	0.0573731	0.0571289	0.0563965	0.0573731	0.0556641	0.0000000	0.0563965
151	0.3540039	0.0566406	0.0571289	0.0559082	0.0573731	0.0554199	0.0000000	0.0556641
152	0.4016114	0.0571289	0.0578613	0.0559082	0.0573731	0.0561523	0.0000000	0.0554199
153	0.4633789	0.0571289	0.0583496	0.0561523	0.0573731	0.0563965	0.0000000	0.0559082
154	0.4650879	0.0571289	0.0578613	0.0561523	0.0576172	0.0556641	0.0000000	0.0559082
155	0.3984375	0.0571289	0.0568848	0.0556641	0.0571289	0.0549316	0.0000000	0.0559082
156	0.3542481	0.0568848	0.0571289	0.0559082	0.0571289	0.0559082	0.0000000	0.0561523
157	0.4018555	0.0571289	0.0578613	0.0561523	0.0581055	0.0561523	0.0000000	0.0556641
158	0.4626465	0.0571289	0.0578613	0.0563965	0.0573731	0.0561523	0.0000000	0.0556641
159	0.4650879	0.0573731	0.0576172	0.0559082	0.0568848	0.0559082	0.0000000	0.0563965
160	0.3994141	0.0571289	0.0568848	0.0559082	0.0571289	0.0554199	0.0000000	0.0561523
161	0.3537598	0.0573731	0.0573731	0.0559082	0.0571289	0.0554199	0.0000000	0.0556641
162	0.4025879	0.0571289	0.0576172	0.0556641	0.0568848	0.0561523	0.0000000	0.0559082
163	0.4631348	0.0568848	0.0585938	0.0561523	0.0573731	0.0563965	0.0000000	0.0563965
164	0.4653321	0.0573731	0.0576172	0.0563965	0.0573731	0.0556641	0.0000000	0.0566406
165	0.3986817	0.0573731	0.0568848	0.0559082	0.0576172	0.0551758	0.0000000	0.0556641
166	0.3540039	0.0568848	0.0571289	0.0559082	0.0573731	0.0556641	0.0000000	0.0556641
167	0.4016114	0.0573731	0.0581055	0.0563965	0.0568848	0.0559082	0.0000000	0.0563965
168	0.4643555	0.0571289	0.0585938	0.0561523	0.0573731	0.0559082	0.0000000	0.0559082
169	0.4653321	0.0571289	0.0576172	0.0559082	0.0571289	0.0554199	0.0000000	0.0559082
170	0.3979492	0.0573731	0.0573731	0.0556641	0.0571289	0.0556641	0.0000000	0.0563965
171	0.3537598	0.0571289	0.0573731	0.0559082	0.0571289	0.0554199	0.0000000	0.0554199
172	0.4016114	0.0568848	0.0578613	0.0559082	0.0576172	0.0551758	0.0000000	0.0561523
173	0.4633789	0.0571289	0.0581055	0.0561523	0.0573731	0.0559082	0.0000000	0.0561523
174	0.4655762	0.0573731	0.0576172	0.0559082	0.0576172	0.0554199	0.0000000	0.0563965
175	0.3986817	0.0571289	0.0568848	0.0556641	0.0568848	0.0551758	0.0000000	0.0554199
176	0.3535157	0.0573731	0.0568848	0.0556641	0.0566406	0.0551758	0.0000000	0.0556641
177	0.4020996	0.0573731	0.0583496	0.0561523	0.0578613	0.0561523	0.0000000	0.0559082
178	0.4633789	0.0573731	0.0581055	0.0561523	0.0573731	0.0561523	0.0000000	0.0563965
179	0.4650879	0.0571289	0.0576172	0.0556641	0.0571289	0.0554199	0.0000000	0.0559082
180	0.3984375	0.0571289	0.0566406	0.0561523	0.0571289	0.0551758	0.0000000	0.0556641
181	0.3542481	0.0571289	0.0573731	0.0561523	0.0571289	0.0554199	0.0000000	0.0561523
182	0.4018555	0.0571289	0.0581055	0.0559082	0.0576172	0.0563965	0.0000000	0.0556641
183	0.4636231	0.0571289	0.0581055	0.0556641	0.0571289	0.0563965	0.0000000	0.0556641
184	0.4658203	0.0568848	0.0576172	0.0561523	0.0568848	0.0554199	0.0000000	0.0561523
185	0.3984375	0.0573731	0.0571289	0.0559082	0.0571289	0.0551758	0.0000000	0.0561523
186	0.3542481	0.0571289	0.0571289	0.0559082	0.0571289	0.0556641	0.0000000	0.0554199
187	0.4018555	0.0571289	0.0578613	0.0563965	0.0573731	0.0561523	0.0000000	0.0559082
188	0.4638672	0.0573731	0.0583496	0.0559082	0.0571289	0.0561523	0.0000000	0.0556641
189	0.4655762	0.0571289	0.0573731	0.0559082	0.0571289	0.0551758	0.0000000	0.0559082
190	0.3989258	0.0571289	0.0568848	0.0559082	0.0571289	0.0551758	0.0000000	0.0561523
191	0.3542481	0.0568848	0.0571289	0.0559082	0.0571289	0.0563965	0.0000000	0.0546875
192	0.4030762	0.0571289	0.0581055	0.0561523	0.0573731	0.0559082	0.0000000	0.0559082
193	0.4638672	0.0571289	0.0581055	0.0561523	0.0571289	0.0556641	0.0000000	0.0556641
194	0.4653321	0.0571289	0.0576172	0.0556641	0.0576172	0.0551758	0.0000000	0.0566406
195	0.3981934	0.0571289	0.0571289	0.0559082	0.0571289	0.0556641	0.0000000	0.0561523
196	0.3540039	0.0571289	0.0573731	0.0559082	0.0568848	0.0561523	0.0000000	0.0554199
197	0.4025879	0.0568848	0.0581055	0.0559082	0.0571289	0.0561523	0.0000000	0.0554199
198	0.4641114	0.0573731	0.0583496	0.0563965	0.0573731	0.0561523	0.0000000	0.0563965
199	0.4655762	0.0571289	0.0576172	0.0556641	0.0573731	0.0551758	0.0000000	0.0559082
200	0.3979492	0.0571289	0.0566406	0.0561523	0.0571289	0.0551758	0.0000000	0.0556641
201	0.3540039	0.0573731	0.0571289	0.0561523	0.0571289	0.0559082	0.0000000	0.0561523
202	0.4023438	0.0571289	0.0581055	0.0561523	0.0573731	0.0563965	0.0000000	0.0554199
203	0.4631348	0.0568848	0.0581055	0.0561523	0.0573731	0.0559082	0.0000000	0.0561523
204	0.4645996	0.0571289	0.0576172	0.0561523	0.0568848	0.0554199	0.0000000	0.0566406
205	0.3984375	0.0573731	0.0568848	0.0561523	0.0576172	0.0554199	0.0000000	0.0556641
206	0.3540039	0.0571289	0.0573731	0.0556641	0.0568848	0.0559082	0.0000000	0.0559082
207	0.4020996	0.0571289	0.0578613	0.0559082	0.0568848	0.0559082	0.0000000	0.0554199
208	0.4633789	0.0573731	0.0583496	0.0559082	0.0573731	0.0559082	0.0000000	0.0559082
209	0.4655762	0.0573731	0.0576172	0.0561523	0.0571289	0.0554199	0.0000000	0.0563965
210	0.3981934	0.0571289	0.0571289	0.0559082	0.0571289	0.0551758	0.0000000	0.0556641
211	0.3542481	0.0571289	0.0571289	0.0554199	0.0566406	0.0556641	0.0000000	0.0559082
212	0.4006348	0.0571289	0.0581055	0.0561523	0.0573731	0.0559082	0.0000000	0.0561523
213	0.4636231	0.0571289	0.0581055	0.0561523	0.0571289	0.0559082	0.0000000	0.0559082
214	0.4648438	0.0571289	0.0576172	0.0561523	0.0571289	0.0554199	0.0000000	0.0556641
215	0.3989258	0.0571289	0.0568848	0.0559082	0.0568848	0.0554199	0.0000000	0.0559082
216	0.3540039	0.0573731	0.0571289	0.0559082	0.0568848	0.0551758	0.0000000	0.0556641
217	0.4016114	0.0571289	0.0578613	0.0559082	0.0573731	0.0559082	0.0000000	0.0556641
218	0.4624024	0.0571289	0.0581055	0.0561523	0.0573731	0.0563965	0.0000000	0.0559082
219	0.4655762	0.0571289	0.0578613	0.0561523	0.0573731	0.0556641	0.0000000	0.0561523
220	0.3989258	0.0571289	0.0568848	0.0561523	0.0568848	0.0554199	0.0000000	0.0556641
221	0.3535157	0.0576172	0.0573731	0.0559082	0.0573731	0.0551758	0.0000000	0.0551758
222	0.4033203	0.0568848	0.0581055	0.0559082	0.0571289	0.0563965	0.0000000	0.0559082
223	0.4638672	0.0573731	0.0583496	0.0561523	0.0571289	0.0563965	0.0000000	0.0559082
224	0.4653321	0.0573731	0.0573731	0.0561523	0.0571289	0.0554199	0.0000000	0.0561523
225	0.3981934	0.0571289	0.0568848	0.0559082	0.0571289	0.0549316	0.0000000	0.0554199
226	0.3544922	0.0571289	0.0573731	0.0563965	0.0573731	0.0556641	0.0000000	0.0563965
227	0.4025879	0.0571289	0.0578613	0.0561523	0.0573731	0.0559082	0.0000000	0.0554199
228	0.4641114	0.0566406	0.0581055	0.0556641	0.0571289	0.0561523	0.0000000	0.0556641
229	0.4645996	0.0571289	0.0576172	0.0561523	0.0573731	0.0556641	0.0000000	0.0566406
230	0.3986817	0.0571289	0.0568848	0.0551758	0.0573731	0.0551758	0.0000000	0.0559082
231	0.3535157	0.0571289	0.0568848	0.0559082	0.0571289	0.0554199	0.0000000	0.0561523
232	0.4020996	0.0568848	0.0576172	0.0559082	0.0576172	0.0559082	0.0000000	0.0559082
233	0.4638672	0.0571289	0.0581055	0.0563965	0.0568848	0.0561523	0.0000000	0.0554199
234	0.4653321	0.0571289	0.0573731	0.0556641	0.0571289	0.0554199	0.0000000	0.0563965
235	0.3984375	0.0568848	0.0568848	0.0559082	0.0571289	0.0551758	0.0000000	0.0559082
236	0.3540039	0.0571289	0.0573731	0.0561523	0.0576172	0.0561523	0.0000000	0.0556641
237	0.4023438	0.0573731	0.0581055	0.0561523	0.0573731	0.0561523	0.0000000	0.0559082
238	0.4628907	0.0571289	0.0581055	0.0554199	0.0568848	0.0559082	0.0000000	0.0559082
239	0.4645996	0.0571289	0.0576172	0.0559082	0.0571289	0.0556641	0.0000000	0.0563965
240	0.3986817	0.0571289	0.0568848	0.0563965	0.0573731	0.0551758	0.0000000	0.0561523
241	0.3530274	0.0568848	0.0573731	0.0559082	0.0573731	0.0561523	0.0000000	0.0556641
242	0.4016114	0.0571289	0.0578613	0.0556641	0.0568848	0.0556641	0.0000000	0.0554199
243	0.4628907	0.0571289	0.0583496	0.0559082	0.0573731	0.0559082	0.0000000	0.0563965
244	0.4653321	0.0571289	0.0578613	0.0561523	0.0573731	0.0559082	0.0000000	0.0563965
245	0.3981934	0.0571289	0.0568848	0.0556641	0.0573731	0.0551758	0.0000000	0.0556641
246	0.3527832	0.0571289	0.0573731	0.0559082	0.0571289	0.0559082	0.0000000	0.0566406
247	0.4020996	0.0571289	0.0583496	0.0561523	0.0573731	0.0559082	0.0000000	0.0556641
248	0.4636231	0.0571289	0.0583496	0.0561523	0.0571289	0.0559082	0.0000000	0.0554199
249	0.4643555	0.0568848	0.0578613	0.0559082	0.0568848	0.0556641	0.0000000	0.0561523
250	0.3986817	0.0571289	0.0568848	0.0559082	0.0571289	0.0554199	0.0000000	0.0563965
251	0.3540039	0.0571289	0.0573731	0.0559082	0.0568848	0.0556641	0.0000000	0.0561523
252	0.4023438	0.0568848	0.0581055	0.0559082	0.0573731	0.0556641	0.0000000	0.0556641
253	0.4631348	0.0571289	0.0583496	0.0561523	0.0573731	0.0561523	0.0000000	0.0559082
254	0.4653321	0.0573731	0.0576172	0.0559082	0.0576172	0.0559082	0.0000000	0.0563965
255	0.3989258	0.0571289	0.0571289	0.0556641	0.0573731	0.0554199	0.0000000	0.0556641
256	0.3540039	0.0568848	0.0566406	0.0559082	0.0573731	0.0554199	0.0000000	0.0551758
257	0.4035645	0.0571289	0.0581055	0.0561523	0.0573731	0.0563965	0.0000000	0.0563965
258	0.4641114	0.0568848	0.0583496	0.0561523	0.0573731	0.0563965	0.0000000	0.0559082
259	0.4648438	0.0568848	0.0576172	0.0559082	0.0568848	0.0554199	0.0000000	0.0556641
260	0.3986817	0.0571289	0.0568848	0.0556641	0.0571289	0.0554199	0.0000000	0.0559082
261	0.3537598	0.0571289	0.0573731	0.0559082	0.0578613	0.0554199	0.0000000	0.0554199
262	0.4030762	0.0568848	0.0576172	0.0559082	0.0571289	0.0561523	0.0000000	0.0556641
263	0.4631348	0.0571289	0.0581055	0.0556641	0.0571289	0.0561523	0.0000000	0.0556641
264	0.4648438	0.0568848	0.0576172	0.0559082	0.0573731	0.0554199	0.0000000	0.0561523
265	0.3989258	0.0571289	0.0566406	0.0559082	0.0568848	0.0551758	0.0000000	0.0559082
266	0.3544922	0.0571289	0.0571289	0.0556641	0.0568848	0.0554199	0.0000000	0.0556641
267	0.4028321	0.0568848	0.0581055	0.0561523	0.0576172	0.0563965	0.0000000	0.0563965
268	0.4628907	0.0568848	0.0581055	0.0563965	0.0573731	0.0561523	0.0000000	0.0561523
269	0.4655762	0.0568848	0.0573731	0.0559082	0.0576172	0.0556641	0.0000000	0.0559082
270	0.3979492	0.0571289	0.0568848	0.0546875	0.0571289	0.0551758	0.0000000	0.0559082
271	0.3537598	0.0568848	0.0571289	0.0561523	0.0566406	0.0554199	0.0000000	0.0559082
272	0.4030762	0.0571289	0.0581055	0.0559082	0.0573731	0.0563965	0.0000000	0.0556641
273	0.4628907	0.0568848	0.0581055	0.0559082	0.0573731	0.0563965	0.0000000	0.0554199
274	0.4653321	0.0573731	0.0576172	0.0559082	0.0571289	0.0554199	0.0000000	0.0563965
275	0.3986817	0.0573731	0.0568848	0.0561523	0.0573731	0.0551758	0.0000000	0.0559082
276	0.3535157	0.0571289	0.0571289	0.0561523	0.0568848	0.0551758	0.0000000	0.0554199
277	0.4028321	0.0571289	0.0581055	0.0559082	0.0568848	0.0566406	0.0000000	0.0559082
278	0.4628907	0.0571289	0.0583496	0.0561523	0.0576172	0.0561523	0.0000000	0.0559082
279	0.4653321	0.0571289	0.0576172	0.0561523	0.0576172	0.0556641	0.0000000	0.0563965
