936		16.60
937		16.55
938		16.55
939		16.55
940		16.50
941		16.47
942		16.52
943		16.47
944		16.50
945		16.42
946		16.42
947		16.45
948		16.40
949		16.47
950		16.45
951		16.47
952		16.40
953		16.42
954		16.45
955		16.42
956		16.42
957		16.37
958		16.52
959		16.50
960		16.52
961		16.57
962		16.57
963		16.55
964		16.55
965		16.60
966		16.57
967		16.65
968		16.52
969		16.67
970		16.62
971		16.67
972		16.65
973		16.60
974		16.60
975		16.60
976		16.67
977		16.60
978		16.62
979		16.62
980		16.57
981		16.60
982		16.57
983		16.70
984		16.57
985		16.55
986		16.55
987		16.55
988		16.52
989		16.60
990		16.57
991		16.62
992		16.65
993		16.62
994		16.67
995		16.72
996		16.67
997		16.72
998		16.80
999		16.85
1000		16.92
1001		17.05
1002		17.15
1003		17.39
1004		17.44
1005		17.64
1006		17.79
1007		17.87
1008		17.82
1009		17.74
1010		17.69
1011		17.49
1012		17.37
1013		17.17
1014		17.05
1015		16.85
1016		16.77
1017		16.72
1018		16.52
1019		16.42
1020		16.40
1021		16.37
1022		16.27
1023		16.37
1024		16.32
1025		16.25
1026		16.27
1027		16.25
1028		16.27
1029		16.15
1030		16.32
1031		16.30
1032		16.22
1033		16.25
1034		16.32
1035		16.27
1036		16.30
1037		16.25
1038		16.27
1039		16.30
1040		16.30
1041		16.32
1042		16.32
1043		16.32
1044		16.40
1045		16.35
1046		16.37
1047		16.32
1048		16.40
1049		16.35
1050		16.42
1051		16.40
1052		16.45
1053		16.47
1054		16.40
1055		16.45
1056		16.40
1057		16.45
1058		16.55
1059		16.47
1060		16.45
1061		16.52
1062		16.52
1063		16.47
1064		16.60
1065		16.52
1066		16.50
1067		16.47
1068		16.60
1069		16.60
1070		16.60
1071		16.57
1072		16.60
1073		16.62
1074		16.57
1075		16.67
1076		16.62
1077		16.62
1078		16.72
1079		16.75
1080		16.70
1081		16.80
1082		16.82
1083		16.77
1084		16.85
1085		16.85
1086		16.97
1087		16.92
1088		16.95
1089		17.00
1090		16.95
1091		17.00
1092		17.02
1093		17.05
1094		17.02
1095		17.12
1096		17.10
1097		17.00
1098		17.15
1099		17.05
1100		17.15
1101		16.97
1102		17.07
1103		17.07
1104		17.02
1105		17.00
1106		17.02
1107		16.97
1108		16.90
1109		16.92
1110		16.85
1111		16.85
1112		16.80
1113		16.80
1114		16.77
1115		16.70
1116		16.77
1117		16.62
1118		16.67
1119		16.67
1120		16.62
1121		16.65
1122		16.70
1123		16.65
1124		16.65
1125		16.70
1126		16.67
1127		16.85
1128		16.80
1129		16.85
1130		16.82
1131		16.92
1132		16.87
1133		16.85
1134		16.90
1135		16.90
1136		16.85
1137		16.80
1138		16.97
1139		16.82
1140		16.82
1141		16.80
1142		16.72
1143		16.75
1144		16.75
1145		16.72
1146		16.67
1147		16.67
1148		16.62
1149		16.70
1150		16.67
1151		16.52
1152		16.72
1153		16.70
1154		16.70
1155		16.65
1156		16.72
1157		16.72
1158		16.75
1159		16.87
1160		16.67
1161		16.80
1162		16.85
1163		16.85
1164		16.87
1165		16.95
1166		16.97
1167		17.07
1168		17.20
1169		17.24
1170		17.42
1171		17.44
1172		17.47
1173		17.44
1174		17.37
1175		17.24
1176		17.07
1177		16.87
1178		16.62
1179		16.60
1180		16.50
1181		16.47
1182		16.30
1183		16.25
1184		16.30
1185		16.20
1186		16.22
1187		16.22
1188		16.25
1189		16.22
1190		16.27
1191		16.25
1192		16.20
1193		16.30
1194		16.30
1195		16.35
1196		16.35
1197		16.42
1198		16.35
1199		16.42
1200		16.35
1201		16.30
1202		16.45
1203		16.40
1204		16.35
1205		16.27
1206		16.25
1207		16.25
1208		16.22
1209		16.15
1210		16.17
1211		16.12
1212		16.03
1213		16.12
1214		16.03
1215		16.05
1216		16.08
1217		16.08
1218		16.08
1219		16.05
1220		16.10
1221		16.05
1222		16.10
1223		16.12
1224		16.10
1225		16.17
1226		16.22
1227		16.17
1228		16.27
1229		16.22
1230		16.12
1231		16.15
1232		16.15
1233		16.03
1234		16.05
1235		16.03
1236		16.00
1237		15.98
1238		16.03
1239		15.90
1240		15.98
1241		15.90
1242		15.95
1243		15.93
1244		15.93
1245		15.88
1246		15.90
1247		15.93
1248		15.90
1249		15.95
1250		15.98
1251		15.95
1252		15.95
1253		15.98
1254		15.95
1255		15.95
1256		16.00
1257		15.95
1258		15.98
1259		15.98
1260		15.98
1261		16.10
1262		16.03
1263		16.10
1264		16.05
1265		16.10
1266		16.08
1267		16.20
1268		16.10
1269		16.17
1270		16.22
1271		16.17
1272		16.20
1273		16.22
1274		16.25
1275		16.30
1276		16.30
1277		16.22
1278		16.32
1279		16.32
1280		16.32
1281		16.35
1282		16.40
1283		16.37
1284		16.32
1285		16.37
1286		16.42
1287		16.40
1288		16.45
1289		16.42
1290		16.50
1291		16.52
1292		16.50
1293		16.37
1294		16.50
1295		16.45
1296		16.45
1297		16.50
1298		16.50
1299		16.55
1300		16.50
1301		16.55
1302		16.47
1303		16.57
1304		16.55
1305		16.45
1306		16.47
1307		16.57
1308		16.55
1309		16.55
1310		16.60
1311		16.60
1312		16.52
1313		16.57
1314		16.55
1315		16.52
1316		16.57
1317		16.60
1318		16.50
1319		16.60
1320		16.52
1321		16.47
1322		16.52
1323		16.57
1324		16.52
1325		16.50
1326		16.52
1327		16.50
1328		16.52
1329		16.50
1330		16.45
1331		16.40
1332		16.47
1333		16.47
1334		16.42
1335		16.45
1336		16.47
1337		16.47
1338		16.42
1339		16.52
1340		16.45
1341		16.47
1342		16.50
1343		16.45
1344		16.47
1345		16.52
1346		16.55
1347		16.47
1348		16.55
1349		16.50
1350		16.50
1351		16.57
1352		16.57
1353		16.60
1354		16.55
1355		16.62
1356		16.65
1357		16.67
1358		16.75
1359		16.75
1360		16.80
1361		16.82
1362		16.85
1363		16.95
1364		17.02
1365		17.07
1366		17.20
1367		17.27
1368		17.47
1369		17.52
1370		17.67
1371		17.77
1372		17.79
1373		17.89
1374		17.84
1375		17.77
1376		17.72
1377		17.69
1378		17.59
1379		17.44
1380		17.34
1381		17.27
1382		17.17
1383		17.00
1384		16.92
1385		16.85
1386		16.85
1387		16.77
1388		16.70
1389		16.67
1390		16.62
1391		16.70
1392		16.60
1393		16.65
1394		16.62
1395		16.62
1396		16.57
1397		16.60
1398		16.60
1399		16.57
1400		16.60
1401		16.57
1402		16.62
1403		16.62
1404		16.60
1405		16.60
1406		16.67
1407		16.67
1408		16.62
1409		16.67
1410		16.62
1411		16.70
1412		16.67
1413		16.70
1414		16.75
1415		16.80
1416		16.75
1417		16.80
1418		16.95
1419		16.87
1420		16.97
1421		17.05
1422		17.10
1423		17.15
1424		17.24
1425		17.37
1426		17.29
1427		17.42
1428		17.47
1429		17.52
1430		17.54
1431		17.62
1432		17.62
1433		17.72
1434		17.67
1435		17.67
1436		17.72
1437		17.72
1438		17.77
1439		17.59
1440		17.69
1441		17.67
1442		17.69
1443		17.79
1444		17.77
1445		17.87
1446		17.89
1447		17.92
1448		17.92
1449		18.04
1450		18.07
1451		17.94
1452		18.04
1453		17.82
1454		17.89
1455		17.77
1456		17.72
1457		17.64
1458		17.54
1459		17.47
1460		17.42
1461		17.29
1462		17.22
1463		17.27
1464		17.17
1465		17.17
1466		17.12
1467		17.15
1468		17.10
1469		17.07
1470		17.02
1471		17.02
1472		17.00
1473		16.92
1474		17.05
1475		17.02
1476		17.02
1477		17.07
1478		17.05
1479		17.07
1480		17.05
1481		17.10
1482		17.15
1483		17.12
1484		17.07
1485		17.15
1486		17.05
1487		17.22
1488		17.20
1489		17.02
1490		17.10
1491		17.07
1492		17.12
1493		17.07
1494		17.10
1495		17.02
1496		17.07
1497		17.07
1498		17.07
1499		17.12
1500		17.10
1501		17.15
1502		17.12
1503		17.15
1504		17.15
1505		17.24
1506		17.22
1507		17.22
1508		17.24
1509		17.24
1510		17.17
1511		17.20
1512		17.22
1513		17.20
1514		17.20
1515		17.27
1516		17.22
1517		17.20
1518		17.15
1519		17.05
1520		17.10
1521		17.10
1522		17.10
1523		17.07
1524		17.22
1525		17.10
1526		17.15
1527		17.20
1528		17.27
1529		17.27
1530		17.39
1531		17.39
1532		17.44
1533		17.54
1534		17.54
1535		17.67
1536		17.64
1537		17.82
1538		17.89
1539		17.92
1540		18.07
1541		18.09
1542		18.19
1543		18.36
1544		18.49
1545		18.59
1546		18.61
1547		18.46
1548		18.51
1549		18.32
1550		18.12
1551		17.99
1552		17.79
1553		17.57
1554		17.44
1555		17.34
1556		17.15
1557		17.07
1558		17.07
1559		17.02
1560		17.02
1561		16.92
1562		17.00
1563		16.97
1564		17.05
1565		16.97
1566		16.97
1567		17.02
1568		17.07
1569		17.15
1570		17.15
1571		17.22
1572		17.27
1573		17.32
1574		17.37
1575		17.44
1576		17.42
1577		17.47
1578		17.67
1579		17.62
1580		17.67
1581		17.62
1582		17.72
1583		17.64
1584		17.64
1585		17.57
1586		17.49
1587		17.47
1588		17.37
1589		17.34
1590		17.22
1591		17.20
1592		17.12
1593		17.05
1594		16.97
1595		16.97
1596		16.95
1597		16.87
1598		16.82
1599		16.72
1600		16.70
1601		16.72
1602		16.65
1603		16.67
1604		16.55
1605		16.70
1606		16.57
1607		16.62
1608		16.57
1609		16.65
1610		16.67
1611		16.70
1612		16.72
1613		16.70
1614		16.70
1615		16.77
1616		16.85
1617		16.85
1618		16.87
1619		16.95
1620		17.02
1621		17.10
1622		17.24
1623		17.37
1624		17.44
1625		17.67
1626		17.74
1627		17.84
1628		17.82
1629		17.77
1630		17.67
1631		17.49
1632		17.47
1633		17.29
1634		17.32
1635		17.05
1636		16.92
1637		16.92
1638		16.82
1639		16.77
1640		16.65
1641		16.62
1642		16.50
1643		16.47
1644		16.32
1645		16.37
1646		16.32
1647		16.32
1648		16.32
1649		16.30
1650		16.32
1651		16.22
1652		16.32
1653		16.25
1654		16.25
1655		16.27
1656		16.32
1657		16.42
1658		16.37
1659		16.50
1660		16.57
1661		16.57
1662		16.67
1663		16.80
1664		16.80
1665		16.80
1666		16.77
1667		16.75
1668		16.70
1669		16.60
1670		16.60
1671		16.50
1672		16.47
1673		16.45
1674		16.37
1675		16.35
1676		16.25
1677		16.27
1678		16.17
1679		16.20
1680		16.12
1681		16.08
1682		16.20
1683		15.93
1684		16.08
1685		16.05
1686		16.08
1687		16.12
1688		16.20
1689		16.12
1690		16.15
1691		16.15
1692		16.17
1693		16.20
1694		16.27
1695		16.15
1696		16.27
1697		16.32
1698		16.30
1699		16.42
1700		16.30
1701		16.45
1702		16.40
1703		16.45
1704		16.55
1705		16.52
1706		16.65
1707		16.62
1708		16.67
1709		16.67
1710		16.72
1711		16.77
1712		16.87
1713		16.97
1714		16.87
1715		16.97
1716		17.02
1717		17.02
1718		16.97
1719		17.12
1720		17.10
1721		17.10
1722		17.24
1723		17.15
1724		17.22
1725		17.15
1726		17.22
1727		17.20
1728		17.02
1729		17.20
1730		17.20
1731		17.27
1732		17.24
1733		17.17
1734		17.15
1735		17.10
1736		17.10
1737		17.07
1738		17.12
1739		17.02
1740		17.00
1741		16.90
1742		16.97
1743		16.90
1744		16.87
1745		16.80
1746		16.82
1747		16.67
1748		16.75
1749		16.67
1750		16.65
1751		16.67
1752		16.57
1753		16.65
1754		16.60
1755		16.65
1756		16.55
1757		16.57
1758		16.60
1759		16.57
1760		16.60
1761		16.52
1762		16.55
1763		16.50
1764		16.60
1765		16.60
1766		16.57
1767		16.60
1768		16.55
1769		16.57
1770		16.60
1771		16.62
1772		16.57
1773		16.72
1774		16.70
1775		16.62
1776		16.70
1777		16.60
1778		16.62
1779		16.65
1780		16.65
1781		16.67
1782		16.67
1783		16.62
1784		16.72
1785		16.67
1786		16.70
1787		16.82
1788		16.72
1789		16.80
1790		16.72
1791		16.72
1792		16.77
1793		16.75
1794		16.77
1795		16.80
1796		16.75
1797		16.77
1798		16.80
1799		16.77
1800		16.82
1801		16.80
1802		16.85
1803		16.85
1804		16.87
1805		16.92
1806		16.80
1807		16.90
1808		16.80
1809		16.92
1810		16.85
1811		16.90
1812		16.90
1813		16.92
1814		16.97
1815		16.92
1816		17.05
1817		17.05
1818		17.15
1819		17.17
1820		17.15
1821		17.20
1822		17.22
1823		17.22
1824		17.10
1825		17.20
1826		17.02
1827		16.95
1828		16.97
1829		16.85
1830		16.75
1831		16.72
1832		16.67
1833		16.67
1834		16.55
1835		16.45
1836		16.50
1837		16.42
1838		16.45
1839		16.42
1840		16.40
1841		16.42
1842		16.37
1843		16.32
1844		16.37
1845		16.32
1846		16.40
1847		16.45
1848		16.37
1849		16.45
1850		16.47
1851		16.47
1852		16.50
1853		16.50
1854		16.52
1855		16.57
1856		16.57
1857		16.55
1858		16.60
1859		16.55
1860		16.55
1861		16.60
1862		16.60
1863		16.75
1864		16.57
1865		16.70
1866		16.75
1867		16.82
1868		17.00
1869		17.07
1870		17.32
1871		17.39
1872		17.57
1873		17.72
1874		17.69
1875		17.72
1876		17.67
1877		17.59
1878		17.47
1879		17.42
1880		17.42
1881		17.27
1882		17.27
1883		17.29
1884		17.24
1885		17.29
1886		17.27
1887		17.32
1888		17.44
1889		17.34
1890		17.42
1891		17.39
1892		17.47
1893		17.39
1894		17.39
1895		17.42
1896		17.29
1897		17.29
1898		17.17
1899		17.22
1900		17.00
1901		17.00
1902		16.95
1903		16.82
1904		16.82
1905		16.70
1906		16.65
1907		16.62
1908		16.57
1909		16.52
1910		16.52
1911		16.50
1912		16.42
1913		16.45
1914		16.50
1915		16.45
1916		16.47
1917		16.52
1918		16.50
1919		16.57
1920		16.62
1921		16.75
1922		16.75
1923		16.82
1924		16.95
1925		17.05
1926		17.15
1927		17.22
1928		17.37
1929		17.47
1930		17.52
1931		17.64
1932		17.69
1933		17.82
1934		17.72
1935		17.82
1936		17.79
1937		17.84
1938		17.84
1939		17.77
1940		17.84
1941		17.67
1942		17.82
1943		17.64
1944		17.62
1945		17.52
1946		17.39
1947		17.17
1948		17.07
1949		16.97
1950		16.90
1951		16.85
1952		16.70
1953		16.67
1954		16.60
1955		16.52
1956		16.52
1957		16.42
1958		16.52
1959		16.47
1960		16.50
1961		16.45
1962		16.40
1963		16.45
1964		16.50
1965		16.47
1966		16.40
1967		16.52
1968		16.50
1969		16.62
1970		16.55
1971		16.70
1972		16.62
1973		16.67
1974		16.72
1975		16.72
1976		16.75
1977		16.85
1978		16.80
1979		16.80
1980		16.87
1981		16.85
1982		16.85
1983		16.85
1984		16.92
1985		16.87
1986		16.85
1987		16.92
1988		16.90
1989		16.95
1990		16.92
1991		16.90
1992		16.85
1993		16.92
1994		16.95
1995		16.82
1996		16.90
1997		16.92
1998		16.87
1999		16.85
2000		16.85
2001		16.85
2002		16.80
2003		16.85
2004		16.80
2005		16.85
2006		16.85
2007		16.75
2008		16.80
2009		16.80
2010		16.85
2011		16.82
2012		16.87
2013		16.80
2014		16.85
2015		16.90
2016		16.92
2017		16.95
2018		16.95
2019		16.97
2020		16.97
2021		17.02
2022		17.07
2023		17.15
2024		17.10
2025		17.22
2026		17.22
2027		17.29
2028		17.34
2029		17.44
2030		17.49
2031		17.49
2032		17.59
2033		17.67
2034		17.79
2035		17.87
2036		17.97
2037		18.04
2038		18.19
2039		18.34
2040		18.27
2041		18.29
2042		18.27
2043		18.07
2044		18.04
2045		17.87
2046		17.74
2047		17.57
#aver		16.91		
