170		15.73
171		15.65
172		15.63
173		15.70
174		15.65
175		15.60
176		15.58
177		15.58
178		15.58
179		15.60
180		15.63
181		15.63
182		15.68
183		15.68
184		15.70
185		15.65
186		15.68
187		15.70
188		15.68
189		15.73
190		15.73
191		15.70
192		15.63
193		15.63
194		15.58
195		15.68
196		15.58
197		15.63
198		15.63
199		15.68
200		15.68
201		15.68
202		15.63
203		15.60
204		15.63
205		15.60
206		15.60
207		15.60
208		15.60
209		15.63
210		15.48
211		15.53
212		15.50
213		15.48
214		15.48
215		15.48
216		15.53
217		15.53
218		15.50
219		15.55
220		15.60
221		15.53
222		15.60
223		15.63
224		15.65
225		15.68
226		15.73
227		15.68
228		15.68
229		15.70
230		15.68
231		15.70
232		15.63
233		15.70
234		15.65
235		15.73
236		15.73
237		15.70
238		15.70
239		15.73
240		15.73
241		15.65
242		15.70
243		15.68
244		15.65
245		15.75
246		15.65
247		15.73
248		15.65
249		15.70
250		15.68
251		15.75
252		15.70
253		15.78
254		15.68
255		15.70
256		15.80
257		15.73
258		15.68
259		15.68
260		15.80
261		15.65
262		15.68
263		15.65
264		15.65
265		15.73
266		15.60
267		15.73
268		15.60
269		15.70
270		15.68
271		15.60
272		15.65
273		15.58
274		15.68
275		15.58
276		15.58
277		15.63
278		15.60
279		15.60
280		15.65
281		15.55
282		15.60
283		15.60
284		15.55
285		15.60
286		15.60
287		15.53
288		15.50
289		15.55
290		15.50
291		15.48
292		15.55
293		15.50
294		15.60
295		15.55
296		15.55
297		15.55
298		15.50
299		15.65
300		15.55
301		15.60
302		15.55
303		15.60
304		15.65
305		15.58
306		15.60
307		15.60
308		15.55
309		15.48
310		15.55
311		15.53
312		15.58
313		15.65
314		15.58
315		15.58
316		15.60
317		15.55
318		15.53
319		15.68
320		15.65
321		15.70
322		15.60
323		15.68
324		15.63
325		15.68
326		15.68
327		15.68
328		15.70
329		15.75
330		15.75
331		15.78
332		15.78
333		15.78
334		15.78
335		15.78
336		15.75
337		15.73
338		15.78
339		15.78
340		15.75
341		15.80
342		15.75
343		15.80
344		15.75
345		15.78
346		15.83
347		15.70
348		15.78
349		15.75
350		15.75
351		15.70
352		15.70
353		15.75
354		15.70
355		15.70
356		15.65
357		15.68
358		15.70
359		15.68
360		15.68
361		15.60
362		15.58
363		15.73
364		15.63
365		15.68
366		15.68
367		15.68
368		15.68
369		15.68
370		15.65
371		15.65
372		15.65
373		15.70
374		15.63
375		15.65
376		15.68
377		15.73
378		15.73
379		15.63
380		15.70
381		15.60
382		15.68
383		15.70
384		15.65
385		15.65
386		15.68
387		15.65
388		15.73
389		15.63
390		15.63
391		15.65
392		15.65
393		15.63
394		15.68
395		15.68
396		15.68
397		15.68
398		15.58
399		15.63
400		15.63
401		15.60
402		15.60
403		15.65
404		15.65
405		15.70
406		15.60
407		15.70
408		15.68
409		15.68
410		15.68
411		15.73
412		15.65
413		15.65
414		15.65
415		15.58
416		15.60
417		15.60
418		15.68
419		15.63
420		15.65
421		15.63
422		15.60
423		15.60
424		15.50
425		15.68
426		15.55
427		15.63
428		15.60
429		15.55
430		15.60
431		15.60
432		15.58
433		15.60
434		15.60
435		15.58
436		15.55
437		15.55
438		15.55
439		15.60
440		15.60
441		15.60
442		15.55
443		15.60
444		15.53
445		15.55
446		15.55
447		15.60
448		15.60
449		15.58
450		15.58
451		15.60
452		15.63
453		15.58
454		15.58
455		15.53
456		15.50
457		15.55
458		15.58
459		15.58
460		15.58
461		15.68
462		15.83
463		16.10
464		16.42
465		16.85
466		17.12
467		17.07
468		16.85
469		16.50
470		16.40
471		16.25
472		16.35
473		16.20
474		16.22
475		16.10
476		15.98
477		15.90
478		15.85
479		15.75
480		15.68
481		15.75
482		15.63
483		15.63
484		15.58
485		15.63
486		15.68
487		15.70
488		15.65
489		15.58
490		15.75
491		15.63
492		15.65
493		15.70
494		15.68
495		15.73
496		15.68
497		15.68
498		15.70
499		15.78
500		15.68
501		15.73
502		15.68
503		15.75
504		15.83
505		15.80
506		15.80
507		15.73
508		15.75
509		15.70
510		15.73
511		15.73
512		15.70
513		15.63
514		15.78
515		15.73
516		15.63
517		15.63
518		15.60
519		15.68
520		15.68
521		15.68
522		15.70
523		15.68
524		15.65
525		15.65
526		15.73
527		15.70
528		15.63
529		15.63
530		15.58
531		15.53
532		15.55
533		15.50
534		15.43
535		15.38
536		15.48
537		15.50
538		15.55
539		15.58
540		15.58
541		15.58
542		15.55
543		15.50
544		15.53
545		15.58
546		15.55
547		15.60
548		15.63
549		15.60
550		15.63
551		15.68
552		15.60
553		15.65
554		15.68
555		15.68
556		15.55
557		15.55
558		15.58
559		15.50
560		15.58
561		15.43
562		15.55
563		15.45
564		15.53
565		15.55
566		15.55
567		15.58
568		15.55
569		15.45
570		15.50
571		15.58
572		15.45
573		15.50
574		15.53
575		15.48
576		15.50
577		15.45
578		15.43
579		15.43
580		15.48
581		15.40
582		15.50
583		15.43
584		15.48
585		15.45
586		15.48
587		15.43
588		15.50
589		15.58
590		15.53
591		15.53
592		15.55
593		15.58
594		15.55
595		15.58
596		15.68
597		15.50
598		15.55
599		15.43
600		15.45
601		15.45
602		15.45
603		15.40
604		15.50
605		15.53
606		15.55
607		15.58
608		15.65
609		15.65
610		15.63
611		15.65
612		15.65
613		15.68
614		15.68
615		15.58
616		15.70
617		15.68
618		15.68
619		15.65
620		15.60
621		15.60
622		15.58
623		15.58
624		15.53
625		15.60
626		15.55
627		15.58
628		15.60
629		15.58
630		15.60
631		15.58
632		15.68
633		15.60
634		15.65
635		15.58
636		15.63
637		15.63
638		15.60
639		15.60
640		15.58
641		15.65
642		15.58
643		15.63
644		15.55
645		15.60
646		15.55
647		15.58
648		15.60
649		15.50
650		15.58
651		15.55
652		15.55
653		15.60
654		15.58
655		15.63
656		15.63
657		15.60
658		15.60
659		15.58
660		15.58
661		15.68
662		15.65
663		15.63
664		15.63
665		15.60
666		15.60
667		15.60
668		15.63
669		15.53
670		15.60
671		15.50
672		15.60
673		15.55
674		15.65
675		15.60
676		15.68
677		15.65
678		15.55
679		15.58
680		15.55
681		15.55
682		15.50
683		15.50
684		15.48
685		15.55
686		15.48
687		15.50
688		15.60
689		15.58
690		15.70
691		15.60
692		15.60
693		15.63
694		15.63
695		15.60
696		15.60
697		15.65
698		15.60
699		15.60
700		15.68
701		15.65
702		15.68
703		15.65
704		15.75
705		15.65
706		15.63
707		15.60
708		15.48
709		15.45
710		15.40
711		15.40
712		15.40
713		15.48
714		15.38
715		15.45
716		15.40
717		15.40
718		15.45
719		15.48
720		15.45
721		15.40
722		15.48
723		15.40
724		15.50
725		15.45
726		15.45
727		15.48
728		15.50
729		15.53
730		15.43
731		15.53
732		15.53
733		15.65
734		15.55
735		15.58
736		15.63
737		15.60
738		15.65
739		15.63
740		15.60
741		15.55
742		15.65
743		15.55
744		15.58
745		15.58
746		15.55
747		15.63
748		15.50
749		15.50
750		15.55
751		15.50
752		15.45
753		15.50
754		15.48
755		15.43
756		15.53
757		15.48
758		15.53
759		15.50
760		15.50
761		15.50
762		15.53
763		15.58
764		15.55
765		15.60
766		15.55
767		15.68
768		15.58
769		15.63
770		15.53
771		15.58
772		15.60
773		15.55
774		15.63
775		15.53
776		15.58
777		15.50
778		15.53
779		15.55
780		15.55
781		15.58
782		15.58
783		15.65
784		15.55
785		15.65
786		15.60
787		15.60
788		15.55
789		15.60
790		15.60
791		15.58
792		15.63
793		15.63
794		15.65
795		15.60
796		15.65
797		15.53
798		15.63
799		15.58
800		15.60
801		15.70
802		15.63
803		15.70
804		15.68
805		15.73
806		15.70
807		15.70
808		15.73
809		15.68
810		15.70
811		15.65
812		15.63
813		15.60
814		15.60
815		15.63
816		15.50
817		15.60
818		15.60
819		15.68
820		15.55
821		15.60
822		15.60
823		15.68
824		15.65
825		15.63
826		15.68
827		15.73
828		15.80
829		15.90
830		16.00
831		16.03
832		16.22
833		16.30
834		16.42
835		16.55
836		16.42
837		16.32
838		16.15
839		16.00
840		15.83
841		15.78
842		15.73
843		15.70
844		15.68
845		15.70
846		15.80
847		15.70
848		15.70
849		15.68
850		15.65
851		15.60
852		15.58
853		15.65
854		15.65
855		15.65
856		15.63
857		15.70
858		15.68
859		15.65
860		15.68
861		15.68
862		15.70
863		15.63
864		15.70
865		15.68
866		15.68
867		15.65
868		15.73
869		15.68
870		15.70
871		15.75
872		15.65
873		15.75
874		15.70
875		15.68
876		15.63
877		15.68
878		15.58
879		15.68
880		15.65
881		15.65
882		15.73
883		15.60
884		15.68
885		15.58
886		15.65
887		15.70
888		15.68
889		15.65
890		15.70
891		15.73
892		15.65
893		15.65
894		15.70
895		15.70
896		15.70
897		15.68
898		15.70
899		15.68
900		15.70
901		15.65
902		15.70
903		15.63
904		15.70
905		15.68
906		15.70
907		15.73
908		15.70
909		15.78
910		15.65
911		15.73
912		15.73
913		15.75
914		15.68
915		15.73
916		15.73
917		15.70
918		15.73
919		15.73
920		15.80
921		15.73
922		15.80
923		15.73
924		15.75
925		15.73
926		15.83
927		15.73
928		15.73
929		15.78
930		15.73
931		15.75
932		15.73
933		15.75
934		15.75
935		15.75
936		15.80
937		15.70
938		15.80
939		15.75
940		15.78
941		15.73
942		15.78
943		15.73
944		15.73
945		15.78
946		15.68
947		15.80
948		15.68
949		15.78
950		15.75
951		15.73
952		15.75
953		15.73
954		15.80
955		15.68
956		15.73
957		15.73
958		15.73
959		15.73
960		15.73
961		15.75
962		15.65
963		15.68
964		15.68
965		15.70
966		15.73
967		15.70
968		15.70
969		15.75
970		15.73
971		15.70
972		15.68
973		15.68
974		15.70
975		15.60
976		15.70
977		15.65
978		15.60
979		15.63
980		15.58
981		15.65
982		15.58
983		15.63
984		15.65
985		15.65
986		15.60
987		15.68
988		15.65
989		15.60
990		15.73
991		15.63
992		15.63
993		15.65
994		15.65
995		15.70
996		15.70
997		15.68
998		15.68
999		15.68
1000		15.63
1001		15.68
1002		15.58
1003		15.70
1004		15.65
1005		15.58
1006		15.65
1007		15.60
1008		15.78
1009		15.65
1010		15.70
1011		15.70
1012		15.85
1013		15.93
1014		15.98
1015		16.12
1016		16.12
1017		16.32
1018		16.47
1019		16.52
1020		16.67
1021		16.75
1022		16.80
1023		16.82
1024		16.82
1025		16.70
1026		16.67
1027		16.52
1028		16.47
1029		16.10
1030		16.10
1031		15.98
1032		15.88
1033		15.75
1034		15.73
1035		15.83
1036		15.68
1037		15.73
1038		15.70
1039		15.73
1040		15.73
1041		15.73
1042		15.73
1043		15.70
1044		15.75
1045		15.68
1046		15.70
1047		15.73
1048		15.73
1049		15.68
1050		15.70
1051		15.68
1052		15.78
1053		15.75
1054		15.68
1055		15.68
1056		15.55
1057		15.58
1058		15.50
1059		15.48
1060		15.50
1061		15.50
1062		15.53
1063		15.58
1064		15.63
1065		15.65
1066		15.63
1067		15.68
1068		15.68
1069		15.65
1070		15.65
1071		15.68
1072		15.65
1073		15.70
1074		15.68
1075		15.73
1076		15.58
1077		15.60
1078		15.50
1079		15.53
1080		15.53
1081		15.53
1082		15.48
1083		15.53
1084		15.53
1085		15.53
1086		15.55
1087		15.55
1088		15.48
1089		15.60
1090		15.53
1091		15.58
1092		15.55
1093		15.60
1094		15.53
1095		15.53
1096		15.58
1097		15.53
1098		15.55
1099		15.55
1100		15.63
1101		15.50
1102		15.55
1103		15.50
1104		15.55
1105		15.60
1106		15.48
1107		15.55
1108		15.53
1109		15.55
1110		15.60
1111		15.55
1112		15.55
1113		15.53
1114		15.50
1115		15.50
1116		15.55
1117		15.55
1118		15.63
1119		15.73
1120		15.78
1121		15.85
1122		15.83
1123		15.88
1124		15.88
1125		15.90
1126		15.93
1127		15.85
1128		15.83
1129		15.85
1130		15.75
1131		15.68
1132		15.83
1133		15.73
1134		15.85
1135		15.80
1136		15.95
1137		16.17
1138		16.37
1139		16.55
1140		16.67
1141		16.77
1142		16.60
1143		16.45
1144		16.15
1145		15.98
1146		15.75
1147		15.73
1148		15.68
1149		15.73
1150		15.65
1151		15.55
1152		15.58
1153		15.48
1154		15.55
1155		15.48
1156		15.50
1157		15.55
1158		15.58
1159		15.55
1160		15.53
1161		15.60
1162		15.53
1163		15.55
1164		15.58
1165		15.53
1166		15.68
1167		15.60
1168		15.65
1169		15.60
1170		15.68
1171		15.65
1172		15.73
1173		15.68
1174		15.68
1175		15.78
1176		15.70
1177		15.70
1178		15.65
1179		15.73
1180		15.68
1181		15.65
1182		15.63
1183		15.63
1184		15.68
1185		15.58
1186		15.60
1187		15.63
1188		15.60
1189		15.55
1190		15.63
1191		15.65
1192		15.60
1193		15.65
1194		15.55
1195		15.60
1196		15.55
1197		15.58
1198		15.58
1199		15.58
1200		15.65
1201		15.60
1202		15.63
1203		15.60
1204		15.68
1205		15.68
1206		15.65
1207		15.65
1208		15.60
1209		15.58
1210		15.60
1211		15.63
1212		15.63
1213		15.58
1214		15.58
1215		15.68
1216		15.65
1217		15.50
1218		15.65
1219		15.55
1220		15.63
1221		15.55
1222		15.63
1223		15.63
1224		15.60
1225		15.65
1226		15.55
1227		15.60
1228		15.60
1229		15.68
1230		15.65
1231		15.78
1232		15.68
1233		15.70
1234		15.70
1235		15.73
1236		15.75
1237		15.73
1238		15.70
1239		15.70
1240		15.73
1241		15.75
1242		15.73
1243		15.80
1244		15.75
1245		15.80
1246		15.78
1247		15.83
1248		15.70
1249		15.78
1250		15.73
1251		15.73
1252		15.70
1253		15.70
1254		15.73
1255		15.68
1256		15.68
1257		15.63
1258		15.70
1259		15.70
1260		15.65
1261		15.63
1262		15.65
1263		15.58
1264		15.58
1265		15.60
1266		15.60
1267		15.63
1268		15.58
1269		15.60
1270		15.63
1271		15.58
1272		15.65
1273		15.65
1274		15.63
1275		15.60
1276		15.63
1277		15.65
1278		15.63
1279		15.65
1280		15.65
1281		15.63
1282		15.65
1283		15.70
1284		15.65
1285		15.60
1286		15.73
1287		15.68
1288		15.75
1289		15.63
1290		15.73
1291		15.78
1292		15.78
1293		15.85
1294		15.90
1295		16.05
1296		16.12
1297		16.25
1298		16.20
1299		16.17
1300		16.03
1301		15.93
1302		15.90
1303		15.75
1304		15.68
1305		15.70
1306		15.68
1307		15.60
1308		15.70
1309		15.65
1310		15.65
1311		15.63
1312		15.68
1313		15.58
1314		15.68
1315		15.68
1316		15.65
1317		15.73
1318		15.75
1319		15.70
1320		15.73
1321		15.65
1322		15.70
1323		15.60
1324		15.55
1325		15.60
1326		15.68
1327		15.58
1328		15.58
1329		15.55
1330		15.55
1331		15.58
1332		15.50
1333		15.53
1334		15.50
1335		15.58
1336		15.58
1337		15.58
1338		15.63
1339		15.58
1340		15.60
1341		15.60
1342		15.63
1343		15.63
1344		15.70
1345		15.68
1346		15.75
1347		15.75
1348		15.73
1349		15.73
1350		15.65
1351		15.63
1352		15.68
1353		15.65
1354		15.63
1355		15.63
1356		15.65
1357		15.58
1358		15.65
1359		15.55
1360		15.65
1361		15.60
1362		15.70
1363		15.68
1364		15.68
1365		15.70
1366		15.73
1367		15.70
1368		15.63
1369		15.63
1370		15.60
1371		15.63
1372		15.60
1373		15.60
1374		15.53
1375		15.53
1376		15.60
1377		15.55
1378		15.65
1379		15.50
1380		15.58
1381		15.60
1382		15.60
1383		15.65
1384		15.60
1385		15.70
1386		15.63
1387		15.68
1388		15.68
1389		15.68
1390		15.68
1391		15.60
1392		15.70
1393		15.78
1394		15.98
1395		16.00
1396		16.00
1397		15.85
1398		15.78
1399		15.68
1400		15.60
1401		15.58
1402		15.58
1403		15.63
1404		15.58
1405		15.65
1406		15.65
1407		15.65
1408		15.68
1409		15.68
1410		15.70
1411		15.68
1412		15.75
1413		15.68
1414		15.73
1415		15.75
1416		15.75
1417		15.80
1418		15.78
1419		15.70
1420		15.78
1421		15.78
1422		15.83
1423		15.83
1424		15.78
1425		15.78
1426		15.75
1427		15.80
1428		15.80
1429		15.78
1430		15.78
1431		15.73
1432		15.73
1433		15.70
1434		15.73
1435		15.83
1436		15.73
1437		15.83
1438		15.70
1439		15.70
1440		15.75
1441		15.75
1442		15.75
1443		15.80
1444		16.00
1445		15.88
1446		16.20
1447		16.17
1448		16.15
1449		16.05
1450		16.03
1451		16.05
1452		16.17
1453		16.17
1454		16.03
1455		15.93
1456		15.70
1457		15.63
1458		15.55
1459		15.60
1460		15.53
1461		15.58
1462		15.63
1463		15.60
1464		15.68
1465		15.60
1466		15.65
1467		15.73
1468		15.68
1469		15.68
1470		15.60
1471		15.70
1472		15.70
1473		15.75
1474		15.70
1475		15.73
1476		15.70
1477		15.73
1478		15.68
1479		15.70
1480		15.73
1481		15.68
1482		15.73
1483		15.70
1484		15.70
1485		15.73
1486		15.70
1487		15.68
1488		15.65
1489		15.65
1490		15.60
1491		15.65
1492		15.58
1493		15.63
1494		15.60
1495		15.65
1496		15.58
1497		15.73
1498		15.68
1499		15.63
1500		15.68
1501		15.65
1502		15.68
1503		15.65
1504		15.58
1505		15.65
1506		15.65
1507		15.73
1508		15.63
1509		15.65
1510		15.65
1511		15.68
1512		15.65
1513		15.58
1514		15.65
1515		15.60
1516		15.68
1517		15.63
1518		15.68
1519		15.65
1520		15.68
1521		15.68
1522		15.65
1523		15.65
1524		15.55
1525		15.63
1526		15.58
1527		15.63
1528		15.63
1529		15.65
1530		15.63
1531		15.65
1532		15.68
1533		15.63
1534		15.70
1535		15.78
1536		15.65
1537		15.70
1538		15.68
1539		15.73
1540		15.63
1541		15.73
1542		15.65
1543		15.68
1544		15.68
1545		15.68
1546		15.65
1547		15.65
1548		15.60
1549		15.65
1550		15.65
1551		15.55
1552		15.63
1553		15.60
1554		15.63
1555		15.70
1556		15.53
1557		15.58
1558		15.60
1559		15.60
1560		15.58
1561		15.53
1562		15.60
1563		15.63
1564		15.63
1565		15.58
1566		15.65
1567		15.73
1568		15.90
1569		16.00
1570		16.22
1571		16.37
1572		16.52
1573		16.60
1574		16.67
1575		16.55
1576		16.42
1577		16.42
1578		16.20
1579		16.10
1580		15.93
1581		15.83
1582		15.80
1583		15.70
1584		15.70
1585		15.63
1586		15.70
1587		15.68
1588		15.68
1589		15.65
1590		15.65
1591		15.73
1592		15.68
1593		15.85
1594		15.75
1595		15.85
1596		15.78
1597		15.78
1598		15.78
1599		15.75
1600		15.75
1601		15.78
1602		15.80
1603		15.83
1604		15.83
1605		15.80
1606		15.78
1607		15.78
1608		15.78
1609		15.78
1610		15.78
1611		15.73
1612		15.75
1613		15.78
1614		15.83
1615		15.75
1616		15.78
1617		15.80
1618		15.78
1619		15.78
1620		15.80
1621		15.70
1622		15.75
1623		15.78
1624		15.78
1625		15.80
1626		15.83
1627		15.78
1628		15.75
1629		15.83
1630		15.80
1631		15.78
1632		15.73
1633		15.70
1634		15.65
1635		15.58
1636		15.73
1637		15.63
1638		15.65
1639		15.58
1640		15.60
1641		15.60
1642		15.60
1643		15.55
1644		15.53
1645		15.58
1646		15.55
1647		15.58
1648		15.63
1649		15.60
1650		15.63
1651		15.60
1652		15.55
1653		15.60
1654		15.65
1655		15.65
1656		15.60
1657		15.58
1658		15.65
1659		15.63
1660		15.68
1661		15.63
1662		15.60
1663		15.65
1664		15.65
1665		15.73
1666		15.65
1667		15.70
1668		15.70
1669		15.75
1670		15.75
1671		15.85
1672		15.95
1673		15.98
1674		16.25
1675		16.15
1676		16.25
1677		16.35
1678		16.40
1679		16.50
1680		16.42
1681		16.40
1682		16.20
1683		16.17
1684		16.00
1685		15.93
1686		15.78
1687		15.73
1688		15.80
1689		15.75
1690		15.73
1691		15.68
1692		15.70
1693		15.68
1694		15.68
1695		15.75
1696		15.73
1697		15.73
1698		15.65
1699		15.70
1700		15.70
1701		15.70
1702		15.68
1703		15.68
1704		15.60
1705		15.80
1706		15.75
1707		15.65
1708		15.65
1709		15.65
1710		15.68
1711		15.65
1712		15.65
1713		15.63
1714		15.65
1715		15.60
1716		15.58
1717		15.63
1718		15.58
1719		15.55
1720		15.60
1721		15.55
1722		15.55
1723		15.53
1724		15.60
1725		15.55
1726		15.55
1727		15.60
1728		15.60
1729		15.65
1730		15.63
1731		15.60
1732		15.58
1733		15.58
1734		15.63
1735		15.63
1736		15.65
1737		15.78
1738		16.00
1739		16.03
1740		16.15
1741		16.12
1742		16.05
1743		15.88
1744		15.78
1745		15.70
1746		15.58
1747		15.63
1748		15.53
1749		15.58
1750		15.50
1751		15.58
1752		15.50
1753		15.55
1754		15.58
1755		15.53
1756		15.60
1757		15.63
1758		15.58
1759		15.58
1760		15.65
1761		15.65
1762		15.65
1763		15.63
1764		15.60
1765		15.68
1766		15.60
1767		15.68
1768		15.63
1769		15.68
1770		15.68
1771		15.70
1772		15.70
1773		15.68
1774		15.73
1775		15.65
1776		15.70
1777		15.70
1778		15.73
1779		15.73
1780		15.68
1781		15.70
1782		15.68
1783		15.65
1784		15.73
1785		15.65
1786		15.65
1787		15.73
1788		15.65
1789		15.65
1790		15.75
1791		15.65
1792		15.75
1793		15.68
1794		15.73
1795		15.73
1796		15.73
1797		15.68
1798		15.70
1799		15.75
1800		15.75
1801		15.75
1802		15.73
1803		15.78
1804		15.78
1805		15.78
1806		15.73
1807		15.70
1808		15.70
1809		15.73
1810		15.73
1811		15.65
1812		15.75
1813		15.73
1814		15.70
1815		15.73
1816		15.70
1817		15.75
1818		15.70
1819		15.65
1820		15.60
1821		15.70
1822		15.68
1823		15.73
1824		15.70
1825		15.63
1826		15.65
1827		15.68
1828		15.63
1829		15.60
1830		15.68
1831		15.60
1832		15.65
1833		15.65
1834		15.60
1835		15.65
1836		15.58
1837		15.63
1838		15.63
1839		15.63
1840		15.60
1841		15.68
1842		15.65
1843		15.58
1844		15.75
1845		15.65
1846		15.73
1847		15.63
1848		15.70
1849		15.75
1850		15.75
1851		15.78
1852		15.68
1853		15.75
1854		15.68
1855		15.73
1856		15.75
1857		15.75
1858		15.73
1859		15.75
1860		15.73
1861		15.73
1862		15.83
1863		15.75
1864		15.75
1865		15.70
1866		15.80
1867		15.78
1868		15.75
1869		15.83
1870		15.75
1871		15.80
1872		15.70
1873		15.75
1874		15.70
1875		15.78
1876		15.75
1877		15.80
1878		15.78
1879		15.68
1880		15.78
1881		15.75
1882		15.73
1883		15.70
1884		15.73
1885		15.75
1886		15.70
1887		15.75
1888		15.68
1889		15.73
1890		15.78
1891		15.70
1892		15.68
1893		15.68
1894		15.70
1895		15.60
1896		15.65
1897		15.60
1898		15.73
1899		15.68
1900		15.68
1901		15.65
1902		15.68
1903		15.65
1904		15.68
1905		15.70
1906		15.78
1907		15.90
1908		15.98
1909		16.12
1910		16.20
1911		16.22
1912		16.17
1913		15.98
1914		15.98
1915		15.93
1916		15.98
1917		15.98
1918		16.10
1919		15.95
1920		15.90
1921		15.80
1922		15.78
1923		15.75
1924		15.70
1925		15.70
1926		15.68
1927		15.65
1928		15.53
1929		15.45
1930		15.48
1931		15.43
1932		15.40
1933		15.48
1934		15.58
1935		15.60
1936		15.63
1937		15.58
1938		15.65
1939		15.68
1940		15.65
1941		15.70
1942		15.68
1943		15.70
1944		15.63
1945		15.68
1946		15.70
1947		15.73
1948		15.73
1949		15.68
1950		15.75
1951		15.68
1952		15.73
1953		15.70
1954		15.80
1955		15.73
1956		15.68
1957		15.70
1958		15.80
1959		15.75
1960		15.73
1961		15.80
1962		15.65
1963		15.73
1964		15.73
1965		15.70
1966		15.70
1967		15.58
1968		15.68
1969		15.65
1970		15.70
1971		15.65
1972		15.60
1973		15.65
1974		15.63
1975		15.68
1976		15.60
1977		15.65
1978		15.58
1979		15.60
1980		15.65
1981		15.60
1982		15.68
1983		15.70
1984		15.63
1985		15.55
1986		15.68
1987		15.60
1988		15.65
1989		15.63
1990		15.73
1991		15.70
1992		15.70
1993		15.73
1994		15.58
1995		15.75
1996		15.73
1997		15.73
1998		15.65
1999		15.73
2000		15.78
2001		15.73
2002		15.78
2003		15.75
2004		15.68
2005		15.60
2006		15.68
2007		15.60
2008		15.65
2009		15.68
2010		15.68
2011		15.73
2012		15.68
2013		15.73
2014		15.63
2015		15.73
2016		15.68
2017		15.70
2018		15.65
2019		15.63
2020		15.70
2021		15.53
2022		15.73
2023		15.60
2024		15.68
2025		15.63
2026		15.68
2027		15.60
2028		15.60
2029		15.68
2030		15.65
2031		15.63
2032		15.58
2033		15.60
2034		15.60
2035		15.60
2036		15.60
2037		15.60
2038		15.68
2039		15.60
2040		15.60
2041		15.65
2042		15.65
2043		15.70
2044		15.63
2045		15.70
2046		15.68
2047		15.65
#aver		15.69		
