217		15.75
218		15.68
219		15.75
220		15.70
221		15.75
222		15.70
223		15.70
224		15.73
225		15.68
226		15.75
227		15.75
228		15.75
229		15.75
230		15.73
231		15.80
232		15.70
233		15.75
234		15.75
235		15.83
236		15.88
237		15.90
238		15.88
239		16.03
240		16.12
241		16.00
242		16.15
243		16.12
244		16.22
245		16.20
246		16.15
247		16.15
248		16.08
249		16.00
250		15.95
251		15.90
252		15.80
253		15.83
254		15.83
255		15.75
256		15.70
257		15.65
258		15.75
259		15.68
260		15.68
261		15.63
262		15.68
263		15.68
264		15.65
265		15.60
266		15.60
267		15.63
268		15.58
269		15.63
270		15.65
271		15.60
272		15.65
273		15.63
274		15.60
275		15.60
276		15.60
277		15.63
278		15.68
279		15.60
280		15.63
281		15.70
282		15.73
283		15.75
284		15.75
285		15.83
286		15.85
287		15.85
288		15.75
289		15.80
290		15.80
291		15.75
292		15.75
293		15.80
294		15.85
295		15.73
296		15.80
297		15.78
298		15.73
299		15.75
300		15.73
301		15.78
302		15.73
303		15.80
304		15.70
305		15.70
306		15.68
307		15.70
308		15.65
309		15.68
310		15.60
311		15.65
312		15.60
313		15.58
314		15.68
315		15.58
316		15.63
317		15.63
318		15.78
319		15.73
320		15.73
321		15.85
322		15.85
323		15.78
324		15.73
325		15.80
326		15.68
327		15.70
328		15.65
329		15.58
330		15.58
331		15.63
332		15.60
333		15.58
334		15.65
335		15.65
336		15.73
337		15.68
338		15.73
339		15.75
340		15.73
341		15.73
342		15.68
343		15.80
344		15.70
345		15.68
346		15.75
347		15.70
348		15.70
349		15.73
350		15.68
351		15.68
352		15.80
353		15.70
354		15.73
355		15.83
356		15.78
357		15.83
358		15.88
359		15.90
360		15.95
361		16.00
362		16.08
363		16.08
364		16.08
365		16.08
366		16.05
367		16.15
368		16.05
369		16.08
370		16.10
371		16.10
372		16.05
373		16.10
374		16.17
375		16.20
376		16.30
377		16.35
378		16.45
379		16.40
380		16.40
381		16.37
382		16.27
383		16.25
384		16.12
385		16.03
386		16.00
387		15.90
388		15.85
389		15.75
390		15.78
391		15.68
392		15.60
393		15.70
394		15.65
395		15.73
396		15.68
397		15.65
398		15.63
399		15.70
400		15.63
401		15.70
402		15.68
403		15.65
404		15.65
405		15.70
406		15.63
407		15.65
408		15.70
409		15.68
410		15.65
411		15.78
412		15.75
413		15.75
414		15.75
415		15.88
416		15.78
417		15.78
418		15.80
419		15.83
420		15.80
421		15.78
422		15.80
423		15.75
424		15.75
425		15.75
426		15.73
427		15.78
428		15.80
429		15.73
430		15.75
431		15.78
432		15.68
433		15.73
434		15.73
435		15.78
436		15.68
437		15.73
438		15.75
439		15.73
440		15.70
441		15.70
442		15.68
443		15.73
444		15.78
445		15.68
446		15.78
447		15.78
448		15.73
449		15.70
450		15.75
451		15.83
452		15.58
453		15.73
454		15.65
455		15.63
456		15.60
457		15.65
458		15.60
459		15.60
460		15.63
461		15.58
462		15.68
463		15.63
464		15.75
465		15.68
466		15.75
467		15.80
468		15.83
469		15.80
470		15.90
471		15.88
472		15.90
473		15.98
474		16.03
475		16.03
476		16.12
477		16.15
478		16.12
479		16.17
480		16.37
481		16.32
482		16.42
483		16.47
484		16.57
485		16.62
486		16.75
487		16.80
488		16.80
489		17.00
490		17.05
491		17.17
492		17.22
493		17.32
494		17.52
495		17.54
496		17.74
497		17.74
498		17.84
499		17.84
500		17.87
501		17.82
502		17.82
503		17.59
504		17.52
505		17.42
506		17.29
507		17.22
508		16.97
509		16.90
510		16.82
511		16.72
#aver		15.96		
