38.574219	1.1668768521e-03
38.635254	1.2159223040e-03
38.696289	1.5963735920e-03
38.757324	1.4891788759e-03
38.818359	1.3213481598e-03
38.879395	1.3562768211e-03
38.940430	1.4806720827e-03
39.001465	1.1631051896e-03
39.062500	1.8845962099e-03
39.123535	2.1695951018e-03
39.184570	3.0154173133e-03
39.245605	3.3869118557e-03
39.306641	3.3053023384e-03
39.367676	3.4750265034e-03
39.428711	3.0412170073e-03
39.489746	2.1742382456e-03
39.550781	1.7144421706e-03
39.611816	1.6539097464e-03
39.672852	7.1657481862e-04
39.733887	8.3929564534e-04
39.794922	1.0868867616e-03
39.855957	9.3659180780e-04
39.916992	1.1670245078e-03
39.978027	1.4142028286e-03
40.039062	1.3167776094e-03
40.100098	1.3038002052e-03
40.161133	1.3798299313e-03
40.222168	1.1913617948e-03
40.283203	1.2646265255e-03
40.344238	1.4531593066e-03
40.405273	1.2419940121e-03
40.466309	1.2316895319e-03
40.527344	1.5913695789e-03
40.588379	1.3712661152e-03
40.649414	1.3310907581e-03
40.710449	1.5122515102e-03
40.771484	1.4215307066e-03
40.832520	1.1487175517e-03
40.893555	1.1678996263e-03
40.954590	1.1935930528e-03
41.015625	1.2743580429e-03
41.076660	1.4149848397e-03
41.137695	1.4198459412e-03
41.198730	1.4568235459e-03
41.259766	1.3322959696e-03
41.320801	1.1223592843e-03
41.381836	1.0791952389e-03
41.442871	1.0280122160e-03
41.503906	9.0718163406e-04
41.564941	1.1713232710e-03
41.625977	1.1489245035e-03
41.687012	9.8234197973e-04
41.748047	8.3750403463e-04
41.809082	9.1640452731e-04
41.870117	6.2421394130e-04
41.931152	8.6537452497e-04
41.992188	9.5550498275e-04
42.053223	1.1977785618e-03
42.114258	1.2609890240e-03
42.175293	1.3197474197e-03
42.236328	1.4807707798e-03
42.297363	1.7300835338e-03
42.358398	2.0717862113e-03
42.419434	2.0306246804e-03
42.480469	2.1936386100e-03
42.541504	2.4480629128e-03
42.602539	2.6729477169e-03
42.663574	2.8278461150e-03
42.724609	3.0166671822e-03
42.785645	2.9883194421e-03
42.846680	2.4642829702e-03
42.907715	2.0665630580e-03
42.968750	1.4440303980e-03
43.029785	1.1782861538e-03
43.090820	1.1206650049e-03
43.151855	9.7682557305e-04
43.212891	8.6348760140e-04
43.273926	8.1299284142e-04
43.334961	1.0458309618e-03
43.395996	9.7560141314e-04
43.457031	9.4054443108e-04
43.518066	8.5534174066e-04
43.579102	8.5223728834e-04
43.640137	8.6113249820e-04
43.701172	7.9189850571e-04
43.762207	9.2628436127e-04
43.823242	1.1289802964e-03
43.884277	1.0899365952e-03
43.945312	1.0641719705e-03
44.006348	1.3705615726e-03
44.067383	1.3168393570e-03
44.128418	1.2386020349e-03
44.189453	1.3872043197e-03
44.250488	1.8228440371e-03
44.311523	1.5034984738e-03
44.372559	1.8169363271e-03
44.433594	1.7047165603e-03
44.494629	2.0303108604e-03
44.555664	1.5634594273e-03
44.616699	1.7319007801e-03
44.677734	1.5668195071e-03
44.738770	1.6779928244e-03
44.799805	1.5061510676e-03
44.860840	1.2485032243e-03
44.921875	1.3550829329e-03
44.982910	1.1146728605e-03
45.043945	1.4060230652e-03
45.104980	1.4440513338e-03
45.166016	1.8099548387e-03
45.227051	1.8800810932e-03
45.288086	1.8497100070e-03
45.349121	1.6674844818e-03
45.410156	1.5661376746e-03
45.471191	1.3472404090e-03
45.532227	1.1903836627e-03
45.593262	1.3134730109e-03
45.654297	1.9050048567e-03
45.715332	1.7551031997e-03
45.776367	1.9923126537e-03
45.837402	2.3270254312e-03
45.898438	2.4785833878e-03
45.959473	1.6652462819e-03
46.020508	1.7664651018e-03
46.081543	1.9756831175e-03
46.142578	1.6023577774e-03
46.203613	1.4306769900e-03
46.264648	1.5515400661e-03
46.325684	1.5546559553e-03
46.386719	1.1549955244e-03
46.447754	1.0771936488e-03
46.508789	1.7185135800e-03
46.569824	1.9430012054e-03
46.630859	2.2618849467e-03
46.691895	2.4255119681e-03
46.752930	2.8786660750e-03
46.813965	2.7119647555e-03
46.875000	3.1506503833e-03
46.936035	3.0619291720e-03
46.997070	2.9260386695e-03
47.058105	2.4648662146e-03
47.119141	1.9742564302e-03
47.180176	1.3933878731e-03
47.241211	1.5310400705e-03
47.302246	1.5323003645e-03
47.363281	1.6679922538e-03
47.424316	1.6081239307e-03
47.485352	1.5288880553e-03
47.546387	1.3360977273e-03
47.607422	1.6457149454e-03
47.668457	1.5910176024e-03
47.729492	1.6853643809e-03
47.790527	1.9741760834e-03
47.851562	2.4266148353e-03
47.912598	1.9487536503e-03
47.973633	2.0762256011e-03
48.034668	2.4011019042e-03
48.095703	2.2367538085e-03
48.156738	1.8675849708e-03
48.217773	2.2614486251e-03
48.278809	2.5993866756e-03
48.339844	2.7295141057e-03
48.400879	2.7386397119e-03
48.461914	2.6290043003e-03
48.522949	2.4555953585e-03
48.583984	2.0214510550e-03
48.645020	1.8612161653e-03
48.706055	1.8024945778e-03
48.767090	1.5394287053e-03
48.828125	1.4201543028e-03
48.889160	1.2658424142e-03
48.950195	1.2872575621e-03
49.011230	1.2621052921e-03
49.072266	1.6043870200e-03
49.133301	1.5053314508e-03
49.194336	1.9168614476e-03
49.255371	1.7148349229e-03
49.316406	1.8197958225e-03
49.377441	1.7213088074e-03
49.438477	1.9731524665e-03
49.499512	2.2963523471e-03
49.560547	3.0516028309e-03
49.621582	3.6603971835e-03
49.682617	4.5304764239e-02
49.743652	8.5026500933e-02
49.804688	8.5700697360e-02
49.865723	8.5507417394e-02
49.926758	8.5007077767e-02
49.987793	4.3610371041e-02
50.048828	3.8503441140e-03
50.109863	2.8456243159e-03
50.170898	2.2699821578e-03
50.231934	2.0754874389e-03
50.292969	1.5147807393e-03
50.354004	1.4528249238e-03
50.415039	1.2256444645e-03
50.476074	1.2460204763e-03
50.537109	1.3119831904e-03
50.598145	1.7398842657e-03
50.659180	1.7911792866e-03
50.720215	1.8438622142e-03
50.781250	1.8259588574e-03
50.842285	1.9068943836e-03
50.903320	2.2113653501e-03
50.964355	2.2053939673e-03
51.025391	2.3205058892e-03
51.086426	2.2946455194e-03
51.147461	2.1269400635e-03
51.208496	1.6413763555e-03
51.269531	1.5118529515e-03
51.330566	1.2683132567e-03
51.391602	1.0985890497e-03
51.452637	1.0106685143e-03
51.513672	7.8246994911e-04
51.574707	8.7848129510e-04
51.635742	1.0295626500e-03
51.696777	1.0141096708e-03
51.757812	1.0618356015e-03
51.818848	1.3162323334e-03
51.879883	1.2956030279e-03
51.940918	1.2102685228e-03
52.001953	1.5212105773e-03
52.062988	1.6745410636e-03
52.124023	1.4745838849e-03
52.185059	1.4681758066e-03
52.246094	1.4449028810e-03
52.307129	1.4422544308e-03
52.368164	1.4231263174e-03
52.429199	1.4327990912e-03
52.490234	1.4351875170e-03
52.551270	1.3536738168e-03
52.612305	1.3663249882e-03
52.673340	1.2867984784e-03
52.734375	1.4948727142e-03
52.795410	1.7063618822e-03
52.856445	1.8303331926e-03
52.917480	1.8430973245e-03
52.978516	2.0175164845e-03
53.039551	1.8587509297e-03
53.100586	1.6249287471e-03
53.161621	1.5835790162e-03
53.222656	1.4532216096e-03
53.283691	1.2068189158e-03
53.344727	1.3061454685e-03
53.405762	1.3660392101e-03
53.466797	1.2674482384e-03
53.527832	1.1370166058e-03
53.588867	1.4622984735e-03
53.649902	1.2985823382e-03
53.710938	1.1276187490e-03
53.771973	1.0952868370e-03
53.833008	1.0731568763e-03
53.894043	7.2133568012e-04
53.955078	7.4320057736e-04
54.016113	1.2243496079e-03
54.077148	1.5618346892e-03
54.138184	1.9478455423e-03
54.199219	2.9534825172e-03
54.260254	3.0071955435e-03
54.321289	3.3866981577e-03
54.382324	3.0836881190e-03
54.443359	2.9199098247e-03
54.504395	1.7914406714e-03
54.565430	1.6843847905e-03
54.626465	9.8792987050e-04
54.687500	1.0268114919e-03
54.748535	8.4526370426e-04
54.809570	1.1074207174e-03
54.870605	1.2453818039e-03
54.931641	1.3117969456e-03
54.992676	1.2928638887e-03
55.053711	1.2253033698e-03
55.114746	1.3630990492e-03
55.175781	1.2995370173e-03
55.236816	1.2208605920e-03
55.297852	1.2321425082e-03
55.358887	1.1915637384e-03
55.419922	9.5633135126e-04
55.480957	1.1131245707e-03
55.541992	1.0539409158e-03
55.603027	1.1445518659e-03
55.664062	1.2019561366e-03
55.725098	1.2421193659e-03
55.786133	1.0604229532e-03
55.847168	1.2242288630e-03
55.908203	1.3951375065e-03
55.969238	1.5350489349e-03
56.030273	1.8108084169e-03
56.091309	2.1020016444e-03
56.152344	2.1979926132e-03
56.213379	1.9688756047e-03
56.274414	2.0664843986e-03
56.335449	1.9649946970e-03
56.396484	1.7992009039e-03
56.457520	1.4933568706e-03
56.518555	1.3785175344e-03
56.579590	1.4387969804e-03
56.640625	1.2482780903e-03
56.701660	1.2131335995e-03
56.762695	1.3424644829e-03
56.823730	1.3952317218e-03
56.884766	1.0911868523e-03
