1211		15.70
1212		15.73
1213		15.75
1214		15.78
1215		15.75
1216		15.65
1217		15.80
1218		15.80
1219		15.70
1220		15.80
1221		15.78
1222		15.78
1223		15.78
1224		15.78
1225		15.85
1226		15.78
1227		15.78
1228		15.80
1229		15.75
1230		15.78
1231		15.83
1232		15.78
1233		15.88
1234		15.78
1235		15.78
1236		15.78
1237		15.85
1238		15.88
1239		15.83
1240		15.80
1241		15.80
1242		15.83
1243		15.83
1244		15.78
1245		15.80
1246		15.78
1247		15.85
1248		15.85
1249		15.83
1250		15.80
1251		15.83
1252		15.75
1253		15.78
1254		15.78
1255		15.85
1256		15.83
1257		15.83
1258		15.80
1259		15.78
1260		15.85
1261		15.85
1262		15.93
1263		15.80
1264		15.88
1265		15.80
1266		15.78
1267		15.78
1268		15.78
1269		15.73
1270		15.63
1271		15.70
1272		15.68
1273		15.65
1274		15.65
1275		15.70
1276		15.65
1277		15.70
1278		15.63
1279		15.63
1280		15.73
1281		15.65
1282		15.73
1283		15.65
1284		15.70
1285		15.70
1286		15.65
1287		15.70
1288		15.70
1289		15.75
1290		15.65
1291		15.68
1292		15.68
1293		15.68
1294		15.73
1295		15.65
1296		15.70
1297		15.68
1298		15.65
1299		15.70
1300		15.68
1301		15.63
1302		15.75
1303		15.70
1304		15.65
1305		15.73
1306		15.65
1307		15.70
1308		15.65
1309		15.70
1310		15.65
1311		15.65
1312		15.68
1313		15.68
1314		15.68
1315		15.65
1316		15.68
1317		15.70
1318		15.70
1319		15.68
1320		15.65
1321		15.65
1322		15.70
1323		15.60
1324		15.65
1325		15.75
1326		15.60
1327		15.70
1328		15.70
1329		15.68
1330		15.70
1331		15.65
1332		15.65
1333		15.65
1334		15.70
1335		15.70
1336		15.73
1337		15.65
1338		15.70
1339		15.68
1340		15.75
1341		15.75
1342		15.75
1343		15.78
1344		15.70
1345		15.75
1346		15.73
1347		15.73
1348		15.78
1349		15.80
1350		15.90
1351		15.78
1352		15.85
1353		15.80
1354		15.80
1355		15.85
1356		15.83
1357		15.80
1358		15.80
1359		15.83
1360		15.78
1361		15.83
1362		15.83
1363		15.83
1364		15.78
1365		15.75
1366		15.75
1367		15.78
1368		15.85
1369		15.83
1370		15.78
1371		15.80
1372		15.83
1373		15.78
1374		15.78
1375		15.78
1376		15.78
1377		15.83
1378		15.75
1379		15.83
1380		15.78
1381		15.78
1382		15.80
1383		15.78
1384		15.80
1385		15.80
1386		15.85
1387		15.78
1388		15.80
1389		15.75
1390		15.83
1391		15.88
1392		15.80
1393		15.78
1394		15.80
1395		15.78
1396		15.75
1397		15.78
1398		15.78
1399		15.83
1400		15.75
1401		15.83
1402		15.78
1403		15.83
1404		15.85
1405		15.80
1406		15.83
1407		15.78
1408		15.85
1409		15.80
1410		15.83
1411		15.80
1412		15.83
1413		15.88
1414		15.85
1415		15.83
1416		15.80
1417		15.88
1418		15.80
1419		15.83
1420		15.80
1421		15.83
1422		15.80
1423		15.80
1424		15.88
1425		15.85
1426		15.85
1427		15.78
1428		15.85
1429		15.85
1430		15.83
1431		15.93
1432		15.85
1433		15.85
1434		15.83
1435		15.83
1436		15.88
1437		15.83
1438		15.83
1439		15.83
1440		15.83
1441		15.85
1442		15.85
1443		15.80
1444		15.83
1445		15.78
1446		15.83
1447		15.80
1448		15.80
1449		15.88
1450		15.83
1451		15.83
1452		15.75
1453		15.75
1454		15.75
1455		15.80
1456		15.80
1457		15.78
1458		15.78
1459		15.83
1460		15.78
1461		15.80
1462		15.78
1463		15.80
1464		15.80
1465		15.85
1466		15.80
1467		15.80
1468		15.80
1469		15.78
1470		15.80
1471		15.85
1472		15.78
1473		15.80
1474		15.75
1475		15.80
1476		15.78
1477		15.80
1478		15.83
1479		15.83
1480		15.80
1481		15.83
1482		15.83
1483		15.85
1484		15.78
1485		15.88
1486		15.75
1487		15.85
1488		15.85
1489		15.83
1490		15.78
1491		15.83
1492		15.88
1493		15.80
1494		15.85
1495		15.83
1496		15.80
1497		15.80
1498		15.90
1499		15.83
1500		15.83
1501		15.83
1502		15.78
1503		15.85
1504		15.83
1505		15.85
1506		15.80
1507		15.85
1508		15.83
1509		15.75
1510		15.80
1511		15.78
1512		15.88
1513		15.75
1514		15.80
1515		15.78
1516		15.80
1517		15.75
1518		15.83
1519		15.78
1520		15.80
1521		15.80
1522		15.75
1523		15.88
1524		15.80
1525		15.78
1526		15.83
1527		15.80
1528		15.78
1529		15.75
1530		15.83
1531		15.78
1532		15.85
1533		15.83
1534		15.83
1535		15.80
1536		15.78
1537		15.83
1538		15.80
1539		15.78
1540		15.85
1541		15.85
1542		15.75
1543		15.80
1544		15.73
1545		15.78
1546		15.78
1547		15.80
1548		15.78
1549		15.75
1550		15.83
1551		15.75
1552		15.83
1553		15.88
1554		15.83
1555		15.78
1556		15.78
1557		15.80
1558		15.78
1559		15.80
1560		15.80
1561		15.83
1562		15.73
1563		15.83
1564		15.78
1565		15.80
1566		15.78
1567		15.80
1568		15.83
1569		15.78
1570		15.80
1571		15.85
1572		15.80
1573		15.83
1574		15.75
1575		15.85
1576		15.78
1577		15.83
1578		15.73
1579		15.80
1580		15.73
1581		15.78
1582		15.75
1583		15.80
1584		15.80
1585		15.75
1586		15.85
1587		15.78
1588		15.78
1589		15.78
1590		15.85
1591		15.80
1592		15.78
1593		15.88
1594		15.80
1595		15.83
1596		15.80
1597		15.80
1598		15.78
1599		15.85
1600		15.83
1601		15.78
1602		15.90
1603		15.78
1604		15.80
1605		15.80
1606		15.80
1607		15.88
1608		15.80
1609		15.80
1610		15.85
1611		15.80
1612		15.78
1613		15.85
1614		15.80
1615		15.75
1616		15.85
1617		15.83
1618		15.85
1619		15.78
1620		15.85
1621		15.88
1622		15.83
1623		15.70
1624		15.78
1625		15.80
1626		15.80
1627		15.78
1628		15.70
1629		15.83
1630		15.85
1631		15.80
1632		15.75
1633		15.78
1634		15.83
1635		15.83
1636		15.83
1637		15.68
1638		15.83
1639		15.83
1640		15.80
1641		15.80
1642		15.78
1643		15.78
1644		15.80
1645		15.83
1646		15.78
1647		15.78
1648		15.78
1649		15.80
1650		15.80
1651		15.75
1652		15.78
1653		15.78
1654		15.80
1655		15.85
1656		15.83
1657		15.80
1658		15.80
1659		15.85
1660		15.83
1661		15.78
1662		15.80
1663		15.80
1664		15.83
1665		15.90
1666		15.80
1667		15.75
1668		15.80
1669		15.85
1670		15.85
1671		15.90
1672		15.93
1673		15.78
1674		15.83
1675		15.83
1676		15.83
1677		15.80
1678		15.78
1679		15.83
1680		15.83
1681		15.80
1682		15.78
1683		15.90
1684		15.75
1685		15.85
1686		15.80
1687		15.83
1688		15.83
1689		15.83
1690		15.88
1691		15.83
1692		15.85
1693		15.83
1694		15.88
1695		15.78
1696		15.83
1697		15.80
1698		15.85
1699		15.83
1700		15.75
1701		15.80
1702		15.80
1703		15.85
1704		15.80
1705		15.83
1706		15.83
1707		15.78
1708		15.78
1709		15.85
1710		15.85
1711		15.78
1712		15.85
1713		15.83
1714		15.80
1715		15.78
1716		15.80
1717		15.80
1718		15.78
1719		15.83
1720		15.75
1721		15.78
1722		15.80
1723		15.83
1724		15.78
1725		15.83
1726		15.83
1727		15.75
1728		15.90
1729		15.78
1730		15.80
1731		15.78
1732		15.83
1733		15.83
1734		15.78
1735		15.78
1736		15.78
1737		15.78
1738		15.80
1739		15.83
1740		15.83
1741		15.78
1742		15.80
1743		15.73
1744		15.85
1745		15.78
1746		15.85
1747		15.80
1748		15.80
1749		15.80
1750		15.83
1751		15.80
1752		15.83
1753		15.80
1754		15.78
1755		15.93
1756		15.85
1757		15.88
1758		15.88
1759		15.88
1760		15.93
1761		15.98
1762		16.00
1763		15.95
1764		16.03
1765		15.98
1766		16.05
1767		15.98
1768		16.00
1769		16.00
1770		15.90
1771		15.88
1772		15.88
1773		15.95
1774		15.88
1775		15.85
1776		15.83
1777		15.83
1778		15.80
1779		15.90
1780		15.83
1781		15.80
1782		15.78
1783		15.78
1784		15.78
1785		15.78
1786		15.75
1787		15.88
1788		15.75
1789		15.75
1790		15.73
1791		15.73
1792		15.75
1793		15.75
1794		15.75
1795		15.75
1796		15.78
1797		15.68
1798		15.75
1799		15.75
1800		15.85
1801		15.70
1802		15.73
1803		15.75
1804		15.78
1805		15.75
1806		15.78
1807		15.80
1808		15.75
1809		15.83
1810		15.73
1811		15.75
1812		15.80
1813		15.80
1814		15.80
1815		15.78
1816		15.80
1817		15.75
1818		15.85
1819		15.75
1820		15.75
1821		15.80
1822		15.73
1823		15.80
1824		15.75
1825		15.75
1826		15.80
1827		15.78
1828		15.75
1829		15.78
1830		15.78
1831		15.80
1832		15.80
1833		15.80
1834		15.83
1835		15.75
1836		15.83
1837		15.80
1838		15.78
1839		15.83
1840		15.78
1841		15.90
1842		15.78
1843		15.80
1844		15.75
1845		15.83
1846		15.88
1847		15.80
1848		15.80
1849		15.78
1850		15.80
1851		15.80
1852		15.85
1853		15.78
1854		15.80
1855		15.73
1856		15.78
1857		15.83
1858		15.78
1859		15.80
1860		15.78
1861		15.83
1862		15.78
1863		15.80
1864		15.78
1865		15.78
1866		15.83
1867		15.85
1868		15.80
1869		15.73
1870		15.83
1871		15.78
1872		15.80
1873		15.78
1874		15.78
1875		15.80
1876		15.83
1877		15.80
1878		15.85
1879		15.85
1880		15.80
1881		15.80
1882		15.70
1883		15.78
1884		15.80
1885		15.83
1886		15.73
1887		15.85
1888		15.80
1889		15.83
1890		15.78
1891		15.80
1892		15.83
1893		15.80
1894		15.83
1895		15.83
1896		15.78
1897		15.83
1898		15.78
1899		15.83
1900		15.80
1901		15.78
1902		15.80
1903		15.68
1904		15.85
1905		15.75
1906		15.80
1907		15.78
1908		15.75
1909		15.73
1910		15.75
1911		15.70
1912		15.68
1913		15.75
1914		15.73
1915		15.73
1916		15.78
1917		15.75
1918		15.73
1919		15.73
1920		15.75
1921		15.80
1922		15.80
1923		15.78
1924		15.78
1925		15.80
1926		15.80
1927		15.78
1928		15.80
1929		15.83
1930		15.73
1931		15.85
1932		15.83
1933		15.85
1934		15.75
1935		15.83
1936		15.85
1937		15.85
1938		15.83
1939		15.78
1940		15.85
1941		15.83
1942		15.80
1943		15.85
1944		15.83
1945		15.83
1946		15.80
1947		15.85
1948		15.73
1949		15.85
1950		15.80
1951		15.85
1952		15.80
1953		15.85
1954		15.85
1955		15.83
1956		15.88
1957		15.85
1958		15.85
1959		15.85
1960		15.85
1961		15.85
1962		15.88
1963		15.80
1964		15.80
1965		15.83
1966		15.75
1967		15.83
1968		15.78
1969		15.83
1970		15.80
1971		15.83
1972		15.83
1973		15.73
1974		15.80
1975		15.80
1976		15.80
1977		15.78
1978		15.78
1979		15.75
1980		15.83
1981		15.75
1982		15.75
1983		15.75
1984		15.73
1985		15.78
1986		15.68
1987		15.75
1988		15.75
1989		15.73
1990		15.73
1991		15.75
1992		15.70
1993		15.70
1994		15.78
1995		15.68
1996		15.80
1997		15.73
1998		15.75
1999		15.75
2000		15.68
2001		15.70
2002		15.70
2003		15.78
2004		15.75
2005		15.75
2006		15.80
2007		15.83
2008		15.80
2009		15.78
2010		15.80
2011		15.78
2012		15.83
2013		15.75
2014		15.80
2015		15.85
2016		15.78
2017		15.98
2018		15.78
2019		15.80
2020		15.75
2021		15.90
2022		15.88
2023		15.85
2024		15.80
2025		15.80
2026		15.80
2027		15.78
2028		15.88
2029		15.88
2030		15.90
2031		15.78
2032		15.83
2033		15.85
2034		15.80
2035		15.78
2036		15.78
2037		15.85
2038		15.85
2039		15.88
2040		15.78
2041		15.85
2042		15.85
2043		15.78
2044		15.88
2045		15.83
2046		15.80
2047		15.83
#aver		15.80		
