1373		15.60
1374		15.60
1375		15.63
1376		15.65
1377		15.63
1378		15.68
1379		15.73
1380		15.60
1381		15.68
1382		15.70
1383		15.68
1384		15.70
1385		15.68
1386		15.65
1387		15.60
1388		15.58
1389		15.58
1390		15.63
1391		15.60
1392		15.63
1393		15.60
1394		15.63
1395		15.68
1396		15.60
1397		15.68
1398		15.63
1399		15.68
1400		15.70
1401		15.68
1402		15.70
1403		15.60
1404		15.60
1405		15.68
1406		15.68
1407		15.63
1408		15.68
1409		15.58
1410		15.63
1411		15.60
1412		15.60
1413		15.60
1414		15.60
1415		15.60
1416		15.65
1417		15.60
1418		15.55
1419		15.65
1420		15.63
1421		15.68
1422		15.75
1423		15.70
1424		15.70
1425		15.65
1426		15.78
1427		15.78
1428		15.75
1429		15.88
1430		15.83
1431		15.90
1432		15.90
1433		16.00
1434		16.03
1435		16.05
1436		16.20
1437		16.27
1438		16.35
1439		16.37
1440		16.50
1441		16.55
1442		16.72
1443		16.80
1444		16.97
1445		17.15
1446		17.27
1447		17.42
1448		17.42
1449		17.39
1450		17.32
1451		17.10
1452		16.82
1453		16.57
1454		16.37
1455		16.08
1456		15.93
1457		15.78
1458		15.78
1459		15.68
1460		15.70
1461		15.70
1462		15.68
1463		15.68
1464		15.68
1465		15.70
1466		15.73
1467		15.73
1468		15.75
1469		15.75
1470		15.75
1471		15.88
1472		15.80
1473		15.78
1474		15.83
1475		15.83
1476		15.85
1477		15.83
1478		15.83
1479		15.83
1480		15.83
1481		15.80
1482		15.85
1483		15.88
1484		15.80
1485		15.90
1486		15.88
1487		15.80
1488		15.88
1489		15.85
1490		15.93
1491		15.98
1492		15.98
1493		15.98
1494		16.05
1495		16.05
1496		16.12
1497		16.25
1498		16.42
1499		16.82
1500		17.17
1501		17.47
1502		17.57
1503		17.39
1504		16.97
1505		16.57
1506		16.27
1507		16.05
1508		15.88
1509		15.83
1510		15.73
1511		15.63
1512		15.63
1513		15.68
1514		15.60
1515		15.60
1516		15.58
1517		15.65
1518		15.58
1519		15.58
1520		15.55
1521		15.60
1522		15.55
1523		15.60
1524		15.60
1525		15.60
1526		15.55
1527		15.60
1528		15.63
1529		15.63
1530		15.60
1531		15.55
1532		15.65
1533		15.63
1534		15.58
1535		15.60
1536		15.58
1537		15.65
1538		15.60
1539		15.65
1540		15.60
1541		15.65
1542		15.65
1543		15.65
1544		15.68
1545		15.65
1546		15.63
1547		15.68
1548		15.68
1549		15.65
1550		15.65
1551		15.63
1552		15.58
1553		15.65
1554		15.63
1555		15.60
1556		15.60
1557		15.65
1558		15.63
1559		15.65
1560		15.63
1561		15.75
1562		15.78
1563		15.78
1564		15.85
1565		15.80
1566		15.93
1567		15.95
1568		15.95
1569		15.95
1570		15.83
1571		15.88
1572		15.75
1573		15.68
1574		15.70
1575		15.58
1576		15.55
1577		15.60
1578		15.63
1579		15.60
1580		15.70
1581		15.68
1582		15.75
1583		15.70
1584		15.78
1585		15.88
1586		15.98
1587		16.08
1588		16.22
1589		16.40
1590		16.45
1591		16.57
1592		16.72
1593		16.80
1594		16.77
1595		16.75
1596		16.62
1597		16.50
1598		16.25
1599		16.12
1600		15.98
1601		15.80
1602		15.75
1603		15.60
1604		15.58
1605		15.55
1606		15.60
1607		15.53
1608		15.50
1609		15.48
1610		15.40
1611		15.50
1612		15.45
1613		15.48
1614		15.53
1615		15.53
1616		15.55
1617		15.53
1618		15.58
1619		15.55
1620		15.63
1621		15.63
1622		15.60
1623		15.68
1624		15.63
1625		15.65
1626		15.60
1627		15.70
1628		15.68
1629		15.58
1630		15.65
1631		15.63
1632		15.58
1633		15.55
1634		15.65
1635		15.68
1636		15.70
1637		15.80
1638		15.98
1639		16.03
1640		16.10
1641		16.25
1642		16.37
1643		16.45
1644		16.42
1645		16.55
1646		16.45
1647		16.32
1648		16.20
1649		16.12
1650		15.98
1651		15.83
1652		15.83
1653		15.75
1654		15.75
1655		15.60
1656		15.68
1657		15.58
1658		15.58
1659		15.63
1660		15.55
1661		15.60
1662		15.45
1663		15.53
1664		15.45
1665		15.40
1666		15.38
1667		15.43
1668		15.40
1669		15.38
1670		15.43
1671		15.40
1672		15.38
1673		15.45
1674		15.50
1675		15.40
1676		15.45
1677		15.58
1678		15.45
1679		15.55
1680		15.53
1681		15.58
1682		15.55
1683		15.53
1684		15.53
1685		15.58
1686		15.55
1687		15.55
1688		15.58
1689		15.55
1690		15.63
1691		15.58
1692		15.55
1693		15.63
1694		15.55
1695		15.68
1696		15.55
1697		15.65
1698		15.65
1699		15.65
1700		15.58
1701		15.70
1702		15.68
1703		15.63
1704		15.75
1705		15.70
1706		15.80
1707		15.80
1708		15.88
1709		15.90
1710		16.00
1711		15.98
1712		16.03
1713		16.12
1714		16.05
1715		16.17
1716		16.12
1717		16.10
1718		16.08
1719		16.03
1720		15.98
1721		15.90
1722		15.85
1723		15.80
1724		15.73
1725		15.70
1726		15.68
1727		15.63
1728		15.68
1729		15.65
1730		15.60
1731		15.68
1732		15.65
1733		15.78
1734		15.73
1735		15.88
1736		15.83
1737		15.85
1738		15.98
1739		15.88
1740		16.05
1741		16.03
1742		16.10
1743		16.05
1744		16.10
1745		16.12
1746		16.10
1747		16.10
1748		16.10
1749		16.08
1750		16.08
1751		16.05
1752		16.03
1753		16.08
1754		15.98
1755		15.98
1756		16.00
1757		15.88
1758		15.90
1759		15.78
1760		15.88
1761		15.73
1762		15.75
1763		15.75
1764		15.65
1765		15.70
1766		15.75
1767		15.65
1768		15.68
1769		15.70
1770		15.70
1771		15.65
1772		15.68
1773		15.68
1774		15.73
1775		15.73
1776		15.68
1777		15.68
1778		15.75
1779		15.65
1780		15.68
1781		15.70
1782		15.70
1783		15.73
1784		15.75
1785		15.68
1786		15.68
1787		15.78
1788		15.70
1789		15.68
1790		15.70
1791		15.73
1792		15.75
1793		15.70
1794		15.78
1795		15.78
1796		15.83
1797		15.78
1798		15.85
1799		15.85
1800		15.83
1801		15.93
1802		15.83
1803		15.85
1804		15.80
1805		15.73
1806		15.70
1807		15.65
1808		15.63
1809		15.60
1810		15.63
1811		15.63
1812		15.60
1813		15.55
1814		15.60
1815		15.48
1816		15.55
1817		15.60
1818		15.45
1819		15.53
1820		15.50
1821		15.50
1822		15.40
1823		15.50
1824		15.58
1825		15.50
1826		15.45
1827		15.48
1828		15.55
1829		15.53
1830		15.48
1831		15.48
1832		15.50
1833		15.50
1834		15.53
1835		15.50
1836		15.45
1837		15.58
1838		15.55
1839		15.60
1840		15.53
1841		15.63
1842		15.60
1843		15.60
1844		15.60
1845		15.60
1846		15.58
1847		15.58
1848		15.70
1849		15.65
1850		15.65
1851		15.63
1852		15.73
1853		15.65
1854		15.63
1855		15.73
1856		15.63
1857		15.65
1858		15.68
1859		15.70
1860		15.70
1861		15.73
1862		15.73
1863		15.68
1864		15.80
1865		15.65
1866		15.68
1867		15.73
1868		15.63
1869		15.68
1870		15.68
1871		15.73
1872		15.63
1873		15.70
1874		15.68
1875		15.68
1876		15.70
1877		15.70
1878		15.68
1879		15.73
1880		15.75
1881		15.75
1882		15.73
1883		15.73
1884		15.88
1885		15.68
1886		15.73
1887		15.80
1888		15.75
1889		15.78
1890		15.78
1891		15.83
1892		15.73
1893		15.83
1894		15.73
1895		15.73
1896		15.75
1897		15.75
1898		15.78
1899		15.73
1900		15.78
1901		15.70
1902		15.70
1903		15.78
1904		15.73
1905		15.68
1906		15.68
1907		15.75
1908		15.75
1909		15.70
1910		15.68
1911		15.70
1912		15.75
1913		15.75
1914		15.73
1915		15.63
1916		15.73
1917		15.65
1918		15.73
1919		15.65
1920		15.73
1921		15.73
1922		15.75
1923		15.68
1924		15.68
1925		15.65
1926		15.73
1927		15.73
1928		15.68
1929		15.70
1930		15.70
1931		15.73
1932		15.68
1933		15.65
1934		15.68
1935		15.68
1936		15.68
1937		15.65
1938		15.68
1939		15.70
1940		15.70
1941		15.65
1942		15.68
1943		15.68
1944		15.60
1945		15.63
1946		15.63
1947		15.70
1948		15.65
1949		15.65
1950		15.65
1951		15.63
1952		15.68
1953		15.68
1954		15.68
1955		15.73
1956		15.75
1957		15.65
1958		15.73
1959		15.73
1960		15.65
1961		15.75
1962		15.75
1963		15.78
1964		15.70
1965		15.78
1966		15.78
1967		15.75
1968		15.73
1969		15.75
1970		15.83
1971		15.75
1972		15.75
1973		15.88
1974		15.88
1975		15.85
1976		15.95
1977		16.05
1978		16.05
1979		16.17
1980		16.22
1981		16.47
1982		16.62
1983		16.87
1984		17.02
1985		17.07
1986		17.12
1987		16.80
1988		16.65
1989		16.37
1990		16.17
1991		15.90
1992		15.83
1993		15.78
1994		15.75
1995		15.68
1996		15.73
1997		15.68
1998		15.73
1999		15.63
2000		15.63
2001		15.65
2002		15.63
2003		15.58
2004		15.63
2005		15.60
2006		15.68
2007		15.55
2008		15.68
2009		15.65
2010		15.63
2011		15.60
2012		15.65
2013		15.70
2014		15.63
2015		15.65
2016		15.68
2017		15.70
2018		15.73
2019		15.63
2020		15.65
2021		15.68
2022		15.68
2023		15.58
2024		15.65
2025		15.60
2026		15.58
2027		15.58
2028		15.63
2029		15.63
2030		15.60
2031		15.58
2032		15.55
2033		15.55
2034		15.63
2035		15.60
2036		15.58
2037		15.63
2038		15.68
2039		15.63
2040		15.60
2041		15.65
2042		15.68
2043		15.60
2044		15.68
2045		15.63
2046		15.63
2047		15.70
#aver		15.87		
