608		15.83
609		15.80
610		15.70
611		15.78
612		15.75
613		15.83
614		15.78
615		15.80
616		15.80
617		15.75
618		15.78
619		15.78
620		15.78
621		15.73
622		15.78
623		15.78
624		15.78
625		15.75
626		15.80
627		15.80
628		15.80
629		15.83
630		15.80
631		15.85
632		15.78
633		15.83
634		15.80
635		15.83
636		15.78
637		15.75
638		15.75
639		15.83
640		15.80
641		15.80
642		15.83
643		15.78
644		15.83
645		15.78
646		15.78
647		15.80
648		15.78
649		15.80
650		15.75
651		15.80
652		15.80
653		15.80
654		15.75
655		15.78
656		15.80
657		15.70
658		15.75
659		15.75
660		15.78
661		15.78
662		15.75
663		15.78
664		15.80
665		15.83
666		15.73
667		15.83
668		15.75
669		15.83
670		15.83
671		15.75
672		15.80
673		15.80
674		15.78
675		15.75
676		15.80
677		15.75
678		15.78
679		15.73
680		15.80
681		15.78
682		15.75
683		15.73
684		15.85
685		15.78
686		15.70
687		15.83
688		15.75
689		15.78
690		15.78
691		15.75
692		15.80
693		15.80
694		15.83
695		15.75
696		15.85
697		15.80
698		15.80
699		15.78
700		15.78
701		15.75
702		15.78
703		15.80
704		15.73
705		15.80
706		15.78
707		15.78
708		15.78
709		15.80
710		15.80
711		15.73
712		15.78
713		15.78
714		15.80
715		15.75
716		15.73
717		15.73
718		15.78
719		15.78
720		15.75
721		15.75
722		15.73
723		15.78
724		15.78
725		15.75
726		15.73
727		15.73
728		15.70
729		15.70
730		15.73
731		15.75
732		15.75
733		15.73
734		15.78
735		15.78
736		15.80
737		15.73
738		15.75
739		15.80
740		15.70
741		15.75
742		15.80
743		15.78
744		15.78
745		15.78
746		15.75
747		15.80
748		15.78
749		15.75
750		15.78
751		15.78
752		15.80
753		15.73
754		15.75
755		15.78
756		15.73
757		15.73
758		15.73
759		15.85
760		15.75
761		15.78
762		15.75
763		15.73
764		15.78
765		15.80
766		15.78
767		15.78
768		15.80
769		15.80
770		15.80
771		15.75
772		15.78
773		15.80
774		15.78
775		15.78
776		15.78
777		15.78
778		15.80
779		15.80
780		15.78
781		15.78
782		15.78
783		15.70
784		15.80
785		15.80
786		15.75
787		15.80
788		15.78
789		15.75
790		15.78
791		15.75
792		15.83
793		15.83
794		15.73
795		15.83
796		15.75
797		15.70
798		15.75
799		15.80
800		15.78
801		15.75
802		15.75
803		15.75
804		15.80
805		15.78
806		15.75
807		15.75
808		15.75
809		15.83
810		15.70
811		15.78
812		15.73
813		15.80
814		15.80
815		15.93
816		15.80
817		15.75
818		15.80
819		15.78
820		15.73
821		15.78
822		15.80
823		15.75
824		15.80
825		15.75
826		15.80
827		15.78
828		15.78
829		15.83
830		15.75
831		15.78
832		15.78
833		15.73
834		15.78
835		15.68
836		15.75
837		15.75
838		15.73
839		15.73
840		15.83
841		15.75
842		15.85
843		15.78
844		15.68
845		15.78
846		15.65
847		15.78
848		15.75
849		15.80
850		15.78
851		15.80
852		15.80
853		15.80
854		15.75
855		15.70
856		15.78
857		15.78
858		15.80
859		15.75
860		15.83
861		15.78
862		15.78
863		15.78
864		15.78
865		15.75
866		15.85
867		15.80
868		15.83
869		15.83
870		15.80
871		15.83
872		15.78
873		15.70
874		15.80
875		15.80
876		15.80
877		15.75
878		15.80
879		15.75
880		15.80
881		15.73
882		15.73
883		15.83
884		15.78
885		15.85
886		15.78
887		15.80
888		15.68
889		15.80
890		15.80
891		15.75
892		15.78
893		15.75
894		15.78
895		15.78
896		15.80
897		15.78
898		15.80
899		15.75
900		15.78
901		15.80
902		15.78
903		15.85
904		15.78
905		15.83
906		15.75
907		15.80
908		15.75
909		15.80
910		15.85
911		15.75
912		15.75
913		15.75
914		15.85
915		15.75
916		15.75
917		15.78
918		15.75
919		15.80
920		15.75
921		15.70
922		15.75
923		15.80
924		15.78
925		15.83
926		15.75
927		15.75
928		15.75
929		15.73
930		15.83
931		15.80
932		15.83
933		15.78
934		15.83
935		15.78
936		15.78
937		15.78
938		15.75
939		15.75
940		15.78
941		15.80
942		15.78
943		15.78
944		15.78
945		15.83
946		15.78
947		15.78
948		15.88
949		15.80
950		15.80
951		15.78
952		15.75
953		15.73
954		15.80
955		15.80
956		15.78
957		15.75
958		15.75
959		15.80
960		15.78
961		15.80
962		15.73
963		15.83
964		15.78
965		15.80
966		15.88
967		15.78
968		15.85
969		15.75
970		15.80
971		15.78
972		15.83
973		15.78
974		15.73
975		15.80
976		15.73
977		15.75
978		15.75
979		15.75
980		15.80
981		15.75
982		15.80
983		15.75
984		15.85
985		15.78
986		15.78
987		15.73
988		15.80
989		15.75
990		15.83
991		15.78
992		15.80
993		15.80
994		15.83
995		15.83
996		15.75
997		15.80
998		15.78
999		15.85
1000		15.80
1001		15.78
1002		15.80
1003		15.75
1004		15.88
1005		15.75
1006		15.83
1007		15.83
1008		15.85
1009		15.78
1010		15.78
1011		15.78
1012		15.78
1013		15.80
1014		15.78
1015		15.83
1016		15.75
1017		15.80
1018		15.73
1019		15.80
1020		15.78
1021		15.78
1022		15.80
1023		15.75
1024		15.78
1025		15.75
1026		15.78
1027		15.75
1028		15.75
1029		15.78
1030		15.80
1031		15.80
1032		15.80
1033		15.75
1034		15.80
1035		15.80
1036		15.75
1037		15.78
1038		15.80
1039		15.80
1040		15.78
1041		15.75
1042		15.80
1043		15.80
1044		15.83
1045		15.75
1046		15.75
1047		15.78
1048		15.78
1049		15.75
1050		15.78
1051		15.78
1052		15.78
1053		15.80
1054		15.78
1055		15.85
1056		15.80
1057		15.70
1058		15.78
1059		15.73
1060		15.75
1061		15.78
1062		15.80
1063		15.78
1064		15.75
1065		15.75
1066		15.70
1067		15.78
1068		15.75
1069		15.83
1070		15.75
1071		15.83
1072		15.80
1073		15.83
1074		15.80
1075		15.78
1076		15.80
1077		15.73
1078		15.88
1079		15.75
1080		15.78
1081		15.73
1082		15.80
1083		15.85
1084		15.78
1085		15.83
1086		15.75
1087		15.80
1088		15.80
1089		15.80
1090		15.80
1091		15.75
1092		15.85
1093		15.80
1094		15.80
1095		15.80
1096		15.83
1097		15.83
1098		15.83
1099		15.80
1100		15.80
1101		15.90
1102		15.80
1103		15.80
1104		15.75
1105		15.83
1106		15.78
1107		15.80
1108		15.85
1109		15.80
1110		15.88
1111		15.80
1112		15.78
1113		15.83
1114		15.78
1115		15.80
1116		15.80
1117		15.83
1118		15.83
1119		15.90
1120		15.80
1121		15.80
1122		15.83
1123		15.85
1124		15.80
1125		15.83
1126		15.83
1127		15.80
1128		15.80
1129		15.80
1130		15.78
1131		15.83
1132		15.83
1133		15.80
1134		15.85
1135		15.90
1136		15.78
1137		15.80
1138		15.78
1139		15.83
1140		15.80
1141		15.85
1142		15.78
1143		15.90
1144		15.88
1145		15.85
1146		15.83
1147		15.78
1148		15.80
1149		15.73
1150		15.80
1151		15.78
1152		15.83
1153		15.85
1154		15.75
1155		15.85
1156		15.80
1157		15.80
1158		15.80
1159		15.78
1160		15.80
1161		15.80
1162		15.83
1163		15.73
1164		15.80
1165		15.70
1166		15.83
1167		15.78
1168		15.78
1169		15.75
1170		15.83
1171		15.80
1172		15.73
1173		15.75
1174		15.83
1175		15.78
1176		15.78
1177		15.80
1178		15.80
1179		15.70
1180		15.78
1181		15.75
1182		15.88
1183		15.85
1184		15.78
1185		15.75
1186		15.75
1187		15.85
1188		15.80
1189		15.85
1190		15.75
1191		15.85
1192		15.80
1193		15.80
1194		15.78
1195		15.80
1196		15.85
1197		15.80
1198		15.80
1199		15.78
1200		15.83
1201		15.80
1202		15.80
1203		15.75
1204		15.75
1205		15.83
1206		15.85
1207		15.80
1208		15.78
1209		15.80
1210		15.80
1211		15.78
1212		15.78
1213		15.78
1214		15.70
1215		15.70
1216		15.83
1217		15.75
1218		15.78
1219		15.73
1220		15.78
1221		15.78
1222		15.78
1223		15.75
1224		15.75
1225		15.80
1226		15.75
1227		15.83
1228		15.78
1229		15.75
1230		15.78
1231		15.75
1232		15.73
1233		15.73
1234		15.83
1235		15.80
1236		15.80
1237		15.75
1238		15.80
1239		15.78
1240		15.78
1241		15.80
1242		15.70
1243		15.88
1244		15.73
1245		15.83
1246		15.75
1247		15.75
1248		15.80
1249		15.75
1250		15.78
1251		15.78
1252		15.85
1253		15.78
1254		15.83
1255		15.78
1256		15.83
1257		15.80
1258		15.83
1259		15.78
1260		15.78
1261		15.83
1262		15.80
1263		15.75
1264		15.78
1265		15.78
1266		15.85
1267		15.80
1268		15.85
1269		15.78
1270		15.90
1271		15.80
1272		15.75
1273		15.78
1274		15.78
1275		15.83
1276		15.75
1277		15.80
1278		15.78
1279		15.83
1280		15.78
1281		15.83
1282		15.83
1283		15.83
1284		15.80
1285		15.75
1286		15.80
1287		15.80
1288		15.83
1289		15.78
1290		15.85
1291		15.75
1292		15.83
1293		15.80
1294		15.80
1295		15.80
1296		15.75
1297		15.80
1298		15.83
1299		15.78
1300		15.83
1301		15.83
1302		15.80
1303		15.70
1304		15.85
1305		15.75
1306		15.83
1307		15.80
1308		15.83
1309		15.85
1310		15.83
1311		15.80
1312		15.80
1313		15.83
1314		15.80
1315		15.85
1316		15.83
1317		15.80
1318		15.78
1319		15.85
1320		15.83
1321		15.83
1322		15.85
1323		15.78
1324		15.80
1325		15.83
1326		15.78
1327		15.80
1328		15.78
1329		15.78
1330		15.78
1331		15.83
1332		15.78
1333		15.85
1334		15.78
1335		15.83
1336		15.85
1337		15.80
1338		15.83
1339		15.75
1340		15.85
1341		15.80
1342		15.78
1343		15.80
1344		15.80
1345		15.83
1346		15.85
1347		15.85
1348		15.78
1349		15.88
1350		15.78
1351		15.78
1352		15.80
1353		15.80
1354		15.80
1355		15.73
1356		15.90
1357		15.73
1358		15.85
1359		15.80
1360		15.83
1361		15.83
1362		15.78
1363		15.80
1364		15.90
1365		15.85
1366		15.85
1367		15.90
1368		15.80
1369		15.83
1370		15.85
1371		15.83
1372		15.78
1373		15.80
1374		15.80
1375		15.75
1376		15.80
1377		15.85
1378		15.80
1379		15.75
1380		15.80
1381		15.78
1382		15.75
1383		15.85
1384		15.75
1385		15.85
1386		15.80
1387		15.83
1388		15.83
1389		15.78
1390		15.83
1391		15.75
1392		15.78
1393		15.85
1394		15.83
1395		15.78
1396		15.83
1397		15.80
1398		15.80
1399		15.80
1400		15.75
1401		15.80
1402		15.80
1403		15.83
1404		15.80
1405		15.88
1406		15.80
1407		15.83
1408		15.78
1409		15.73
1410		15.78
1411		15.75
1412		15.80
1413		15.80
1414		15.85
1415		15.80
1416		15.83
1417		15.83
1418		15.73
1419		15.78
1420		15.85
1421		15.83
1422		15.80
1423		15.78
1424		15.70
1425		15.78
1426		15.83
1427		15.75
1428		15.83
1429		15.78
1430		15.80
1431		15.80
1432		15.83
1433		15.78
1434		15.80
1435		15.80
1436		15.75
1437		15.78
1438		15.78
1439		15.83
1440		15.75
1441		15.80
1442		15.80
1443		15.83
1444		15.80
1445		15.80
1446		15.73
1447		15.78
1448		15.75
1449		15.70
1450		15.75
1451		15.78
1452		15.80
1453		15.75
1454		15.75
1455		15.78
1456		15.73
1457		15.80
1458		15.80
1459		15.83
1460		15.78
1461		15.78
1462		15.73
1463		15.75
1464		15.78
1465		15.78
1466		15.75
1467		15.75
1468		15.78
1469		15.73
1470		15.73
1471		15.78
1472		15.78
1473		15.83
1474		15.70
1475		15.75
1476		15.68
1477		15.73
1478		15.78
1479		15.75
1480		15.75
1481		15.75
1482		15.75
1483		15.75
1484		15.78
1485		15.68
1486		15.73
1487		15.75
1488		15.73
1489		15.75
1490		15.68
1491		15.75
1492		15.70
1493		15.70
1494		15.75
1495		15.75
1496		15.75
1497		15.73
1498		15.70
1499		15.70
1500		15.68
1501		15.70
1502		15.70
1503		15.73
1504		15.73
1505		15.73
1506		15.75
1507		15.68
1508		15.78
1509		15.80
1510		15.70
1511		15.80
1512		15.70
1513		15.75
1514		15.78
1515		15.75
1516		15.75
1517		15.70
1518		15.83
1519		15.70
1520		15.80
1521		15.78
1522		15.80
1523		15.78
1524		15.75
1525		15.75
1526		15.65
1527		15.75
1528		15.80
1529		15.80
1530		15.75
1531		15.78
1532		15.75
1533		15.78
1534		15.73
1535		15.70
1536		15.85
1537		15.73
1538		15.78
1539		15.78
1540		15.75
1541		15.78
1542		15.80
1543		15.73
1544		15.75
1545		15.78
1546		15.75
1547		15.85
1548		15.80
1549		15.78
1550		15.78
1551		15.83
1552		15.80
1553		15.80
1554		15.75
1555		15.78
1556		15.85
1557		15.78
1558		15.80
1559		15.78
1560		15.80
1561		15.80
1562		15.83
1563		15.80
1564		15.73
1565		15.80
1566		15.78
1567		15.88
1568		15.83
1569		15.78
1570		15.78
1571		15.83
1572		15.78
1573		15.75
1574		15.75
1575		15.78
1576		15.80
1577		15.80
1578		15.78
1579		15.80
1580		15.75
1581		15.85
1582		15.75
1583		15.88
1584		15.78
1585		15.78
1586		15.75
1587		15.78
1588		15.78
1589		15.70
1590		15.78
1591		15.70
1592		15.80
1593		15.73
1594		15.83
1595		15.80
1596		15.75
1597		15.78
1598		15.83
1599		15.78
1600		15.80
1601		15.80
1602		15.78
1603		15.80
1604		15.80
1605		15.80
1606		15.80
1607		15.73
1608		15.80
1609		15.73
1610		15.80
1611		15.78
1612		15.80
1613		15.85
1614		15.80
1615		15.78
1616		15.78
1617		15.80
1618		15.83
1619		15.80
1620		15.78
1621		15.75
1622		15.75
1623		15.78
1624		15.85
1625		15.75
1626		15.80
1627		15.80
1628		15.80
1629		15.80
1630		15.78
1631		15.78
1632		15.83
1633		15.78
1634		15.80
1635		15.78
1636		15.75
1637		15.85
1638		15.78
1639		15.83
1640		15.83
1641		15.80
1642		15.78
1643		15.80
1644		15.78
1645		15.83
1646		15.80
1647		15.80
1648		15.80
1649		15.80
1650		15.80
1651		15.80
1652		15.78
1653		15.80
1654		15.80
1655		15.75
1656		15.78
1657		15.85
1658		15.80
1659		15.85
1660		15.75
1661		15.80
1662		15.80
1663		15.80
1664		15.80
1665		15.73
1666		15.85
1667		15.78
1668		15.83
1669		15.85
1670		15.85
1671		15.80
1672		15.80
1673		15.80
1674		15.80
1675		15.88
1676		15.80
1677		15.85
1678		15.85
1679		15.83
1680		15.88
1681		15.80
1682		15.88
1683		15.83
1684		15.88
1685		15.80
1686		15.83
1687		15.83
1688		15.85
1689		15.88
1690		15.85
1691		15.88
1692		15.88
1693		15.88
1694		15.88
1695		15.90
1696		15.85
1697		15.85
1698		15.88
1699		15.93
1700		15.88
1701		15.80
1702		15.83
1703		15.80
1704		15.83
1705		15.83
1706		15.90
1707		15.85
1708		15.85
1709		15.88
1710		15.80
1711		15.80
1712		15.85
1713		15.88
1714		15.85
1715		15.83
1716		15.85
1717		15.85
1718		15.88
1719		15.83
1720		15.83
1721		15.83
1722		15.88
1723		15.88
1724		15.88
1725		15.85
1726		15.83
1727		15.85
1728		15.85
1729		15.83
1730		15.85
1731		15.88
1732		15.80
1733		15.88
1734		15.85
1735		15.85
1736		15.83
1737		15.90
1738		15.80
1739		15.85
1740		15.85
1741		15.78
1742		15.85
1743		15.83
1744		15.80
1745		15.85
1746		15.78
1747		15.90
1748		15.88
1749		15.85
1750		15.83
1751		15.80
1752		15.88
1753		15.83
1754		15.83
1755		15.80
1756		15.88
1757		15.80
1758		15.85
1759		15.80
1760		15.83
1761		15.83
1762		15.83
1763		15.83
1764		15.80
1765		15.78
1766		15.85
1767		15.85
1768		15.85
1769		15.85
1770		15.78
1771		15.85
1772		15.85
1773		15.78
1774		15.85
1775		15.80
1776		15.83
1777		15.80
1778		15.83
1779		15.78
1780		15.83
1781		15.83
1782		15.83
1783		15.88
1784		15.70
1785		15.85
1786		15.80
1787		15.85
1788		15.83
1789		15.83
1790		15.78
1791		15.80
1792		15.75
1793		15.83
1794		15.80
1795		15.80
1796		15.90
1797		15.88
1798		15.83
1799		15.83
1800		15.83
1801		15.88
1802		15.75
1803		15.83
1804		15.80
1805		15.88
1806		15.78
1807		15.75
1808		15.80
1809		15.83
1810		15.80
1811		15.80
1812		15.80
1813		15.88
1814		15.85
1815		15.83
1816		15.90
1817		15.80
1818		15.80
1819		15.85
1820		15.90
1821		15.80
1822		15.78
1823		15.78
1824		15.83
1825		15.83
1826		15.83
1827		15.85
1828		15.80
1829		15.73
1830		15.88
1831		15.80
1832		15.88
1833		15.78
1834		15.80
1835		15.83
1836		15.83
1837		15.80
1838		15.78
1839		15.90
1840		15.78
1841		15.80
1842		15.85
1843		15.88
1844		15.83
1845		15.85
1846		15.85
1847		15.85
1848		15.85
1849		15.75
1850		15.80
1851		15.80
1852		15.83
1853		15.83
1854		15.85
1855		15.83
1856		15.80
1857		15.78
1858		15.78
1859		15.80
1860		15.83
1861		15.80
1862		15.80
1863		15.83
1864		15.78
1865		15.78
1866		15.80
1867		15.83
1868		15.78
1869		15.78
1870		15.85
1871		15.80
1872		15.83
1873		15.80
1874		15.83
1875		15.83
1876		15.83
1877		15.83
1878		15.83
1879		15.85
1880		15.83
1881		15.83
1882		15.80
1883		15.80
1884		15.88
1885		15.80
1886		15.88
1887		15.80
1888		15.80
1889		15.83
1890		15.80
1891		15.80
1892		15.83
1893		15.85
1894		15.83
1895		15.85
1896		15.83
1897		15.88
1898		15.75
1899		15.85
1900		15.88
1901		15.83
1902		15.80
1903		15.78
1904		15.88
1905		15.85
1906		15.78
1907		15.80
1908		15.83
1909		15.83
1910		15.78
1911		15.78
1912		15.85
1913		15.88
1914		15.83
1915		15.85
1916		15.78
1917		15.78
1918		15.78
1919		15.78
1920		15.83
1921		15.80
1922		15.78
1923		15.70
1924		15.75
1925		15.68
1926		15.68
1927		15.73
1928		15.60
1929		15.70
1930		15.63
1931		15.73
1932		15.70
1933		15.73
1934		15.60
1935		15.73
1936		15.70
1937		15.65
1938		15.68
1939		15.68
1940		15.73
1941		15.68
1942		15.70
1943		15.73
1944		15.70
1945		15.73
1946		15.75
1947		15.73
1948		15.63
1949		15.78
1950		15.70
1951		15.75
1952		15.73
1953		15.78
1954		15.75
1955		15.73
1956		15.78
1957		15.70
1958		15.75
1959		15.73
1960		15.75
1961		15.75
1962		15.78
1963		15.75
1964		15.75
1965		15.75
1966		15.73
1967		15.75
1968		15.75
1969		15.80
1970		15.75
1971		15.80
1972		15.73
1973		15.85
1974		15.83
1975		15.75
1976		15.78
1977		15.75
1978		15.75
1979		15.75
1980		15.78
1981		15.78
1982		15.78
1983		15.83
1984		15.73
1985		15.78
1986		15.78
1987		15.80
1988		15.78
1989		15.78
1990		15.78
1991		15.75
1992		15.83
1993		15.75
1994		15.78
1995		15.73
1996		15.78
1997		15.73
1998		15.80
1999		15.75
2000		15.75
2001		15.88
2002		15.75
2003		15.83
2004		15.75
2005		15.75
2006		15.75
2007		15.63
2008		15.75
2009		15.70
2010		15.78
2011		15.80
2012		15.83
2013		15.83
2014		15.80
2015		15.83
2016		15.80
2017		15.78
2018		15.75
2019		15.83
2020		15.78
2021		15.80
2022		15.78
2023		15.80
2024		15.78
2025		15.80
2026		15.80
2027		15.80
2028		15.83
2029		15.73
2030		15.80
2031		15.78
2032		15.85
2033		15.85
2034		15.80
2035		15.73
2036		15.78
2037		15.83
2038		15.68
2039		15.78
2040		15.83
2041		15.80
2042		15.73
2043		15.78
2044		15.75
2045		15.78
2046		15.78
2047		15.73
#aver		15.79		
