357		17.24
358		17.32
359		17.24
360		17.24
361		17.27
362		17.20
363		17.29
364		17.20
365		17.17
366		17.17
367		17.17
368		17.20
369		17.22
370		17.22
371		17.24
372		17.27
373		17.27
374		17.27
375		17.24
376		17.32
377		17.27
378		17.34
379		17.37
380		17.42
381		17.39
382		17.37
383		17.47
384		17.47
385		17.59
386		17.49
387		17.64
388		17.79
389		17.69
390		17.82
391		17.84
392		17.92
393		17.92
394		18.04
395		18.04
396		18.12
397		18.19
398		18.22
399		18.32
400		18.22
401		18.22
402		18.24
403		18.34
404		18.29
405		18.27
406		18.36
407		18.27
408		18.32
409		18.22
410		18.27
411		18.27
412		18.22
413		18.22
414		18.19
415		18.27
416		18.19
417		18.32
418		18.24
419		18.34
420		18.29
421		18.41
422		18.44
423		18.59
424		18.64
425		18.61
426		18.66
427		18.64
428		18.71
429		18.69
430		18.64
431		18.56
432		18.61
433		18.46
434		18.41
435		18.39
436		18.39
437		18.32
438		18.24
439		18.22
440		18.22
441		18.14
442		18.19
443		18.07
444		18.17
445		18.09
446		18.12
447		18.14
448		18.14
449		18.14
450		18.02
451		18.14
452		18.07
453		18.07
454		18.04
455		18.02
456		18.09
457		18.04
458		18.04
459		18.04
460		18.04
461		18.04
462		18.02
463		17.97
464		18.02
465		17.94
466		18.04
467		17.99
468		17.97
469		18.07
470		17.99
471		18.07
472		17.89
473		18.02
474		17.97
475		17.92
476		18.02
477		17.89
478		18.02
479		17.94
480		17.99
481		17.99
482		17.94
483		17.99
484		18.02
485		17.97
486		18.04
487		18.04
488		18.02
489		18.07
490		18.04
491		18.04
492		18.04
493		18.09
494		18.09
495		18.02
496		18.09
497		18.07
498		18.14
499		18.12
500		18.14
501		18.17
502		18.17
503		18.22
504		18.19
505		18.19
506		18.17
507		18.27
508		18.19
509		18.22
510		18.29
511		18.17
#aver		17.91		
