490		15.88
491		15.83
492		15.85
493		15.78
494		15.85
495		15.80
496		15.75
497		15.85
498		15.80
499		15.73
500		15.80
501		15.88
502		15.83
503		15.83
504		15.88
505		15.85
506		15.80
507		15.80
508		15.88
509		15.83
510		15.85
511		15.90
512		15.90
513		15.88
514		15.90
515		15.95
516		15.90
517		15.90
518		15.88
519		15.98
520		15.98
521		15.95
522		16.00
523		16.05
524		16.00
525		16.00
526		16.10
527		16.10
528		16.10
529		16.05
530		16.00
531		16.00
532		15.95
533		15.90
534		15.93
535		15.88
536		15.80
537		15.85
538		15.78
539		15.68
540		15.73
541		15.75
542		15.65
543		15.63
544		15.73
545		15.65
546		15.75
547		15.73
548		15.78
549		15.78
550		15.78
551		15.83
552		15.78
553		15.93
554		15.78
555		15.83
556		15.70
557		15.75
558		15.73
559		15.75
560		15.68
561		15.70
562		15.75
563		15.70
564		15.80
565		15.75
566		15.75
567		15.73
568		15.75
569		15.80
570		15.68
571		15.78
572		15.78
573		15.80
574		15.70
575		15.78
576		15.85
577		15.83
578		15.80
579		15.83
580		15.78
581		15.83
582		15.83
583		15.75
584		15.83
585		15.85
586		15.83
587		15.85
588		15.85
589		15.88
590		15.78
591		15.85
592		15.83
593		15.83
594		15.80
595		15.73
596		15.85
597		15.80
598		15.80
599		15.75
600		15.85
601		15.80
602		15.85
603		15.80
604		15.80
605		15.80
606		15.80
607		15.88
608		15.75
609		15.83
610		15.78
611		15.80
612		15.88
613		15.80
614		15.75
615		15.80
616		15.88
617		15.73
618		15.75
619		15.65
620		15.68
621		15.65
622		15.65
623		15.68
624		15.63
625		15.63
626		15.68
627		15.65
628		15.55
629		15.63
630		15.60
631		15.63
632		15.65
633		15.80
634		15.70
635		15.70
636		15.73
637		15.75
638		15.75
639		15.73
640		15.73
641		15.73
642		15.73
643		15.75
644		15.73
645		15.73
646		15.68
647		15.68
648		15.70
649		15.70
650		15.73
651		15.65
652		15.68
653		15.68
654		15.73
655		15.68
656		15.75
657		15.75
658		15.73
659		15.75
660		15.73
661		15.73
662		15.70
663		15.65
664		15.65
665		15.60
666		15.45
667		15.53
668		15.53
669		15.55
670		15.60
671		15.55
672		15.68
673		15.68
674		15.63
675		15.70
676		15.68
677		15.73
678		15.70
679		15.70
680		15.70
681		15.73
682		15.73
683		15.75
684		15.70
685		15.78
686		15.73
687		15.75
688		15.80
689		15.75
690		15.75
691		15.75
692		15.78
693		15.75
694		15.75
695		15.73
696		15.75
697		15.70
698		15.75
699		15.78
700		15.70
701		15.83
702		15.78
703		15.80
704		15.78
705		15.83
706		15.78
707		15.78
708		15.85
709		15.78
710		15.80
711		15.85
712		15.83
713		15.85
714		15.75
715		15.80
716		15.78
717		15.85
718		15.80
719		15.83
720		15.80
721		15.83
722		15.83
723		15.78
724		15.78
725		15.80
726		15.83
727		15.78
728		15.75
729		15.80
730		15.83
731		15.78
732		15.75
733		15.73
734		15.80
735		15.83
736		15.85
737		15.85
738		15.80
739		15.83
740		15.85
741		15.70
742		15.88
743		15.78
744		15.78
745		15.78
746		15.83
747		15.80
748		15.85
749		15.80
750		15.83
751		15.80
752		15.80
753		15.90
754		15.78
755		15.78
756		15.88
757		15.75
758		15.83
759		15.83
760		15.88
761		15.78
762		15.80
763		15.78
764		15.83
765		15.78
766		15.75
767		15.78
768		15.78
769		15.83
770		15.70
771		15.73
772		15.75
773		15.78
774		15.78
775		15.70
776		15.73
777		15.75
778		15.80
779		15.78
780		15.80
781		15.75
782		15.78
783		15.80
784		15.80
785		15.75
786		15.83
787		15.83
788		15.75
789		15.78
790		15.88
791		15.75
792		15.78
793		15.78
794		15.95
795		15.75
796		15.80
797		15.73
798		15.83
799		15.80
800		15.75
801		15.70
802		15.70
803		15.78
804		15.75
805		15.73
806		15.75
807		15.78
808		15.73
809		15.73
810		15.75
811		15.73
812		15.80
813		15.78
814		15.80
815		15.78
816		15.68
817		15.78
818		15.75
819		15.78
820		15.78
821		15.78
822		15.88
823		15.88
824		15.78
825		15.83
826		15.83
827		15.83
828		15.80
829		15.88
830		15.88
831		15.80
832		15.83
833		15.75
834		15.75
835		15.85
836		15.80
837		15.88
838		15.83
839		15.85
840		15.83
841		15.80
842		15.75
843		15.90
844		15.85
845		15.85
846		15.83
847		15.80
848		15.88
849		15.98
850		15.88
851		15.78
852		15.90
853		15.88
854		15.80
855		15.83
856		15.85
857		15.75
858		15.78
859		15.80
860		15.80
861		15.88
862		15.83
863		15.80
864		15.85
865		15.70
866		15.85
867		15.80
868		15.85
869		15.80
870		15.73
871		15.80
872		15.80
873		15.80
874		15.85
875		15.80
876		15.78
877		15.80
878		15.78
879		15.73
880		15.75
881		15.75
882		15.73
883		15.63
884		15.75
885		15.63
886		15.68
887		15.63
888		15.65
889		15.63
890		15.63
891		15.68
892		15.58
893		15.68
894		15.60
895		15.78
896		15.65
897		15.68
898		15.70
899		15.75
900		15.70
901		15.60
902		15.70
903		15.65
904		15.70
905		15.68
906		15.73
907		15.70
908		15.73
909		15.78
910		15.73
911		15.78
912		15.78
913		15.73
914		15.73
915		15.78
916		15.78
917		15.75
918		15.78
919		15.80
920		15.75
921		15.78
922		15.83
923		15.80
924		15.80
925		15.83
926		15.78
927		15.88
928		15.78
929		15.88
930		15.83
931		15.83
932		15.83
933		15.88
934		15.88
935		15.78
936		15.88
937		15.85
938		15.88
939		15.83
940		15.83
941		15.88
942		15.88
943		15.85
944		15.83
945		15.88
946		15.78
947		15.88
948		15.83
949		15.83
950		15.88
951		15.83
952		15.85
953		15.83
954		15.85
955		15.85
956		15.93
957		15.88
958		15.90
959		15.90
960		15.90
961		15.93
962		15.83
963		15.88
964		15.83
965		15.90
966		15.80
967		15.90
968		15.85
969		15.83
970		15.85
971		15.78
972		15.83
973		15.78
974		15.88
975		15.83
976		15.90
977		15.85
978		15.83
979		15.83
980		15.75
981		15.85
982		15.78
983		15.80
984		15.80
985		15.83
986		15.83
987		15.80
988		15.83
989		15.88
990		15.83
991		15.75
992		15.85
993		15.80
994		15.85
995		15.85
996		15.85
997		15.78
998		15.83
999		15.88
1000		15.80
1001		15.85
1002		15.85
1003		15.83
1004		15.85
1005		15.83
1006		15.80
1007		15.75
1008		15.88
1009		15.80
1010		15.88
1011		15.78
1012		15.83
1013		15.83
1014		15.85
1015		15.83
1016		15.88
1017		15.85
1018		15.80
1019		15.93
1020		15.73
1021		15.85
1022		15.88
1023		15.83
1024		15.88
1025		15.75
1026		15.85
1027		15.83
1028		15.83
1029		15.85
1030		15.78
1031		15.83
1032		15.88
1033		15.75
1034		15.80
1035		15.80
1036		15.78
1037		15.80
1038		15.75
1039		15.78
1040		15.80
1041		15.75
1042		15.73
1043		15.73
1044		15.75
1045		15.68
1046		15.75
1047		15.73
1048		15.75
1049		15.73
1050		15.70
1051		15.73
1052		15.70
1053		15.70
1054		15.78
1055		15.68
1056		15.73
1057		15.75
1058		15.75
1059		15.75
1060		15.75
1061		15.75
1062		15.80
1063		15.78
1064		15.85
1065		15.78
1066		15.83
1067		15.83
1068		15.80
1069		15.78
1070		15.75
1071		15.83
1072		15.78
1073		15.75
1074		15.80
1075		15.78
1076		15.85
1077		15.70
1078		15.85
1079		15.75
1080		15.83
1081		15.80
1082		15.78
1083		15.80
1084		15.78
1085		15.83
1086		15.78
1087		15.78
1088		15.75
1089		15.80
1090		15.75
1091		15.73
1092		15.78
1093		15.75
1094		15.70
1095		15.80
1096		15.78
1097		15.73
1098		15.80
1099		15.80
1100		15.83
1101		15.80
1102		15.83
1103		15.83
1104		15.85
1105		15.83
1106		15.78
1107		15.85
1108		15.78
1109		15.80
1110		15.85
1111		15.83
1112		15.78
1113		15.80
1114		15.83
1115		15.75
1116		15.75
1117		15.75
1118		15.70
1119		15.75
1120		15.70
1121		15.65
1122		15.65
1123		15.70
1124		15.65
1125		15.70
1126		15.65
1127		15.70
1128		15.73
1129		15.65
1130		15.70
1131		15.70
1132		15.75
1133		15.70
1134		15.75
1135		15.70
1136		15.73
1137		15.75
1138		15.78
1139		15.75
1140		15.73
1141		15.80
1142		15.73
1143		15.78
1144		15.70
1145		15.73
1146		15.70
1147		15.65
1148		15.85
1149		15.75
1150		15.78
1151		15.75
1152		15.78
1153		15.70
1154		15.78
1155		15.73
1156		15.73
1157		15.80
1158		15.70
1159		15.75
1160		15.75
1161		15.83
1162		15.83
1163		15.73
1164		15.75
1165		15.80
1166		15.75
1167		15.68
1168		15.75
1169		15.65
1170		15.73
1171		15.65
1172		15.68
1173		15.68
1174		15.60
1175		15.63
1176		15.68
1177		15.63
1178		15.63
1179		15.70
1180		15.60
1181		15.65
1182		15.73
1183		15.68
1184		15.75
1185		15.78
1186		15.78
1187		15.73
1188		15.80
1189		15.83
1190		15.78
1191		15.80
1192		15.68
1193		15.95
1194		15.70
1195		15.78
1196		15.78
1197		15.75
1198		15.83
1199		15.75
1200		15.78
1201		15.70
1202		15.80
1203		15.80
1204		15.75
1205		15.80
1206		15.78
1207		15.78
1208		15.75
1209		15.78
1210		15.68
1211		15.88
1212		15.80
1213		15.83
1214		15.83
1215		15.88
1216		15.85
1217		15.80
1218		15.90
1219		15.80
1220		15.83
1221		15.85
1222		15.88
1223		15.85
1224		15.85
1225		15.85
1226		15.78
1227		15.85
1228		15.75
1229		15.73
1230		15.80
1231		15.73
1232		15.78
1233		15.83
1234		15.78
1235		15.83
1236		15.80
1237		15.73
1238		15.78
1239		15.80
1240		15.80
1241		15.80
1242		15.83
1243		15.80
1244		15.78
1245		15.78
1246		15.73
1247		15.75
1248		15.70
1249		15.80
1250		15.75
1251		15.80
1252		15.75
1253		15.80
1254		15.75
1255		15.78
1256		15.85
1257		15.80
1258		15.83
1259		15.78
1260		15.73
1261		15.70
1262		15.80
1263		15.70
1264		15.75
1265		15.78
1266		15.73
1267		15.88
1268		15.73
1269		15.80
1270		15.80
1271		15.80
1272		15.80
1273		15.80
1274		15.83
1275		15.73
1276		15.83
1277		15.73
1278		15.80
1279		15.70
1280		15.73
1281		15.78
1282		15.80
1283		15.78
1284		15.75
1285		15.80
1286		15.80
1287		15.80
1288		15.78
1289		15.83
1290		15.80
1291		15.88
1292		15.93
1293		16.03
1294		16.25
1295		16.27
1296		16.22
1297		16.03
1298		15.90
1299		15.90
1300		15.83
1301		15.85
1302		15.78
1303		15.83
1304		15.73
1305		15.78
1306		15.75
1307		15.85
1308		15.78
1309		15.78
1310		15.75
1311		15.80
1312		15.75
1313		15.75
1314		15.78
1315		15.70
1316		15.75
1317		15.73
1318		15.70
1319		15.73
1320		15.80
1321		15.70
1322		15.73
1323		15.73
1324		15.73
1325		15.70
1326		15.80
1327		15.80
1328		15.78
1329		15.78
1330		15.78
1331		15.80
1332		15.88
1333		15.78
1334		15.78
1335		15.78
1336		15.78
1337		15.78
1338		15.73
1339		15.80
1340		15.70
1341		15.85
1342		15.75
1343		15.73
1344		15.78
1345		15.73
1346		15.78
1347		15.73
1348		15.73
1349		15.80
1350		15.83
1351		15.78
1352		15.80
1353		15.80
1354		15.83
1355		15.80
1356		15.80
1357		15.83
1358		15.83
1359		15.90
1360		15.78
1361		15.85
1362		15.75
1363		15.75
1364		15.78
1365		15.75
1366		15.83
1367		15.73
1368		15.78
1369		15.65
1370		15.73
1371		15.70
1372		15.75
1373		15.70
1374		15.73
1375		15.73
1376		15.83
1377		15.75
1378		15.78
1379		15.75
1380		15.75
1381		15.80
1382		15.78
1383		15.75
1384		15.83
1385		15.75
1386		15.78
1387		15.70
1388		15.75
1389		15.70
1390		15.68
1391		15.70
1392		15.73
1393		15.78
1394		15.68
1395		15.83
1396		15.63
1397		15.65
1398		15.68
1399		15.78
1400		15.75
1401		15.73
1402		15.75
1403		15.83
1404		15.73
1405		15.75
1406		15.80
1407		15.78
1408		15.80
1409		15.78
1410		15.80
1411		15.78
1412		15.78
1413		15.83
1414		15.75
1415		15.85
1416		15.78
1417		15.80
1418		15.80
1419		15.78
1420		15.78
1421		15.73
1422		15.78
1423		15.75
1424		15.80
1425		15.73
1426		15.78
1427		15.75
1428		15.73
1429		15.78
1430		15.73
1431		15.80
1432		15.70
1433		15.78
1434		15.83
1435		15.78
1436		15.80
1437		15.88
1438		15.78
1439		15.78
1440		15.75
1441		15.78
1442		15.83
1443		15.80
1444		15.80
1445		15.75
1446		15.83
1447		15.80
1448		15.83
1449		15.80
1450		15.78
1451		15.85
1452		15.83
1453		15.80
1454		15.78
1455		15.80
1456		15.80
1457		15.80
1458		15.85
1459		15.78
1460		15.80
1461		15.78
1462		15.80
1463		15.85
1464		15.75
1465		15.80
1466		15.80
1467		15.85
1468		15.73
1469		15.83
1470		15.80
1471		15.83
1472		15.75
1473		15.75
1474		15.78
1475		15.75
1476		15.70
1477		15.73
1478		15.75
1479		15.70
1480		15.68
1481		15.70
1482		15.65
1483		15.70
1484		15.68
1485		15.73
1486		15.70
1487		15.70
1488		15.68
1489		15.65
1490		15.70
1491		15.70
1492		15.73
1493		15.73
1494		15.70
1495		15.73
1496		15.75
1497		15.70
1498		15.73
1499		15.80
1500		15.78
1501		15.75
1502		15.78
1503		15.75
1504		15.83
1505		15.83
1506		15.78
1507		15.83
1508		15.83
1509		15.75
1510		15.80
1511		15.78
1512		15.73
1513		15.83
1514		15.80
1515		15.75
1516		15.80
1517		15.78
1518		15.83
1519		15.80
1520		15.78
1521		15.80
1522		15.78
1523		15.80
1524		15.83
1525		15.83
1526		15.75
1527		15.85
1528		15.83
1529		15.90
1530		15.83
1531		15.85
1532		15.83
1533		15.83
1534		15.83
1535		15.85
1536		15.85
1537		15.85
1538		15.88
1539		15.85
1540		15.83
1541		15.85
1542		15.85
1543		15.88
1544		15.83
1545		15.85
1546		15.75
1547		15.75
1548		15.80
1549		15.75
1550		15.78
1551		15.80
1552		15.73
1553		15.70
1554		15.73
1555		15.70
1556		15.63
1557		15.68
1558		15.65
1559		15.65
1560		15.65
1561		15.68
1562		15.70
1563		15.73
1564		15.70
1565		15.68
1566		15.68
1567		15.70
1568		15.70
1569		15.68
1570		15.73
1571		15.68
1572		15.75
1573		15.68
1574		15.75
1575		15.80
1576		15.75
1577		15.70
1578		15.85
1579		15.80
1580		15.75
1581		15.78
1582		15.75
1583		15.83
1584		15.83
1585		15.75
1586		15.83
1587		15.75
1588		15.80
1589		15.80
1590		15.88
1591		15.88
1592		15.80
1593		15.83
1594		15.75
1595		15.83
1596		15.85
1597		15.85
1598		15.78
1599		15.80
1600		15.83
1601		15.80
1602		15.78
1603		15.78
1604		15.80
1605		15.73
1606		15.80
1607		15.78
1608		15.85
1609		15.88
1610		15.80
1611		15.80
1612		15.75
1613		15.85
1614		15.75
1615		15.83
1616		15.83
1617		15.78
1618		15.70
1619		15.75
1620		15.80
1621		15.78
1622		15.75
1623		15.75
1624		15.78
1625		15.70
1626		15.83
1627		15.75
1628		15.78
1629		15.73
1630		15.78
1631		15.78
1632		15.73
1633		15.75
1634		15.73
1635		15.70
1636		15.73
1637		15.75
1638		15.75
1639		15.75
1640		15.75
1641		15.75
1642		15.78
1643		15.73
1644		15.73
1645		15.70
1646		15.73
1647		15.78
1648		15.75
1649		15.78
1650		15.80
1651		15.80
1652		15.75
1653		15.78
1654		15.78
1655		15.78
1656		15.88
1657		15.83
1658		15.80
1659		15.78
1660		15.83
1661		15.85
1662		15.80
1663		15.80
1664		15.80
1665		15.80
1666		15.80
1667		15.80
1668		15.83
1669		15.80
1670		15.78
1671		15.78
1672		15.88
1673		15.78
1674		15.73
1675		15.70
1676		15.78
1677		15.70
1678		15.70
1679		15.70
1680		15.70
1681		15.70
1682		15.68
1683		15.65
1684		15.70
1685		15.65
1686		15.65
1687		15.73
1688		15.65
1689		15.73
1690		15.73
1691		15.65
1692		15.70
1693		15.70
1694		15.68
1695		15.68
1696		15.78
1697		15.70
1698		15.65
1699		15.73
1700		15.68
1701		15.73
1702		15.63
1703		15.70
1704		15.63
1705		15.70
1706		15.65
1707		15.68
1708		15.73
1709		15.73
1710		15.70
1711		15.63
1712		15.78
1713		15.65
1714		15.70
1715		15.70
1716		15.78
1717		15.73
1718		15.73
1719		15.65
1720		15.65
1721		15.68
1722		15.68
1723		15.75
1724		15.75
1725		15.73
1726		15.73
1727		15.73
1728		15.75
1729		15.83
1730		15.78
1731		15.70
1732		15.78
1733		15.80
1734		15.73
1735		15.75
1736		15.73
1737		15.73
1738		15.65
1739		15.73
1740		15.70
1741		15.70
1742		15.68
1743		15.73
1744		15.78
1745		15.68
1746		15.70
1747		15.65
1748		15.83
1749		15.75
1750		15.83
1751		15.75
1752		15.78
1753		15.80
1754		15.80
1755		15.85
1756		15.73
1757		15.70
1758		15.58
1759		15.60
1760		15.50
1761		15.50
1762		15.65
1763		15.48
1764		15.60
1765		15.55
1766		15.63
1767		15.55
1768		15.58
1769		15.60
1770		15.53
1771		15.60
1772		15.55
1773		15.53
1774		15.53
1775		15.58
1776		15.48
1777		15.53
1778		15.60
1779		15.60
1780		15.60
1781		15.60
1782		15.63
1783		15.53
1784		15.63
1785		15.58
1786		15.63
1787		15.63
1788		15.63
1789		15.70
1790		15.68
1791		15.75
1792		15.73
1793		15.75
1794		15.70
1795		15.75
1796		15.73
1797		15.68
1798		15.70
1799		15.68
1800		15.73
1801		15.70
1802		15.70
1803		15.73
1804		15.70
1805		15.73
1806		15.68
1807		15.65
1808		15.65
1809		15.78
1810		15.73
1811		15.65
1812		15.63
1813		15.55
1814		15.70
1815		15.60
1816		15.63
1817		15.60
1818		15.65
1819		15.68
1820		15.65
1821		15.68
1822		15.70
1823		15.93
1824		16.05
1825		16.08
1826		15.98
1827		15.95
1828		15.83
1829		15.75
1830		15.73
1831		15.63
1832		15.68
1833		15.63
1834		15.68
1835		15.70
1836		15.73
1837		15.68
1838		15.70
1839		15.78
1840		15.78
1841		15.75
1842		15.70
1843		15.70
1844		15.73
1845		15.80
1846		15.73
1847		15.78
1848		15.80
1849		15.80
1850		15.83
1851		15.75
1852		15.75
1853		15.75
1854		15.70
1855		15.78
1856		15.68
1857		15.75
1858		15.78
1859		15.68
1860		15.68
1861		15.63
1862		15.65
1863		15.75
1864		15.73
1865		15.70
1866		15.70
1867		15.75
1868		15.70
1869		15.73
1870		15.75
1871		15.75
1872		15.78
1873		15.80
1874		15.88
1875		15.93
1876		15.80
1877		15.95
1878		15.98
1879		16.03
1880		15.98
1881		15.98
1882		16.00
1883		15.93
1884		15.98
1885		15.88
1886		15.93
1887		15.93
1888		15.93
1889		15.88
1890		15.90
1891		15.83
1892		15.83
1893		15.88
1894		15.83
1895		15.78
1896		15.80
1897		15.80
1898		15.85
1899		15.80
1900		15.83
1901		15.83
1902		15.90
1903		15.78
1904		15.83
1905		15.80
1906		15.78
1907		15.78
1908		15.78
1909		15.80
1910		15.80
1911		15.85
1912		15.85
1913		15.80
1914		15.78
1915		15.80
1916		15.78
1917		15.83
1918		15.75
1919		15.83
1920		15.83
1921		15.83
1922		15.85
1923		15.83
1924		15.85
1925		15.85
1926		15.80
1927		15.90
1928		15.90
1929		15.88
1930		15.88
1931		15.85
1932		15.85
1933		15.88
1934		15.85
1935		15.85
1936		15.90
1937		15.80
1938		15.85
1939		15.83
1940		15.83
1941		15.75
1942		15.85
1943		15.80
1944		15.80
1945		15.83
1946		15.78
1947		15.88
1948		15.75
1949		15.78
1950		15.78
1951		15.75
1952		15.80
1953		15.85
1954		15.83
1955		15.73
1956		15.73
1957		15.70
1958		15.70
1959		15.75
1960		15.73
1961		15.80
1962		15.75
1963		15.75
1964		15.73
1965		15.80
1966		15.78
1967		15.80
1968		15.75
1969		15.85
1970		15.85
1971		15.78
1972		15.88
1973		15.78
1974		15.73
1975		15.85
1976		15.83
1977		15.85
1978		15.83
1979		15.78
1980		15.80
1981		15.83
1982		15.85
1983		15.83
1984		15.80
1985		15.80
1986		15.85
1987		15.80
1988		15.88
1989		15.80
1990		15.83
1991		15.80
1992		15.85
1993		15.83
1994		15.80
1995		15.73
1996		15.78
1997		15.83
1998		15.78
1999		15.85
2000		15.85
2001		15.80
2002		15.80
2003		15.85
2004		15.88
2005		15.78
2006		15.85
2007		15.73
2008		15.88
2009		15.80
2010		15.85
2011		15.83
2012		15.78
2013		15.83
2014		15.83
2015		15.83
2016		15.88
2017		15.80
2018		15.80
2019		15.83
2020		15.80
2021		15.85
2022		15.83
2023		15.85
2024		15.90
2025		15.83
2026		15.88
2027		15.83
2028		15.88
2029		15.93
2030		15.85
2031		15.85
2032		15.83
2033		15.83
2034		15.78
2035		15.85
2036		15.80
2037		15.85
2038		15.83
2039		15.85
2040		15.85
2041		15.83
2042		15.90
2043		15.80
2044		15.83
2045		15.83
2046		15.80
2047		15.90
#aver		15.76		
