68	0.4042969	0.0595703	0.0588379	0.0581055	0.0590820	0.0603027	0.0000000	0.0556641
69	0.4892578	0.0598145	0.0598145	0.0578613	0.0595703	0.0610352	0.0000000	0.0554199
70	0.3466797	0.0603027	0.0595703	0.0578613	0.0593262	0.0600586	0.0000000	0.0539551
71	0.5270997	0.0603027	0.0595703	0.0581055	0.0593262	0.0595703	0.0000000	0.0556641
72	0.3300782	0.0605469	0.0598145	0.0581055	0.0595703	0.0595703	0.0000000	0.0549316
73	0.5153809	0.0610352	0.0590820	0.0581055	0.0590820	0.0585938	0.0000000	0.0549316
74	0.3574219	0.0610352	0.0603027	0.0583496	0.0593262	0.0585938	0.0000000	0.0549316
75	0.4738770	0.0612793	0.0588379	0.0578613	0.0590820	0.0583496	0.0000000	0.0554199
76	0.4230957	0.0610352	0.0603027	0.0581055	0.0593262	0.0588379	0.0000000	0.0551758
77	0.4038086	0.0605469	0.0590820	0.0581055	0.0590820	0.0576172	0.0000000	0.0549316
78	0.4892578	0.0600586	0.0598145	0.0581055	0.0595703	0.0581055	0.0000000	0.0556641
79	0.3466797	0.0603027	0.0593262	0.0581055	0.0593262	0.0583496	0.0000000	0.0546875
80	0.5263672	0.0600586	0.0595703	0.0581055	0.0593262	0.0576172	0.0000000	0.0546875
81	0.3293457	0.0595703	0.0600586	0.0578613	0.0593262	0.0581055	0.0000000	0.0539551
82	0.5148926	0.0593262	0.0593262	0.0581055	0.0588379	0.0573731	0.0000000	0.0546875
83	0.3583985	0.0595703	0.0603027	0.0578613	0.0590820	0.0581055	0.0000000	0.0546875
84	0.4733887	0.0590820	0.0590820	0.0578613	0.0590820	0.0576172	0.0000000	0.0546875
85	0.4216309	0.0598145	0.0600586	0.0581055	0.0590820	0.0578613	0.0000000	0.0544434
86	0.4023438	0.0595703	0.0590820	0.0581055	0.0590820	0.0568848	0.0000000	0.0539551
87	0.4899903	0.0600586	0.0600586	0.0581055	0.0588379	0.0571289	0.0000000	0.0551758
88	0.3457032	0.0600586	0.0593262	0.0578613	0.0588379	0.0576172	0.0000000	0.0539551
89	0.5251465	0.0595703	0.0598145	0.0578613	0.0593262	0.0571289	0.0000000	0.0541992
90	0.3288575	0.0595703	0.0600586	0.0578613	0.0595703	0.0571289	0.0000000	0.0544434
91	0.5151368	0.0598145	0.0593262	0.0581055	0.0593262	0.0566406	0.0000000	0.0544434
92	0.3571778	0.0595703	0.0603027	0.0583496	0.0593262	0.0576172	0.0000000	0.0541992
93	0.4736328	0.0600586	0.0588379	0.0581055	0.0590820	0.0568848	0.0000000	0.0546875
94	0.4204102	0.0598145	0.0603027	0.0578613	0.0590820	0.0576172	0.0000000	0.0541992
95	0.4040528	0.0598145	0.0590820	0.0578613	0.0588379	0.0571289	0.0000000	0.0541992
96	0.4890137	0.0598145	0.0603027	0.0581055	0.0588379	0.0576172	0.0000000	0.0541992
97	0.3461914	0.0598145	0.0593262	0.0581055	0.0595703	0.0573731	0.0000000	0.0541992
98	0.5261231	0.0598145	0.0598145	0.0583496	0.0588379	0.0571289	0.0000000	0.0546875
99	0.3291016	0.0598145	0.0603027	0.0581055	0.0590820	0.0576172	0.0000000	0.0544434
100	0.5158692	0.0598145	0.0595703	0.0581055	0.0590820	0.0566406	0.0000000	0.0551758
101	0.3583985	0.0598145	0.0605469	0.0581055	0.0588379	0.0581055	0.0000000	0.0549316
102	0.4760742	0.0598145	0.0593262	0.0578613	0.0590820	0.0571289	0.0000000	0.0551758
103	0.4233399	0.0600586	0.0605469	0.0583496	0.0590820	0.0576172	0.0000000	0.0551758
104	0.4033203	0.0598145	0.0590820	0.0583496	0.0588379	0.0566406	0.0000000	0.0559082
105	0.4868164	0.0598145	0.0605469	0.0581055	0.0588379	0.0571289	0.0000000	0.0554199
106	0.3461914	0.0598145	0.0593262	0.0581055	0.0595703	0.0563965	0.0000000	0.0551758
107	0.5253907	0.0595703	0.0598145	0.0581055	0.0590820	0.0571289	0.0000000	0.0554199
108	0.3291016	0.0600586	0.0603027	0.0581055	0.0588379	0.0573731	0.0000000	0.0554199
109	0.5158692	0.0600586	0.0590820	0.0581055	0.0588379	0.0568848	0.0000000	0.0551758
110	0.3579102	0.0595703	0.0603027	0.0583496	0.0585938	0.0576172	0.0000000	0.0551758
111	0.4750977	0.0598145	0.0588379	0.0578613	0.0593262	0.0568848	0.0000000	0.0556641
112	0.4213867	0.0603027	0.0603027	0.0583496	0.0588379	0.0576172	0.0000000	0.0551758
113	0.4042969	0.0593262	0.0590820	0.0581055	0.0585938	0.0571289	0.0000000	0.0546875
114	0.4877930	0.0598145	0.0595703	0.0583496	0.0583496	0.0573731	0.0000000	0.0551758
115	0.3469239	0.0598145	0.0595703	0.0583496	0.0593262	0.0566406	0.0000000	0.0551758
116	0.5258790	0.0598145	0.0598145	0.0581055	0.0585938	0.0568848	0.0000000	0.0561523
117	0.3293457	0.0598145	0.0603027	0.0578613	0.0588379	0.0578613	0.0000000	0.0551758
118	0.5166016	0.0598145	0.0593262	0.0576172	0.0585938	0.0573731	0.0000000	0.0551758
119	0.3576660	0.0598145	0.0603027	0.0578613	0.0585938	0.0578613	0.0000000	0.0549316
120	0.4760742	0.0598145	0.0588379	0.0576172	0.0585938	0.0568848	0.0000000	0.0556641
121	0.4216309	0.0598145	0.0603027	0.0581055	0.0588379	0.0578613	0.0000000	0.0554199
122	0.4050293	0.0598145	0.0590820	0.0578613	0.0585938	0.0568848	0.0000000	0.0554199
123	0.4873047	0.0598145	0.0605469	0.0576172	0.0588379	0.0568848	0.0000000	0.0556641
124	0.3466797	0.0598145	0.0593262	0.0581055	0.0585938	0.0573731	0.0000000	0.0551758
125	0.5251465	0.0598145	0.0595703	0.0576172	0.0585938	0.0573731	0.0000000	0.0554199
126	0.3295899	0.0598145	0.0600586	0.0578613	0.0588379	0.0573731	0.0000000	0.0551758
127	0.5170899	0.0600586	0.0593262	0.0578613	0.0588379	0.0568848	0.0000000	0.0554199
128	0.3579102	0.0595703	0.0603027	0.0578613	0.0585938	0.0578613	0.0000000	0.0551758
129	0.4753418	0.0588379	0.0588379	0.0578613	0.0583496	0.0571289	0.0000000	0.0554199
130	0.4218750	0.0595703	0.0607910	0.0573731	0.0583496	0.0573731	0.0000000	0.0549316
131	0.4047852	0.0595703	0.0588379	0.0576172	0.0583496	0.0571289	0.0000000	0.0549316
132	0.4892578	0.0600586	0.0600586	0.0578613	0.0585938	0.0578613	0.0000000	0.0546875
133	0.3474121	0.0595703	0.0593262	0.0581055	0.0585938	0.0568848	0.0000000	0.0549316
134	0.5258790	0.0595703	0.0595703	0.0578613	0.0588379	0.0573731	0.0000000	0.0559082
135	0.3288575	0.0598145	0.0600586	0.0576172	0.0583496	0.0578613	0.0000000	0.0556641
136	0.5151368	0.0595703	0.0588379	0.0576172	0.0585938	0.0571289	0.0000000	0.0554199
137	0.3591309	0.0595703	0.0603027	0.0578613	0.0590820	0.0571289	0.0000000	0.0556641
138	0.4729004	0.0600586	0.0585938	0.0578613	0.0588379	0.0571289	0.0000000	0.0556641
139	0.4221192	0.0595703	0.0603027	0.0576172	0.0583496	0.0576172	0.0000000	0.0551758
140	0.4023438	0.0595703	0.0588379	0.0573731	0.0588379	0.0576172	0.0000000	0.0549316
141	0.4904785	0.0595703	0.0600586	0.0576172	0.0585938	0.0576172	0.0000000	0.0549316
142	0.3437500	0.0595703	0.0590820	0.0578613	0.0585938	0.0568848	0.0000000	0.0554199
143	0.5258790	0.0595703	0.0595703	0.0576172	0.0583496	0.0571289	0.0000000	0.0559082
144	0.3288575	0.0593262	0.0600586	0.0576172	0.0588379	0.0576172	0.0000000	0.0551758
145	0.5136719	0.0595703	0.0588379	0.0573731	0.0588379	0.0571289	0.0000000	0.0554199
146	0.3593750	0.0593262	0.0603027	0.0576172	0.0590820	0.0578613	0.0000000	0.0559082
147	0.4702149	0.0593262	0.0583496	0.0576172	0.0585938	0.0571289	0.0000000	0.0561523
148	0.4245606	0.0593262	0.0598145	0.0573731	0.0588379	0.0576172	0.0000000	0.0563965
149	0.4006348	0.0595703	0.0590820	0.0571289	0.0583496	0.0571289	0.0000000	0.0559082
150	0.4931641	0.0595703	0.0598145	0.0573731	0.0583496	0.0573731	0.0000000	0.0563965
151	0.3444825	0.0595703	0.0593262	0.0576172	0.0588379	0.0571289	0.0000000	0.0563965
152	0.5263672	0.0593262	0.0593262	0.0576172	0.0588379	0.0571289	0.0000000	0.0561523
153	0.3295899	0.0593262	0.0600586	0.0576172	0.0588379	0.0573731	0.0000000	0.0563965
154	0.5131837	0.0595703	0.0590820	0.0571289	0.0585938	0.0571289	0.0000000	0.0556641
155	0.3603516	0.0590820	0.0603027	0.0573731	0.0581055	0.0576172	0.0000000	0.0556641
156	0.4694825	0.0593262	0.0590820	0.0578613	0.0588379	0.0568848	0.0000000	0.0549316
157	0.4245606	0.0593262	0.0600586	0.0576172	0.0588379	0.0576172	0.0000000	0.0551758
158	0.3981934	0.0593262	0.0585938	0.0573731	0.0585938	0.0571289	0.0000000	0.0546875
159	0.4929200	0.0593262	0.0598145	0.0573731	0.0583496	0.0573731	0.0000000	0.0551758
160	0.3435059	0.0590820	0.0593262	0.0573731	0.0585938	0.0578613	0.0000000	0.0549316
161	0.5266114	0.0593262	0.0595703	0.0573731	0.0585938	0.0568848	0.0000000	0.0554199
162	0.3310547	0.0593262	0.0603027	0.0573731	0.0585938	0.0578613	0.0000000	0.0546875
163	0.5141602	0.0595703	0.0593262	0.0578613	0.0585938	0.0573731	0.0000000	0.0554199
164	0.3598633	0.0593262	0.0603027	0.0576172	0.0588379	0.0573731	0.0000000	0.0556641
165	0.4694825	0.0590820	0.0585938	0.0576172	0.0588379	0.0573731	0.0000000	0.0556641
166	0.4235840	0.0590820	0.0603027	0.0576172	0.0588379	0.0573731	0.0000000	0.0554199
167	0.3984375	0.0593262	0.0585938	0.0576172	0.0588379	0.0571289	0.0000000	0.0554199
168	0.4914551	0.0595703	0.0600586	0.0576172	0.0588379	0.0578613	0.0000000	0.0556641
169	0.3425293	0.0590820	0.0590820	0.0573731	0.0593262	0.0571289	0.0000000	0.0551758
170	0.5263672	0.0590820	0.0595703	0.0573731	0.0590820	0.0571289	0.0000000	0.0556641
171	0.3300782	0.0585938	0.0600586	0.0576172	0.0593262	0.0576172	0.0000000	0.0549316
172	0.5136719	0.0590820	0.0590820	0.0576172	0.0583496	0.0566406	0.0000000	0.0556641
173	0.3605957	0.0590820	0.0600586	0.0576172	0.0583496	0.0573731	0.0000000	0.0559082
174	0.4697266	0.0593262	0.0588379	0.0573731	0.0585938	0.0571289	0.0000000	0.0563965
175	0.4243164	0.0590820	0.0600586	0.0573731	0.0590820	0.0576172	0.0000000	0.0563965
176	0.3994141	0.0590820	0.0590820	0.0573731	0.0585938	0.0568848	0.0000000	0.0563965
177	0.4916992	0.0590820	0.0598145	0.0576172	0.0590820	0.0573731	0.0000000	0.0563965
178	0.3444825	0.0590820	0.0590820	0.0571289	0.0585938	0.0566406	0.0000000	0.0566406
179	0.5275880	0.0590820	0.0598145	0.0576172	0.0588379	0.0571289	0.0000000	0.0568848
180	0.3295899	0.0590820	0.0600586	0.0573731	0.0588379	0.0573731	0.0000000	0.0561523
181	0.5161133	0.0593262	0.0590820	0.0573731	0.0588379	0.0568848	0.0000000	0.0576172
182	0.3603516	0.0590820	0.0598145	0.0573731	0.0590820	0.0573731	0.0000000	0.0566406
183	0.4714356	0.0590820	0.0588379	0.0573731	0.0583496	0.0571289	0.0000000	0.0568848
184	0.4245606	0.0588379	0.0598145	0.0576172	0.0590820	0.0576172	0.0000000	0.0566406
185	0.4018555	0.0598145	0.0588379	0.0573731	0.0598145	0.0568848	0.0000000	0.0563965
186	0.4929200	0.0590820	0.0598145	0.0573731	0.0593262	0.0573731	0.0000000	0.0571289
187	0.3447266	0.0590820	0.0593262	0.0576172	0.0595703	0.0571289	0.0000000	0.0559082
188	0.5273438	0.0590820	0.0593262	0.0573731	0.0593262	0.0573731	0.0000000	0.0571289
189	0.3315430	0.0588379	0.0598145	0.0573731	0.0598145	0.0576172	0.0000000	0.0573731
190	0.5144044	0.0593262	0.0590820	0.0573731	0.0595703	0.0571289	0.0000000	0.0571289
191	0.3610840	0.0590820	0.0600586	0.0576172	0.0595703	0.0583496	0.0000000	0.0571289
192	0.4702149	0.0590820	0.0583496	0.0576172	0.0598145	0.0573731	0.0000000	0.0563965
193	0.4257813	0.0593262	0.0600586	0.0588379	0.0600586	0.0578613	0.0000000	0.0568848
194	0.4016114	0.0590820	0.0588379	0.0593262	0.0600586	0.0571289	0.0000000	0.0566406
195	0.4926758	0.0590820	0.0598145	0.0600586	0.0598145	0.0568848	0.0000000	0.0571289
196	0.3442383	0.0590820	0.0590820	0.0605469	0.0598145	0.0576172	0.0000000	0.0566406
197	0.5273438	0.0588379	0.0595703	0.0612793	0.0600586	0.0573731	0.0000000	0.0571289
198	0.3308106	0.0588379	0.0598145	0.0615234	0.0603027	0.0576172	0.0000000	0.0568848
199	0.5139161	0.0590820	0.0590820	0.0617676	0.0603027	0.0571289	0.0000000	0.0571289
200	0.3608399	0.0593262	0.0598145	0.0620117	0.0607910	0.0581055	0.0000000	0.0568848
201	0.4697266	0.0590820	0.0581055	0.0620117	0.0607910	0.0573731	0.0000000	0.0566406
202	0.4267578	0.0588379	0.0598145	0.0622559	0.0605469	0.0578613	0.0000000	0.0568848
203	0.3999024	0.0588379	0.0585938	0.0620117	0.0607910	0.0571289	0.0000000	0.0566406
204	0.4938965	0.0590820	0.0595703	0.0620117	0.0607910	0.0581055	0.0000000	0.0566406
205	0.3449707	0.0590820	0.0593262	0.0622559	0.0607910	0.0576172	0.0000000	0.0563965
206	0.5268555	0.0590820	0.0593262	0.0620117	0.0610352	0.0576172	0.0000000	0.0566406
207	0.3320313	0.0593262	0.0595703	0.0620117	0.0607910	0.0581055	0.0000000	0.0559082
208	0.5144044	0.0590820	0.0588379	0.0617676	0.0612793	0.0573731	0.0000000	0.0571289
209	0.3601075	0.0590820	0.0600586	0.0617676	0.0610352	0.0578613	0.0000000	0.0561523
210	0.4697266	0.0590820	0.0583496	0.0615234	0.0612793	0.0571289	0.0000000	0.0563965
211	0.4265137	0.0593262	0.0598145	0.0615234	0.0615234	0.0581055	0.0000000	0.0561523
212	0.3991700	0.0588379	0.0585938	0.0610352	0.0615234	0.0573731	0.0000000	0.0556641
213	0.4929200	0.0588379	0.0595703	0.0610352	0.0617676	0.0581055	0.0000000	0.0549316
214	0.3435059	0.0590820	0.0590820	0.0607910	0.0615234	0.0578613	0.0000000	0.0551758
215	0.5268555	0.0590820	0.0593262	0.0607910	0.0617676	0.0573731	0.0000000	0.0554199
216	0.3298340	0.0590820	0.0600586	0.0603027	0.0620117	0.0583496	0.0000000	0.0546875
217	0.5141602	0.0590820	0.0585938	0.0600586	0.0620117	0.0578613	0.0000000	0.0546875
218	0.3605957	0.0590820	0.0598145	0.0598145	0.0620117	0.0581055	0.0000000	0.0541992
219	0.4675293	0.0593262	0.0585938	0.0595703	0.0617676	0.0573731	0.0000000	0.0541992
220	0.4260254	0.0590820	0.0600586	0.0595703	0.0627441	0.0583496	0.0000000	0.0541992
221	0.3974610	0.0590820	0.0583496	0.0590820	0.0625000	0.0581055	0.0000000	0.0537109
222	0.4902344	0.0588379	0.0593262	0.0593262	0.0625000	0.0576172	0.0000000	0.0549316
223	0.3420410	0.0590820	0.0590820	0.0588379	0.0627441	0.0578613	0.0000000	0.0544434
224	0.5263672	0.0590820	0.0593262	0.0585938	0.0625000	0.0576172	0.0000000	0.0546875
225	0.3291016	0.0583496	0.0595703	0.0585938	0.0622559	0.0573731	0.0000000	0.0537109
226	0.5134278	0.0590820	0.0588379	0.0583496	0.0622559	0.0576172	0.0000000	0.0544434
227	0.3596192	0.0588379	0.0598145	0.0583496	0.0615234	0.0588379	0.0000000	0.0544434
228	0.4694825	0.0593262	0.0581055	0.0578613	0.0617676	0.0578613	0.0000000	0.0546875
229	0.4228516	0.0593262	0.0598145	0.0578613	0.0612793	0.0583496	0.0000000	0.0544434
230	0.4001465	0.0590820	0.0585938	0.0578613	0.0610352	0.0573731	0.0000000	0.0546875
231	0.4904785	0.0588379	0.0595703	0.0578613	0.0612793	0.0583496	0.0000000	0.0546875
232	0.3432617	0.0593262	0.0588379	0.0578613	0.0607910	0.0578613	0.0000000	0.0544434
233	0.5256348	0.0590820	0.0590820	0.0576172	0.0600586	0.0576172	0.0000000	0.0544434
234	0.3293457	0.0590820	0.0593262	0.0578613	0.0605469	0.0581055	0.0000000	0.0544434
235	0.5136719	0.0590820	0.0585938	0.0573731	0.0600586	0.0576172	0.0000000	0.0546875
236	0.3569336	0.0588379	0.0598145	0.0573731	0.0603027	0.0578613	0.0000000	0.0544434
237	0.4721680	0.0593262	0.0581055	0.0578613	0.0598145	0.0578613	0.0000000	0.0544434
238	0.4221192	0.0590820	0.0595703	0.0578613	0.0598145	0.0581055	0.0000000	0.0546875
239	0.4018555	0.0593262	0.0583496	0.0578613	0.0598145	0.0576172	0.0000000	0.0551758
240	0.4892578	0.0590820	0.0593262	0.0578613	0.0595703	0.0578613	0.0000000	0.0546875
241	0.3452149	0.0590820	0.0588379	0.0578613	0.0598145	0.0576172	0.0000000	0.0556641
242	0.5253907	0.0593262	0.0590820	0.0581055	0.0600586	0.0573731	0.0000000	0.0556641
243	0.3291016	0.0590820	0.0595703	0.0581055	0.0595703	0.0578613	0.0000000	0.0554199
244	0.5156251	0.0593262	0.0585938	0.0583496	0.0595703	0.0576172	0.0000000	0.0556641
245	0.3581543	0.0590820	0.0593262	0.0581055	0.0600586	0.0585938	0.0000000	0.0554199
246	0.4743653	0.0593262	0.0581055	0.0583496	0.0595703	0.0576172	0.0000000	0.0556641
247	0.4211426	0.0590820	0.0593262	0.0581055	0.0598145	0.0583496	0.0000000	0.0554199
248	0.4045410	0.0593262	0.0581055	0.0581055	0.0595703	0.0581055	0.0000000	0.0546875
249	0.4880371	0.0590820	0.0595703	0.0581055	0.0598145	0.0581055	0.0000000	0.0559082
250	0.3461914	0.0593262	0.0588379	0.0578613	0.0600586	0.0593262	0.0000000	0.0546875
251	0.5256348	0.0590820	0.0585938	0.0581055	0.0598145	0.0585938	0.0000000	0.0554199
252	0.3291016	0.0590820	0.0593262	0.0576172	0.0603027	0.0598145	0.0000000	0.0551758
253	0.5161133	0.0590820	0.0583496	0.0576172	0.0598145	0.0593262	0.0000000	0.0561523
254	0.3576660	0.0590820	0.0595703	0.0578613	0.0600586	0.0603027	0.0000000	0.0556641
255	0.4741211	0.0595703	0.0583496	0.0576172	0.0600586	0.0600586	0.0000000	0.0559082
256	0.4218750	0.0590820	0.0595703	0.0576172	0.0598145	0.0607910	0.0000000	0.0559082
257	0.4040528	0.0595703	0.0585938	0.0576172	0.0600586	0.0607910	0.0000000	0.0556641
258	0.4875489	0.0595703	0.0595703	0.0576172	0.0607910	0.0610352	0.0000000	0.0566406
259	0.3471680	0.0590820	0.0585938	0.0578613	0.0603027	0.0605469	0.0000000	0.0563965
260	0.5256348	0.0590820	0.0593262	0.0576172	0.0603027	0.0612793	0.0000000	0.0566406
261	0.3286133	0.0590820	0.0598145	0.0576172	0.0603027	0.0615234	0.0000000	0.0568848
262	0.5151368	0.0593262	0.0588379	0.0573731	0.0600586	0.0615234	0.0000000	0.0561523
263	0.3583985	0.0590820	0.0598145	0.0576172	0.0603027	0.0632324	0.0000000	0.0559082
264	0.4729004	0.0590820	0.0583496	0.0576172	0.0605469	0.0622559	0.0000000	0.0561523
265	0.4230957	0.0593262	0.0598145	0.0581055	0.0598145	0.0627441	0.0000000	0.0563965
266	0.4016114	0.0593262	0.0588379	0.0573731	0.0598145	0.0620117	0.0000000	0.0571289
267	0.4919434	0.0590820	0.0595703	0.0576172	0.0600586	0.0627441	0.0000000	0.0566406
268	0.3452149	0.0593262	0.0588379	0.0573731	0.0595703	0.0627441	0.0000000	0.0561523
269	0.5278321	0.0593262	0.0590820	0.0573731	0.0595703	0.0622559	0.0000000	0.0566406
270	0.3308106	0.0590820	0.0598145	0.0576172	0.0598145	0.0625000	0.0000000	0.0566406
271	0.5148926	0.0590820	0.0585938	0.0576172	0.0595703	0.0617676	0.0000000	0.0571289
272	0.3603516	0.0590820	0.0595703	0.0573731	0.0600586	0.0625000	0.0000000	0.0566406
273	0.4697266	0.0590820	0.0585938	0.0573731	0.0595703	0.0622559	0.0000000	0.0566406
274	0.4262696	0.0593262	0.0600586	0.0573731	0.0593262	0.0625000	0.0000000	0.0568848
275	0.3996582	0.0593262	0.0593262	0.0573731	0.0595703	0.0617676	0.0000000	0.0573731
276	0.4938965	0.0590820	0.0598145	0.0573731	0.0595703	0.0625000	0.0000000	0.0578613
277	0.3420410	0.0593262	0.0595703	0.0568848	0.0595703	0.0615234	0.0000000	0.0573731
278	0.5266114	0.0593262	0.0598145	0.0573731	0.0600586	0.0615234	0.0000000	0.0578613
279	0.3322754	0.0593262	0.0600586	0.0573731	0.0610352	0.0627441	0.0000000	0.0571289
