37	0.5273438	0.0605469	0.0632324	0.0590820	0.0588379	0.0568848	0.0000000	0.0554199
38	0.3364258	0.0600586	0.0642090	0.0595703	0.0588379	0.0566406	0.0000000	0.0551758
39	0.5051270	0.0607910	0.0634766	0.0588379	0.0588379	0.0568848	0.0000000	0.0556641
40	0.3718262	0.0600586	0.0649414	0.0593262	0.0585938	0.0571289	0.0000000	0.0556641
41	0.4450684	0.0603027	0.0634766	0.0590820	0.0588379	0.0563965	0.0000000	0.0556641
42	0.4394532	0.0600586	0.0654297	0.0590820	0.0590820	0.0573731	0.0000000	0.0549316
43	0.3825684	0.0603027	0.0642090	0.0588379	0.0593262	0.0571289	0.0000000	0.0541992
44	0.5021973	0.0600586	0.0656738	0.0583496	0.0588379	0.0573731	0.0000000	0.0549316
45	0.3349610	0.0600586	0.0649414	0.0585938	0.0588379	0.0566406	0.0000000	0.0537109
46	0.5258790	0.0600586	0.0649414	0.0588379	0.0590820	0.0566406	0.0000000	0.0539551
47	0.3347168	0.0600586	0.0656738	0.0583496	0.0590820	0.0578613	0.0000000	0.0527344
48	0.5043946	0.0595703	0.0649414	0.0583496	0.0590820	0.0566406	0.0000000	0.0544434
49	0.3696289	0.0598145	0.0656738	0.0583496	0.0590820	0.0573731	0.0000000	0.0541992
50	0.4482422	0.0598145	0.0642090	0.0583496	0.0581055	0.0566406	0.0000000	0.0539551
51	0.4365235	0.0598145	0.0659180	0.0581055	0.0590820	0.0576172	0.0000000	0.0539551
52	0.3859864	0.0598145	0.0642090	0.0581055	0.0590820	0.0568848	0.0000000	0.0537109
53	0.5004883	0.0600586	0.0644531	0.0578613	0.0588379	0.0568848	0.0000000	0.0537109
54	0.3359375	0.0600586	0.0634766	0.0576172	0.0588379	0.0568848	0.0000000	0.0539551
55	0.5256348	0.0600586	0.0629883	0.0578613	0.0583496	0.0571289	0.0000000	0.0537109
56	0.3330078	0.0598145	0.0629883	0.0581055	0.0590820	0.0573731	0.0000000	0.0539551
57	0.5058594	0.0603027	0.0622559	0.0578613	0.0588379	0.0566406	0.0000000	0.0544434
58	0.3684082	0.0603027	0.0622559	0.0578613	0.0593262	0.0571289	0.0000000	0.0544434
59	0.4519043	0.0607910	0.0605469	0.0578613	0.0593262	0.0563965	0.0000000	0.0541992
60	0.4345703	0.0607910	0.0615234	0.0581055	0.0585938	0.0571289	0.0000000	0.0541992
61	0.3886719	0.0612793	0.0600586	0.0578613	0.0590820	0.0566406	0.0000000	0.0541992
62	0.5004883	0.0603027	0.0610352	0.0578613	0.0588379	0.0571289	0.0000000	0.0554199
63	0.3378907	0.0605469	0.0598145	0.0576172	0.0593262	0.0573731	0.0000000	0.0541992
64	0.5261231	0.0607910	0.0605469	0.0576172	0.0590820	0.0566406	0.0000000	0.0544434
65	0.3315430	0.0607910	0.0612793	0.0576172	0.0590820	0.0568848	0.0000000	0.0549316
66	0.5068360	0.0605469	0.0605469	0.0578613	0.0588379	0.0566406	0.0000000	0.0546875
67	0.3654785	0.0607910	0.0620117	0.0578613	0.0593262	0.0578613	0.0000000	0.0544434
68	0.4562989	0.0605469	0.0603027	0.0578613	0.0588379	0.0568848	0.0000000	0.0551758
69	0.4316407	0.0605469	0.0620117	0.0573731	0.0588379	0.0571289	0.0000000	0.0551758
70	0.3908692	0.0605469	0.0605469	0.0573731	0.0590820	0.0573731	0.0000000	0.0541992
71	0.4992676	0.0610352	0.0612793	0.0578613	0.0585938	0.0578613	0.0000000	0.0549316
72	0.3378907	0.0610352	0.0607910	0.0576172	0.0585938	0.0566406	0.0000000	0.0551758
73	0.5261231	0.0615234	0.0607910	0.0578613	0.0590820	0.0566406	0.0000000	0.0554199
74	0.3327637	0.0615234	0.0610352	0.0581055	0.0590820	0.0573731	0.0000000	0.0551758
75	0.5095215	0.0625000	0.0603027	0.0576172	0.0588379	0.0566406	0.0000000	0.0551758
76	0.3642578	0.0627441	0.0607910	0.0576172	0.0590820	0.0573731	0.0000000	0.0551758
77	0.4589844	0.0625000	0.0598145	0.0578613	0.0590820	0.0576172	0.0000000	0.0551758
78	0.4291992	0.0625000	0.0612793	0.0578613	0.0590820	0.0573731	0.0000000	0.0549316
79	0.3945313	0.0627441	0.0598145	0.0576172	0.0590820	0.0566406	0.0000000	0.0546875
80	0.4978028	0.0625000	0.0607910	0.0583496	0.0595703	0.0568848	0.0000000	0.0556641
81	0.3403321	0.0627441	0.0603027	0.0576172	0.0595703	0.0573731	0.0000000	0.0546875
82	0.5273438	0.0622559	0.0605469	0.0578613	0.0593262	0.0568848	0.0000000	0.0559082
83	0.3327637	0.0620117	0.0607910	0.0583496	0.0588379	0.0571289	0.0000000	0.0551758
84	0.5109864	0.0625000	0.0598145	0.0581055	0.0598145	0.0568848	0.0000000	0.0551758
85	0.3642578	0.0622559	0.0607910	0.0578613	0.0600586	0.0576172	0.0000000	0.0546875
86	0.4633789	0.0622559	0.0595703	0.0581055	0.0593262	0.0571289	0.0000000	0.0551758
87	0.4287110	0.0625000	0.0607910	0.0585938	0.0593262	0.0573731	0.0000000	0.0551758
88	0.3957520	0.0622559	0.0595703	0.0585938	0.0593262	0.0571289	0.0000000	0.0549316
89	0.4943848	0.0625000	0.0605469	0.0585938	0.0593262	0.0581055	0.0000000	0.0551758
90	0.3413086	0.0622559	0.0598145	0.0585938	0.0598145	0.0571289	0.0000000	0.0554199
91	0.5256348	0.0622559	0.0603027	0.0588379	0.0593262	0.0568848	0.0000000	0.0554199
92	0.3305664	0.0617676	0.0605469	0.0593262	0.0593262	0.0571289	0.0000000	0.0554199
93	0.5102540	0.0620117	0.0598145	0.0590820	0.0590820	0.0573731	0.0000000	0.0551758
94	0.3632813	0.0615234	0.0610352	0.0595703	0.0590820	0.0571289	0.0000000	0.0556641
95	0.4636231	0.0612793	0.0588379	0.0598145	0.0590820	0.0568848	0.0000000	0.0556641
96	0.4265137	0.0610352	0.0607910	0.0598145	0.0593262	0.0568848	0.0000000	0.0554199
97	0.3964844	0.0610352	0.0590820	0.0603027	0.0593262	0.0573731	0.0000000	0.0551758
98	0.4938965	0.0605469	0.0600586	0.0603027	0.0590820	0.0571289	0.0000000	0.0561523
99	0.3417969	0.0603027	0.0593262	0.0603027	0.0588379	0.0568848	0.0000000	0.0554199
100	0.5261231	0.0600586	0.0595703	0.0605469	0.0590820	0.0568848	0.0000000	0.0556641
101	0.3308106	0.0600586	0.0598145	0.0605469	0.0585938	0.0571289	0.0000000	0.0556641
102	0.5112305	0.0600586	0.0588379	0.0610352	0.0588379	0.0568848	0.0000000	0.0556641
103	0.3623047	0.0598145	0.0600586	0.0603027	0.0590820	0.0573731	0.0000000	0.0559082
104	0.4658203	0.0595703	0.0583496	0.0603027	0.0590820	0.0568848	0.0000000	0.0549316
105	0.4262696	0.0598145	0.0600586	0.0603027	0.0590820	0.0573731	0.0000000	0.0549316
106	0.3972168	0.0595703	0.0583496	0.0598145	0.0593262	0.0573731	0.0000000	0.0549316
107	0.4921875	0.0593262	0.0598145	0.0598145	0.0590820	0.0573731	0.0000000	0.0551758
108	0.3413086	0.0590820	0.0590820	0.0598145	0.0600586	0.0571289	0.0000000	0.0546875
109	0.5246583	0.0593262	0.0593262	0.0598145	0.0603027	0.0571289	0.0000000	0.0556641
110	0.3293457	0.0593262	0.0595703	0.0593262	0.0610352	0.0578613	0.0000000	0.0551758
111	0.5114747	0.0590820	0.0588379	0.0590820	0.0610352	0.0568848	0.0000000	0.0556641
112	0.3593750	0.0590820	0.0600586	0.0595703	0.0605469	0.0581055	0.0000000	0.0549316
113	0.4685059	0.0588379	0.0583496	0.0593262	0.0620117	0.0576172	0.0000000	0.0554199
114	0.4238282	0.0588379	0.0598145	0.0593262	0.0617676	0.0578613	0.0000000	0.0551758
115	0.4001465	0.0590820	0.0588379	0.0585938	0.0617676	0.0571289	0.0000000	0.0554199
116	0.4909668	0.0588379	0.0600586	0.0593262	0.0620117	0.0571289	0.0000000	0.0568848
117	0.3430176	0.0593262	0.0588379	0.0593262	0.0627441	0.0576172	0.0000000	0.0561523
118	0.5234376	0.0590820	0.0590820	0.0588379	0.0622559	0.0571289	0.0000000	0.0554199
119	0.3295899	0.0590820	0.0598145	0.0588379	0.0617676	0.0581055	0.0000000	0.0554199
120	0.5117188	0.0590820	0.0590820	0.0590820	0.0612793	0.0573731	0.0000000	0.0556641
121	0.3601075	0.0593262	0.0600586	0.0585938	0.0615234	0.0583496	0.0000000	0.0561523
122	0.4731446	0.0590820	0.0581055	0.0590820	0.0615234	0.0576172	0.0000000	0.0559082
123	0.4228516	0.0593262	0.0600586	0.0588379	0.0607910	0.0583496	0.0000000	0.0556641
124	0.4011231	0.0598145	0.0585938	0.0588379	0.0600586	0.0576172	0.0000000	0.0561523
125	0.4892578	0.0595703	0.0598145	0.0595703	0.0600586	0.0571289	0.0000000	0.0568848
126	0.3437500	0.0595703	0.0593262	0.0603027	0.0595703	0.0576172	0.0000000	0.0561523
127	0.5239258	0.0598145	0.0590820	0.0600586	0.0590820	0.0573731	0.0000000	0.0559082
128	0.3298340	0.0600586	0.0595703	0.0612793	0.0595703	0.0583496	0.0000000	0.0549316
129	0.5134278	0.0600586	0.0588379	0.0615234	0.0593262	0.0573731	0.0000000	0.0561523
130	0.3579102	0.0598145	0.0595703	0.0622559	0.0595703	0.0581055	0.0000000	0.0554199
131	0.4721680	0.0598145	0.0581055	0.0629883	0.0595703	0.0571289	0.0000000	0.0556641
132	0.4213867	0.0598145	0.0598145	0.0629883	0.0593262	0.0581055	0.0000000	0.0559082
133	0.4033203	0.0598145	0.0585938	0.0634766	0.0590820	0.0566406	0.0000000	0.0559082
134	0.4877930	0.0598145	0.0598145	0.0634766	0.0588379	0.0573731	0.0000000	0.0551758
135	0.3457032	0.0600586	0.0590820	0.0632324	0.0585938	0.0576172	0.0000000	0.0559082
136	0.5253907	0.0600586	0.0593262	0.0634766	0.0588379	0.0568848	0.0000000	0.0561523
137	0.3293457	0.0600586	0.0595703	0.0634766	0.0585938	0.0571289	0.0000000	0.0556641
138	0.5163575	0.0593262	0.0585938	0.0634766	0.0585938	0.0571289	0.0000000	0.0554199
139	0.3576660	0.0598145	0.0598145	0.0629883	0.0590820	0.0576172	0.0000000	0.0556641
140	0.4741211	0.0595703	0.0585938	0.0627441	0.0585938	0.0563965	0.0000000	0.0561523
141	0.4216309	0.0598145	0.0600586	0.0629883	0.0588379	0.0576172	0.0000000	0.0554199
142	0.4038086	0.0598145	0.0585938	0.0620117	0.0590820	0.0563965	0.0000000	0.0551758
143	0.4880371	0.0595703	0.0598145	0.0620117	0.0585938	0.0571289	0.0000000	0.0561523
144	0.3459473	0.0593262	0.0590820	0.0620117	0.0590820	0.0571289	0.0000000	0.0554199
145	0.5246583	0.0595703	0.0595703	0.0615234	0.0593262	0.0568848	0.0000000	0.0561523
146	0.3298340	0.0593262	0.0598145	0.0612793	0.0590820	0.0571289	0.0000000	0.0559082
147	0.5139161	0.0595703	0.0588379	0.0607910	0.0588379	0.0566406	0.0000000	0.0556641
148	0.3576660	0.0593262	0.0598145	0.0603027	0.0590820	0.0573731	0.0000000	0.0561523
149	0.4716797	0.0590820	0.0585938	0.0600586	0.0588379	0.0568848	0.0000000	0.0566406
150	0.4218750	0.0590820	0.0598145	0.0600586	0.0588379	0.0576172	0.0000000	0.0563965
151	0.4013672	0.0588379	0.0585938	0.0603027	0.0590820	0.0571289	0.0000000	0.0561523
152	0.4885254	0.0590820	0.0595703	0.0598145	0.0593262	0.0573731	0.0000000	0.0566406
153	0.3447266	0.0588379	0.0588379	0.0590820	0.0588379	0.0573731	0.0000000	0.0556641
154	0.5258790	0.0590820	0.0593262	0.0590820	0.0590820	0.0571289	0.0000000	0.0571289
155	0.3303223	0.0588379	0.0595703	0.0588379	0.0588379	0.0576172	0.0000000	0.0561523
156	0.5148926	0.0588379	0.0590820	0.0588379	0.0590820	0.0571289	0.0000000	0.0566406
157	0.3591309	0.0593262	0.0600586	0.0583496	0.0593262	0.0576172	0.0000000	0.0566406
158	0.4709473	0.0590820	0.0593262	0.0581055	0.0588379	0.0568848	0.0000000	0.0568848
159	0.4218750	0.0588379	0.0607910	0.0581055	0.0593262	0.0578613	0.0000000	0.0561523
160	0.4013672	0.0588379	0.0595703	0.0583496	0.0588379	0.0573731	0.0000000	0.0559082
161	0.4902344	0.0588379	0.0610352	0.0581055	0.0590820	0.0578613	0.0000000	0.0561523
162	0.3432617	0.0588379	0.0600586	0.0583496	0.0593262	0.0578613	0.0000000	0.0556641
163	0.5246583	0.0588379	0.0603027	0.0578613	0.0590820	0.0573731	0.0000000	0.0554199
164	0.3293457	0.0585938	0.0612793	0.0581055	0.0593262	0.0573731	0.0000000	0.0561523
165	0.5114747	0.0588379	0.0603027	0.0583496	0.0590820	0.0568848	0.0000000	0.0556641
166	0.3583985	0.0585938	0.0615234	0.0581055	0.0593262	0.0578613	0.0000000	0.0551758
167	0.4677735	0.0588379	0.0600586	0.0578613	0.0588379	0.0573731	0.0000000	0.0544434
168	0.4226075	0.0590820	0.0617676	0.0576172	0.0585938	0.0581055	0.0000000	0.0554199
169	0.3994141	0.0585938	0.0605469	0.0581055	0.0590820	0.0571289	0.0000000	0.0544434
170	0.4902344	0.0590820	0.0615234	0.0583496	0.0595703	0.0571289	0.0000000	0.0554199
171	0.3408203	0.0588379	0.0607910	0.0585938	0.0583496	0.0576172	0.0000000	0.0554199
172	0.5251465	0.0588379	0.0612793	0.0581055	0.0585938	0.0573731	0.0000000	0.0556641
173	0.3293457	0.0588379	0.0615234	0.0585938	0.0588379	0.0578613	0.0000000	0.0551758
174	0.5119630	0.0588379	0.0607910	0.0585938	0.0590820	0.0573731	0.0000000	0.0554199
175	0.3601075	0.0585938	0.0617676	0.0583496	0.0588379	0.0578613	0.0000000	0.0556641
176	0.4670410	0.0588379	0.0600586	0.0583496	0.0593262	0.0573731	0.0000000	0.0556641
177	0.4243164	0.0588379	0.0617676	0.0585938	0.0588379	0.0576172	0.0000000	0.0561523
178	0.3979492	0.0588379	0.0598145	0.0583496	0.0588379	0.0573731	0.0000000	0.0549316
179	0.4934082	0.0585938	0.0610352	0.0585938	0.0593262	0.0583496	0.0000000	0.0568848
180	0.3425293	0.0588379	0.0600586	0.0583496	0.0585938	0.0571289	0.0000000	0.0566406
181	0.5251465	0.0588379	0.0603027	0.0581055	0.0588379	0.0573731	0.0000000	0.0578613
182	0.3300782	0.0588379	0.0605469	0.0583496	0.0588379	0.0581055	0.0000000	0.0568848
183	0.5122071	0.0588379	0.0595703	0.0583496	0.0588379	0.0573731	0.0000000	0.0573731
184	0.3620606	0.0588379	0.0612793	0.0583496	0.0590820	0.0576172	0.0000000	0.0578613
185	0.4643555	0.0590820	0.0590820	0.0578613	0.0588379	0.0573731	0.0000000	0.0578613
186	0.4279785	0.0583496	0.0605469	0.0583496	0.0590820	0.0578613	0.0000000	0.0583496
187	0.3972168	0.0585938	0.0595703	0.0581055	0.0590820	0.0571289	0.0000000	0.0581055
188	0.4956055	0.0590820	0.0603027	0.0581055	0.0588379	0.0581055	0.0000000	0.0576172
189	0.3415528	0.0588379	0.0595703	0.0583496	0.0593262	0.0576172	0.0000000	0.0573731
190	0.5261231	0.0585938	0.0598145	0.0578613	0.0590820	0.0571289	0.0000000	0.0578613
191	0.3320313	0.0585938	0.0600586	0.0576172	0.0590820	0.0576172	0.0000000	0.0568848
192	0.5087891	0.0588379	0.0593262	0.0578613	0.0588379	0.0571289	0.0000000	0.0568848
193	0.3640137	0.0585938	0.0600586	0.0578613	0.0588379	0.0576172	0.0000000	0.0563965
194	0.4580078	0.0585938	0.0585938	0.0576172	0.0588379	0.0573731	0.0000000	0.0549316
195	0.4304200	0.0585938	0.0600586	0.0581055	0.0590820	0.0571289	0.0000000	0.0551758
196	0.3896485	0.0588379	0.0585938	0.0576172	0.0593262	0.0573731	0.0000000	0.0534668
197	0.4975586	0.0590820	0.0598145	0.0581055	0.0590820	0.0576172	0.0000000	0.0554199
198	0.3354492	0.0588379	0.0590820	0.0581055	0.0588379	0.0573731	0.0000000	0.0539551
199	0.5241700	0.0585938	0.0583496	0.0578613	0.0588379	0.0573731	0.0000000	0.0539551
200	0.3308106	0.0588379	0.0595703	0.0581055	0.0585938	0.0581055	0.0000000	0.0534668
201	0.5048829	0.0588379	0.0588379	0.0578613	0.0588379	0.0573731	0.0000000	0.0549316
202	0.3664551	0.0590820	0.0603027	0.0583496	0.0585938	0.0578613	0.0000000	0.0539551
203	0.4479981	0.0585938	0.0583496	0.0578613	0.0585938	0.0573731	0.0000000	0.0537109
204	0.4340821	0.0588379	0.0605469	0.0578613	0.0578613	0.0581055	0.0000000	0.0537109
205	0.3833008	0.0585938	0.0590820	0.0578613	0.0581055	0.0581055	0.0000000	0.0529785
206	0.4985352	0.0585938	0.0603027	0.0576172	0.0583496	0.0576172	0.0000000	0.0546875
207	0.3327637	0.0588379	0.0600586	0.0578613	0.0581055	0.0578613	0.0000000	0.0539551
208	0.5229493	0.0590820	0.0600586	0.0578613	0.0568848	0.0576172	0.0000000	0.0539551
209	0.3322754	0.0585938	0.0612793	0.0578613	0.0568848	0.0581055	0.0000000	0.0537109
210	0.5019532	0.0588379	0.0600586	0.0578613	0.0573731	0.0578613	0.0000000	0.0537109
211	0.3688965	0.0583496	0.0612793	0.0578613	0.0573731	0.0581055	0.0000000	0.0537109
212	0.4423828	0.0588379	0.0600586	0.0573731	0.0568848	0.0578613	0.0000000	0.0541992
213	0.4399414	0.0585938	0.0615234	0.0581055	0.0571289	0.0585938	0.0000000	0.0546875
214	0.3754883	0.0588379	0.0600586	0.0576172	0.0568848	0.0588379	0.0000000	0.0551758
215	0.5031739	0.0588379	0.0610352	0.0573731	0.0566406	0.0590820	0.0000000	0.0578613
216	0.3325196	0.0588379	0.0603027	0.0578613	0.0571289	0.0588379	0.0000000	0.0598145
217	0.5266114	0.0593262	0.0600586	0.0576172	0.0566406	0.0588379	0.0000000	0.0612793
218	0.3400879	0.0595703	0.0612793	0.0578613	0.0568848	0.0598145	0.0000000	0.0605469
219	0.5026856	0.0600586	0.0595703	0.0578613	0.0571289	0.0588379	0.0000000	0.0595703
220	0.3801270	0.0603027	0.0607910	0.0576172	0.0573731	0.0603027	0.0000000	0.0576172
221	0.4370117	0.0600586	0.0593262	0.0578613	0.0568848	0.0600586	0.0000000	0.0563965
222	0.4489746	0.0610352	0.0605469	0.0578613	0.0573731	0.0603027	0.0000000	0.0559082
223	0.3681641	0.0610352	0.0595703	0.0576172	0.0573731	0.0600586	0.0000000	0.0554199
224	0.5078126	0.0612793	0.0598145	0.0583496	0.0578613	0.0607910	0.0000000	0.0544434
225	0.3295899	0.0610352	0.0595703	0.0578613	0.0576172	0.0610352	0.0000000	0.0537109
226	0.5231934	0.0612793	0.0607910	0.0573731	0.0576172	0.0605469	0.0000000	0.0551758
227	0.3388672	0.0612793	0.0627441	0.0576172	0.0576172	0.0610352	0.0000000	0.0544434
228	0.4934082	0.0612793	0.0625000	0.0578613	0.0578613	0.0605469	0.0000000	0.0546875
229	0.3835450	0.0607910	0.0644531	0.0578613	0.0578613	0.0612793	0.0000000	0.0539551
230	0.4294434	0.0612793	0.0637207	0.0578613	0.0578613	0.0607910	0.0000000	0.0539551
231	0.4545899	0.0610352	0.0654297	0.0578613	0.0578613	0.0612793	0.0000000	0.0554199
232	0.3608399	0.0610352	0.0642090	0.0576172	0.0581055	0.0610352	0.0000000	0.0541992
233	0.5112305	0.0607910	0.0649414	0.0578613	0.0581055	0.0620117	0.0000000	0.0546875
234	0.3295899	0.0607910	0.0649414	0.0576172	0.0581055	0.0615234	0.0000000	0.0546875
235	0.5231934	0.0603027	0.0642090	0.0576172	0.0578613	0.0617676	0.0000000	0.0551758
236	0.3420410	0.0605469	0.0654297	0.0576172	0.0581055	0.0622559	0.0000000	0.0546875
237	0.4899903	0.0603027	0.0642090	0.0573731	0.0581055	0.0627441	0.0000000	0.0546875
238	0.3913575	0.0600586	0.0654297	0.0578613	0.0583496	0.0632324	0.0000000	0.0551758
239	0.4250489	0.0598145	0.0639649	0.0576172	0.0581055	0.0634766	0.0000000	0.0546875
240	0.4592285	0.0598145	0.0649414	0.0576172	0.0581055	0.0644531	0.0000000	0.0554199
241	0.3569336	0.0598145	0.0634766	0.0573731	0.0585938	0.0639649	0.0000000	0.0556641
242	0.5153809	0.0603027	0.0637207	0.0578613	0.0585938	0.0656738	0.0000000	0.0559082
243	0.3281250	0.0600586	0.0629883	0.0576172	0.0583496	0.0671387	0.0000000	0.0549316
244	0.5222169	0.0605469	0.0622559	0.0576172	0.0576172	0.0671387	0.0000000	0.0554199
245	0.3466797	0.0605469	0.0629883	0.0576172	0.0581055	0.0686035	0.0000000	0.0556641
246	0.4890137	0.0610352	0.0612793	0.0576172	0.0585938	0.0688477	0.0000000	0.0554199
247	0.3986817	0.0612793	0.0622559	0.0573731	0.0583496	0.0695801	0.0000000	0.0551758
248	0.4226075	0.0612793	0.0607910	0.0576172	0.0583496	0.0690918	0.0000000	0.0556641
249	0.4650879	0.0615234	0.0617676	0.0576172	0.0583496	0.0693359	0.0000000	0.0551758
250	0.3549805	0.0625000	0.0605469	0.0576172	0.0583496	0.0678711	0.0000000	0.0546875
251	0.5183106	0.0620117	0.0605469	0.0573731	0.0576172	0.0676270	0.0000000	0.0556641
252	0.3295899	0.0620117	0.0605469	0.0573731	0.0583496	0.0661621	0.0000000	0.0551758
253	0.5227051	0.0620117	0.0595703	0.0578613	0.0581055	0.0651856	0.0000000	0.0556641
254	0.3498535	0.0615234	0.0603027	0.0576172	0.0583496	0.0644531	0.0000000	0.0551758
255	0.4863282	0.0615234	0.0590820	0.0576172	0.0581055	0.0637207	0.0000000	0.0554199
256	0.4060059	0.0615234	0.0605469	0.0576172	0.0583496	0.0625000	0.0000000	0.0554199
257	0.4189453	0.0612793	0.0590820	0.0576172	0.0583496	0.0612793	0.0000000	0.0554199
258	0.4697266	0.0607910	0.0600586	0.0571289	0.0588379	0.0610352	0.0000000	0.0556641
259	0.3530274	0.0603027	0.0588379	0.0576172	0.0583496	0.0605469	0.0000000	0.0544434
260	0.5190430	0.0605469	0.0593262	0.0573731	0.0583496	0.0600586	0.0000000	0.0554199
261	0.3264160	0.0605469	0.0595703	0.0573731	0.0583496	0.0598145	0.0000000	0.0549316
262	0.5205079	0.0603027	0.0585938	0.0576172	0.0588379	0.0583496	0.0000000	0.0554199
263	0.3510742	0.0600586	0.0598145	0.0576172	0.0583496	0.0588379	0.0000000	0.0546875
264	0.4836426	0.0605469	0.0585938	0.0573731	0.0585938	0.0578613	0.0000000	0.0549316
265	0.4099121	0.0612793	0.0603027	0.0573731	0.0581055	0.0583496	0.0000000	0.0549316
266	0.4145508	0.0610352	0.0588379	0.0568848	0.0583496	0.0578613	0.0000000	0.0551758
267	0.4738770	0.0612793	0.0603027	0.0573731	0.0583496	0.0578613	0.0000000	0.0551758
268	0.3522950	0.0612793	0.0590820	0.0573731	0.0585938	0.0571289	0.0000000	0.0549316
269	0.5209962	0.0620117	0.0595703	0.0576172	0.0581055	0.0576172	0.0000000	0.0554199
270	0.3293457	0.0620117	0.0600586	0.0573731	0.0581055	0.0576172	0.0000000	0.0549316
271	0.5209962	0.0620117	0.0590820	0.0576172	0.0583496	0.0568848	0.0000000	0.0556641
272	0.3525391	0.0622559	0.0603027	0.0573731	0.0583496	0.0573731	0.0000000	0.0549316
273	0.4826660	0.0622559	0.0590820	0.0571289	0.0585938	0.0559082	0.0000000	0.0551758
274	0.4121094	0.0625000	0.0603027	0.0568848	0.0581055	0.0568848	0.0000000	0.0554199
275	0.4140625	0.0620117	0.0590820	0.0571289	0.0581055	0.0556641	0.0000000	0.0556641
276	0.4770508	0.0620117	0.0603027	0.0573731	0.0581055	0.0561523	0.0000000	0.0563965
277	0.3520508	0.0620117	0.0590820	0.0571289	0.0585938	0.0563965	0.0000000	0.0563965
278	0.5234376	0.0617676	0.0598145	0.0573731	0.0585938	0.0561523	0.0000000	0.0583496
279	0.3305664	0.0615234	0.0603027	0.0573731	0.0585938	0.0559082	0.0000000	0.0585938
