1022		15.80
1023		15.78
1024		15.80
1025		15.83
1026		15.80
1027		15.78
1028		15.80
1029		15.80
1030		15.80
1031		15.78
1032		15.73
1033		15.80
1034		15.78
1035		15.78
1036		15.85
1037		15.80
1038		15.80
1039		15.80
1040		15.75
1041		15.83
1042		15.78
1043		15.78
1044		15.83
1045		15.80
1046		15.68
1047		15.83
1048		15.83
1049		15.80
1050		15.85
1051		15.78
1052		15.83
1053		15.75
1054		15.83
1055		15.80
1056		15.78
1057		15.78
1058		15.83
1059		15.73
1060		15.78
1061		15.85
1062		15.85
1063		15.83
1064		15.78
1065		15.80
1066		15.75
1067		15.80
1068		15.88
1069		15.78
1070		15.80
1071		15.70
1072		15.80
1073		15.78
1074		15.78
1075		15.78
1076		15.73
1077		15.80
1078		15.68
1079		15.78
1080		15.78
1081		15.75
1082		15.80
1083		15.80
1084		15.80
1085		15.83
1086		15.88
1087		15.75
1088		15.85
1089		15.78
1090		15.83
1091		15.78
1092		15.83
1093		15.85
1094		15.83
1095		15.80
1096		15.78
1097		15.83
1098		15.73
1099		15.78
1100		15.85
1101		15.83
1102		15.80
1103		15.83
1104		15.85
1105		15.78
1106		15.83
1107		15.75
1108		15.83
1109		15.75
1110		15.78
1111		15.78
1112		15.80
1113		15.83
1114		15.75
1115		15.83
1116		15.80
1117		15.85
1118		15.80
1119		15.83
1120		15.88
1121		15.75
1122		15.88
1123		15.80
1124		15.80
1125		15.80
1126		15.85
1127		15.78
1128		15.78
1129		15.83
1130		15.80
1131		15.80
1132		15.80
1133		15.83
1134		15.80
1135		15.80
1136		15.83
1137		15.80
1138		15.80
1139		15.83
1140		15.85
1141		15.78
1142		15.85
1143		15.80
1144		15.83
1145		15.83
1146		15.83
1147		15.85
1148		15.80
1149		15.75
1150		15.80
1151		15.78
1152		15.78
1153		15.80
1154		15.80
1155		15.78
1156		15.83
1157		15.75
1158		15.85
1159		15.83
1160		15.80
1161		15.80
1162		15.83
1163		15.80
1164		15.75
1165		15.83
1166		15.78
1167		15.85
1168		15.75
1169		15.78
1170		15.80
1171		15.78
1172		15.80
1173		15.80
1174		15.83
1175		15.83
1176		15.75
1177		15.80
1178		15.80
1179		15.83
1180		15.78
1181		15.78
1182		15.78
1183		15.83
1184		15.75
1185		15.85
1186		15.78
1187		15.85
1188		15.80
1189		15.75
1190		15.80
1191		15.80
1192		15.83
1193		15.73
1194		15.78
1195		15.75
1196		15.78
1197		15.78
1198		15.83
1199		15.75
1200		15.78
1201		15.85
1202		15.78
1203		15.80
1204		15.75
1205		15.83
1206		15.75
1207		15.78
1208		15.78
1209		15.75
1210		15.78
1211		15.75
1212		15.80
1213		15.80
1214		15.75
1215		15.75
1216		15.80
1217		15.78
1218		15.78
1219		15.80
1220		15.78
1221		15.83
1222		15.78
1223		15.78
1224		15.88
1225		15.73
1226		15.80
1227		15.78
1228		15.78
1229		15.80
1230		15.83
1231		15.78
1232		15.78
1233		15.78
1234		15.80
1235		15.80
1236		15.78
1237		15.80
1238		15.80
1239		15.75
1240		15.80
1241		15.70
1242		15.75
1243		15.78
1244		15.78
1245		15.78
1246		15.78
1247		15.75
1248		15.80
1249		15.80
1250		15.73
1251		15.85
1252		15.78
1253		15.80
1254		15.78
1255		15.75
1256		15.78
1257		15.78
1258		15.73
1259		15.85
1260		15.83
1261		15.78
1262		15.78
1263		15.70
1264		15.80
1265		15.80
1266		15.75
1267		15.78
1268		15.80
1269		15.80
1270		15.78
1271		15.80
1272		15.80
1273		15.75
1274		15.78
1275		15.83
1276		15.80
1277		15.83
1278		15.85
1279		15.75
1280		15.83
1281		15.75
1282		15.78
1283		15.80
1284		15.75
1285		15.83
1286		15.78
1287		15.78
1288		15.70
1289		15.70
1290		15.78
1291		15.78
1292		15.78
1293		15.73
1294		15.80
1295		15.70
1296		15.78
1297		15.75
1298		15.73
1299		15.73
1300		15.73
1301		15.78
1302		15.70
1303		15.78
1304		15.68
1305		15.80
1306		15.73
1307		15.73
1308		15.73
1309		15.73
1310		15.73
1311		15.68
1312		15.78
1313		15.70
1314		15.70
1315		15.73
1316		15.73
1317		15.73
1318		15.68
1319		15.73
1320		15.70
1321		15.78
1322		15.78
1323		15.78
1324		15.75
1325		15.75
1326		15.75
1327		15.70
1328		15.80
1329		15.75
1330		15.83
1331		15.70
1332		15.80
1333		15.75
1334		15.78
1335		15.80
1336		15.85
1337		15.83
1338		15.78
1339		15.78
1340		15.78
1341		15.80
1342		15.78
1343		15.83
1344		15.78
1345		15.78
1346		15.80
1347		15.80
1348		15.85
1349		15.83
1350		15.78
1351		15.83
1352		15.83
1353		15.78
1354		15.78
1355		15.78
1356		15.78
1357		15.78
1358		15.78
1359		15.80
1360		15.85
1361		15.75
1362		15.78
1363		15.75
1364		15.70
1365		15.80
1366		15.78
1367		15.80
1368		15.80
1369		15.80
1370		15.78
1371		15.80
1372		15.75
1373		15.83
1374		15.78
1375		15.75
1376		15.78
1377		15.78
1378		15.80
1379		15.78
1380		15.83
1381		15.78
1382		15.83
1383		15.80
1384		15.83
1385		15.80
1386		15.75
1387		15.75
1388		15.75
1389		15.78
1390		15.73
1391		15.85
1392		15.78
1393		15.78
1394		15.80
1395		15.80
1396		15.75
1397		15.75
1398		15.78
1399		15.80
1400		15.78
1401		15.78
1402		15.80
1403		15.80
1404		15.75
1405		15.85
1406		15.75
1407		15.75
1408		15.80
1409		15.75
1410		15.78
1411		15.75
1412		15.90
1413		15.83
1414		15.78
1415		15.78
1416		15.80
1417		15.78
1418		15.78
1419		15.80
1420		15.78
1421		15.75
1422		15.73
1423		15.78
1424		15.78
1425		15.83
1426		15.73
1427		15.78
1428		15.75
1429		15.78
1430		15.73
1431		15.70
1432		15.78
1433		15.73
1434		15.75
1435		15.73
1436		15.75
1437		15.83
1438		15.78
1439		15.80
1440		15.78
1441		15.78
1442		15.73
1443		15.78
1444		15.73
1445		15.73
1446		15.83
1447		15.75
1448		15.75
1449		15.75
1450		15.75
1451		15.73
1452		15.75
1453		15.80
1454		15.73
1455		15.65
1456		15.65
1457		15.78
1458		15.73
1459		15.75
1460		15.70
1461		15.70
1462		15.68
1463		15.75
1464		15.75
1465		15.70
1466		15.78
1467		15.70
1468		15.75
1469		15.73
1470		15.73
1471		15.73
1472		15.78
1473		15.73
1474		15.75
1475		15.75
1476		15.78
1477		15.75
1478		15.78
1479		15.75
1480		15.75
1481		15.75
1482		15.78
1483		15.70
1484		15.83
1485		15.75
1486		15.75
1487		15.73
1488		15.75
1489		15.78
1490		15.83
1491		15.78
1492		15.73
1493		15.75
1494		15.78
1495		15.75
1496		15.75
1497		15.75
1498		15.75
1499		15.78
1500		15.78
1501		15.78
1502		15.80
1503		15.78
1504		15.78
1505		15.78
1506		15.75
1507		15.73
1508		15.75
1509		15.85
1510		15.75
1511		15.78
1512		15.80
1513		15.78
1514		15.83
1515		15.75
1516		15.78
1517		15.78
1518		15.80
1519		15.75
1520		15.78
1521		15.80
1522		15.75
1523		15.78
1524		15.78
1525		15.83
1526		15.75
1527		15.80
1528		15.75
1529		15.78
1530		15.73
1531		15.73
1532		15.75
1533		15.75
1534		15.73
1535		15.75
1536		15.65
1537		15.75
1538		15.75
1539		15.73
1540		15.73
1541		15.73
1542		15.68
1543		15.73
1544		15.75
1545		15.73
1546		15.68
1547		15.73
1548		15.75
1549		15.73
1550		15.73
1551		15.70
1552		15.75
1553		15.70
1554		15.73
1555		15.75
1556		15.70
1557		15.70
1558		15.65
1559		15.70
1560		15.65
1561		15.73
1562		15.73
1563		15.73
1564		15.75
1565		15.75
1566		15.80
1567		15.73
1568		15.78
1569		15.73
1570		15.78
1571		15.78
1572		15.73
1573		15.78
1574		15.70
1575		15.78
1576		15.70
1577		15.73
1578		15.83
1579		15.75
1580		15.75
1581		15.78
1582		15.78
1583		15.75
1584		15.75
1585		15.75
1586		15.75
1587		15.75
1588		15.75
1589		15.75
1590		15.78
1591		15.75
1592		15.78
1593		15.78
1594		15.78
1595		15.80
1596		15.78
1597		15.75
1598		15.80
1599		15.65
1600		15.80
1601		15.73
1602		15.78
1603		15.75
1604		15.78
1605		15.73
1606		15.80
1607		15.78
1608		15.78
1609		15.78
1610		15.75
1611		15.80
1612		15.78
1613		15.75
1614		15.70
1615		15.80
1616		15.80
1617		15.75
1618		15.83
1619		15.75
1620		15.78
1621		15.80
1622		15.80
1623		15.80
1624		15.80
1625		15.78
1626		15.75
1627		15.75
1628		15.75
1629		15.78
1630		15.75
1631		15.73
1632		15.80
1633		15.75
1634		15.73
1635		15.68
1636		15.80
1637		15.78
1638		15.78
1639		15.75
1640		15.80
1641		15.80
1642		15.78
1643		15.78
1644		15.78
1645		15.85
1646		15.78
1647		15.78
1648		15.78
1649		15.83
1650		15.80
1651		15.78
1652		15.88
1653		15.85
1654		15.80
1655		15.75
1656		15.78
1657		15.75
1658		15.85
1659		15.83
1660		15.75
1661		15.78
1662		15.85
1663		15.85
1664		15.80
1665		15.78
1666		15.80
1667		15.80
1668		15.78
1669		15.73
1670		15.78
1671		15.78
1672		15.78
1673		15.85
1674		15.83
1675		15.78
1676		15.83
1677		15.80
1678		15.80
1679		15.88
1680		15.78
1681		15.85
1682		15.78
1683		15.88
1684		15.83
1685		15.80
1686		15.80
1687		15.85
1688		15.80
1689		15.75
1690		15.85
1691		15.78
1692		15.75
1693		15.80
1694		15.83
1695		15.90
1696		15.83
1697		15.83
1698		15.80
1699		15.85
1700		15.80
1701		15.83
1702		15.83
1703		15.83
1704		15.80
1705		15.80
1706		15.85
1707		15.78
1708		15.85
1709		15.75
1710		15.80
1711		15.88
1712		15.78
1713		15.80
1714		15.80
1715		15.80
1716		15.75
1717		15.88
1718		15.83
1719		15.80
1720		15.83
1721		15.80
1722		15.90
1723		15.80
1724		15.83
1725		15.78
1726		15.78
1727		15.80
1728		15.80
1729		15.78
1730		15.75
1731		15.88
1732		15.85
1733		15.83
1734		15.80
1735		15.85
1736		15.83
1737		15.80
1738		15.85
1739		15.88
1740		15.88
1741		15.78
1742		15.85
1743		15.78
1744		15.83
1745		15.80
1746		15.83
1747		15.80
1748		15.80
1749		15.85
1750		15.83
1751		15.88
1752		15.83
1753		15.80
1754		15.83
1755		15.83
1756		15.75
1757		15.80
1758		15.80
1759		15.83
1760		15.73
1761		15.85
1762		15.80
1763		15.85
1764		15.85
1765		15.85
1766		15.80
1767		15.88
1768		15.80
1769		15.85
1770		15.83
1771		15.83
1772		15.85
1773		15.78
1774		15.83
1775		15.78
1776		15.80
1777		15.83
1778		15.85
1779		15.78
1780		15.83
1781		15.83
1782		15.83
1783		15.88
1784		15.83
1785		15.83
1786		15.85
1787		15.80
1788		15.80
1789		15.78
1790		15.80
1791		15.83
1792		15.85
1793		15.78
1794		15.83
1795		15.78
1796		15.83
1797		15.80
1798		15.85
1799		15.88
1800		15.85
1801		15.80
1802		15.83
1803		15.85
1804		15.85
1805		15.83
1806		15.78
1807		15.83
1808		15.90
1809		15.75
1810		15.88
1811		15.78
1812		15.80
1813		15.83
1814		15.85
1815		15.75
1816		15.83
1817		15.80
1818		15.85
1819		15.83
1820		15.83
1821		15.88
1822		15.85
1823		15.80
1824		15.75
1825		15.78
1826		15.80
1827		15.80
1828		15.83
1829		15.80
1830		15.85
1831		15.83
1832		15.85
1833		15.78
1834		15.85
1835		15.83
1836		15.78
1837		15.83
1838		15.83
1839		15.85
1840		15.80
1841		15.83
1842		15.80
1843		15.83
1844		15.88
1845		15.83
1846		15.78
1847		15.83
1848		15.83
1849		15.80
1850		15.78
1851		15.88
1852		15.73
1853		15.88
1854		15.78
1855		15.83
1856		15.80
1857		15.83
1858		15.80
1859		15.80
1860		15.85
1861		15.78
1862		15.83
1863		15.73
1864		15.83
1865		15.80
1866		15.80
1867		15.80
1868		15.78
1869		15.80
1870		15.80
1871		15.83
1872		15.75
1873		15.83
1874		15.75
1875		15.80
1876		15.75
1877		15.78
1878		15.83
1879		15.83
1880		15.80
1881		15.78
1882		15.80
1883		15.78
1884		15.83
1885		15.80
1886		15.73
1887		15.83
1888		15.75
1889		15.85
1890		15.80
1891		15.88
1892		15.78
1893		15.83
1894		15.85
1895		15.78
1896		15.83
1897		15.75
1898		15.83
1899		15.78
1900		15.83
1901		15.80
1902		15.78
1903		15.85
1904		15.75
1905		15.85
1906		15.78
1907		15.83
1908		15.83
1909		15.83
1910		15.83
1911		15.78
1912		15.78
1913		15.80
1914		15.85
1915		15.80
1916		15.80
1917		15.78
1918		15.80
1919		15.78
1920		15.80
1921		15.73
1922		15.80
1923		15.80
1924		15.80
1925		15.85
1926		15.80
1927		15.80
1928		15.80
1929		15.80
1930		15.88
1931		15.78
1932		15.78
1933		15.80
1934		15.80
1935		15.75
1936		15.85
1937		15.88
1938		15.80
1939		15.83
1940		15.78
1941		15.80
1942		15.83
1943		15.83
1944		15.78
1945		15.80
1946		15.83
1947		15.78
1948		15.83
1949		15.75
1950		15.78
1951		15.75
1952		15.85
1953		15.83
1954		15.80
1955		15.83
1956		15.83
1957		15.85
1958		15.78
1959		15.80
1960		15.80
1961		15.83
1962		15.83
1963		15.78
1964		15.80
1965		15.78
1966		15.80
1967		15.78
1968		15.85
1969		15.80
1970		15.83
1971		15.80
1972		15.75
1973		15.85
1974		15.78
1975		15.80
1976		15.75
1977		15.83
1978		15.83
1979		15.80
1980		15.83
1981		15.80
1982		15.85
1983		15.75
1984		15.80
1985		15.80
1986		15.80
1987		15.80
1988		15.83
1989		15.88
1990		15.85
1991		15.83
1992		15.80
1993		15.88
1994		15.75
1995		15.80
1996		15.83
1997		15.83
1998		15.85
1999		15.78
2000		15.88
2001		15.80
2002		15.83
2003		15.80
2004		15.85
2005		15.75
2006		15.75
2007		15.78
2008		15.85
2009		15.85
2010		15.80
2011		15.83
2012		15.80
2013		15.80
2014		15.78
2015		15.78
2016		15.75
2017		15.78
2018		15.85
2019		15.88
2020		15.83
2021		15.80
2022		15.80
2023		15.80
2024		15.78
2025		15.83
2026		15.78
2027		15.85
2028		15.80
2029		15.80
2030		15.80
2031		15.85
2032		15.80
2033		15.73
2034		15.85
2035		15.78
2036		15.78
2037		15.78
2038		15.80
2039		15.83
2040		15.78
2041		15.80
2042		15.88
2043		15.80
2044		15.80
2045		15.78
2046		15.80
2047		15.83
#aver		15.79		
