558		15.88
559		15.88
560		15.88
561		15.93
562		15.90
563		15.93
564		15.88
565		15.85
566		15.93
567		15.88
568		15.88
569		15.88
570		15.85
571		15.80
572		15.85
573		15.88
574		15.95
575		15.85
576		15.93
577		15.88
578		15.90
579		15.95
580		15.98
581		15.93
582		15.85
583		15.90
584		15.90
585		15.88
586		15.95
587		15.88
588		15.88
589		15.88
590		15.98
591		15.88
592		15.90
593		15.90
594		15.93
595		15.90
596		15.88
597		15.90
598		15.93
599		15.88
600		15.85
601		15.90
602		15.85
603		15.88
604		15.88
605		15.83
606		15.80
607		15.85
608		15.78
609		15.83
610		15.80
611		15.83
612		15.85
613		15.85
614		15.80
615		15.80
616		15.73
617		15.75
618		15.78
619		15.78
620		15.75
621		15.75
622		15.75
623		15.78
624		15.75
625		15.73
626		15.80
627		15.78
628		15.83
629		15.80
630		15.78
631		15.80
632		15.75
633		15.75
634		15.78
635		15.78
636		15.75
637		15.78
638		15.70
639		15.78
640		15.78
641		15.78
642		15.80
643		15.78
644		15.80
645		15.80
646		15.88
647		15.78
648		15.85
649		15.83
650		15.85
651		15.83
652		15.80
653		15.80
654		15.83
655		15.83
656		15.85
657		15.85
658		15.80
659		15.83
660		15.83
661		15.78
662		15.88
663		15.73
664		15.85
665		15.88
666		15.85
667		15.80
668		15.83
669		15.78
670		15.68
671		15.75
672		15.75
673		15.83
674		15.80
675		15.78
676		15.75
677		15.75
678		15.78
679		15.75
680		15.80
681		15.75
682		15.73
683		15.75
684		15.75
685		15.83
686		15.78
687		15.78
688		15.80
689		15.83
690		15.70
691		15.75
692		15.73
693		15.80
694		15.78
695		15.78
696		15.75
697		15.80
698		15.75
699		15.75
700		15.83
701		15.70
702		15.80
703		15.80
704		15.75
705		15.78
706		15.78
707		15.85
708		15.75
709		15.80
710		15.80
711		15.85
712		15.85
713		15.80
714		15.80
715		15.70
716		15.78
717		15.73
718		15.75
719		15.80
720		15.80
721		15.85
722		15.75
723		15.78
724		15.80
725		15.83
726		15.83
727		15.78
728		15.78
729		15.75
730		15.80
731		15.83
732		15.80
733		15.80
734		15.80
735		15.83
736		15.80
737		15.80
738		15.83
739		15.78
740		15.78
741		15.80
742		15.80
743		15.78
744		15.75
745		15.83
746		15.80
747		15.80
748		15.80
749		15.88
750		15.80
751		15.88
752		15.95
753		15.78
754		15.83
755		15.80
756		15.83
757		15.80
758		15.83
759		15.85
760		15.83
761		15.83
762		15.80
763		15.83
764		15.75
765		15.83
766		15.83
767		15.75
768		15.85
769		15.78
770		15.83
771		15.78
772		15.80
773		15.78
774		15.83
775		15.78
776		15.78
777		15.83
778		15.73
779		15.85
780		15.75
781		15.78
782		15.75
783		15.85
784		15.78
785		15.78
786		15.80
787		15.78
788		15.78
789		15.78
790		15.83
791		15.78
792		15.85
793		15.83
794		15.80
795		15.78
796		15.83
797		15.80
798		15.78
799		15.80
800		15.80
801		15.85
802		15.83
803		15.83
804		15.88
805		15.85
806		15.88
807		15.88
808		15.85
809		15.85
810		15.88
811		15.85
812		15.85
813		15.88
814		15.85
815		15.90
816		15.90
817		15.85
818		15.85
819		15.85
820		15.88
821		15.88
822		15.90
823		15.85
824		15.90
825		15.83
826		15.90
827		15.88
828		15.88
829		15.85
830		15.88
831		15.88
832		15.90
833		15.85
834		15.88
835		15.85
836		15.95
837		15.90
838		15.90
839		15.85
840		15.93
841		15.83
842		15.93
843		15.88
844		15.85
845		15.85
846		15.90
847		15.80
848		15.83
849		15.78
850		15.83
851		15.83
852		15.83
853		15.90
854		15.85
855		15.85
856		15.90
857		15.90
858		15.93
859		15.88
860		15.95
861		15.83
862		15.83
863		15.78
864		15.78
865		15.78
866		15.75
867		15.75
868		15.73
869		15.83
870		15.75
871		15.75
872		15.75
873		15.80
874		15.75
875		15.68
876		15.75
877		15.75
878		15.70
879		15.73
880		15.78
881		15.68
882		15.78
883		15.65
884		15.75
885		15.80
886		15.70
887		15.73
888		15.68
889		15.68
890		15.70
891		15.68
892		15.70
893		15.65
894		15.65
895		15.58
896		15.63
897		15.65
898		15.70
899		15.58
900		15.65
901		15.65
902		15.60
903		15.70
904		15.63
905		15.68
906		15.65
907		15.78
908		15.75
909		15.78
910		15.78
911		15.80
912		15.85
913		15.80
914		15.80
915		15.83
916		15.88
917		15.80
918		15.85
919		15.85
920		15.83
921		15.78
922		15.80
923		15.88
924		15.80
925		15.88
926		15.85
927		15.88
928		15.83
929		15.83
930		15.88
931		15.83
932		15.83
933		15.85
934		15.88
935		15.83
936		15.80
937		15.90
938		15.85
939		15.95
940		15.85
941		15.85
942		15.93
943		15.90
944		15.88
945		15.88
946		15.98
947		15.90
948		15.90
949		15.80
950		15.83
951		15.83
952		15.90
953		15.85
954		15.83
955		15.83
956		15.83
957		15.83
958		15.75
959		15.83
960		15.78
961		15.78
962		15.75
963		15.75
964		15.68
965		15.68
966		15.65
967		15.70
968		15.80
969		15.68
970		15.75
971		15.65
972		15.78
973		15.68
974		15.68
975		15.75
976		15.73
977		15.75
978		15.75
979		15.78
980		15.80
981		15.80
982		15.80
983		15.83
984		15.88
985		15.78
986		15.78
987		15.83
988		15.78
989		15.78
990		15.80
991		15.78
992		15.78
993		15.78
994		15.75
995		15.83
996		15.78
997		15.80
998		15.78
999		15.75
1000		15.78
1001		15.78
1002		15.78
1003		15.70
1004		15.80
1005		15.80
1006		15.88
1007		15.95
1008		15.98
1009		16.08
1010		16.03
1011		16.08
1012		16.00
1013		15.95
1014		15.93
1015		15.90
1016		15.88
1017		15.80
1018		15.88
1019		15.83
1020		15.88
1021		15.80
1022		15.88
1023		15.88
1024		15.93
1025		15.93
1026		15.93
1027		15.88
1028		15.83
1029		15.78
1030		15.75
1031		15.75
1032		15.70
1033		15.78
1034		15.70
1035		15.65
1036		15.70
1037		15.60
1038		15.73
1039		15.68
1040		15.70
1041		15.63
1042		15.68
1043		15.70
1044		15.73
1045		15.78
1046		15.73
1047		15.78
1048		15.68
1049		15.70
1050		15.70
1051		15.75
1052		15.73
1053		15.75
1054		15.78
1055		15.78
1056		15.85
1057		15.78
1058		15.78
1059		15.75
1060		15.80
1061		15.83
1062		15.80
1063		15.80
1064		15.70
1065		15.80
1066		15.78
1067		15.78
1068		15.85
1069		15.80
1070		15.80
1071		15.83
1072		15.78
1073		15.80
1074		15.85
1075		15.85
1076		15.90
1077		15.83
1078		15.90
1079		15.83
1080		15.88
1081		15.80
1082		15.80
1083		15.83
1084		15.78
1085		15.93
1086		15.80
1087		15.80
1088		15.78
1089		15.83
1090		15.80
1091		15.68
1092		15.90
1093		15.85
1094		15.98
1095		16.00
1096		16.12
1097		16.03
1098		16.05
1099		16.00
1100		15.93
1101		15.95
1102		15.80
1103		15.78
1104		15.70
1105		15.73
1106		15.68
1107		15.73
1108		15.70
1109		15.75
1110		15.75
1111		15.75
1112		15.80
1113		15.75
1114		15.80
1115		15.83
1116		15.80
1117		15.88
1118		15.83
1119		15.83
1120		15.83
1121		15.85
1122		15.83
1123		15.85
1124		15.78
1125		15.80
1126		15.80
1127		15.80
1128		15.85
1129		15.85
1130		15.83
1131		15.85
1132		15.85
1133		15.85
1134		15.83
1135		15.90
1136		15.80
1137		15.85
1138		15.88
1139		15.83
1140		15.85
1141		15.88
1142		15.88
1143		15.88
1144		15.85
1145		15.93
1146		15.93
1147		15.80
1148		15.85
1149		15.85
1150		15.85
1151		15.85
1152		15.85
1153		15.93
1154		15.83
1155		15.88
1156		15.78
1157		15.85
1158		15.83
1159		16.00
1160		15.85
1161		15.88
1162		15.90
1163		15.78
1164		15.88
1165		15.80
1166		15.80
1167		15.83
1168		15.80
1169		15.80
1170		15.73
1171		15.78
1172		15.83
1173		15.93
1174		15.75
1175		15.83
1176		15.78
1177		15.85
1178		15.88
1179		15.93
1180		15.85
1181		15.80
1182		15.85
1183		15.80
1184		15.88
1185		15.80
1186		15.80
1187		15.85
1188		15.83
1189		15.90
1190		15.85
1191		15.90
1192		15.80
1193		15.80
1194		15.80
1195		15.80
1196		15.88
1197		15.85
1198		15.85
1199		15.83
1200		15.83
1201		15.83
1202		15.83
1203		15.88
1204		15.85
1205		15.83
1206		15.83
1207		15.83
1208		15.88
1209		15.85
1210		15.75
1211		15.83
1212		15.78
1213		15.75
1214		15.90
1215		15.83
1216		15.85
1217		15.75
1218		15.85
1219		15.78
1220		15.83
1221		15.78
1222		15.73
1223		15.80
1224		15.78
1225		15.83
1226		15.80
1227		15.83
1228		15.83
1229		15.85
1230		15.80
1231		15.78
1232		15.90
1233		15.80
1234		15.85
1235		15.85
1236		15.88
1237		15.83
1238		15.88
1239		15.88
1240		15.90
1241		15.90
1242		15.80
1243		15.85
1244		15.83
1245		15.80
1246		15.80
1247		15.83
1248		15.85
1249		15.85
1250		15.80
1251		15.85
1252		15.80
1253		15.78
1254		15.90
1255		15.83
1256		15.85
1257		15.83
1258		15.80
1259		15.85
1260		15.80
1261		15.80
1262		15.78
1263		15.85
1264		15.80
1265		15.88
1266		15.83
1267		15.83
1268		15.85
1269		15.80
1270		15.80
1271		15.73
1272		15.83
1273		15.78
1274		15.80
1275		15.80
1276		15.78
1277		15.78
1278		15.75
1279		15.78
1280		15.80
1281		15.75
1282		15.80
1283		15.78
1284		15.80
1285		15.78
1286		15.80
1287		15.75
1288		15.85
1289		15.78
1290		15.80
1291		15.75
1292		15.75
1293		15.78
1294		15.75
1295		15.85
1296		15.78
1297		15.88
1298		15.78
1299		15.80
1300		15.78
1301		15.80
1302		15.83
1303		15.88
1304		15.83
1305		15.83
1306		15.83
1307		15.88
1308		15.90
1309		15.80
1310		15.88
1311		15.78
1312		15.73
1313		15.80
1314		15.78
1315		15.78
1316		15.78
1317		15.83
1318		15.98
1319		16.08
1320		16.22
1321		16.22
1322		16.27
1323		16.17
1324		16.20
1325		16.10
1326		16.08
1327		16.00
1328		16.05
1329		15.95
1330		15.95
1331		15.98
1332		15.88
1333		15.93
1334		15.83
1335		15.85
1336		15.85
1337		15.78
1338		15.83
1339		15.75
1340		15.80
1341		15.80
1342		15.78
1343		15.80
1344		15.83
1345		15.83
1346		15.83
1347		15.80
1348		15.80
1349		15.83
1350		15.88
1351		15.83
1352		15.88
1353		15.85
1354		15.88
1355		15.80
1356		15.95
1357		15.80
1358		15.88
1359		15.83
1360		15.93
1361		15.88
1362		15.88
1363		15.90
1364		15.88
1365		15.88
1366		15.85
1367		15.90
1368		15.90
1369		15.90
1370		15.90
1371		15.90
1372		15.88
1373		15.88
1374		15.88
1375		15.83
1376		15.88
1377		15.85
1378		15.93
1379		15.90
1380		15.85
1381		15.88
1382		15.83
1383		15.83
1384		15.83
1385		15.88
1386		15.88
1387		15.90
1388		15.88
1389		15.88
1390		15.85
1391		15.75
1392		15.90
1393		15.83
1394		15.85
1395		15.85
1396		15.88
1397		15.85
1398		15.85
1399		15.78
1400		15.83
1401		15.83
1402		15.83
1403		15.78
1404		15.83
1405		15.80
1406		15.85
1407		15.83
1408		15.85
1409		15.83
1410		15.78
1411		15.78
1412		15.75
1413		15.80
1414		15.78
1415		15.78
1416		15.85
1417		15.83
1418		15.83
1419		15.85
1420		15.75
1421		15.83
1422		15.78
1423		15.75
1424		15.78
1425		15.78
1426		15.80
1427		15.73
1428		15.75
1429		15.70
1430		15.75
1431		15.73
1432		15.78
1433		15.70
1434		15.73
1435		15.73
1436		15.73
1437		15.75
1438		15.68
1439		15.68
1440		15.70
1441		15.78
1442		15.73
1443		15.75
1444		15.75
1445		15.70
1446		15.73
1447		15.75
1448		15.83
1449		15.78
1450		15.83
1451		15.78
1452		15.85
1453		15.75
1454		15.80
1455		15.70
1456		15.73
1457		15.83
1458		15.75
1459		15.78
1460		15.80
1461		15.75
1462		15.75
1463		15.73
1464		15.78
1465		15.75
1466		15.80
1467		15.73
1468		15.78
1469		15.73
1470		15.80
1471		15.83
1472		15.75
1473		15.78
1474		15.75
1475		15.80
1476		15.78
1477		15.80
1478		15.80
1479		15.73
1480		15.80
1481		15.73
1482		15.78
1483		15.73
1484		15.80
1485		15.78
1486		15.75
1487		15.78
1488		15.80
1489		15.73
1490		15.73
1491		15.78
1492		15.75
1493		15.75
1494		15.80
1495		15.75
1496		15.78
1497		15.75
1498		15.78
1499		15.78
1500		15.80
1501		15.78
1502		15.78
1503		15.75
1504		15.85
1505		15.78
1506		15.80
1507		15.80
1508		15.78
1509		15.85
1510		15.80
1511		15.80
1512		15.80
1513		15.85
1514		15.83
1515		15.83
1516		15.80
1517		15.73
1518		15.85
1519		15.83
1520		15.85
1521		15.85
1522		15.83
1523		15.83
1524		15.75
1525		15.80
1526		15.75
1527		15.80
1528		15.75
1529		15.88
1530		15.85
1531		15.85
1532		15.83
1533		15.85
1534		15.85
1535		15.78
1536		15.80
1537		15.83
1538		15.83
1539		15.83
1540		15.85
1541		15.83
1542		15.83
1543		15.83
1544		15.85
1545		15.78
1546		15.80
1547		15.85
1548		15.88
1549		15.88
1550		15.83
1551		15.83
1552		15.83
1553		15.88
1554		15.90
1555		15.85
1556		15.85
1557		15.85
1558		15.83
1559		15.83
1560		15.83
1561		15.80
1562		15.78
1563		15.80
1564		15.78
1565		15.78
1566		15.73
1567		15.73
1568		15.78
1569		15.75
1570		15.80
1571		15.73
1572		15.85
1573		15.75
1574		15.83
1575		15.78
1576		15.83
1577		15.78
1578		15.80
1579		15.73
1580		15.70
1581		15.73
1582		15.75
1583		15.78
1584		15.75
1585		15.78
1586		15.75
1587		15.78
1588		15.75
1589		15.70
1590		15.75
1591		15.73
1592		15.80
1593		15.75
1594		15.73
1595		15.75
1596		15.78
1597		15.75
1598		15.75
1599		15.78
1600		15.75
1601		15.75
1602		15.73
1603		15.73
1604		15.73
1605		15.78
1606		15.83
1607		15.78
1608		15.88
1609		15.80
1610		15.83
1611		15.75
1612		15.85
1613		15.83
1614		15.83
1615		15.83
1616		15.88
1617		15.88
1618		15.75
1619		15.83
1620		15.75
1621		15.80
1622		15.80
1623		15.80
1624		15.80
1625		15.85
1626		15.85
1627		15.78
1628		15.83
1629		15.73
1630		15.70
1631		15.55
1632		15.58
1633		15.53
1634		15.50
1635		15.55
1636		15.55
1637		15.58
1638		15.53
1639		15.60
1640		15.55
1641		15.63
1642		15.60
1643		15.68
1644		15.60
1645		15.58
1646		15.70
1647		15.65
1648		15.65
1649		15.60
1650		15.63
1651		15.63
1652		15.58
1653		15.58
1654		15.60
1655		15.60
1656		15.65
1657		15.60
1658		15.58
1659		15.55
1660		15.53
1661		15.53
1662		15.55
1663		15.53
1664		15.63
1665		15.53
1666		15.58
1667		15.58
1668		15.55
1669		15.58
1670		15.58
1671		15.63
1672		15.60
1673		15.63
1674		15.68
1675		15.65
1676		15.60
1677		15.63
1678		15.63
1679		15.58
1680		15.70
1681		15.60
1682		15.80
1683		15.65
1684		15.73
1685		15.80
1686		15.83
1687		15.78
1688		15.75
1689		15.88
1690		15.75
1691		15.83
1692		15.88
1693		15.93
1694		15.88
1695		15.85
1696		15.85
1697		15.80
1698		15.90
1699		15.83
1700		15.85
1701		15.88
1702		15.80
1703		15.88
1704		15.88
1705		15.83
1706		15.83
1707		15.93
1708		15.83
1709		15.88
1710		15.85
1711		15.85
1712		15.80
1713		15.80
1714		15.80
1715		15.80
1716		15.80
1717		15.85
1718		15.80
1719		15.83
1720		15.85
1721		15.85
1722		15.78
1723		15.85
1724		15.85
1725		15.85
1726		15.78
1727		15.83
1728		15.75
1729		15.88
1730		15.78
1731		15.88
1732		15.88
1733		15.78
1734		15.83
1735		15.75
1736		15.88
1737		15.85
1738		15.88
1739		15.75
1740		15.80
1741		15.83
1742		15.78
1743		15.83
1744		15.80
1745		15.80
1746		15.80
1747		15.73
1748		15.75
1749		15.78
1750		15.75
1751		15.75
1752		15.83
1753		15.73
1754		15.85
1755		15.78
1756		15.80
1757		15.75
1758		15.78
1759		15.85
1760		15.83
1761		15.83
1762		15.90
1763		15.85
1764		15.80
1765		15.83
1766		15.70
1767		15.83
1768		15.80
1769		15.85
1770		15.83
1771		15.83
1772		15.88
1773		15.75
1774		15.83
1775		15.83
1776		15.83
1777		15.83
1778		15.80
1779		15.90
1780		15.80
1781		15.90
1782		15.83
1783		15.83
1784		15.80
1785		15.78
1786		15.80
1787		15.88
1788		15.90
1789		15.78
1790		15.83
1791		15.80
1792		15.80
1793		15.75
1794		15.85
1795		15.80
1796		15.75
1797		15.78
1798		15.78
1799		15.80
1800		15.80
1801		15.83
1802		15.85
1803		15.78
1804		15.85
1805		15.80
1806		15.85
1807		15.83
1808		15.88
1809		15.80
1810		15.83
1811		15.78
1812		15.83
1813		15.80
1814		15.88
1815		15.80
1816		15.73
1817		15.85
1818		15.75
1819		15.83
1820		15.78
1821		15.83
1822		15.78
1823		15.80
1824		15.85
1825		15.88
1826		15.83
1827		15.75
1828		15.80
1829		15.75
1830		15.78
1831		15.78
1832		15.78
1833		15.85
1834		15.75
1835		15.80
1836		15.73
1837		15.80
1838		15.75
1839		15.83
1840		15.73
1841		15.75
1842		15.75
1843		15.73
1844		15.73
1845		15.73
1846		15.75
1847		15.75
1848		15.70
1849		15.73
1850		15.73
1851		15.73
1852		15.70
1853		15.68
1854		15.73
1855		15.78
1856		15.78
1857		15.75
1858		15.73
1859		15.70
1860		15.80
1861		15.73
1862		15.78
1863		15.73
1864		15.80
1865		15.73
1866		15.80
1867		15.75
1868		15.78
1869		15.80
1870		15.83
1871		15.83
1872		15.78
1873		15.80
1874		15.75
1875		15.80
1876		15.78
1877		15.80
1878		15.75
1879		15.78
1880		15.85
1881		15.78
1882		15.80
1883		15.75
1884		15.85
1885		15.83
1886		15.78
1887		15.78
1888		15.78
1889		15.78
1890		15.75
1891		15.75
1892		15.80
1893		15.78
1894		15.78
1895		15.80
1896		15.78
1897		15.75
1898		15.90
1899		15.78
1900		15.78
1901		15.80
1902		15.73
1903		15.73
1904		15.83
1905		15.75
1906		15.75
1907		15.78
1908		15.83
1909		15.80
1910		15.70
1911		15.75
1912		15.75
1913		15.75
1914		15.73
1915		15.70
1916		15.70
1917		15.73
1918		15.83
1919		15.75
1920		15.78
1921		15.78
1922		15.85
1923		15.83
1924		15.80
1925		15.85
1926		15.83
1927		15.88
1928		15.85
1929		15.85
1930		15.83
1931		15.80
1932		15.88
1933		15.75
1934		15.93
1935		15.78
1936		15.88
1937		15.83
1938		15.90
1939		15.80
1940		15.85
1941		15.83
1942		15.78
1943		15.88
1944		15.80
1945		15.83
1946		15.75
1947		15.83
1948		15.75
1949		15.85
1950		15.85
1951		15.80
1952		15.85
1953		15.78
1954		15.85
1955		15.78
1956		15.85
1957		15.78
1958		15.80
1959		15.85
1960		15.78
1961		15.85
1962		15.75
1963		15.83
1964		15.78
1965		15.83
1966		15.78
1967		15.80
1968		15.83
1969		15.80
1970		15.88
1971		15.75
1972		15.80
1973		15.80
1974		15.85
1975		15.75
1976		15.80
1977		15.80
1978		15.78
1979		15.78
1980		15.88
1981		15.85
1982		15.85
1983		15.83
1984		15.80
1985		15.78
1986		15.83
1987		15.88
1988		15.80
1989		15.95
1990		15.85
1991		15.83
1992		15.83
1993		15.78
1994		15.85
1995		15.85
1996		15.85
1997		15.78
1998		15.85
1999		15.80
2000		15.83
2001		15.90
2002		15.85
2003		15.85
2004		15.85
2005		15.85
2006		15.83
2007		15.83
2008		15.90
2009		15.85
2010		15.78
2011		15.88
2012		15.83
2013		15.88
2014		15.83
2015		15.88
2016		15.80
2017		15.85
2018		15.83
2019		15.90
2020		15.88
2021		15.93
2022		15.90
2023		15.90
2024		15.83
2025		15.85
2026		15.90
2027		15.88
2028		15.78
2029		15.83
2030		15.88
2031		15.88
2032		15.88
2033		15.90
2034		15.83
2035		15.88
2036		15.88
2037		15.90
2038		15.85
2039		15.83
2040		15.80
2041		15.85
2042		15.85
2043		15.83
2044		15.78
2045		15.78
2046		15.85
2047		15.75
#aver		15.80		
