210		15.53
211		15.55
212		15.55
213		15.65
214		15.68
215		15.70
216		15.63
217		15.73
218		15.65
219		15.75
220		15.65
221		15.75
222		15.68
223		15.70
224		15.65
225		15.55
226		15.50
227		15.53
228		15.50
229		15.53
230		15.60
231		15.58
232		15.63
233		15.68
234		15.58
235		15.60
236		15.60
237		15.68
238		15.58
239		15.58
240		15.60
241		15.63
242		15.63
243		15.68
244		15.60
245		15.63
246		15.65
247		15.68
248		15.73
249		15.70
250		15.65
251		15.73
252		15.60
253		15.70
254		15.63
255		15.70
256		15.63
257		15.60
258		15.60
259		15.63
260		15.63
261		15.60
262		15.55
263		15.65
264		15.78
265		15.68
266		15.73
267		15.75
268		15.70
269		15.68
270		15.65
271		15.68
272		15.63
273		15.60
274		15.58
275		15.63
276		15.63
277		15.60
278		15.60
279		15.58
280		15.65
281		15.63
282		15.65
283		15.70
284		15.68
285		15.60
286		15.63
287		15.65
288		15.60
289		15.65
290		15.60
291		15.63
292		15.63
293		15.63
294		15.60
295		15.65
296		15.58
297		15.58
298		15.65
299		15.58
300		15.60
301		15.53
302		15.60
303		15.63
304		15.60
305		15.63
306		15.60
307		15.65
308		15.60
309		15.63
310		15.60
311		15.65
312		15.70
313		15.78
314		15.75
315		15.70
316		15.65
317		15.68
318		15.73
319		15.68
320		15.65
321		15.70
322		15.68
323		15.73
324		15.65
325		15.75
326		15.75
327		15.80
328		15.73
329		15.73
330		15.75
331		15.75
332		15.73
333		15.75
334		15.70
335		15.68
336		15.75
337		15.80
338		15.78
339		15.75
340		15.78
341		15.78
342		15.73
343		15.73
344		15.70
345		15.73
346		15.73
347		15.75
348		15.70
349		15.73
350		15.75
351		15.73
352		15.80
353		15.80
354		15.88
355		15.93
356		16.00
357		16.15
358		16.27
359		16.45
360		16.67
361		16.82
362		16.77
363		16.72
364		16.55
365		16.37
366		16.15
367		15.90
368		15.80
369		15.75
370		15.70
371		15.60
372		15.78
373		15.60
374		15.68
375		15.63
376		15.70
377		15.68
378		15.75
379		15.68
380		15.63
381		15.73
382		15.70
383		15.73
384		15.70
385		15.70
386		15.68
387		15.63
388		15.70
389		15.63
390		15.70
391		15.63
392		15.63
393		15.63
394		15.68
395		15.65
396		15.60
397		15.70
398		15.60
399		15.63
400		15.60
401		15.58
402		15.63
403		15.60
404		15.60
405		15.63
406		15.58
407		15.58
408		15.60
409		15.63
410		15.65
411		15.85
412		16.00
413		16.22
414		16.47
415		16.75
416		16.80
417		16.92
418		16.90
419		16.72
420		16.45
421		16.27
422		16.05
423		15.83
424		15.80
425		15.78
426		15.73
427		15.63
428		15.58
429		15.60
430		15.58
431		15.58
432		15.45
433		15.55
434		15.55
435		15.65
436		15.48
437		15.63
438		15.55
439		15.55
440		15.55
441		15.55
442		15.60
443		15.50
444		15.55
445		15.55
446		15.58
447		15.48
448		15.45
449		15.45
450		15.48
451		15.45
452		15.43
453		15.40
454		15.40
455		15.48
456		15.43
457		15.45
458		15.48
459		15.40
460		15.40
461		15.45
462		15.58
463		15.63
464		15.80
465		15.80
466		15.80
467		15.75
468		15.68
469		15.68
470		15.55
471		15.65
472		15.58
473		15.65
474		15.60
475		15.68
476		15.65
477		15.63
478		15.75
479		15.68
480		15.70
481		15.65
482		15.70
483		15.68
484		15.68
485		15.68
486		15.68
487		15.68
488		15.68
489		15.70
490		15.65
491		15.70
492		15.70
493		15.73
494		15.68
495		15.68
496		15.73
497		15.68
498		15.68
499		15.68
500		15.73
501		15.68
502		15.75
503		15.73
504		15.70
505		15.78
506		15.68
507		15.70
508		15.68
509		15.68
510		15.70
511		15.68
512		15.68
513		15.73
514		15.73
515		15.70
516		15.80
517		15.65
518		15.70
519		15.68
520		15.70
521		15.68
522		15.68
523		15.75
524		15.60
525		15.65
526		15.68
527		15.73
528		15.63
529		15.70
530		15.68
531		15.75
532		15.68
533		15.73
534		15.68
535		15.65
536		15.68
537		15.65
538		15.80
539		15.78
540		15.75
541		15.75
542		15.75
543		15.65
544		15.70
545		15.73
546		15.75
547		15.73
548		15.75
549		15.73
550		15.73
551		15.73
552		15.75
553		15.60
554		15.68
555		15.68
556		15.68
557		15.60
558		15.68
559		15.60
560		15.68
561		15.60
562		15.63
563		15.63
564		15.58
565		15.65
566		15.60
567		15.63
568		15.63
569		15.68
570		15.73
571		15.88
572		15.88
573		15.93
574		16.03
575		15.95
576		16.03
577		15.95
578		15.85
579		15.85
580		15.85
581		15.78
582		15.75
583		15.78
584		15.73
585		15.70
586		15.75
587		15.75
588		15.78
589		15.75
590		15.83
591		15.70
592		15.75
593		15.70
594		15.68
595		15.73
596		15.73
597		15.75
598		15.73
599		15.83
600		15.70
601		15.78
602		15.70
603		15.73
604		15.70
605		15.70
606		15.75
607		15.63
608		15.80
609		15.70
610		15.78
611		15.70
612		15.75
613		15.80
614		15.78
615		15.78
616		15.85
617		15.80
618		15.70
619		15.78
620		15.75
621		15.80
622		15.90
623		16.17
624		16.37
625		16.37
626		16.10
627		15.83
628		15.68
629		15.63
630		15.53
631		15.55
632		15.50
633		15.58
634		15.53
635		15.60
636		15.55
637		15.60
638		15.55
639		15.60
640		15.58
641		15.55
642		15.60
643		15.58
644		15.65
645		15.58
646		15.58
647		15.55
648		15.58
649		15.55
650		15.55
651		15.58
652		15.55
653		15.60
654		15.55
655		15.73
656		15.60
657		15.65
658		15.65
659		15.63
660		15.68
661		15.70
662		15.68
663		15.68
664		15.65
665		15.63
666		15.65
667		15.68
668		15.65
669		15.70
670		15.65
671		15.70
672		15.63
673		15.68
674		15.60
675		15.60
676		15.55
677		15.58
678		15.63
679		15.50
680		15.58
681		15.53
682		15.58
683		15.48
684		15.55
685		15.55
686		15.55
687		15.58
688		15.55
689		15.58
690		15.53
691		15.55
692		15.50
693		15.58
694		15.55
695		15.55
696		15.68
697		15.65
698		15.58
699		15.65
700		15.63
701		15.63
702		15.65
703		15.68
704		15.65
705		15.78
706		15.68
707		15.68
708		15.63
709		15.70
710		15.70
711		15.70
712		15.68
713		15.65
714		15.75
715		15.70
716		15.70
717		15.63
718		15.70
719		15.68
720		15.65
721		15.60
722		15.58
723		15.58
724		15.58
725		15.55
726		15.58
727		15.60
728		15.55
729		15.63
730		15.63
731		15.58
732		15.68
733		15.58
734		15.65
735		15.68
736		15.60
737		15.68
738		15.60
739		15.68
740		15.65
741		15.65
742		15.65
743		15.75
744		15.68
745		15.68
746		15.65
747		15.70
748		15.68
749		15.65
750		15.73
751		15.63
752		15.70
753		15.65
754		15.68
755		15.65
756		15.60
757		15.73
758		15.63
759		15.68
760		15.60
761		15.68
762		15.65
763		15.68
764		15.63
765		15.60
766		15.63
767		15.63
768		15.65
769		15.60
770		15.73
771		15.68
772		15.68
773		15.65
774		15.70
775		15.70
776		15.63
777		15.68
778		15.68
779		15.70
780		15.70
781		15.70
782		15.75
783		15.68
784		15.78
785		15.65
786		15.68
787		15.58
788		15.65
789		15.55
790		15.58
791		15.50
792		15.53
793		15.55
794		15.50
795		15.50
796		15.48
797		15.50
798		15.48
799		15.58
800		15.53
801		15.53
802		15.58
803		15.50
804		15.58
805		15.58
806		15.60
807		15.58
808		15.63
809		15.63
810		15.63
811		15.60
812		15.63
813		15.65
814		15.60
815		15.68
816		15.65
817		15.63
818		15.70
819		15.65
820		15.70
821		15.58
822		15.78
823		15.65
824		15.68
825		15.65
826		15.65
827		15.68
828		15.70
829		15.68
830		15.65
831		15.75
832		15.65
833		15.63
834		15.65
835		15.65
836		15.60
837		15.53
838		15.60
839		15.55
840		15.58
841		15.53
842		15.58
843		15.50
844		15.58
845		15.58
846		15.65
847		15.60
848		15.55
849		15.50
850		15.50
851		15.45
852		15.45
853		15.40
854		15.40
855		15.38
856		15.38
857		15.40
858		15.43
859		15.43
860		15.48
861		15.43
862		15.45
863		15.50
864		15.43
865		15.58
866		15.48
867		15.55
868		15.58
869		15.58
870		15.58
871		15.55
872		15.55
873		15.50
874		15.60
875		15.63
876		15.63
877		15.60
878		15.63
879		15.60
880		15.70
881		15.65
882		15.65
883		15.60
884		15.68
885		15.65
886		15.60
887		15.60
888		15.65
889		15.63
890		15.68
891		15.65
892		15.58
893		15.70
894		15.60
895		15.70
896		15.68
897		15.73
898		15.70
899		15.73
900		15.63
901		15.70
902		15.68
903		15.73
904		15.73
905		15.80
906		15.80
907		15.75
908		15.85
909		15.78
910		15.80
911		15.85
912		15.93
913		15.93
914		15.98
915		16.00
916		16.00
917		16.10
918		16.08
919		16.15
920		16.12
921		16.20
922		16.12
923		16.17
924		16.17
925		16.12
926		16.12
927		16.12
928		16.20
929		16.08
930		16.17
931		16.10
932		16.08
933		16.10
934		16.12
935		16.10
936		16.10
937		16.12
938		16.05
939		16.10
940		16.03
941		16.12
942		16.12
943		16.12
944		16.12
945		16.05
946		16.05
947		15.95
948		15.93
949		15.83
950		15.75
951		15.73
952		15.73
953		15.75
954		15.78
955		15.75
956		15.68
957		15.63
958		15.50
959		15.55
960		15.50
961		15.45
962		15.48
963		15.48
964		15.50
965		15.50
966		15.48
967		15.45
968		15.53
969		15.53
970		15.58
971		15.53
972		15.55
973		15.55
974		15.60
975		15.58
976		15.55
977		15.70
978		15.65
979		15.68
980		15.75
981		15.70
982		15.85
983		15.73
984		15.80
985		15.78
986		15.83
987		15.75
988		15.78
989		15.73
990		15.68
991		15.75
992		15.63
993		15.73
994		15.73
995		15.73
996		15.63
997		15.65
998		15.60
999		15.50
1000		15.55
1001		15.55
1002		15.63
1003		15.60
1004		15.60
1005		15.63
1006		15.70
1007		15.65
1008		15.58
1009		15.65
1010		15.60
1011		15.65
1012		15.63
1013		15.55
1014		15.55
1015		15.55
1016		15.55
1017		15.60
1018		15.58
1019		15.58
1020		15.58
1021		15.60
1022		15.65
1023		15.63
1024		15.65
1025		15.65
1026		15.78
1027		15.73
1028		15.70
1029		15.73
1030		15.70
1031		15.68
1032		15.73
1033		15.70
1034		15.73
1035		15.65
1036		15.73
1037		15.75
1038		15.73
1039		15.75
1040		15.83
1041		15.83
1042		15.80
1043		15.93
1044		15.95
1045		15.98
1046		15.98
1047		16.00
1048		15.88
1049		15.88
1050		15.83
1051		15.83
1052		15.80
1053		15.65
1054		15.75
1055		15.68
1056		15.68
1057		15.60
1058		15.68
1059		15.75
1060		15.68
1061		15.73
1062		15.83
1063		15.73
1064		15.70
1065		15.75
1066		15.73
1067		15.75
1068		15.83
1069		15.78
1070		15.85
1071		15.83
1072		15.83
1073		15.70
1074		15.70
1075		15.78
1076		15.75
1077		15.78
1078		15.75
1079		15.80
1080		15.78
1081		15.80
1082		15.75
1083		15.83
1084		15.78
1085		15.83
1086		15.93
1087		16.03
1088		16.25
1089		16.45
1090		16.72
1091		16.77
1092		16.82
1093		16.77
1094		16.62
1095		16.50
1096		16.30
1097		16.35
1098		16.27
1099		16.32
1100		16.35
1101		16.50
1102		16.75
1103		17.02
1104		17.24
1105		17.47
1106		17.69
1107		17.64
1108		17.34
1109		16.85
1110		16.45
1111		16.05
1112		15.98
1113		15.88
1114		15.80
1115		15.75
1116		15.73
1117		15.68
1118		15.60
1119		15.63
1120		15.63
1121		15.68
1122		15.63
1123		15.68
1124		15.60
1125		15.60
1126		15.65
1127		15.65
1128		15.65
1129		15.70
1130		15.65
1131		15.65
1132		15.65
1133		15.68
1134		15.65
1135		15.75
1136		15.70
1137		15.75
1138		15.65
1139		15.73
1140		15.75
1141		15.73
1142		15.85
1143		15.73
1144		15.80
1145		15.70
1146		15.75
1147		15.78
1148		15.80
1149		15.80
1150		15.75
1151		15.85
1152		15.73
1153		15.75
1154		15.68
1155		15.70
1156		15.73
1157		15.75
1158		15.75
1159		15.75
1160		15.75
1161		15.68
1162		15.73
1163		15.65
1164		15.70
1165		15.65
1166		15.73
1167		15.70
1168		15.70
1169		15.73
1170		15.65
1171		15.70
1172		15.68
1173		15.65
1174		15.70
1175		15.73
1176		15.70
1177		15.73
1178		15.70
1179		15.68
1180		15.73
1181		15.68
1182		15.70
1183		15.73
1184		15.73
1185		15.75
1186		15.73
1187		15.70
1188		15.70
1189		15.75
1190		15.70
1191		15.70
1192		15.70
1193		15.70
1194		15.73
1195		15.75
1196		15.78
1197		15.75
1198		15.85
1199		15.98
1200		16.00
1201		16.03
1202		16.03
1203		16.03
1204		15.98
1205		15.78
1206		15.80
1207		15.73
1208		15.73
1209		15.73
1210		15.65
1211		15.65
1212		15.68
1213		15.68
1214		15.73
1215		15.68
1216		15.73
1217		15.73
1218		15.70
1219		15.68
1220		15.70
1221		15.75
1222		15.70
1223		15.73
1224		15.68
1225		15.68
1226		15.63
1227		15.58
1228		15.60
1229		15.60
1230		15.58
1231		15.60
1232		15.65
1233		15.60
1234		15.63
1235		15.60
1236		15.73
1237		15.63
1238		15.65
1239		15.73
1240		15.63
1241		15.70
1242		15.73
1243		15.70
1244		15.68
1245		15.73
1246		15.73
1247		15.73
1248		15.68
1249		15.68
1250		15.65
1251		15.63
1252		15.68
1253		15.65
1254		15.68
1255		15.68
1256		15.70
1257		15.70
1258		15.65
1259		15.75
1260		15.68
1261		15.75
1262		15.68
1263		15.70
1264		15.70
1265		15.73
1266		15.75
1267		15.70
1268		15.78
1269		15.78
1270		15.73
1271		15.73
1272		15.73
1273		15.75
1274		15.78
1275		15.73
1276		15.68
1277		15.73
1278		15.58
1279		15.78
1280		15.73
1281		15.73
1282		15.68
1283		15.70
1284		15.68
1285		15.65
1286		15.65
1287		15.65
1288		15.68
1289		15.65
1290		15.73
1291		15.63
1292		15.73
1293		15.70
1294		15.73
1295		15.75
1296		15.80
1297		15.75
1298		15.73
1299		15.73
1300		15.75
1301		15.80
1302		15.80
1303		15.93
1304		15.80
1305		15.85
1306		15.88
1307		15.83
1308		15.83
1309		15.83
1310		15.80
1311		15.85
1312		15.83
1313		15.85
1314		15.73
1315		15.83
1316		15.70
1317		15.75
1318		15.70
1319		15.70
1320		15.65
1321		15.70
1322		15.63
1323		15.55
1324		15.50
1325		15.58
1326		15.70
1327		15.55
1328		15.60
1329		15.65
1330		15.63
1331		15.60
1332		15.58
1333		15.63
1334		15.68
1335		15.68
1336		15.65
1337		15.70
1338		15.63
1339		15.63
1340		15.60
1341		15.58
1342		15.58
1343		15.60
1344		15.58
1345		15.60
1346		15.60
1347		15.58
1348		15.58
1349		15.65
1350		15.68
1351		15.65
1352		15.65
1353		15.73
1354		15.70
1355		15.70
1356		15.68
1357		15.70
1358		15.70
1359		15.63
1360		15.73
1361		15.63
1362		15.73
1363		15.70
1364		15.73
1365		15.70
1366		15.70
1367		15.70
1368		15.73
1369		15.60
1370		15.65
1371		15.65
1372		15.63
1373		15.70
1374		15.60
1375		15.68
1376		15.60
1377		15.53
1378		15.48
1379		15.48
1380		15.58
1381		15.48
1382		15.53
1383		15.50
1384		15.50
1385		15.50
1386		15.48
1387		15.63
1388		15.53
1389		15.55
1390		15.50
1391		15.58
1392		15.50
1393		15.53
1394		15.58
1395		15.60
1396		15.60
1397		15.50
1398		15.53
1399		15.58
1400		15.55
1401		15.50
1402		15.60
1403		15.58
1404		15.50
1405		15.50
1406		15.55
1407		15.63
1408		15.53
1409		15.60
1410		15.60
1411		15.63
1412		15.63
1413		15.58
1414		15.63
1415		15.63
1416		15.68
1417		15.60
1418		15.78
1419		15.65
1420		15.70
1421		15.68
1422		15.68
1423		15.73
1424		15.65
1425		15.65
1426		15.65
1427		15.65
1428		15.60
1429		15.58
1430		15.58
1431		15.50
1432		15.48
1433		15.45
1434		15.55
1435		15.53
1436		15.58
1437		15.63
1438		15.70
1439		15.75
1440		15.78
1441		15.98
1442		15.95
1443		16.17
1444		16.27
1445		16.32
1446		16.40
1447		16.45
1448		16.50
1449		16.47
1450		16.47
1451		16.35
1452		16.32
1453		16.17
1454		16.03
1455		16.00
1456		15.90
1457		15.90
1458		15.85
1459		15.80
1460		15.70
1461		15.73
1462		15.68
1463		15.73
1464		15.70
1465		15.70
1466		15.75
1467		15.78
1468		15.80
1469		15.75
1470		15.78
1471		15.73
1472		15.78
1473		15.75
1474		15.68
1475		15.78
1476		15.73
1477		15.73
1478		15.70
1479		15.73
1480		15.65
1481		15.70
1482		15.68
1483		15.68
1484		15.68
1485		15.68
1486		15.88
1487		15.83
1488		15.98
1489		16.10
1490		16.25
1491		16.25
1492		16.37
1493		16.40
1494		16.42
1495		16.42
1496		16.22
1497		16.17
1498		15.98
1499		15.90
1500		15.80
1501		15.73
1502		15.75
1503		15.63
1504		15.70
1505		15.65
1506		15.70
1507		15.60
1508		15.75
1509		15.65
1510		15.68
1511		15.65
1512		15.68
1513		15.68
1514		15.68
1515		15.70
1516		15.63
1517		15.70
1518		15.70
1519		15.73
1520		15.75
1521		15.73
1522		15.73
1523		15.70
1524		15.70
1525		15.73
1526		15.70
1527		15.70
1528		15.70
1529		15.68
1530		15.70
1531		15.78
1532		15.75
1533		15.83
1534		15.80
1535		15.83
1536		15.98
1537		16.03
1538		16.05
1539		16.20
1540		16.35
1541		16.47
1542		16.65
1543		16.77
1544		16.87
1545		16.97
1546		17.12
1547		17.24
1548		17.29
1549		17.34
1550		17.37
1551		17.42
1552		17.42
1553		17.52
1554		17.57
1555		17.62
1556		17.62
1557		17.69
1558		17.72
1559		17.72
1560		17.79
1561		17.82
1562		17.84
1563		17.72
1564		17.54
1565		17.37
1566		17.10
1567		16.77
1568		16.47
1569		16.27
1570		15.98
1571		15.88
1572		15.78
1573		15.70
1574		15.73
1575		15.73
1576		15.78
1577		15.80
1578		15.73
1579		15.75
1580		15.78
1581		15.78
1582		15.70
1583		15.78
1584		15.68
1585		15.78
1586		15.83
1587		15.80
1588		15.78
1589		15.75
1590		15.73
1591		15.65
1592		15.73
1593		15.65
1594		15.73
1595		15.73
1596		15.78
1597		15.80
1598		15.88
1599		15.85
1600		15.85
1601		15.78
1602		15.73
1603		15.75
1604		15.65
1605		15.70
1606		15.65
1607		15.68
1608		15.65
1609		15.68
1610		15.70
1611		15.63
1612		15.70
1613		15.63
1614		15.68
1615		15.68
1616		15.68
1617		15.70
1618		15.68
1619		15.73
1620		15.68
1621		15.75
1622		15.70
1623		15.73
1624		15.78
1625		15.75
1626		15.70
1627		15.70
1628		15.73
1629		15.68
1630		15.70
1631		15.70
1632		15.75
1633		15.73
1634		15.78
1635		15.83
1636		15.78
1637		15.88
1638		15.75
1639		15.78
1640		15.73
1641		15.78
1642		15.70
1643		15.68
1644		15.75
1645		15.68
1646		15.85
1647		15.83
1648		15.78
1649		15.75
1650		15.78
1651		15.70
1652		15.78
1653		15.73
1654		15.73
1655		15.80
1656		15.70
1657		15.80
1658		15.78
1659		15.78
1660		15.78
1661		15.78
1662		15.75
1663		15.78
1664		15.75
1665		15.80
1666		15.83
1667		15.70
1668		15.73
1669		15.65
1670		15.68
1671		15.70
1672		15.78
1673		15.88
1674		15.93
1675		16.05
1676		16.05
1677		16.08
1678		16.05
1679		16.15
1680		16.05
1681		16.00
1682		15.95
1683		15.93
1684		15.83
1685		15.83
1686		15.90
1687		15.90
1688		16.03
1689		16.15
1690		16.25
1691		16.37
1692		16.55
1693		16.65
1694		16.40
1695		16.30
1696		16.10
1697		15.95
1698		15.80
1699		15.78
1700		15.75
1701		15.73
1702		15.83
1703		15.75
1704		15.85
1705		15.78
1706		15.75
1707		15.78
1708		15.78
1709		15.78
1710		15.70
1711		15.83
1712		15.75
1713		15.75
1714		15.70
1715		15.73
1716		15.75
1717		15.75
1718		15.80
1719		15.65
1720		15.75
1721		15.68
1722		15.75
1723		15.65
1724		15.80
1725		15.70
1726		15.75
1727		15.75
1728		15.60
1729		15.68
1730		15.68
1731		15.70
1732		15.68
1733		15.70
1734		15.68
1735		15.73
1736		15.75
1737		15.73
1738		15.75
1739		15.78
1740		15.75
1741		15.68
1742		15.73
1743		15.68
1744		15.70
1745		15.68
1746		15.70
1747		15.65
1748		15.68
1749		15.73
1750		15.63
1751		15.68
1752		15.63
1753		15.70
1754		15.70
1755		15.68
1756		15.70
1757		15.80
1758		15.70
1759		15.70
1760		15.80
1761		15.70
1762		15.75
1763		15.73
1764		15.75
1765		15.68
1766		15.78
1767		15.80
1768		15.80
1769		15.78
1770		15.78
1771		15.73
1772		15.78
1773		15.75
1774		15.73
1775		15.78
1776		15.88
1777		15.78
1778		15.80
1779		15.80
1780		15.78
1781		15.80
1782		15.75
1783		15.78
1784		15.78
1785		15.73
1786		15.78
1787		15.78
1788		15.70
1789		15.75
1790		15.75
1791		15.73
1792		15.73
1793		15.75
1794		15.80
1795		15.73
1796		15.73
1797		15.73
1798		15.80
1799		15.73
1800		15.78
1801		15.73
1802		15.78
1803		15.85
1804		15.80
1805		15.83
1806		15.80
1807		15.78
1808		15.80
1809		15.83
1810		15.78
1811		15.80
1812		15.83
1813		15.75
1814		15.73
1815		15.73
1816		15.83
1817		15.80
1818		15.80
1819		15.75
1820		15.78
1821		15.80
1822		15.78
1823		15.75
1824		15.73
1825		15.75
1826		15.80
1827		15.83
1828		15.85
1829		15.85
1830		15.93
1831		15.88
1832		16.00
1833		16.05
1834		16.15
1835		16.17
1836		16.35
1837		16.45
1838		16.60
1839		16.72
1840		16.87
1841		16.90
1842		16.92
1843		16.90
1844		16.82
1845		16.75
1846		16.60
1847		16.40
1848		16.22
1849		16.12
1850		16.03
1851		15.80
1852		15.88
1853		15.78
1854		15.83
1855		15.75
1856		15.75
1857		15.73
1858		15.75
1859		15.75
1860		15.80
1861		15.75
1862		15.70
1863		15.73
1864		15.73
1865		15.75
1866		15.75
1867		15.75
1868		15.78
1869		15.75
1870		15.83
1871		15.80
1872		15.78
1873		15.75
1874		15.80
1875		15.85
1876		15.78
1877		15.75
1878		15.83
1879		15.83
1880		15.75
1881		15.88
1882		15.78
1883		15.80
1884		15.78
1885		15.75
1886		15.78
1887		15.78
1888		15.70
1889		15.80
1890		15.83
1891		15.80
1892		15.73
1893		15.80
1894		15.80
1895		15.85
1896		15.80
1897		15.80
1898		15.73
1899		15.78
1900		15.73
1901		15.70
1902		15.75
1903		15.73
1904		15.73
1905		15.73
1906		15.73
1907		15.80
1908		15.80
1909		15.78
1910		15.80
1911		15.78
1912		15.75
1913		15.80
1914		15.80
1915		16.03
1916		16.00
1917		16.08
1918		15.98
1919		15.90
1920		15.80
1921		15.73
1922		15.80
1923		15.75
1924		15.80
1925		15.73
1926		15.83
1927		15.78
1928		15.75
1929		15.70
1930		15.70
1931		15.73
1932		15.80
1933		15.68
1934		15.75
1935		15.78
1936		15.78
1937		15.78
1938		15.80
1939		15.83
1940		15.83
1941		15.83
1942		15.85
1943		15.80
1944		15.85
1945		15.83
1946		15.80
1947		15.75
1948		15.75
1949		15.75
1950		15.68
1951		15.70
1952		15.73
1953		15.75
1954		15.75
1955		15.73
1956		15.73
1957		15.70
1958		15.73
1959		15.70
1960		15.83
1961		15.68
1962		15.78
1963		15.73
1964		15.78
1965		15.73
1966		15.78
1967		15.80
1968		15.70
1969		15.75
1970		15.73
1971		15.78
1972		15.70
1973		15.75
1974		15.80
1975		15.73
1976		15.70
1977		15.73
1978		15.70
1979		15.73
1980		15.73
1981		15.68
1982		15.68
1983		15.63
1984		15.65
1985		15.68
1986		15.65
1987		15.68
1988		15.60
1989		15.68
1990		15.65
1991		15.63
1992		15.60
1993		15.65
1994		15.63
1995		15.65
1996		15.68
1997		15.60
1998		15.65
1999		15.65
2000		15.65
2001		15.65
2002		15.65
2003		15.68
2004		15.70
2005		15.73
2006		15.63
2007		15.70
2008		15.70
2009		15.78
2010		15.70
2011		15.73
2012		15.73
2013		15.73
2014		15.73
2015		15.68
2016		15.73
2017		15.75
2018		15.83
2019		15.75
2020		15.68
2021		15.68
2022		15.75
2023		15.80
2024		15.90
2025		16.10
2026		16.22
2027		16.32
2028		16.35
2029		16.40
2030		16.30
2031		16.25
2032		16.17
2033		16.22
2034		16.22
2035		16.15
2036		16.20
2037		16.17
2038		16.17
2039		16.05
2040		16.03
2041		15.95
2042		15.93
2043		15.85
2044		15.78
2045		15.78
2046		15.70
2047		15.68
#aver		15.76		
