224		19.71
225		19.71
226		19.73
227		19.83
228		19.81
229		19.86
230		19.81
231		19.86
232		19.86
233		19.91
234		19.91
235		19.93
236		19.96
237		19.98
238		19.98
239		19.98
240		19.91
241		19.81
242		19.63
243		19.51
244		19.44
245		19.36
246		19.16
247		19.16
248		19.04
249		19.01
250		18.91
251		18.91
252		18.96
253		18.96
254		18.86
255		18.84
256		18.84
257		18.84
258		18.81
259		18.86
260		18.86
261		18.84
262		18.86
263		18.89
264		18.79
265		18.84
266		18.84
267		18.84
268		18.86
269		18.89
270		18.89
271		18.84
272		18.94
273		18.84
274		18.89
275		18.86
276		18.91
277		18.94
278		18.99
279		18.99
280		18.94
281		19.04
282		18.96
283		19.01
284		18.96
285		19.04
286		19.01
287		19.01
288		19.01
289		19.01
290		19.06
291		19.04
292		19.06
293		19.06
294		19.06
295		19.11
296		19.11
297		19.06
298		19.21
299		19.14
300		19.14
301		19.11
302		19.11
303		19.16
304		19.09
305		19.19
306		19.21
307		19.21
308		19.24
309		19.24
310		19.21
311		19.24
312		19.31
313		19.31
314		19.36
315		19.48
316		19.46
317		19.51
318		19.48
319		19.61
320		19.63
321		19.68
322		19.68
323		19.68
324		19.76
325		19.63
326		19.53
327		19.48
328		19.46
329		19.21
330		19.26
331		19.14
332		19.14
333		19.09
334		19.01
335		19.01
336		18.94
337		18.94
338		18.81
339		18.86
340		18.84
341		18.81
342		18.81
343		18.79
344		18.79
345		18.76
346		18.76
347		18.76
348		18.76
349		18.76
350		18.79
351		18.79
352		18.79
353		18.79
354		18.81
355		18.84
356		18.79
357		18.84
358		18.84
359		18.74
360		18.81
361		18.79
362		18.79
363		18.84
364		18.86
365		18.86
366		18.84
367		18.86
368		18.84
369		18.86
370		18.84
371		18.86
372		18.84
373		18.89
374		18.89
375		18.89
376		18.89
377		18.86
378		18.91
379		18.86
380		18.89
381		18.94
382		18.89
383		18.91
384		18.91
385		18.91
386		18.89
387		18.86
388		18.89
389		18.94
390		18.86
391		18.94
392		18.96
393		18.99
394		19.04
395		19.06
396		19.04
397		19.04
398		19.11
399		19.16
400		19.19
401		19.21
402		19.34
403		19.31
404		19.31
405		19.44
406		19.44
407		19.53
408		19.58
409		19.63
410		19.63
411		19.68
412		19.71
413		19.71
414		19.71
415		19.63
416		19.66
417		19.66
418		19.58
419		19.48
420		19.46
421		19.44
422		19.34
423		19.39
424		19.31
425		19.31
426		19.21
427		19.26
428		19.16
429		19.14
430		19.14
431		19.11
432		19.06
433		19.01
434		19.01
435		18.99
436		19.01
437		19.01
438		18.99
439		19.04
440		18.96
441		19.04
442		19.01
443		18.99
444		18.94
445		18.99
446		18.94
447		18.96
448		18.96
449		19.04
450		18.96
451		18.94
452		19.04
453		18.99
454		19.04
455		19.04
456		19.01
457		19.01
458		19.06
459		19.06
460		19.01
461		19.11
462		19.14
463		19.21
464		19.21
465		19.26
466		19.16
467		19.21
468		19.31
469		19.39
470		19.31
471		19.31
472		19.39
473		19.34
474		19.24
475		19.36
476		19.24
477		19.29
478		19.26
479		19.29
480		19.19
481		19.24
482		19.21
483		19.14
484		19.19
485		19.14
486		19.14
487		19.16
488		19.19
489		19.21
490		19.19
491		19.21
492		19.16
493		19.26
494		19.19
495		19.21
496		19.16
497		19.19
498		19.11
499		19.09
500		19.09
501		19.09
502		19.04
503		19.01
504		19.09
505		18.96
506		18.99
507		19.01
508		18.99
509		18.94
510		18.91
511		18.96
512		18.94
513		19.01
514		18.91
515		18.94
516		18.91
517		18.94
518		18.96
519		18.94
520		19.04
521		19.01
522		19.04
523		18.94
524		18.96
525		18.94
526		18.94
527		18.96
528		18.91
529		18.99
530		18.99
531		18.96
532		18.86
533		18.96
534		19.06
535		19.09
536		19.09
537		19.09
538		19.21
539		19.16
540		19.19
541		19.26
542		19.21
543		19.19
544		19.21
545		19.29
546		19.19
547		19.21
548		19.11
549		19.21
550		19.09
551		19.16
552		19.09
553		19.09
554		18.99
555		19.04
556		19.04
557		18.99
558		18.99
559		18.94
560		18.94
561		18.96
562		18.84
563		18.91
564		18.89
565		18.89
566		18.91
567		18.91
568		18.89
569		18.96
570		18.96
571		18.91
572		18.86
573		18.89
574		18.96
575		18.84
576		18.94
577		18.94
578		18.91
579		18.94
580		18.89
581		18.84
582		18.89
583		18.99
584		18.86
585		18.94
586		18.94
587		18.91
588		18.89
589		18.94
590		18.89
591		18.86
592		18.91
593		18.94
594		18.99
595		18.96
596		19.01
597		18.99
598		18.91
599		18.99
600		18.99
601		19.06
602		18.99
603		19.09
604		18.96
605		19.04
606		19.01
607		18.96
608		19.06
609		19.04
610		19.06
611		19.04
612		18.99
613		18.99
614		18.99
615		18.94
616		18.84
617		18.96
618		19.01
619		19.01
620		18.94
621		18.99
622		18.94
623		18.89
624		18.91
625		18.81
626		18.99
627		18.86
628		18.86
629		18.89
630		18.94
631		18.89
632		18.86
633		18.94
634		18.84
635		18.91
636		18.86
637		19.04
638		18.91
639		18.96
640		18.96
641		18.96
642		18.99
643		18.96
644		19.11
645		19.01
646		19.09
647		19.06
648		19.06
649		19.11
650		19.16
651		19.26
652		19.29
653		19.41
654		19.36
655		19.41
656		19.44
657		19.48
658		19.48
659		19.56
660		19.51
661		19.51
662		19.56
663		19.58
664		19.48
665		19.53
666		19.53
667		19.44
668		19.46
669		19.41
670		19.44
671		19.44
672		19.34
673		19.44
674		19.39
675		19.36
676		19.39
677		19.29
678		19.41
679		19.29
680		19.39
681		19.34
682		19.36
683		19.36
684		19.44
685		19.46
686		19.44
687		19.56
688		19.51
689		19.56
690		19.58
691		19.61
692		19.66
693		19.68
694		19.73
695		19.71
696		19.66
697		19.58
698		19.51
699		19.46
700		19.36
701		19.34
702		19.36
703		19.29
704		19.29
705		19.21
706		19.24
707		19.16
708		19.16
709		19.19
710		19.11
711		19.09
712		19.11
713		19.11
714		19.14
715		19.19
716		19.09
717		19.09
718		19.14
719		19.11
720		19.24
721		19.19
722		19.16
723		19.16
724		19.16
725		19.11
726		19.14
727		19.16
728		19.14
729		19.11
730		19.16
731		19.24
732		19.26
733		19.39
734		19.46
735		19.44
736		19.51
737		19.51
738		19.56
739		19.58
740		19.51
741		19.53
742		19.46
743		19.41
744		19.31
745		19.31
746		19.21
747		19.16
748		19.11
749		19.06
750		19.01
751		18.89
752		18.89
753		18.86
754		18.89
755		18.84
756		18.81
757		18.84
758		18.81
759		18.79
760		18.76
761		18.89
762		18.74
763		18.81
764		18.79
765		18.81
766		18.81
767		18.81
768		18.84
769		18.89
770		18.96
771		18.79
772		18.89
773		18.89
774		18.91
775		18.91
776		18.94
777		18.89
778		18.89
779		18.94
780		18.89
781		18.96
782		18.89
783		18.96
784		18.89
785		18.96
786		18.94
787		18.96
788		19.01
789		18.96
790		19.11
791		18.99
792		18.99
793		19.01
794		19.06
795		19.09
796		19.06
797		19.11
798		18.99
799		19.09
800		19.06
801		19.06
802		19.09
803		19.11
804		19.11
805		19.01
806		18.99
807		19.09
808		19.16
809		19.06
810		19.16
811		18.99
812		19.09
813		19.04
814		19.11
815		19.11
816		18.91
817		18.99
818		19.01
819		18.96
820		18.91
821		18.96
822		18.91
823		18.86
824		18.91
825		18.84
826		18.96
827		18.84
828		18.86
829		18.84
830		18.86
831		18.84
832		18.79
833		18.84
834		18.81
835		18.84
836		18.81
837		18.86
838		18.86
839		18.81
840		18.84
841		18.81
842		18.81
843		18.79
844		18.86
845		18.86
846		18.89
847		18.89
848		18.86
849		18.86
850		18.79
851		18.86
852		18.89
853		18.99
854		18.96
855		18.94
856		18.91
857		18.96
858		18.96
859		18.89
860		18.96
861		18.96
862		18.99
863		18.94
864		18.94
865		18.94
866		18.94
867		18.99
868		18.99
869		19.06
870		18.96
871		18.96
872		18.99
873		19.06
874		18.99
875		18.99
876		18.96
877		18.94
878		19.01
879		18.99
880		19.06
881		18.96
882		19.04
883		19.04
884		19.09
885		19.09
886		18.99
887		19.14
888		19.09
889		19.11
890		19.09
891		19.11
892		19.11
893		19.19
894		19.16
895		19.06
896		19.16
897		19.11
898		19.14
899		19.19
900		19.16
901		19.14
902		19.14
903		19.16
904		19.11
905		19.16
906		19.14
907		19.09
908		19.11
909		19.14
910		19.09
911		19.04
912		19.06
913		19.06
914		19.04
915		19.09
916		19.06
917		19.04
918		19.01
919		19.01
920		19.01
921		19.09
922		19.01
923		19.06
924		18.96
925		19.04
926		18.99
927		18.99
928		19.04
929		18.99
930		19.04
931		19.01
932		19.09
933		18.99
934		18.99
935		19.01
936		19.01
937		19.01
938		19.06
939		19.06
940		19.04
941		19.19
942		19.16
943		19.26
944		19.21
945		19.26
946		19.31
947		19.39
948		19.41
949		19.44
950		19.41
951		19.44
952		19.39
953		19.34
954		19.44
955		19.39
956		19.36
957		19.41
958		19.36
959		19.39
960		19.29
961		19.34
962		19.31
963		19.26
964		19.26
965		19.21
966		19.24
967		19.19
968		19.26
969		19.14
970		19.21
971		19.09
972		19.14
973		19.14
974		19.06
975		19.11
976		19.06
977		19.11
978		19.01
979		19.11
980		19.09
981		19.04
982		19.06
983		19.14
984		19.14
985		19.04
986		19.04
987		19.14
988		19.06
989		18.99
990		18.96
991		19.06
992		18.91
993		18.99
994		18.99
995		19.01
996		18.96
997		19.01
998		18.94
999		18.99
1000		18.96
1001		18.94
1002		18.99
1003		18.96
1004		18.91
1005		18.89
1006		18.96
1007		18.96
1008		18.81
1009		18.91
1010		18.84
1011		18.89
1012		18.84
1013		18.89
1014		18.91
1015		18.91
1016		18.89
1017		18.84
1018		18.81
1019		18.86
1020		18.96
1021		18.89
1022		18.89
1023		18.91
1024		18.96
1025		18.89
1026		18.91
1027		18.99
1028		18.99
1029		19.06
1030		19.01
1031		19.14
1032		19.11
1033		19.24
1034		19.21
1035		19.21
1036		19.21
1037		19.29
1038		19.31
1039		19.31
1040		19.39
1041		19.34
1042		19.31
1043		19.41
1044		19.39
1045		19.39
1046		19.41
1047		19.39
1048		19.36
1049		19.41
1050		19.34
1051		19.34
1052		19.34
1053		19.34
1054		19.34
1055		19.34
1056		19.41
1057		19.26
1058		19.29
1059		19.34
1060		19.29
1061		19.26
1062		19.29
1063		19.31
1064		19.29
1065		19.31
1066		19.24
1067		19.26
1068		19.19
1069		19.26
1070		19.26
1071		19.26
1072		19.26
1073		19.29
1074		19.34
1075		19.29
1076		19.29
1077		19.24
1078		19.21
1079		19.29
1080		19.34
1081		19.41
1082		19.36
1083		19.36
1084		19.31
1085		19.41
1086		19.41
1087		19.51
1088		19.48
1089		19.56
1090		19.58
1091		19.63
1092		19.61
1093		19.63
1094		19.66
1095		19.63
1096		19.58
1097		19.56
1098		19.58
1099		19.58
1100		19.46
1101		19.51
1102		19.36
1103		19.44
1104		19.36
1105		19.39
1106		19.34
1107		19.39
1108		19.36
1109		19.26
1110		19.26
1111		19.24
1112		19.29
1113		19.21
1114		19.24
1115		19.26
1116		19.21
1117		19.11
1118		19.14
1119		19.21
1120		19.06
1121		19.19
1122		19.06
1123		19.14
1124		19.14
1125		19.09
1126		19.09
1127		19.11
1128		19.11
1129		19.06
1130		19.11
1131		19.09
1132		19.14
1133		19.09
1134		19.06
1135		19.14
1136		19.11
1137		19.01
1138		19.06
1139		19.24
1140		19.06
1141		19.11
1142		19.11
1143		19.16
1144		19.24
1145		19.21
1146		19.26
1147		19.24
1148		19.26
1149		19.21
1150		19.29
1151		19.26
1152		19.24
1153		19.26
1154		19.24
1155		19.26
1156		19.29
1157		19.29
1158		19.24
1159		19.19
1160		19.21
1161		19.16
1162		19.19
1163		19.16
1164		19.26
1165		19.21
1166		19.31
1167		19.29
1168		19.31
1169		19.31
1170		19.34
1171		19.29
1172		19.29
1173		19.34
1174		19.24
1175		19.31
1176		19.24
1177		19.14
1178		19.19
1179		19.01
1180		19.09
1181		19.01
1182		18.99
1183		18.96
1184		18.91
1185		18.96
1186		18.96
1187		18.94
1188		18.91
1189		18.96
1190		18.89
1191		18.86
1192		18.89
1193		18.96
1194		18.84
1195		18.91
1196		18.86
1197		18.89
1198		18.94
1199		18.81
1200		18.84
1201		18.84
1202		18.86
1203		18.86
1204		18.86
1205		18.86
1206		18.84
1207		18.81
1208		18.76
1209		18.76
1210		18.79
1211		18.74
1212		18.76
1213		18.76
1214		18.79
1215		18.74
1216		18.79
1217		18.74
1218		18.79
1219		18.71
1220		18.76
1221		18.76
1222		18.71
1223		18.86
1224		18.76
1225		18.76
1226		18.76
1227		18.76
1228		18.84
1229		18.76
1230		18.79
1231		18.84
1232		18.81
1233		18.76
1234		18.86
1235		18.79
1236		18.79
1237		18.81
1238		18.86
1239		18.86
1240		18.91
1241		18.94
1242		18.89
1243		18.89
1244		18.79
1245		18.96
1246		18.91
1247		18.94
1248		18.99
1249		18.89
1250		18.96
1251		18.94
1252		18.91
1253		18.94
1254		19.04
1255		18.94
1256		18.96
1257		19.01
1258		18.99
1259		19.04
1260		18.99
1261		18.94
1262		18.96
1263		19.04
1264		18.99
1265		19.01
1266		19.04
1267		19.04
1268		19.01
1269		19.06
1270		19.09
1271		19.14
1272		19.14
1273		19.09
1274		19.09
1275		19.11
1276		19.24
1277		19.16
1278		19.11
1279		19.29
1280		19.21
1281		19.19
1282		19.21
1283		19.21
1284		19.21
1285		19.29
1286		19.36
1287		19.24
1288		19.31
1289		19.34
1290		19.44
1291		19.41
1292		19.53
1293		19.56
1294		19.46
1295		19.61
1296		19.58
1297		19.66
1298		19.68
1299		19.68
1300		19.68
1301		19.68
1302		19.66
1303		19.63
1304		19.66
1305		19.53
1306		19.53
1307		19.51
1308		19.46
1309		19.44
1310		19.31
1311		19.29
1312		19.19
1313		19.21
1314		19.14
1315		19.09
1316		19.09
1317		18.96
1318		19.01
1319		18.94
1320		18.96
1321		18.89
1322		18.99
1323		18.94
1324		18.86
1325		18.89
1326		18.91
1327		18.86
1328		18.86
1329		18.86
1330		18.84
1331		18.86
1332		18.89
1333		18.84
1334		18.89
1335		18.91
1336		18.94
1337		18.91
1338		18.94
1339		18.99
1340		18.94
1341		18.99
1342		18.99
1343		18.96
1344		18.96
1345		19.01
1346		18.94
1347		19.04
1348		19.04
1349		19.04
1350		19.04
1351		19.09
1352		19.04
1353		19.04
1354		19.06
1355		19.11
1356		19.14
1357		19.06
1358		19.16
1359		19.09
1360		19.11
1361		19.11
1362		19.16
1363		19.24
1364		19.14
1365		19.14
1366		19.14
1367		19.16
1368		19.16
1369		19.09
1370		19.11
1371		19.19
1372		19.21
1373		19.14
1374		19.16
1375		19.19
1376		19.14
1377		19.16
1378		19.21
1379		19.19
1380		19.14
1381		19.26
1382		19.21
1383		19.16
1384		19.19
1385		19.26
1386		19.21
1387		19.19
1388		19.24
1389		19.21
1390		19.29
1391		19.31
1392		19.26
1393		19.21
1394		19.29
1395		19.26
1396		19.29
1397		19.29
1398		19.26
1399		19.36
1400		19.29
1401		19.34
1402		19.34
1403		19.31
1404		19.39
1405		19.36
1406		19.31
1407		19.36
1408		19.36
1409		19.36
1410		19.41
1411		19.41
1412		19.41
1413		19.41
1414		19.46
1415		19.44
1416		19.41
1417		19.36
1418		19.44
1419		19.44
1420		19.36
1421		19.46
1422		19.46
1423		19.41
1424		19.44
1425		19.39
1426		19.41
1427		19.39
1428		19.39
1429		19.41
1430		19.39
1431		19.41
1432		19.34
1433		19.36
1434		19.29
1435		19.31
1436		19.24
1437		19.44
1438		19.34
1439		19.29
1440		19.39
1441		19.46
1442		19.46
1443		19.48
1444		19.56
1445		19.58
1446		19.58
1447		19.63
1448		19.58
1449		19.61
1450		19.58
1451		19.63
1452		19.56
1453		19.51
1454		19.48
1455		19.44
1456		19.36
1457		19.34
1458		19.34
1459		19.26
1460		19.24
1461		19.11
1462		19.01
1463		19.06
1464		18.96
1465		18.89
1466		18.91
1467		18.74
1468		18.66
1469		18.76
1470		18.64
1471		18.66
1472		18.61
1473		18.59
1474		18.59
1475		18.59
1476		18.61
1477		18.59
1478		18.61
1479		18.61
1480		18.59
1481		18.54
1482		18.61
1483		18.66
1484		18.66
1485		18.64
1486		18.64
1487		18.66
1488		18.66
1489		18.74
1490		18.66
1491		18.69
1492		18.71
1493		18.71
1494		18.81
1495		18.74
1496		18.81
1497		18.74
1498		18.76
1499		18.81
1500		18.81
1501		18.84
1502		18.86
1503		18.86
1504		18.84
1505		18.84
1506		18.81
1507		18.91
1508		18.91
1509		18.86
1510		18.96
1511		19.01
1512		18.94
1513		18.91
1514		19.04
1515		18.99
1516		19.01
1517		19.01
1518		19.01
1519		18.99
1520		18.96
1521		18.96
1522		18.96
1523		19.01
1524		18.94
1525		18.99
1526		19.01
1527		18.89
1528		18.99
1529		19.01
1530		18.96
1531		18.84
1532		18.96
1533		18.81
1534		18.96
1535		18.84
1536		18.84
1537		18.84
1538		18.89
1539		18.86
1540		18.79
1541		18.84
1542		18.79
1543		18.71
1544		18.74
1545		18.84
1546		18.81
1547		18.81
1548		18.81
1549		18.79
1550		18.94
1551		18.81
1552		18.76
1553		18.84
1554		18.79
1555		18.74
1556		18.79
1557		18.84
1558		18.84
1559		18.76
1560		18.81
1561		18.84
1562		18.81
1563		18.81
1564		18.81
1565		18.84
1566		18.91
1567		18.89
1568		18.91
1569		18.89
1570		18.89
1571		18.94
1572		18.94
1573		18.89
1574		18.91
1575		18.99
1576		18.99
1577		19.01
1578		18.91
1579		18.99
1580		19.04
1581		19.06
1582		19.09
1583		19.04
1584		19.09
1585		19.04
1586		19.16
1587		19.14
1588		19.16
1589		19.19
1590		19.21
1591		19.29
1592		19.19
1593		19.31
1594		19.34
1595		19.36
1596		19.36
1597		19.34
1598		19.34
1599		19.41
1600		19.48
1601		19.44
1602		19.41
1603		19.44
1604		19.44
1605		19.41
1606		19.39
1607		19.39
1608		19.41
1609		19.39
1610		19.31
1611		19.36
1612		19.31
1613		19.39
1614		19.29
1615		19.31
1616		19.29
1617		19.29
1618		19.31
1619		19.24
1620		19.29
1621		19.24
1622		19.26
1623		19.19
1624		19.24
1625		19.21
1626		19.19
1627		19.26
1628		19.24
1629		19.29
1630		19.21
1631		19.19
1632		19.16
1633		19.19
1634		19.21
1635		19.19
1636		19.16
1637		19.19
1638		19.21
1639		19.26
1640		19.31
1641		19.31
1642		19.41
1643		19.36
1644		19.46
1645		19.41
1646		19.44
1647		19.48
1648		19.44
1649		19.53
1650		19.44
1651		19.44
1652		19.39
1653		19.31
1654		19.44
1655		19.19
1656		19.31
1657		19.24
1658		19.21
1659		19.19
1660		19.19
1661		19.19
1662		19.16
1663		19.19
1664		19.11
1665		19.16
1666		19.09
1667		19.11
1668		19.09
1669		19.11
1670		19.11
1671		19.11
1672		19.04
1673		19.16
1674		19.16
1675		19.11
1676		19.11
1677		19.06
1678		19.09
1679		19.11
1680		19.06
1681		19.09
1682		19.09
1683		19.11
1684		19.14
1685		19.16
1686		19.04
1687		19.11
1688		19.11
1689		19.06
1690		19.26
1691		19.09
1692		19.14
1693		19.14
1694		19.16
1695		19.09
1696		19.06
1697		19.16
1698		19.11
1699		19.19
1700		19.09
1701		19.14
1702		19.11
1703		19.09
1704		19.11
1705		19.09
1706		19.11
1707		19.09
1708		19.14
1709		19.14
1710		19.09
1711		19.11
1712		19.14
1713		19.19
1714		19.16
1715		19.06
1716		19.06
1717		19.14
1718		19.06
1719		19.19
1720		19.11
1721		19.16
1722		19.14
1723		19.11
1724		19.16
1725		19.11
1726		19.21
1727		19.14
1728		19.16
1729		19.21
1730		19.14
1731		19.16
1732		19.16
1733		19.21
1734		19.14
1735		19.19
1736		19.16
1737		19.19
1738		19.24
1739		19.24
1740		19.21
1741		19.19
1742		19.19
1743		19.16
1744		19.24
1745		19.21
1746		19.21
1747		19.19
1748		19.26
1749		19.24
1750		19.21
1751		19.26
1752		19.24
1753		19.29
1754		19.21
1755		19.29
1756		19.29
1757		19.26
1758		19.39
1759		19.29
1760		19.36
1761		19.39
1762		19.53
1763		19.46
1764		19.61
1765		19.53
1766		19.61
1767		19.66
1768		19.63
1769		19.73
1770		19.81
1771		19.73
1772		19.78
1773		19.88
1774		19.86
1775		19.96
1776		19.96
1777		19.91
1778		19.96
1779		19.88
1780		19.88
1781		19.73
1782		19.66
1783		19.51
1784		19.36
1785		19.36
1786		19.24
1787		19.19
1788		19.16
1789		19.19
1790		19.01
1791		19.01
1792		18.99
1793		18.94
1794		18.96
1795		19.01
1796		18.96
1797		18.94
1798		18.99
1799		18.96
1800		18.91
1801		18.96
1802		18.99
1803		18.99
1804		18.96
1805		19.01
1806		18.94
1807		18.94
1808		18.99
1809		18.96
1810		18.99
1811		19.04
1812		18.99
1813		18.99
1814		19.09
1815		19.11
1816		19.01
1817		19.01
1818		19.06
1819		19.04
1820		19.09
1821		19.06
1822		19.06
1823		19.06
1824		19.09
1825		19.06
1826		18.99
1827		19.19
1828		19.04
1829		19.06
1830		19.04
1831		19.06
1832		19.04
1833		18.99
1834		19.11
1835		19.01
1836		19.11
1837		19.09
1838		19.09
1839		19.09
1840		19.11
1841		19.09
1842		19.14
1843		19.04
1844		19.04
1845		19.14
1846		19.11
1847		19.19
1848		19.16
1849		19.24
1850		19.24
1851		19.26
1852		19.24
1853		19.29
1854		19.36
1855		19.36
1856		19.39
1857		19.36
1858		19.41
1859		19.34
1860		19.41
1861		19.31
1862		19.26
1863		19.26
1864		19.21
1865		19.21
1866		19.16
1867		19.19
1868		19.14
1869		19.11
1870		19.16
1871		19.09
1872		19.16
1873		19.06
1874		19.11
1875		19.14
1876		19.01
1877		19.06
1878		18.99
1879		19.06
1880		19.04
1881		19.06
1882		19.04
1883		18.99
1884		19.04
1885		19.04
1886		19.01
1887		19.11
1888		19.04
1889		18.99
1890		19.06
1891		18.96
1892		18.96
1893		19.01
1894		19.04
1895		19.01
1896		18.96
1897		19.01
1898		19.09
1899		19.14
1900		19.04
1901		19.16
1902		19.11
1903		19.21
1904		19.21
1905		19.26
1906		19.26
1907		19.26
1908		19.34
1909		19.34
1910		19.36
1911		19.41
1912		19.36
1913		19.41
1914		19.36
1915		19.39
1916		19.31
1917		19.36
1918		19.21
1919		19.29
1920		19.21
1921		19.16
1922		19.14
1923		19.11
1924		19.06
1925		19.01
1926		19.01
1927		18.89
1928		18.96
1929		18.94
1930		18.96
1931		18.91
1932		18.86
1933		18.91
1934		18.86
1935		18.91
1936		18.91
1937		18.81
1938		18.86
1939		18.86
1940		18.86
1941		18.86
1942		18.94
1943		18.94
1944		19.01
1945		18.96
1946		19.09
1947		19.16
1948		19.21
1949		19.26
1950		19.21
1951		19.39
1952		19.36
1953		19.39
1954		19.44
1955		19.36
1956		19.41
1957		19.46
1958		19.39
1959		19.41
1960		19.34
1961		19.34
1962		19.48
1963		19.34
1964		19.34
1965		19.29
1966		19.36
1967		19.26
1968		19.19
1969		19.21
1970		19.21
1971		19.19
1972		19.19
1973		19.26
1974		19.24
1975		19.21
1976		19.24
1977		19.16
1978		19.26
1979		19.19
1980		19.19
1981		19.21
1982		19.14
1983		19.14
1984		19.16
1985		19.11
1986		19.06
1987		19.11
1988		19.06
1989		19.14
1990		19.06
1991		19.11
1992		19.09
1993		19.14
1994		19.09
1995		19.06
1996		19.01
1997		19.01
1998		19.06
1999		19.01
2000		19.14
2001		19.06
2002		19.06
2003		19.09
2004		19.04
2005		19.16
2006		19.09
2007		19.09
2008		19.06
2009		19.09
2010		19.09
2011		19.09
2012		19.06
2013		19.01
2014		19.11
2015		19.14
2016		19.09
2017		19.06
2018		19.09
2019		19.04
2020		19.06
2021		19.14
2022		19.14
2023		19.09
2024		19.06
2025		19.14
2026		19.09
2027		19.24
2028		19.16
2029		19.16
2030		19.16
2031		19.11
2032		19.11
2033		19.14
2034		19.16
2035		19.11
2036		19.14
2037		19.14
2038		19.19
2039		19.19
2040		19.16
2041		19.14
2042		19.14
2043		19.16
2044		19.16
2045		19.31
2046		19.21
2047		19.19
#aver		19.14		
