40	0.5053712	0.0598145	0.0590820	0.0593262	0.0583496	0.0605469	0.0000000	0.0563965
41	0.3366700	0.0595703	0.0588379	0.0598145	0.0581055	0.0603027	0.0000000	0.0563965
42	0.5290528	0.0598145	0.0585938	0.0598145	0.0585938	0.0593262	0.0000000	0.0568848
43	0.3376465	0.0598145	0.0595703	0.0598145	0.0583496	0.0593262	0.0000000	0.0571289
44	0.5051270	0.0600586	0.0583496	0.0603027	0.0583496	0.0595703	0.0000000	0.0566406
45	0.3754883	0.0600586	0.0598145	0.0605469	0.0585938	0.0600586	0.0000000	0.0568848
46	0.4460450	0.0600586	0.0583496	0.0607910	0.0578613	0.0593262	0.0000000	0.0571289
47	0.4431153	0.0598145	0.0593262	0.0603027	0.0585938	0.0600586	0.0000000	0.0573731
48	0.3820801	0.0598145	0.0583496	0.0605469	0.0583496	0.0603027	0.0000000	0.0573731
49	0.5068360	0.0595703	0.0590820	0.0605469	0.0585938	0.0605469	0.0000000	0.0573731
50	0.3376465	0.0595703	0.0585938	0.0612793	0.0585938	0.0607910	0.0000000	0.0571289
51	0.5300294	0.0598145	0.0585938	0.0603027	0.0583496	0.0612793	0.0000000	0.0583496
52	0.3383789	0.0593262	0.0595703	0.0605469	0.0588379	0.0620117	0.0000000	0.0578613
53	0.5048829	0.0595703	0.0585938	0.0603027	0.0585938	0.0622559	0.0000000	0.0573731
54	0.3747559	0.0590820	0.0598145	0.0603027	0.0585938	0.0632324	0.0000000	0.0581055
55	0.4458008	0.0590820	0.0585938	0.0603027	0.0590820	0.0629883	0.0000000	0.0585938
56	0.4455567	0.0588379	0.0598145	0.0595703	0.0588379	0.0639649	0.0000000	0.0583496
57	0.3815918	0.0588379	0.0590820	0.0595703	0.0581055	0.0629883	0.0000000	0.0581055
58	0.5065919	0.0593262	0.0598145	0.0593262	0.0588379	0.0627441	0.0000000	0.0588379
59	0.3352051	0.0588379	0.0595703	0.0590820	0.0581055	0.0627441	0.0000000	0.0585938
60	0.5297852	0.0588379	0.0593262	0.0588379	0.0585938	0.0617676	0.0000000	0.0588379
61	0.3398438	0.0585938	0.0603027	0.0590820	0.0590820	0.0615234	0.0000000	0.0590820
62	0.5048829	0.0588379	0.0593262	0.0585938	0.0585938	0.0610352	0.0000000	0.0585938
63	0.3776856	0.0581055	0.0605469	0.0588379	0.0588379	0.0610352	0.0000000	0.0588379
64	0.4436035	0.0583496	0.0595703	0.0581055	0.0588379	0.0603027	0.0000000	0.0590820
65	0.4470215	0.0585938	0.0610352	0.0585938	0.0588379	0.0600586	0.0000000	0.0590820
66	0.3779297	0.0585938	0.0605469	0.0583496	0.0590820	0.0598145	0.0000000	0.0585938
67	0.5078126	0.0585938	0.0612793	0.0583496	0.0578613	0.0603027	0.0000000	0.0588379
68	0.3359375	0.0583496	0.0612793	0.0583496	0.0585938	0.0603027	0.0000000	0.0590820
69	0.5300294	0.0585938	0.0612793	0.0578613	0.0588379	0.0605469	0.0000000	0.0595703
70	0.3408203	0.0583496	0.0622559	0.0581055	0.0593262	0.0617676	0.0000000	0.0595703
71	0.5029297	0.0585938	0.0607910	0.0583496	0.0588379	0.0622559	0.0000000	0.0590820
72	0.3757325	0.0583496	0.0622559	0.0578613	0.0585938	0.0632324	0.0000000	0.0593262
73	0.4414063	0.0583496	0.0610352	0.0581055	0.0585938	0.0634766	0.0000000	0.0593262
74	0.4487305	0.0578613	0.0620117	0.0581055	0.0588379	0.0651856	0.0000000	0.0593262
75	0.3769532	0.0585938	0.0610352	0.0583496	0.0588379	0.0654297	0.0000000	0.0603027
76	0.5087891	0.0588379	0.0615234	0.0581055	0.0583496	0.0666504	0.0000000	0.0593262
77	0.3352051	0.0585938	0.0610352	0.0583496	0.0585938	0.0666504	0.0000000	0.0593262
78	0.5295411	0.0585938	0.0605469	0.0581055	0.0588379	0.0668945	0.0000000	0.0598145
79	0.3417969	0.0583496	0.0615234	0.0583496	0.0588379	0.0671387	0.0000000	0.0593262
80	0.5019532	0.0583496	0.0600586	0.0578613	0.0585938	0.0661621	0.0000000	0.0605469
81	0.3798828	0.0585938	0.0610352	0.0581055	0.0581055	0.0676270	0.0000000	0.0595703
82	0.4404297	0.0585938	0.0600586	0.0581055	0.0585938	0.0661621	0.0000000	0.0600586
83	0.4504395	0.0588379	0.0612793	0.0578613	0.0583496	0.0666504	0.0000000	0.0603027
84	0.3757325	0.0585938	0.0598145	0.0576172	0.0585938	0.0664063	0.0000000	0.0605469
85	0.5109864	0.0583496	0.0607910	0.0578613	0.0583496	0.0659180	0.0000000	0.0607910
86	0.3361817	0.0583496	0.0603027	0.0581055	0.0595703	0.0659180	0.0000000	0.0610352
87	0.5307618	0.0585938	0.0600586	0.0573731	0.0595703	0.0644531	0.0000000	0.0622559
88	0.3435059	0.0585938	0.0610352	0.0581055	0.0607910	0.0644531	0.0000000	0.0629883
89	0.5046387	0.0583496	0.0598145	0.0578613	0.0612793	0.0634766	0.0000000	0.0639649
90	0.3828125	0.0583496	0.0612793	0.0581055	0.0612793	0.0639649	0.0000000	0.0649414
91	0.4443360	0.0588379	0.0598145	0.0578613	0.0617676	0.0627441	0.0000000	0.0671387
92	0.4553223	0.0581055	0.0610352	0.0578613	0.0617676	0.0629883	0.0000000	0.0686035
93	0.3803711	0.0588379	0.0600586	0.0576172	0.0617676	0.0622559	0.0000000	0.0710449
94	0.5173340	0.0585938	0.0607910	0.0578613	0.0622559	0.0625000	0.0000000	0.0729981
95	0.3430176	0.0585938	0.0605469	0.0581055	0.0617676	0.0622559	0.0000000	0.0747070
96	0.5400391	0.0585938	0.0605469	0.0578613	0.0615234	0.0615234	0.0000000	0.0759277
97	0.3522950	0.0588379	0.0622559	0.0581055	0.0612793	0.0615234	0.0000000	0.0754395
98	0.5131837	0.0588379	0.0615234	0.0576172	0.0615234	0.0617676	0.0000000	0.0744629
99	0.3911133	0.0590820	0.0629883	0.0581055	0.0617676	0.0620117	0.0000000	0.0727539
100	0.4472657	0.0593262	0.0617676	0.0578613	0.0620117	0.0617676	0.0000000	0.0703125
101	0.4572754	0.0598145	0.0627441	0.0578613	0.0625000	0.0620117	0.0000000	0.0681152
102	0.3784180	0.0603027	0.0615234	0.0581055	0.0627441	0.0615234	0.0000000	0.0664063
103	0.5139161	0.0607910	0.0620117	0.0581055	0.0634766	0.0612793	0.0000000	0.0649414
104	0.3374024	0.0615234	0.0615234	0.0578613	0.0637207	0.0620117	0.0000000	0.0632324
105	0.5317383	0.0617676	0.0612793	0.0576172	0.0644531	0.0620117	0.0000000	0.0617676
106	0.3432617	0.0620117	0.0620117	0.0581055	0.0642090	0.0622559	0.0000000	0.0605469
107	0.5026856	0.0615234	0.0612793	0.0576172	0.0651856	0.0625000	0.0000000	0.0603027
108	0.3815918	0.0622559	0.0629883	0.0578613	0.0651856	0.0625000	0.0000000	0.0603027
109	0.4389649	0.0625000	0.0617676	0.0576172	0.0646973	0.0625000	0.0000000	0.0600586
110	0.4526367	0.0622559	0.0627441	0.0578613	0.0654297	0.0634766	0.0000000	0.0595703
111	0.3747559	0.0627441	0.0622559	0.0578613	0.0646973	0.0629883	0.0000000	0.0593262
112	0.5100098	0.0622559	0.0629883	0.0578613	0.0661621	0.0637207	0.0000000	0.0595703
113	0.3334961	0.0622559	0.0627441	0.0578613	0.0654297	0.0646973	0.0000000	0.0595703
114	0.5297852	0.0617676	0.0625000	0.0578613	0.0651856	0.0646973	0.0000000	0.0598145
115	0.3415528	0.0612793	0.0634766	0.0583496	0.0646973	0.0651856	0.0000000	0.0595703
116	0.5019532	0.0612793	0.0625000	0.0578613	0.0651856	0.0654297	0.0000000	0.0598145
117	0.3808594	0.0605469	0.0637207	0.0583496	0.0649414	0.0661621	0.0000000	0.0600586
118	0.4401856	0.0603027	0.0622559	0.0578613	0.0644531	0.0666504	0.0000000	0.0593262
119	0.4506836	0.0595703	0.0632324	0.0583496	0.0646973	0.0673828	0.0000000	0.0590820
120	0.3737793	0.0598145	0.0622559	0.0578613	0.0642090	0.0666504	0.0000000	0.0588379
121	0.5080567	0.0593262	0.0629883	0.0578613	0.0644531	0.0666504	0.0000000	0.0581055
122	0.3325196	0.0593262	0.0625000	0.0578613	0.0632324	0.0671387	0.0000000	0.0576172
123	0.5275880	0.0590820	0.0620117	0.0581055	0.0629883	0.0668945	0.0000000	0.0576172
124	0.3386231	0.0590820	0.0627441	0.0581055	0.0627441	0.0661621	0.0000000	0.0563965
125	0.5000001	0.0593262	0.0612793	0.0578613	0.0627441	0.0654297	0.0000000	0.0568848
126	0.3762207	0.0593262	0.0629883	0.0578613	0.0622559	0.0656738	0.0000000	0.0554199
127	0.4392090	0.0593262	0.0612793	0.0578613	0.0620117	0.0642090	0.0000000	0.0568848
128	0.4448242	0.0590820	0.0625000	0.0578613	0.0617676	0.0644531	0.0000000	0.0554199
129	0.3745117	0.0593262	0.0610352	0.0578613	0.0610352	0.0629883	0.0000000	0.0556641
130	0.5051270	0.0593262	0.0620117	0.0578613	0.0607910	0.0629883	0.0000000	0.0554199
131	0.3317871	0.0593262	0.0615234	0.0581055	0.0610352	0.0625000	0.0000000	0.0556641
132	0.5270997	0.0593262	0.0607910	0.0576172	0.0605469	0.0617676	0.0000000	0.0559082
133	0.3366700	0.0595703	0.0612793	0.0581055	0.0603027	0.0617676	0.0000000	0.0556641
134	0.5004883	0.0593262	0.0600586	0.0581055	0.0598145	0.0605469	0.0000000	0.0566406
135	0.3740235	0.0595703	0.0612793	0.0578613	0.0600586	0.0607910	0.0000000	0.0559082
136	0.4401856	0.0598145	0.0600586	0.0578613	0.0603027	0.0600586	0.0000000	0.0563965
137	0.4436035	0.0595703	0.0610352	0.0573731	0.0593262	0.0605469	0.0000000	0.0566406
138	0.3757325	0.0595703	0.0593262	0.0576172	0.0593262	0.0600586	0.0000000	0.0561523
139	0.5053712	0.0598145	0.0603027	0.0581055	0.0588379	0.0598145	0.0000000	0.0563965
140	0.3327637	0.0603027	0.0595703	0.0576172	0.0590820	0.0593262	0.0000000	0.0563965
141	0.5270997	0.0605469	0.0593262	0.0576172	0.0585938	0.0593262	0.0000000	0.0563965
142	0.3376465	0.0612793	0.0605469	0.0578613	0.0583496	0.0598145	0.0000000	0.0566406
143	0.5019532	0.0615234	0.0590820	0.0573731	0.0585938	0.0590820	0.0000000	0.0576172
144	0.3737793	0.0617676	0.0603027	0.0581055	0.0578613	0.0590820	0.0000000	0.0566406
145	0.4428711	0.0620117	0.0585938	0.0578613	0.0581055	0.0583496	0.0000000	0.0573731
146	0.4428711	0.0622559	0.0600586	0.0578613	0.0583496	0.0585938	0.0000000	0.0571289
147	0.3789063	0.0625000	0.0585938	0.0573731	0.0585938	0.0581055	0.0000000	0.0571289
148	0.5048829	0.0629883	0.0595703	0.0576172	0.0583496	0.0590820	0.0000000	0.0573731
149	0.3356934	0.0629883	0.0593262	0.0578613	0.0581055	0.0578613	0.0000000	0.0571289
150	0.5278321	0.0627441	0.0588379	0.0576172	0.0583496	0.0583496	0.0000000	0.0573731
151	0.3374024	0.0622559	0.0595703	0.0576172	0.0590820	0.0588379	0.0000000	0.0566406
152	0.5041505	0.0617676	0.0588379	0.0578613	0.0588379	0.0576172	0.0000000	0.0588379
153	0.3710938	0.0617676	0.0598145	0.0576172	0.0588379	0.0588379	0.0000000	0.0576172
154	0.4467774	0.0612793	0.0576172	0.0576172	0.0588379	0.0581055	0.0000000	0.0573731
155	0.4396973	0.0612793	0.0593262	0.0578613	0.0588379	0.0583496	0.0000000	0.0581055
156	0.3833008	0.0605469	0.0576172	0.0576172	0.0590820	0.0585938	0.0000000	0.0568848
157	0.5039063	0.0603027	0.0583496	0.0576172	0.0590820	0.0585938	0.0000000	0.0583496
158	0.3366700	0.0600586	0.0576172	0.0576172	0.0585938	0.0585938	0.0000000	0.0578613
159	0.5285645	0.0598145	0.0568848	0.0576172	0.0588379	0.0576172	0.0000000	0.0583496
160	0.3352051	0.0598145	0.0573731	0.0576172	0.0588379	0.0581055	0.0000000	0.0583496
161	0.5061036	0.0595703	0.0559082	0.0573731	0.0590820	0.0581055	0.0000000	0.0576172
162	0.3708496	0.0590820	0.0573731	0.0573731	0.0590820	0.0585938	0.0000000	0.0585938
163	0.4519043	0.0590820	0.0556641	0.0576172	0.0588379	0.0578613	0.0000000	0.0585938
164	0.4375000	0.0590820	0.0568848	0.0581055	0.0588379	0.0583496	0.0000000	0.0583496
165	0.3869629	0.0593262	0.0556641	0.0576172	0.0585938	0.0578613	0.0000000	0.0590820
166	0.5029297	0.0593262	0.0563965	0.0573731	0.0590820	0.0581055	0.0000000	0.0585938
167	0.3371582	0.0590820	0.0563965	0.0573731	0.0585938	0.0578613	0.0000000	0.0588379
168	0.5280762	0.0593262	0.0561523	0.0573731	0.0583496	0.0576172	0.0000000	0.0593262
169	0.3347168	0.0593262	0.0568848	0.0576172	0.0593262	0.0578613	0.0000000	0.0588379
170	0.5102540	0.0593262	0.0561523	0.0578613	0.0585938	0.0576172	0.0000000	0.0593262
171	0.3696289	0.0595703	0.0568848	0.0576172	0.0590820	0.0585938	0.0000000	0.0588379
172	0.4548340	0.0598145	0.0556641	0.0576172	0.0593262	0.0576172	0.0000000	0.0593262
173	0.4345703	0.0595703	0.0573731	0.0576172	0.0598145	0.0578613	0.0000000	0.0595703
174	0.3925782	0.0593262	0.0563965	0.0578613	0.0600586	0.0576172	0.0000000	0.0585938
175	0.5004883	0.0595703	0.0576172	0.0578613	0.0595703	0.0573731	0.0000000	0.0603027
176	0.3403321	0.0598145	0.0571289	0.0573731	0.0595703	0.0578613	0.0000000	0.0588379
177	0.5280762	0.0595703	0.0573731	0.0576172	0.0598145	0.0576172	0.0000000	0.0600586
178	0.3342285	0.0598145	0.0583496	0.0571289	0.0600586	0.0578613	0.0000000	0.0598145
179	0.5124512	0.0600586	0.0571289	0.0576172	0.0600586	0.0573731	0.0000000	0.0598145
180	0.3676758	0.0600586	0.0588379	0.0573731	0.0598145	0.0578613	0.0000000	0.0595703
181	0.4633789	0.0603027	0.0578613	0.0573731	0.0603027	0.0576172	0.0000000	0.0593262
182	0.4323731	0.0600586	0.0595703	0.0576172	0.0600586	0.0581055	0.0000000	0.0598145
183	0.3977051	0.0600586	0.0581055	0.0573731	0.0603027	0.0576172	0.0000000	0.0595703
184	0.4987793	0.0600586	0.0595703	0.0573731	0.0605469	0.0576172	0.0000000	0.0600586
185	0.3442383	0.0603027	0.0588379	0.0573731	0.0603027	0.0576172	0.0000000	0.0595703
186	0.5297852	0.0600586	0.0593262	0.0571289	0.0603027	0.0576172	0.0000000	0.0605469
187	0.3339844	0.0600586	0.0600586	0.0571289	0.0600586	0.0578613	0.0000000	0.0600586
188	0.5141602	0.0598145	0.0590820	0.0573731	0.0603027	0.0576172	0.0000000	0.0598145
189	0.3652344	0.0598145	0.0607910	0.0573731	0.0605469	0.0583496	0.0000000	0.0600586
190	0.4687500	0.0598145	0.0593262	0.0568848	0.0600586	0.0576172	0.0000000	0.0595703
191	0.4289551	0.0598145	0.0605469	0.0573731	0.0600586	0.0581055	0.0000000	0.0603027
192	0.4020996	0.0595703	0.0588379	0.0573731	0.0600586	0.0578613	0.0000000	0.0590820
193	0.4968262	0.0598145	0.0603027	0.0573731	0.0595703	0.0573731	0.0000000	0.0598145
194	0.3466797	0.0598145	0.0598145	0.0571289	0.0598145	0.0576172	0.0000000	0.0593262
195	0.5285645	0.0598145	0.0600586	0.0571289	0.0607910	0.0573731	0.0000000	0.0593262
196	0.3342285	0.0600586	0.0605469	0.0576172	0.0612793	0.0578613	0.0000000	0.0605469
197	0.5166016	0.0598145	0.0598145	0.0571289	0.0617676	0.0573731	0.0000000	0.0603027
198	0.3632813	0.0595703	0.0605469	0.0576172	0.0615234	0.0583496	0.0000000	0.0603027
199	0.4748535	0.0598145	0.0585938	0.0573731	0.0622559	0.0573731	0.0000000	0.0598145
200	0.4274903	0.0593262	0.0605469	0.0573731	0.0627441	0.0578613	0.0000000	0.0600586
201	0.4030762	0.0593262	0.0593262	0.0573731	0.0632324	0.0571289	0.0000000	0.0605469
202	0.4919434	0.0593262	0.0600586	0.0576172	0.0637207	0.0573731	0.0000000	0.0595703
203	0.3496094	0.0593262	0.0598145	0.0576172	0.0639649	0.0573731	0.0000000	0.0600586
204	0.5283204	0.0593262	0.0600586	0.0573731	0.0642090	0.0571289	0.0000000	0.0598145
205	0.3332520	0.0593262	0.0603027	0.0578613	0.0639649	0.0576172	0.0000000	0.0603027
206	0.5173340	0.0590820	0.0593262	0.0581055	0.0644531	0.0578613	0.0000000	0.0603027
207	0.3610840	0.0598145	0.0603027	0.0581055	0.0646973	0.0590820	0.0000000	0.0598145
208	0.4780274	0.0593262	0.0583496	0.0588379	0.0649414	0.0588379	0.0000000	0.0598145
209	0.4221192	0.0595703	0.0600586	0.0590820	0.0651856	0.0607910	0.0000000	0.0600586
210	0.4079590	0.0593262	0.0588379	0.0585938	0.0649414	0.0612793	0.0000000	0.0595703
211	0.4870606	0.0595703	0.0598145	0.0593262	0.0656738	0.0617676	0.0000000	0.0610352
212	0.3500977	0.0593262	0.0588379	0.0593262	0.0654297	0.0637207	0.0000000	0.0590820
213	0.5266114	0.0593262	0.0590820	0.0598145	0.0656738	0.0639649	0.0000000	0.0603027
214	0.3310547	0.0593262	0.0593262	0.0595703	0.0659180	0.0651856	0.0000000	0.0600586
215	0.5200196	0.0593262	0.0583496	0.0600586	0.0656738	0.0656738	0.0000000	0.0603027
216	0.3588867	0.0590820	0.0590820	0.0598145	0.0659180	0.0668945	0.0000000	0.0598145
217	0.4841309	0.0593262	0.0585938	0.0595703	0.0661621	0.0666504	0.0000000	0.0612793
218	0.4191895	0.0590820	0.0593262	0.0598145	0.0664063	0.0673828	0.0000000	0.0617676
219	0.4130860	0.0598145	0.0576172	0.0593262	0.0666504	0.0673828	0.0000000	0.0622559
220	0.4853516	0.0590820	0.0593262	0.0593262	0.0666504	0.0673828	0.0000000	0.0642090
221	0.3564453	0.0593262	0.0581055	0.0590820	0.0678711	0.0686035	0.0000000	0.0644531
222	0.5290528	0.0593262	0.0585938	0.0593262	0.0676270	0.0686035	0.0000000	0.0668945
223	0.3364258	0.0593262	0.0588379	0.0588379	0.0676270	0.0688477	0.0000000	0.0678711
224	0.5280762	0.0590820	0.0578613	0.0593262	0.0681152	0.0681152	0.0000000	0.0705566
225	0.3632813	0.0593262	0.0590820	0.0588379	0.0678711	0.0695801	0.0000000	0.0717774
226	0.4936524	0.0593262	0.0581055	0.0583496	0.0678711	0.0688477	0.0000000	0.0720215
227	0.4243164	0.0590820	0.0595703	0.0583496	0.0683594	0.0690918	0.0000000	0.0717774
228	0.4262696	0.0593262	0.0576172	0.0583496	0.0676270	0.0693359	0.0000000	0.0693359
229	0.4858399	0.0593262	0.0593262	0.0581055	0.0683594	0.0708008	0.0000000	0.0673828
230	0.3610840	0.0590820	0.0578613	0.0583496	0.0678711	0.0698242	0.0000000	0.0644531
231	0.5290528	0.0593262	0.0583496	0.0585938	0.0678711	0.0698242	0.0000000	0.0632324
232	0.3342285	0.0595703	0.0590820	0.0588379	0.0671387	0.0698242	0.0000000	0.0612793
233	0.5263672	0.0590820	0.0576172	0.0590820	0.0678711	0.0693359	0.0000000	0.0600586
234	0.3559571	0.0590820	0.0590820	0.0600586	0.0671387	0.0698242	0.0000000	0.0598145
235	0.4858399	0.0593262	0.0576172	0.0600586	0.0678711	0.0690918	0.0000000	0.0585938
236	0.4116211	0.0593262	0.0590820	0.0603027	0.0673828	0.0698242	0.0000000	0.0583496
237	0.4189453	0.0595703	0.0576172	0.0603027	0.0671387	0.0695801	0.0000000	0.0578613
238	0.4748535	0.0593262	0.0593262	0.0607910	0.0671387	0.0695801	0.0000000	0.0581055
239	0.3557129	0.0593262	0.0583496	0.0605469	0.0668945	0.0695801	0.0000000	0.0578613
240	0.5234376	0.0598145	0.0585938	0.0607910	0.0676270	0.0695801	0.0000000	0.0583496
241	0.3327637	0.0590820	0.0590820	0.0605469	0.0673828	0.0695801	0.0000000	0.0583496
242	0.5234376	0.0590820	0.0581055	0.0605469	0.0668945	0.0693359	0.0000000	0.0590820
243	0.3527832	0.0590820	0.0590820	0.0607910	0.0668945	0.0698242	0.0000000	0.0598145
244	0.4892578	0.0593262	0.0576172	0.0603027	0.0661621	0.0688477	0.0000000	0.0603027
245	0.4091797	0.0590820	0.0593262	0.0605469	0.0664063	0.0688477	0.0000000	0.0622559
246	0.4235840	0.0593262	0.0576172	0.0603027	0.0664063	0.0683594	0.0000000	0.0634766
247	0.4763184	0.0590820	0.0598145	0.0593262	0.0664063	0.0683594	0.0000000	0.0668945
248	0.3613282	0.0593262	0.0583496	0.0600586	0.0659180	0.0686035	0.0000000	0.0690918
249	0.5310059	0.0590820	0.0588379	0.0598145	0.0661621	0.0683594	0.0000000	0.0717774
250	0.3408203	0.0585938	0.0590820	0.0598145	0.0659180	0.0686035	0.0000000	0.0729981
251	0.5346680	0.0590820	0.0583496	0.0600586	0.0659180	0.0678711	0.0000000	0.0727539
252	0.3613282	0.0588379	0.0593262	0.0595703	0.0659180	0.0683594	0.0000000	0.0695801
253	0.4975586	0.0593262	0.0581055	0.0598145	0.0659180	0.0673828	0.0000000	0.0664063
254	0.4130860	0.0590820	0.0595703	0.0593262	0.0656738	0.0683594	0.0000000	0.0622559
255	0.4255371	0.0590820	0.0581055	0.0593262	0.0656738	0.0673828	0.0000000	0.0598145
256	0.4724121	0.0590820	0.0598145	0.0593262	0.0656738	0.0678711	0.0000000	0.0576172
257	0.3566895	0.0585938	0.0585938	0.0593262	0.0656738	0.0683594	0.0000000	0.0561523
258	0.5195313	0.0593262	0.0593262	0.0593262	0.0659180	0.0678711	0.0000000	0.0551758
259	0.3295899	0.0590820	0.0593262	0.0593262	0.0654297	0.0681152	0.0000000	0.0546875
260	0.5219727	0.0593262	0.0581055	0.0588379	0.0654297	0.0678711	0.0000000	0.0537109
261	0.3476563	0.0590820	0.0593262	0.0590820	0.0654297	0.0683594	0.0000000	0.0541992
262	0.4870606	0.0593262	0.0583496	0.0588379	0.0649414	0.0678711	0.0000000	0.0539551
263	0.4008789	0.0590820	0.0595703	0.0590820	0.0646973	0.0683594	0.0000000	0.0534668
264	0.4206543	0.0593262	0.0581055	0.0593262	0.0646973	0.0676270	0.0000000	0.0534668
265	0.4658203	0.0590820	0.0595703	0.0585938	0.0649414	0.0678711	0.0000000	0.0541992
266	0.3530274	0.0590820	0.0588379	0.0588379	0.0642090	0.0683594	0.0000000	0.0537109
267	0.5180665	0.0590820	0.0593262	0.0588379	0.0637207	0.0673828	0.0000000	0.0539551
268	0.3278809	0.0590820	0.0593262	0.0590820	0.0639649	0.0678711	0.0000000	0.0537109
269	0.5209962	0.0593262	0.0585938	0.0593262	0.0634766	0.0664063	0.0000000	0.0541992
270	0.3466797	0.0590820	0.0598145	0.0593262	0.0637207	0.0666504	0.0000000	0.0537109
271	0.4892578	0.0590820	0.0585938	0.0598145	0.0632324	0.0649414	0.0000000	0.0541992
272	0.3974610	0.0590820	0.0603027	0.0595703	0.0634766	0.0649414	0.0000000	0.0541992
273	0.4223633	0.0588379	0.0595703	0.0593262	0.0632324	0.0639649	0.0000000	0.0544434
274	0.4624024	0.0590820	0.0605469	0.0598145	0.0629883	0.0629883	0.0000000	0.0549316
275	0.3554688	0.0593262	0.0600586	0.0598145	0.0627441	0.0625000	0.0000000	0.0537109
276	0.5153809	0.0593262	0.0605469	0.0598145	0.0625000	0.0622559	0.0000000	0.0544434
277	0.3291016	0.0590820	0.0610352	0.0600586	0.0622559	0.0612793	0.0000000	0.0546875
278	0.5227051	0.0595703	0.0600586	0.0598145	0.0622559	0.0610352	0.0000000	0.0546875
279	0.3459473	0.0593262	0.0615234	0.0603027	0.0615234	0.0605469	0.0000000	0.0549316
