322		15.75
323		15.78
324		15.70
325		15.83
326		15.78
327		15.80
328		15.78
329		15.80
330		15.75
331		15.75
332		15.83
333		15.75
334		15.78
335		15.73
336		15.85
337		15.70
338		15.83
339		15.78
340		15.80
341		15.80
342		15.80
343		15.83
344		15.70
345		15.83
346		15.78
347		15.83
348		15.75
349		15.80
350		15.78
351		15.80
352		15.85
353		15.78
354		15.85
355		15.75
356		15.80
357		15.83
358		15.83
359		15.80
360		15.78
361		15.80
362		15.78
363		15.80
364		15.75
365		15.80
366		15.80
367		15.80
368		15.78
369		15.78
370		15.85
371		15.75
372		15.83
373		15.75
374		15.83
375		15.80
376		15.78
377		15.83
378		15.80
379		15.78
380		15.78
381		15.85
382		15.75
383		15.83
384		15.78
385		15.75
386		15.75
387		15.80
388		15.80
389		15.85
390		15.78
391		15.78
392		15.83
393		15.78
394		15.83
395		15.80
396		15.80
397		15.85
398		15.78
399		15.83
400		15.78
401		15.80
402		15.78
403		15.85
404		15.75
405		15.83
406		15.78
407		15.78
408		15.83
409		15.73
410		15.88
411		15.80
412		15.85
413		15.83
414		15.78
415		15.83
416		15.83
417		15.90
418		15.75
419		15.85
420		15.85
421		15.83
422		15.80
423		15.83
424		15.80
425		15.80
426		15.85
427		15.90
428		15.83
429		15.80
430		15.83
431		15.78
432		15.88
433		15.80
434		15.83
435		15.78
436		15.78
437		15.85
438		15.75
439		15.83
440		15.80
441		15.80
442		15.83
443		15.83
444		15.83
445		15.80
446		15.88
447		15.78
448		15.80
449		15.80
450		15.78
451		15.80
452		15.85
453		15.83
454		15.78
455		15.80
456		15.80
457		15.78
458		15.88
459		15.83
460		15.80
461		15.85
462		15.83
463		15.78
464		15.88
465		15.80
466		15.88
467		15.78
468		15.85
469		15.75
470		15.78
471		15.80
472		15.80
473		15.80
474		15.83
475		15.85
476		15.78
477		15.75
478		15.88
479		15.80
480		15.83
481		15.80
482		15.88
483		15.85
484		15.88
485		15.80
486		15.83
487		15.83
488		15.78
489		15.78
490		15.78
491		15.78
492		15.75
493		15.83
494		15.78
495		15.88
496		15.83
497		15.80
498		15.78
499		15.80
500		15.83
501		15.75
502		15.83
503		15.78
504		15.88
505		15.83
506		15.80
507		15.80
508		15.83
509		15.83
510		15.78
511		15.75
512		15.73
513		15.85
514		15.78
515		15.80
516		15.80
517		15.80
518		15.80
519		15.78
520		15.83
521		15.75
522		15.85
523		15.83
524		15.85
525		15.75
526		15.75
527		15.83
528		15.83
529		15.85
530		15.85
531		15.85
532		15.80
533		15.80
534		15.80
535		15.80
536		15.83
537		15.80
538		15.88
539		15.80
540		15.88
541		15.83
542		15.85
543		15.85
544		15.93
545		15.83
546		15.80
547		15.88
548		15.83
549		15.85
550		15.83
551		15.80
552		15.85
553		15.85
554		15.83
555		15.85
556		15.85
557		15.85
558		15.83
559		15.80
560		15.93
561		15.90
562		15.88
563		15.83
564		15.88
565		15.88
566		15.80
567		15.88
568		15.83
569		15.93
570		15.85
571		15.83
572		15.85
573		15.83
574		15.85
575		15.80
576		15.88
577		15.80
578		15.88
579		15.80
580		15.88
581		15.85
582		15.88
583		15.88
584		15.85
585		15.83
586		15.80
587		15.88
588		15.83
589		15.90
590		15.83
591		15.85
592		15.88
593		15.85
594		15.88
595		15.85
596		15.88
597		15.85
598		15.83
599		15.88
600		15.85
601		15.83
602		15.83
603		15.85
604		15.85
605		15.90
606		15.80
607		15.83
608		15.78
609		15.83
610		15.78
611		15.83
612		15.83
613		15.85
614		15.88
615		15.85
616		15.85
617		15.78
618		15.80
619		15.85
620		15.85
621		15.88
622		15.83
623		15.85
624		15.90
625		15.83
626		15.80
627		15.88
628		15.80
629		15.80
630		15.83
631		15.85
632		15.83
633		15.80
634		15.85
635		15.80
636		15.83
637		15.83
638		15.85
639		15.83
640		15.78
641		15.85
642		15.83
643		15.88
644		15.83
645		15.85
646		15.85
647		15.85
648		15.80
649		15.85
650		15.78
651		15.78
652		15.85
653		15.83
654		15.88
655		15.80
656		15.85
657		15.80
658		15.80
659		15.80
660		15.83
661		15.78
662		15.80
663		15.83
664		15.73
665		15.83
666		15.78
667		15.83
668		15.80
669		15.80
670		15.78
671		15.83
672		15.85
673		15.80
674		15.83
675		15.83
676		15.80
677		15.80
678		15.80
679		15.85
680		15.78
681		15.88
682		15.80
683		15.83
684		15.80
685		15.83
686		15.83
687		15.83
688		15.85
689		15.85
690		15.80
691		15.78
692		15.80
693		15.78
694		15.78
695		15.88
696		15.78
697		15.83
698		15.83
699		15.83
700		15.83
701		15.90
702		15.80
703		15.88
704		15.80
705		15.85
706		15.85
707		15.85
708		15.83
709		15.83
710		15.80
711		15.80
712		15.83
713		15.80
714		15.85
715		15.80
716		15.85
717		15.88
718		15.78
719		15.80
720		15.85
721		15.85
722		15.80
723		15.83
724		15.80
725		15.85
726		15.85
727		15.80
728		15.88
729		15.88
730		15.83
731		15.80
732		15.83
733		15.83
734		15.88
735		15.90
736		15.88
737		15.83
738		15.83
739		15.88
740		15.85
741		15.80
742		15.88
743		15.83
744		15.83
745		15.85
746		15.85
747		15.80
748		15.85
749		15.85
750		15.83
751		15.85
752		15.83
753		15.93
754		15.88
755		15.85
756		15.75
757		15.85
758		15.83
759		15.90
760		15.83
761		15.85
762		15.88
763		15.83
764		15.90
765		15.83
766		15.80
767		15.80
768		15.88
769		15.85
770		15.80
771		15.83
772		15.80
773		15.83
774		15.83
775		15.88
776		15.85
777		15.88
778		15.83
779		15.88
780		15.85
781		15.83
782		15.80
783		15.83
784		15.83
785		15.85
786		15.85
787		15.80
788		15.88
789		15.88
790		15.83
791		15.83
792		15.83
793		15.88
794		15.83
795		15.85
796		15.78
797		15.85
798		15.83
799		15.85
800		15.88
801		15.88
802		15.90
803		15.83
804		15.85
805		15.83
806		15.83
807		15.85
808		15.80
809		15.83
810		15.80
811		15.83
812		15.85
813		15.80
814		15.85
815		15.85
816		15.85
817		15.80
818		15.88
819		15.85
820		15.80
821		15.83
822		15.85
823		15.80
824		15.80
825		15.83
826		15.83
827		15.85
828		15.88
829		15.83
830		15.78
831		15.88
832		15.83
833		15.88
834		15.83
835		15.83
836		15.83
837		15.83
838		15.83
839		15.80
840		15.93
841		15.83
842		15.83
843		15.80
844		15.83
845		15.80
846		15.78
847		15.75
848		15.78
849		15.83
850		15.73
851		15.80
852		15.83
853		15.80
854		15.80
855		15.80
856		15.80
857		15.75
858		15.83
859		15.78
860		15.80
861		15.80
862		15.83
863		15.80
864		15.80
865		15.83
866		15.83
867		15.85
868		15.80
869		15.88
870		15.88
871		15.80
872		15.88
873		15.83
874		15.85
875		15.85
876		15.88
877		15.85
878		15.83
879		15.78
880		15.83
881		15.85
882		15.83
883		15.88
884		15.83
885		15.90
886		15.80
887		15.83
888		15.80
889		15.85
890		15.80
891		15.83
892		15.80
893		15.78
894		15.83
895		15.78
896		15.78
897		15.85
898		15.80
899		15.78
900		15.83
901		15.80
902		15.80
903		15.88
904		15.80
905		15.80
906		15.85
907		15.80
908		15.85
909		15.80
910		15.83
911		15.83
912		15.88
913		15.83
914		15.80
915		15.80
916		15.80
917		15.83
918		15.83
919		15.78
920		15.80
921		15.78
922		15.85
923		15.85
924		15.88
925		15.83
926		15.85
927		15.83
928		15.85
929		15.80
930		15.80
931		15.80
932		15.88
933		15.78
934		15.83
935		15.75
936		15.83
937		15.83
938		15.80
939		15.88
940		15.83
941		15.83
942		15.80
943		15.85
944		15.80
945		15.85
946		15.88
947		15.85
948		15.88
949		15.75
950		15.85
951		15.83
952		15.90
953		15.78
954		15.83
955		15.83
956		15.78
957		15.80
958		15.83
959		15.88
960		15.83
961		15.85
962		15.78
963		15.85
964		15.83
965		15.80
966		15.83
967		15.80
968		15.83
969		15.78
970		15.83
971		15.78
972		15.83
973		15.80
974		15.78
975		15.83
976		15.88
977		15.85
978		15.80
979		15.83
980		15.78
981		15.83
982		15.78
983		15.85
984		15.80
985		15.83
986		15.83
987		15.80
988		15.75
989		15.75
990		15.80
991		15.78
992		15.80
993		15.80
994		15.80
995		15.88
996		15.78
997		15.80
998		15.83
999		15.85
1000		15.80
1001		15.83
1002		15.85
1003		15.80
1004		15.78
1005		15.78
1006		15.83
1007		15.83
1008		15.80
1009		15.80
1010		15.83
1011		15.80
1012		15.80
1013		15.80
1014		15.75
1015		15.85
1016		15.85
1017		15.83
1018		15.80
1019		15.80
1020		15.78
1021		15.78
1022		15.78
1023		15.83
1024		15.83
1025		15.75
1026		15.83
1027		15.83
1028		15.83
1029		15.83
1030		15.78
1031		15.80
1032		15.80
1033		15.83
1034		15.75
1035		15.83
1036		15.75
1037		15.80
1038		15.78
1039		15.83
1040		15.85
1041		15.85
1042		15.88
1043		15.75
1044		15.83
1045		15.75
1046		15.83
1047		15.75
1048		15.80
1049		15.80
1050		15.80
1051		15.80
1052		15.80
1053		15.78
1054		15.75
1055		15.73
1056		15.80
1057		15.83
1058		15.75
1059		15.85
1060		15.78
1061		15.73
1062		15.85
1063		15.78
1064		15.88
1065		15.83
1066		15.78
1067		15.80
1068		15.80
1069		15.80
1070		15.75
1071		15.83
1072		15.78
1073		15.80
1074		15.80
1075		15.88
1076		15.80
1077		15.80
1078		15.83
1079		15.75
1080		15.85
1081		15.73
1082		15.78
1083		15.83
1084		15.83
1085		15.88
1086		15.80
1087		15.83
1088		15.85
1089		15.78
1090		15.83
1091		15.83
1092		15.75
1093		15.83
1094		15.80
1095		15.83
1096		15.80
1097		15.78
1098		15.80
1099		15.80
1100		15.85
1101		15.75
1102		15.80
1103		15.83
1104		15.80
1105		15.85
1106		15.85
1107		15.90
1108		15.78
1109		15.85
1110		15.80
1111		15.83
1112		15.75
1113		15.85
1114		15.80
1115		15.85
1116		15.85
1117		15.75
1118		15.85
1119		15.78
1120		15.88
1121		15.83
1122		15.78
1123		15.75
1124		15.80
1125		15.88
1126		15.80
1127		15.88
1128		15.83
1129		15.85
1130		15.78
1131		15.80
1132		15.80
1133		15.78
1134		15.83
1135		15.80
1136		15.83
1137		15.78
1138		15.85
1139		15.83
1140		15.85
1141		15.80
1142		15.80
1143		15.83
1144		15.85
1145		15.78
1146		15.78
1147		15.80
1148		15.80
1149		15.90
1150		15.83
1151		15.83
1152		15.85
1153		15.83
1154		15.80
1155		15.80
1156		15.83
1157		15.80
1158		15.88
1159		15.78
1160		15.83
1161		15.80
1162		15.78
1163		15.78
1164		15.75
1165		15.83
1166		15.78
1167		15.90
1168		15.83
1169		15.83
1170		15.83
1171		15.78
1172		15.83
1173		15.75
1174		15.85
1175		15.80
1176		15.90
1177		15.80
1178		15.78
1179		15.83
1180		15.80
1181		15.83
1182		15.78
1183		15.80
1184		15.78
1185		15.83
1186		15.78
1187		15.83
1188		15.83
1189		15.85
1190		15.80
1191		15.80
1192		15.88
1193		15.75
1194		15.85
1195		15.83
1196		15.83
1197		15.83
1198		15.83
1199		15.85
1200		15.78
1201		15.75
1202		15.83
1203		15.85
1204		15.80
1205		15.85
1206		15.85
1207		15.80
1208		15.85
1209		15.80
1210		15.88
1211		15.75
1212		15.88
1213		15.80
1214		15.78
1215		15.80
1216		15.83
1217		15.83
1218		15.75
1219		15.88
1220		15.75
1221		15.80
1222		15.80
1223		15.85
1224		15.80
1225		15.80
1226		15.88
1227		15.83
1228		15.88
1229		15.83
1230		15.78
1231		15.83
1232		15.78
1233		15.78
1234		15.80
1235		15.80
1236		15.75
1237		15.80
1238		15.78
1239		15.83
1240		15.83
1241		15.80
1242		15.80
1243		15.80
1244		15.80
1245		15.83
1246		15.88
1247		15.75
1248		15.88
1249		15.78
1250		15.75
1251		15.83
1252		15.80
1253		15.80
1254		15.75
1255		15.88
1256		15.80
1257		15.83
1258		15.80
1259		15.83
1260		15.80
1261		15.78
1262		15.80
1263		15.78
1264		15.80
1265		15.75
1266		15.83
1267		15.85
1268		15.83
1269		15.78
1270		15.78
1271		15.83
1272		15.85
1273		15.85
1274		15.80
1275		15.83
1276		15.90
1277		15.88
1278		15.78
1279		15.78
1280		15.83
1281		15.80
1282		15.75
1283		15.75
1284		15.80
1285		15.80
1286		15.80
1287		15.80
1288		15.83
1289		15.80
1290		15.75
1291		15.83
1292		15.78
1293		15.85
1294		15.80
1295		15.83
1296		15.83
1297		15.80
1298		15.83
1299		15.80
1300		15.83
1301		15.75
1302		15.83
1303		15.80
1304		15.78
1305		15.78
1306		15.78
1307		15.75
1308		15.85
1309		15.83
1310		15.78
1311		15.83
1312		15.80
1313		15.78
1314		15.78
1315		15.83
1316		15.80
1317		15.85
1318		15.80
1319		15.80
1320		15.85
1321		15.85
1322		15.78
1323		15.78
1324		15.80
1325		15.78
1326		15.78
1327		15.83
1328		15.80
1329		15.85
1330		15.80
1331		15.80
1332		15.78
1333		15.80
1334		15.78
1335		15.78
1336		15.80
1337		15.80
1338		15.83
1339		15.75
1340		15.78
1341		15.78
1342		15.78
1343		15.85
1344		15.78
1345		15.78
1346		15.80
1347		15.83
1348		15.78
1349		15.83
1350		15.78
1351		15.80
1352		15.88
1353		15.75
1354		15.78
1355		15.75
1356		15.85
1357		15.80
1358		15.78
1359		15.78
1360		15.75
1361		15.80
1362		15.78
1363		15.83
1364		15.78
1365		15.83
1366		15.80
1367		15.75
1368		15.73
1369		15.80
1370		15.75
1371		15.73
1372		15.75
1373		15.78
1374		15.78
1375		15.73
1376		15.78
1377		15.78
1378		15.80
1379		15.78
1380		15.85
1381		15.83
1382		15.80
1383		15.80
1384		15.80
1385		15.85
1386		15.78
1387		15.80
1388		15.75
1389		15.80
1390		15.80
1391		15.73
1392		15.73
1393		15.78
1394		15.75
1395		15.75
1396		15.78
1397		15.75
1398		15.75
1399		15.78
1400		15.70
1401		15.75
1402		15.75
1403		15.80
1404		15.78
1405		15.80
1406		15.78
1407		15.80
1408		15.80
1409		15.83
1410		15.80
1411		15.83
1412		15.78
1413		15.75
1414		15.80
1415		15.80
1416		15.73
1417		15.70
1418		15.75
1419		15.78
1420		15.70
1421		15.70
1422		15.73
1423		15.68
1424		15.70
1425		15.73
1426		15.73
1427		15.65
1428		15.73
1429		15.65
1430		15.70
1431		15.68
1432		15.75
1433		15.70
1434		15.70
1435		15.73
1436		15.65
1437		15.78
1438		15.65
1439		15.80
1440		15.80
1441		15.75
1442		15.70
1443		15.73
1444		15.83
1445		15.68
1446		15.75
1447		15.78
1448		15.75
1449		15.70
1450		15.73
1451		15.75
1452		15.73
1453		15.75
1454		15.73
1455		15.78
1456		15.70
1457		15.73
1458		15.78
1459		15.83
1460		15.75
1461		15.73
1462		15.78
1463		15.75
1464		15.78
1465		15.73
1466		15.78
1467		15.73
1468		15.78
1469		15.78
1470		15.75
1471		15.75
1472		15.80
1473		15.73
1474		15.73
1475		15.85
1476		15.73
1477		15.78
1478		15.78
1479		15.78
1480		15.80
1481		15.80
1482		15.78
1483		15.80
1484		15.83
1485		15.78
1486		15.85
1487		15.88
1488		15.78
1489		15.83
1490		15.80
1491		15.83
1492		15.80
1493		15.83
1494		15.83
1495		15.85
1496		15.75
1497		15.80
1498		15.83
1499		15.80
1500		15.88
1501		15.78
1502		15.88
1503		15.83
1504		15.73
1505		15.78
1506		15.83
1507		15.83
1508		15.80
1509		15.78
1510		15.78
1511		15.78
1512		15.78
1513		15.80
1514		15.75
1515		15.75
1516		15.78
1517		15.85
1518		15.80
1519		15.88
1520		15.85
1521		15.80
1522		15.88
1523		15.85
1524		15.85
1525		15.85
1526		15.85
1527		15.85
1528		15.75
1529		15.78
1530		15.80
1531		15.85
1532		15.83
1533		15.90
1534		15.88
1535		15.88
1536		15.88
1537		15.80
1538		15.93
1539		15.83
1540		15.88
1541		15.83
1542		15.83
1543		15.80
1544		15.90
1545		15.85
1546		15.88
1547		15.90
1548		15.78
1549		15.88
1550		15.85
1551		15.83
1552		15.83
1553		15.90
1554		15.85
1555		15.85
1556		15.80
1557		15.85
1558		15.85
1559		15.83
1560		15.88
1561		15.83
1562		15.90
1563		15.88
1564		15.85
1565		15.88
1566		15.90
1567		15.90
1568		15.85
1569		15.95
1570		15.90
1571		15.88
1572		15.83
1573		15.90
1574		15.90
1575		15.90
1576		15.93
1577		15.83
1578		15.93
1579		15.85
1580		15.98
1581		15.90
1582		15.85
1583		15.85
1584		15.85
1585		15.90
1586		15.88
1587		15.85
1588		15.93
1589		15.93
1590		15.90
1591		15.93
1592		15.85
1593		15.85
1594		15.93
1595		15.90
1596		15.88
1597		15.93
1598		15.98
1599		15.88
1600		15.93
1601		15.90
1602		15.85
1603		15.93
1604		15.90
1605		15.93
1606		15.88
1607		15.93
1608		15.88
1609		15.88
1610		15.90
1611		15.90
1612		15.98
1613		15.90
1614		15.93
1615		15.90
1616		15.93
1617		15.85
1618		15.90
1619		15.90
1620		15.93
1621		15.90
1622		16.00
1623		15.90
1624		15.88
1625		15.93
1626		15.90
1627		15.93
1628		15.88
1629		15.80
1630		15.85
1631		15.85
1632		15.90
1633		15.90
1634		15.90
1635		15.85
1636		15.83
1637		15.83
1638		15.90
1639		15.88
1640		15.85
1641		15.85
1642		15.85
1643		15.90
1644		15.88
1645		15.88
1646		15.85
1647		15.88
1648		15.90
1649		15.75
1650		15.85
1651		15.85
1652		15.85
1653		15.90
1654		15.90
1655		15.90
1656		15.90
1657		15.85
1658		15.80
1659		15.83
1660		15.85
1661		15.93
1662		15.83
1663		15.83
1664		15.85
1665		15.88
1666		15.80
1667		15.78
1668		15.88
1669		15.80
1670		15.85
1671		15.88
1672		15.85
1673		15.83
1674		15.83
1675		15.88
1676		15.85
1677		15.88
1678		15.85
1679		15.85
1680		15.83
1681		15.90
1682		15.88
1683		15.85
1684		15.85
1685		15.85
1686		15.93
1687		15.85
1688		15.90
1689		15.83
1690		15.85
1691		15.85
1692		15.88
1693		15.88
1694		15.88
1695		15.90
1696		15.85
1697		15.85
1698		15.78
1699		15.88
1700		15.78
1701		15.80
1702		15.83
1703		15.80
1704		15.80
1705		15.73
1706		15.78
1707		15.73
1708		15.80
1709		15.73
1710		15.78
1711		15.70
1712		15.70
1713		15.68
1714		15.70
1715		15.73
1716		15.63
1717		15.70
1718		15.60
1719		15.65
1720		15.63
1721		15.60
1722		15.65
1723		15.60
1724		15.65
1725		15.60
1726		15.68
1727		15.63
1728		15.68
1729		15.60
1730		15.63
1731		15.68
1732		15.70
1733		15.58
1734		15.63
1735		15.65
1736		15.65
1737		15.65
1738		15.65
1739		15.65
1740		15.68
1741		15.65
1742		15.68
1743		15.63
1744		15.70
1745		15.65
1746		15.73
1747		15.65
1748		15.70
1749		15.68
1750		15.68
1751		15.70
1752		15.70
1753		15.73
1754		15.68
1755		15.75
1756		15.65
1757		15.70
1758		15.68
1759		15.70
1760		15.75
1761		15.68
1762		15.70
1763		15.65
1764		15.68
1765		15.65
1766		15.73
1767		15.73
1768		15.75
1769		15.78
1770		15.80
1771		15.75
1772		15.73
1773		15.80
1774		15.68
1775		15.73
1776		15.75
1777		15.75
1778		15.75
1779		15.73
1780		15.75
1781		15.70
1782		15.75
1783		15.78
1784		15.75
1785		15.80
1786		15.73
1787		15.73
1788		15.73
1789		15.80
1790		15.75
1791		15.78
1792		15.75
1793		15.78
1794		15.75
1795		15.78
1796		15.78
1797		15.75
1798		15.88
1799		15.73
1800		15.80
1801		15.75
1802		15.78
1803		15.73
1804		15.78
1805		15.80
1806		15.78
1807		15.80
1808		15.75
1809		15.78
1810		15.83
1811		15.83
1812		15.73
1813		15.78
1814		15.75
1815		15.80
1816		15.83
1817		15.75
1818		15.70
1819		15.75
1820		15.80
1821		15.75
1822		15.83
1823		15.78
1824		15.80
1825		15.80
1826		15.83
1827		15.83
1828		15.78
1829		15.85
1830		15.75
1831		15.83
1832		15.78
1833		15.80
1834		15.83
1835		15.78
1836		15.78
1837		15.75
1838		15.80
1839		15.78
1840		15.83
1841		15.80
1842		15.80
1843		15.75
1844		15.78
1845		15.78
1846		15.73
1847		15.83
1848		15.80
1849		15.88
1850		15.85
1851		15.80
1852		15.83
1853		15.78
1854		15.83
1855		15.78
1856		15.85
1857		15.80
1858		15.80
1859		15.75
1860		15.75
1861		15.80
1862		15.83
1863		15.83
1864		15.80
1865		15.85
1866		15.78
1867		15.80
1868		15.80
1869		15.83
1870		15.83
1871		15.85
1872		15.85
1873		15.83
1874		15.78
1875		15.78
1876		15.83
1877		15.75
1878		15.85
1879		15.80
1880		15.80
1881		15.83
1882		15.78
1883		15.85
1884		15.80
1885		15.85
1886		15.88
1887		15.80
1888		15.83
1889		15.83
1890		15.83
1891		15.80
1892		15.80
1893		15.80
1894		15.85
1895		15.75
1896		15.88
1897		15.80
1898		15.85
1899		15.83
1900		15.80
1901		15.80
1902		15.78
1903		15.83
1904		15.75
1905		15.78
1906		15.75
1907		15.78
1908		15.80
1909		15.78
1910		15.80
1911		15.73
1912		15.83
1913		15.75
1914		15.85
1915		15.83
1916		15.78
1917		15.78
1918		15.78
1919		15.78
1920		15.70
1921		15.75
1922		15.78
1923		15.85
1924		15.78
1925		15.78
1926		15.78
1927		15.80
1928		15.80
1929		15.78
1930		15.73
1931		15.75
1932		15.85
1933		15.80
1934		15.75
1935		15.80
1936		15.80
1937		15.80
1938		15.75
1939		15.75
1940		15.78
1941		15.78
1942		15.73
1943		15.80
1944		15.78
1945		15.78
1946		15.78
1947		15.78
1948		15.78
1949		15.78
1950		15.80
1951		15.78
1952		15.80
1953		15.83
1954		15.75
1955		15.78
1956		15.75
1957		15.83
1958		15.78
1959		15.80
1960		15.80
1961		15.78
1962		15.73
1963		15.83
1964		15.78
1965		15.80
1966		15.78
1967		15.83
1968		15.80
1969		15.75
1970		15.80
1971		15.78
1972		15.73
1973		15.75
1974		15.78
1975		15.88
1976		15.80
1977		15.80
1978		15.78
1979		15.80
1980		15.78
1981		15.83
1982		15.80
1983		15.75
1984		15.78
1985		15.75
1986		15.75
1987		15.78
1988		15.78
1989		15.78
1990		15.80
1991		15.75
1992		15.83
1993		15.83
1994		15.73
1995		15.80
1996		15.75
1997		15.70
1998		15.78
1999		15.78
2000		15.75
2001		15.78
2002		15.83
2003		15.75
2004		15.83
2005		15.80
2006		15.83
2007		15.80
2008		15.80
2009		15.80
2010		15.85
2011		15.85
2012		15.75
2013		15.83
2014		15.78
2015		15.80
2016		15.78
2017		15.78
2018		15.78
2019		15.80
2020		15.80
2021		15.78
2022		15.83
2023		15.78
2024		15.80
2025		15.78
2026		15.80
2027		15.80
2028		15.80
2029		15.80
2030		15.73
2031		15.80
2032		15.80
2033		15.83
2034		15.75
2035		15.83
2036		15.80
2037		15.78
2038		15.78
2039		15.80
2040		15.73
2041		15.78
2042		15.80
2043		15.80
2044		15.80
2045		15.78
2046		15.78
2047		15.78
#aver		15.80		
