77	0.4267578	0.0588379	0.0605469	0.0607910	0.0585938	0.0571289	0.0000000	0.0529785
78	0.4558106	0.0588379	0.0615234	0.0615234	0.0585938	0.0576172	0.0000000	0.0515137
79	0.3588867	0.0593262	0.0605469	0.0607910	0.0581055	0.0571289	0.0000000	0.0510254
80	0.5102540	0.0593262	0.0612793	0.0615234	0.0585938	0.0571289	0.0000000	0.0517578
81	0.3261719	0.0593262	0.0607910	0.0615234	0.0583496	0.0573731	0.0000000	0.0515137
82	0.5212403	0.0590820	0.0607910	0.0612793	0.0585938	0.0568848	0.0000000	0.0522461
83	0.3398438	0.0590820	0.0615234	0.0612793	0.0581055	0.0573731	0.0000000	0.0522461
84	0.4902344	0.0590820	0.0605469	0.0612793	0.0578613	0.0566406	0.0000000	0.0527344
85	0.3896485	0.0590820	0.0617676	0.0612793	0.0583496	0.0573731	0.0000000	0.0532227
86	0.4250489	0.0593262	0.0605469	0.0610352	0.0583496	0.0568848	0.0000000	0.0534668
87	0.4584961	0.0593262	0.0617676	0.0610352	0.0583496	0.0568848	0.0000000	0.0537109
88	0.3579102	0.0590820	0.0610352	0.0610352	0.0585938	0.0566406	0.0000000	0.0546875
89	0.5129395	0.0590820	0.0612793	0.0610352	0.0583496	0.0571289	0.0000000	0.0544434
90	0.3283692	0.0588379	0.0612793	0.0605469	0.0581055	0.0573731	0.0000000	0.0544434
91	0.5229493	0.0590820	0.0605469	0.0605469	0.0581055	0.0573731	0.0000000	0.0546875
92	0.3439942	0.0590820	0.0612793	0.0610352	0.0583496	0.0571289	0.0000000	0.0551758
93	0.4895020	0.0590820	0.0600586	0.0605469	0.0578613	0.0568848	0.0000000	0.0551758
94	0.3945313	0.0585938	0.0612793	0.0610352	0.0583496	0.0573731	0.0000000	0.0554199
95	0.4245606	0.0590820	0.0598145	0.0607910	0.0578613	0.0568848	0.0000000	0.0554199
96	0.4606934	0.0590820	0.0612793	0.0607910	0.0573731	0.0578613	0.0000000	0.0554199
97	0.3566895	0.0588379	0.0598145	0.0607910	0.0581055	0.0578613	0.0000000	0.0546875
98	0.5161133	0.0588379	0.0603027	0.0605469	0.0578613	0.0576172	0.0000000	0.0556641
99	0.3278809	0.0585938	0.0595703	0.0605469	0.0581055	0.0581055	0.0000000	0.0549316
100	0.5212403	0.0585938	0.0588379	0.0605469	0.0581055	0.0578613	0.0000000	0.0551758
101	0.3459473	0.0585938	0.0598145	0.0607910	0.0581055	0.0588379	0.0000000	0.0554199
102	0.4882813	0.0588379	0.0583496	0.0605469	0.0581055	0.0585938	0.0000000	0.0556641
103	0.3972168	0.0585938	0.0600586	0.0605469	0.0581055	0.0603027	0.0000000	0.0556641
104	0.4223633	0.0585938	0.0585938	0.0607910	0.0581055	0.0605469	0.0000000	0.0561523
105	0.4641114	0.0585938	0.0598145	0.0603027	0.0581055	0.0612793	0.0000000	0.0563965
106	0.3542481	0.0588379	0.0583496	0.0598145	0.0578613	0.0620117	0.0000000	0.0549316
107	0.5170899	0.0588379	0.0590820	0.0600586	0.0578613	0.0622559	0.0000000	0.0559082
108	0.3276367	0.0585938	0.0593262	0.0598145	0.0581055	0.0627441	0.0000000	0.0551758
109	0.5227051	0.0588379	0.0583496	0.0598145	0.0576172	0.0625000	0.0000000	0.0556641
110	0.3471680	0.0585938	0.0593262	0.0595703	0.0581055	0.0625000	0.0000000	0.0559082
111	0.4882813	0.0588379	0.0581055	0.0600586	0.0578613	0.0620117	0.0000000	0.0556641
112	0.4006348	0.0585938	0.0598145	0.0598145	0.0578613	0.0625000	0.0000000	0.0554199
113	0.4216309	0.0585938	0.0583496	0.0593262	0.0578613	0.0617676	0.0000000	0.0559082
114	0.4653321	0.0585938	0.0600586	0.0595703	0.0578613	0.0622559	0.0000000	0.0561523
115	0.3547364	0.0590820	0.0600586	0.0595703	0.0581055	0.0612793	0.0000000	0.0566406
116	0.5178223	0.0588379	0.0612793	0.0595703	0.0581055	0.0610352	0.0000000	0.0566406
117	0.3286133	0.0593262	0.0615234	0.0600586	0.0581055	0.0610352	0.0000000	0.0554199
118	0.5227051	0.0593262	0.0612793	0.0603027	0.0583496	0.0600586	0.0000000	0.0559082
119	0.3469239	0.0595703	0.0625000	0.0603027	0.0581055	0.0603027	0.0000000	0.0554199
120	0.4882813	0.0598145	0.0612793	0.0605469	0.0581055	0.0598145	0.0000000	0.0559082
121	0.4006348	0.0595703	0.0627441	0.0605469	0.0583496	0.0593262	0.0000000	0.0561523
122	0.4213867	0.0600586	0.0612793	0.0603027	0.0581055	0.0590820	0.0000000	0.0556641
123	0.4658203	0.0600586	0.0627441	0.0603027	0.0583496	0.0595703	0.0000000	0.0551758
124	0.3552246	0.0598145	0.0615234	0.0603027	0.0585938	0.0585938	0.0000000	0.0561523
125	0.5178223	0.0598145	0.0620117	0.0600586	0.0578613	0.0583496	0.0000000	0.0561523
126	0.3283692	0.0600586	0.0622559	0.0600586	0.0581055	0.0581055	0.0000000	0.0563965
127	0.5222169	0.0598145	0.0615234	0.0595703	0.0583496	0.0578613	0.0000000	0.0559082
128	0.3474121	0.0598145	0.0622559	0.0593262	0.0581055	0.0581055	0.0000000	0.0563965
129	0.4865723	0.0598145	0.0612793	0.0583496	0.0583496	0.0571289	0.0000000	0.0559082
130	0.4001465	0.0598145	0.0625000	0.0585938	0.0585938	0.0576172	0.0000000	0.0551758
131	0.4206543	0.0595703	0.0612793	0.0585938	0.0581055	0.0568848	0.0000000	0.0563965
132	0.4682617	0.0593262	0.0627441	0.0581055	0.0583496	0.0576172	0.0000000	0.0556641
133	0.3552246	0.0593262	0.0612793	0.0578613	0.0581055	0.0571289	0.0000000	0.0561523
134	0.5170899	0.0595703	0.0615234	0.0576172	0.0578613	0.0571289	0.0000000	0.0563965
135	0.3278809	0.0590820	0.0617676	0.0576172	0.0583496	0.0566406	0.0000000	0.0554199
136	0.5205079	0.0593262	0.0607910	0.0573731	0.0578613	0.0568848	0.0000000	0.0556641
137	0.3457032	0.0593262	0.0617676	0.0571289	0.0581055	0.0568848	0.0000000	0.0561523
138	0.4863282	0.0593262	0.0605469	0.0571289	0.0581055	0.0559082	0.0000000	0.0561523
139	0.4011231	0.0593262	0.0622559	0.0571289	0.0581055	0.0568848	0.0000000	0.0559082
140	0.4196778	0.0595703	0.0605469	0.0568848	0.0578613	0.0563965	0.0000000	0.0554199
141	0.4665528	0.0593262	0.0622559	0.0568848	0.0581055	0.0561523	0.0000000	0.0561523
142	0.3537598	0.0595703	0.0607910	0.0566406	0.0576172	0.0566406	0.0000000	0.0546875
143	0.5170899	0.0595703	0.0612793	0.0566406	0.0576172	0.0566406	0.0000000	0.0554199
144	0.3269043	0.0595703	0.0615234	0.0568848	0.0576172	0.0566406	0.0000000	0.0554199
145	0.5214844	0.0598145	0.0605469	0.0571289	0.0583496	0.0566406	0.0000000	0.0554199
146	0.3459473	0.0598145	0.0617676	0.0566406	0.0581055	0.0568848	0.0000000	0.0561523
147	0.4853516	0.0598145	0.0605469	0.0566406	0.0573731	0.0568848	0.0000000	0.0556641
148	0.4025879	0.0598145	0.0617676	0.0568848	0.0583496	0.0576172	0.0000000	0.0561523
149	0.4196778	0.0595703	0.0607910	0.0566406	0.0581055	0.0573731	0.0000000	0.0556641
150	0.4675293	0.0595703	0.0622559	0.0568848	0.0573731	0.0573731	0.0000000	0.0561523
151	0.3532715	0.0598145	0.0610352	0.0566406	0.0576172	0.0573731	0.0000000	0.0554199
152	0.5197755	0.0595703	0.0617676	0.0566406	0.0578613	0.0581055	0.0000000	0.0561523
153	0.3273926	0.0600586	0.0622559	0.0566406	0.0578613	0.0590820	0.0000000	0.0559082
154	0.5197755	0.0598145	0.0610352	0.0568848	0.0581055	0.0576172	0.0000000	0.0556641
155	0.3474121	0.0593262	0.0622559	0.0561523	0.0583496	0.0585938	0.0000000	0.0556641
156	0.4848633	0.0590820	0.0607910	0.0571289	0.0581055	0.0578613	0.0000000	0.0559082
157	0.4040528	0.0590820	0.0625000	0.0566406	0.0581055	0.0585938	0.0000000	0.0559082
158	0.4165039	0.0590820	0.0610352	0.0563965	0.0581055	0.0578613	0.0000000	0.0554199
159	0.4687500	0.0593262	0.0625000	0.0566406	0.0576172	0.0585938	0.0000000	0.0556641
160	0.3522950	0.0588379	0.0615234	0.0566406	0.0576172	0.0585938	0.0000000	0.0549316
161	0.5200196	0.0588379	0.0617676	0.0566406	0.0581055	0.0578613	0.0000000	0.0561523
162	0.3271485	0.0588379	0.0622559	0.0566406	0.0578613	0.0581055	0.0000000	0.0556641
163	0.5214844	0.0581055	0.0610352	0.0563965	0.0581055	0.0573731	0.0000000	0.0556641
164	0.3474121	0.0585938	0.0620117	0.0566406	0.0583496	0.0581055	0.0000000	0.0546875
165	0.4838867	0.0583496	0.0605469	0.0563965	0.0583496	0.0566406	0.0000000	0.0554199
166	0.4060059	0.0583496	0.0622559	0.0566406	0.0583496	0.0576172	0.0000000	0.0556641
167	0.4152832	0.0585938	0.0610352	0.0566406	0.0583496	0.0571289	0.0000000	0.0551758
168	0.4707032	0.0588379	0.0622559	0.0566406	0.0583496	0.0576172	0.0000000	0.0561523
169	0.3520508	0.0583496	0.0615234	0.0566406	0.0578613	0.0571289	0.0000000	0.0551758
170	0.5192872	0.0583496	0.0620117	0.0568848	0.0585938	0.0576172	0.0000000	0.0559082
171	0.3261719	0.0585938	0.0622559	0.0568848	0.0581055	0.0576172	0.0000000	0.0554199
172	0.5195313	0.0578613	0.0612793	0.0573731	0.0583496	0.0573731	0.0000000	0.0561523
173	0.3488770	0.0583496	0.0622559	0.0571289	0.0583496	0.0576172	0.0000000	0.0556641
174	0.4836426	0.0583496	0.0605469	0.0568848	0.0585938	0.0571289	0.0000000	0.0554199
175	0.4082032	0.0583496	0.0620117	0.0573731	0.0588379	0.0576172	0.0000000	0.0551758
176	0.4140625	0.0583496	0.0603027	0.0573731	0.0583496	0.0571289	0.0000000	0.0554199
177	0.4736328	0.0585938	0.0612793	0.0571289	0.0593262	0.0578613	0.0000000	0.0556641
178	0.3513184	0.0585938	0.0605469	0.0571289	0.0590820	0.0576172	0.0000000	0.0549316
179	0.5209962	0.0585938	0.0612793	0.0573731	0.0593262	0.0571289	0.0000000	0.0559082
180	0.3269043	0.0588379	0.0612793	0.0573731	0.0595703	0.0573731	0.0000000	0.0559082
181	0.5183106	0.0588379	0.0605469	0.0573731	0.0593262	0.0573731	0.0000000	0.0551758
182	0.3503418	0.0590820	0.0612793	0.0576172	0.0595703	0.0576172	0.0000000	0.0556641
183	0.4819336	0.0585938	0.0595703	0.0571289	0.0595703	0.0571289	0.0000000	0.0561523
184	0.4096680	0.0593262	0.0607910	0.0573731	0.0598145	0.0581055	0.0000000	0.0551758
185	0.4128418	0.0593262	0.0590820	0.0573731	0.0595703	0.0573731	0.0000000	0.0554199
186	0.4753418	0.0595703	0.0605469	0.0573731	0.0598145	0.0583496	0.0000000	0.0544434
187	0.3513184	0.0598145	0.0593262	0.0573731	0.0595703	0.0581055	0.0000000	0.0544434
188	0.5207520	0.0603027	0.0593262	0.0568848	0.0598145	0.0573731	0.0000000	0.0551758
189	0.3269043	0.0600586	0.0593262	0.0576172	0.0595703	0.0576172	0.0000000	0.0534668
190	0.5190430	0.0600586	0.0585938	0.0576172	0.0598145	0.0578613	0.0000000	0.0544434
191	0.3488770	0.0603027	0.0595703	0.0573731	0.0593262	0.0583496	0.0000000	0.0537109
192	0.4812012	0.0605469	0.0581055	0.0573731	0.0593262	0.0576172	0.0000000	0.0541992
193	0.4108887	0.0607910	0.0595703	0.0576172	0.0593262	0.0585938	0.0000000	0.0539551
194	0.4118653	0.0605469	0.0581055	0.0573731	0.0588379	0.0581055	0.0000000	0.0537109
195	0.4748535	0.0607910	0.0593262	0.0573731	0.0583496	0.0590820	0.0000000	0.0534668
196	0.3498535	0.0610352	0.0583496	0.0573731	0.0588379	0.0588379	0.0000000	0.0539551
197	0.5200196	0.0610352	0.0590820	0.0573731	0.0581055	0.0585938	0.0000000	0.0544434
198	0.3271485	0.0607910	0.0590820	0.0576172	0.0581055	0.0588379	0.0000000	0.0539551
199	0.5170899	0.0612793	0.0583496	0.0573731	0.0583496	0.0581055	0.0000000	0.0546875
200	0.3510742	0.0612793	0.0593262	0.0573731	0.0581055	0.0590820	0.0000000	0.0539551
201	0.4812012	0.0607910	0.0581055	0.0573731	0.0578613	0.0585938	0.0000000	0.0544434
202	0.4113770	0.0615234	0.0590820	0.0576172	0.0581055	0.0595703	0.0000000	0.0549316
203	0.4118653	0.0610352	0.0583496	0.0573731	0.0578613	0.0588379	0.0000000	0.0554199
204	0.4770508	0.0615234	0.0590820	0.0576172	0.0578613	0.0593262	0.0000000	0.0559082
205	0.3500977	0.0610352	0.0588379	0.0571289	0.0573731	0.0590820	0.0000000	0.0561523
206	0.5236817	0.0610352	0.0588379	0.0571289	0.0576172	0.0590820	0.0000000	0.0566406
207	0.3286133	0.0610352	0.0590820	0.0573731	0.0578613	0.0590820	0.0000000	0.0563965
208	0.5205079	0.0610352	0.0585938	0.0573731	0.0581055	0.0588379	0.0000000	0.0571289
209	0.3542481	0.0610352	0.0590820	0.0573731	0.0583496	0.0593262	0.0000000	0.0573731
210	0.4816895	0.0612793	0.0581055	0.0573731	0.0583496	0.0590820	0.0000000	0.0566406
211	0.4160157	0.0610352	0.0593262	0.0573731	0.0581055	0.0585938	0.0000000	0.0581055
212	0.4118653	0.0610352	0.0583496	0.0568848	0.0585938	0.0583496	0.0000000	0.0585938
213	0.4814453	0.0610352	0.0593262	0.0573731	0.0583496	0.0588379	0.0000000	0.0576172
214	0.3505860	0.0610352	0.0583496	0.0573731	0.0583496	0.0581055	0.0000000	0.0576172
215	0.5241700	0.0610352	0.0590820	0.0573731	0.0585938	0.0581055	0.0000000	0.0581055
216	0.3286133	0.0605469	0.0593262	0.0573731	0.0583496	0.0581055	0.0000000	0.0578613
217	0.5183106	0.0605469	0.0583496	0.0573731	0.0588379	0.0573731	0.0000000	0.0605469
218	0.3569336	0.0605469	0.0595703	0.0573731	0.0583496	0.0578613	0.0000000	0.0637207
219	0.4804688	0.0600586	0.0581055	0.0573731	0.0585938	0.0573731	0.0000000	0.0642090
220	0.4230957	0.0600586	0.0595703	0.0573731	0.0583496	0.0576172	0.0000000	0.0629883
221	0.4108887	0.0598145	0.0583496	0.0573731	0.0585938	0.0571289	0.0000000	0.0600586
222	0.4875489	0.0600586	0.0593262	0.0573731	0.0583496	0.0571289	0.0000000	0.0576172
223	0.3476563	0.0598145	0.0585938	0.0576172	0.0581055	0.0571289	0.0000000	0.0551758
224	0.5251465	0.0595703	0.0590820	0.0573731	0.0585938	0.0568848	0.0000000	0.0554199
225	0.3276367	0.0593262	0.0593262	0.0573731	0.0585938	0.0578613	0.0000000	0.0549316
226	0.5126954	0.0595703	0.0583496	0.0571289	0.0588379	0.0573731	0.0000000	0.0551758
227	0.3566895	0.0598145	0.0593262	0.0576172	0.0581055	0.0578613	0.0000000	0.0549316
228	0.4711914	0.0595703	0.0578613	0.0578613	0.0583496	0.0568848	0.0000000	0.0551758
229	0.4211426	0.0595703	0.0595703	0.0576172	0.0581055	0.0576172	0.0000000	0.0554199
230	0.3981934	0.0598145	0.0583496	0.0571289	0.0576172	0.0571289	0.0000000	0.0559082
231	0.4887696	0.0595703	0.0593262	0.0571289	0.0576172	0.0576172	0.0000000	0.0556641
232	0.3408203	0.0598145	0.0588379	0.0571289	0.0581055	0.0563965	0.0000000	0.0551758
233	0.5256348	0.0600586	0.0590820	0.0571289	0.0578613	0.0571289	0.0000000	0.0561523
234	0.3276367	0.0600586	0.0595703	0.0571289	0.0578613	0.0578613	0.0000000	0.0541992
235	0.5109864	0.0603027	0.0585938	0.0571289	0.0581055	0.0568848	0.0000000	0.0549316
236	0.3601075	0.0598145	0.0600586	0.0573731	0.0581055	0.0578613	0.0000000	0.0554199
237	0.4616700	0.0603027	0.0581055	0.0576172	0.0578613	0.0566406	0.0000000	0.0551758
238	0.4257813	0.0603027	0.0595703	0.0576172	0.0581055	0.0568848	0.0000000	0.0554199
239	0.3923340	0.0600586	0.0583496	0.0568848	0.0576172	0.0573731	0.0000000	0.0546875
240	0.4960938	0.0598145	0.0595703	0.0573731	0.0578613	0.0571289	0.0000000	0.0549316
241	0.3381348	0.0598145	0.0588379	0.0568848	0.0581055	0.0568848	0.0000000	0.0549316
242	0.5239258	0.0598145	0.0593262	0.0568848	0.0578613	0.0573731	0.0000000	0.0556641
243	0.3305664	0.0593262	0.0595703	0.0568848	0.0581055	0.0573731	0.0000000	0.0551758
244	0.5063477	0.0593262	0.0588379	0.0571289	0.0578613	0.0566406	0.0000000	0.0561523
245	0.3652344	0.0595703	0.0600586	0.0573731	0.0581055	0.0573731	0.0000000	0.0554199
246	0.4511719	0.0603027	0.0585938	0.0571289	0.0583496	0.0566406	0.0000000	0.0554199
247	0.4331055	0.0605469	0.0600586	0.0573731	0.0581055	0.0573731	0.0000000	0.0551758
248	0.3820801	0.0612793	0.0585938	0.0571289	0.0583496	0.0573731	0.0000000	0.0551758
249	0.4990235	0.0612793	0.0595703	0.0576172	0.0583496	0.0568848	0.0000000	0.0556641
250	0.3325196	0.0615234	0.0590820	0.0578613	0.0578613	0.0566406	0.0000000	0.0549316
251	0.5251465	0.0615234	0.0588379	0.0578613	0.0581055	0.0571289	0.0000000	0.0551758
252	0.3334961	0.0617676	0.0595703	0.0581055	0.0583496	0.0568848	0.0000000	0.0554199
253	0.5031739	0.0617676	0.0588379	0.0578613	0.0581055	0.0563965	0.0000000	0.0551758
254	0.3703614	0.0620117	0.0600586	0.0581055	0.0581055	0.0576172	0.0000000	0.0559082
255	0.4411621	0.0620117	0.0585938	0.0581055	0.0578613	0.0566406	0.0000000	0.0561523
256	0.4411621	0.0620117	0.0598145	0.0578613	0.0581055	0.0571289	0.0000000	0.0556641
257	0.3754883	0.0615234	0.0588379	0.0581055	0.0578613	0.0563965	0.0000000	0.0554199
258	0.5046387	0.0615234	0.0598145	0.0581055	0.0585938	0.0568848	0.0000000	0.0559082
259	0.3305664	0.0615234	0.0590820	0.0585938	0.0583496	0.0566406	0.0000000	0.0554199
260	0.5251465	0.0610352	0.0588379	0.0581055	0.0583496	0.0568848	0.0000000	0.0556641
261	0.3364258	0.0610352	0.0598145	0.0578613	0.0578613	0.0573731	0.0000000	0.0551758
262	0.4990235	0.0607910	0.0588379	0.0578613	0.0581055	0.0566406	0.0000000	0.0559082
263	0.3774414	0.0600586	0.0603027	0.0578613	0.0583496	0.0568848	0.0000000	0.0559082
264	0.4348145	0.0603027	0.0588379	0.0578613	0.0585938	0.0563965	0.0000000	0.0561523
265	0.4492188	0.0603027	0.0600586	0.0578613	0.0583496	0.0571289	0.0000000	0.0561523
266	0.3674317	0.0600586	0.0588379	0.0578613	0.0590820	0.0561523	0.0000000	0.0559082
267	0.5083008	0.0598145	0.0595703	0.0581055	0.0600586	0.0573731	0.0000000	0.0554199
268	0.3293457	0.0595703	0.0595703	0.0576172	0.0615234	0.0571289	0.0000000	0.0549316
269	0.5253907	0.0593262	0.0590820	0.0576172	0.0615234	0.0566406	0.0000000	0.0561523
270	0.3405762	0.0593262	0.0600586	0.0571289	0.0622559	0.0571289	0.0000000	0.0549316
271	0.4946289	0.0590820	0.0585938	0.0573731	0.0625000	0.0563965	0.0000000	0.0551758
272	0.3845215	0.0595703	0.0603027	0.0573731	0.0627441	0.0571289	0.0000000	0.0554199
273	0.4299317	0.0593262	0.0585938	0.0568848	0.0632324	0.0566406	0.0000000	0.0549316
274	0.4545899	0.0588379	0.0600586	0.0573731	0.0629883	0.0563965	0.0000000	0.0551758
275	0.3608399	0.0588379	0.0588379	0.0568848	0.0627441	0.0563965	0.0000000	0.0551758
276	0.5117188	0.0585938	0.0595703	0.0568848	0.0632324	0.0566406	0.0000000	0.0559082
277	0.3286133	0.0585938	0.0595703	0.0571289	0.0632324	0.0568848	0.0000000	0.0546875
278	0.5227051	0.0583496	0.0593262	0.0568848	0.0629883	0.0566406	0.0000000	0.0554199
279	0.3430176	0.0581055	0.0595703	0.0566406	0.0629883	0.0571289	0.0000000	0.0549316
