384		15.85
385		15.75
386		15.80
387		15.85
388		15.85
389		15.75
390		15.78
391		15.83
392		15.85
393		15.85
394		15.83
395		15.83
396		15.88
397		15.78
398		15.85
399		15.85
400		15.83
401		15.83
402		15.75
403		15.90
404		15.83
405		15.83
406		15.83
407		15.88
408		15.80
409		15.83
410		15.88
411		15.80
412		15.88
413		15.75
414		15.83
415		15.80
416		15.83
417		15.80
418		15.83
419		15.83
420		15.80
421		15.83
422		15.75
423		15.85
424		15.80
425		15.85
426		15.85
427		15.78
428		15.83
429		15.80
430		15.88
431		15.78
432		15.83
433		15.75
434		15.80
435		15.83
436		15.85
437		15.83
438		15.80
439		15.85
440		15.80
441		15.80
442		15.78
443		15.88
444		15.75
445		15.93
446		15.83
447		15.78
448		15.83
449		15.73
450		15.85
451		15.83
452		15.85
453		15.78
454		15.83
455		15.85
456		15.85
457		15.80
458		15.78
459		15.83
460		15.75
461		15.80
462		15.80
463		15.85
464		15.78
465		15.85
466		15.80
467		15.83
468		15.75
469		15.85
470		15.90
471		15.80
472		15.88
473		15.80
474		15.78
475		15.83
476		15.88
477		15.80
478		15.75
479		15.88
480		15.78
481		15.83
482		15.78
483		15.83
484		15.83
485		15.83
486		15.85
487		15.88
488		15.85
489		15.83
490		15.83
491		15.80
492		15.85
493		15.83
494		15.83
495		15.78
496		15.83
497		15.80
498		15.83
499		15.80
500		15.80
501		15.70
502		15.80
503		15.83
504		15.88
505		15.80
506		15.85
507		15.73
508		15.80
509		15.78
510		15.83
511		15.83
512		15.80
513		15.83
514		15.80
515		15.83
516		15.75
517		15.80
518		15.75
519		15.80
520		15.78
521		15.73
522		15.73
523		15.73
524		15.68
525		15.63
526		15.68
527		15.65
528		15.65
529		15.60
530		15.65
531		15.63
532		15.63
533		15.65
534		15.63
535		15.68
536		15.58
537		15.65
538		15.68
539		15.70
540		15.68
541		15.70
542		15.68
543		15.65
544		15.75
545		15.68
546		15.78
547		15.75
548		15.78
549		15.75
550		15.73
551		15.80
552		15.73
553		15.80
554		15.78
555		15.75
556		15.83
557		15.75
558		15.78
559		15.80
560		15.83
561		15.80
562		15.80
563		15.75
564		15.85
565		15.78
566		15.80
567		15.83
568		15.80
569		15.83
570		15.80
571		15.80
572		15.78
573		15.78
574		15.78
575		15.83
576		15.80
577		15.83
578		15.85
579		15.88
580		15.83
581		15.78
582		15.78
583		15.78
584		15.80
585		15.83
586		15.85
587		15.83
588		15.90
589		15.85
590		15.83
591		15.85
592		15.78
593		15.88
594		15.83
595		15.83
596		15.85
597		15.80
598		15.83
599		15.78
600		15.85
601		15.80
602		15.80
603		15.83
604		15.83
605		15.83
606		15.80
607		15.80
608		15.80
609		15.85
610		15.83
611		15.83
612		15.80
613		15.80
614		15.78
615		15.73
616		15.85
617		15.80
618		15.78
619		15.75
620		15.80
621		15.78
622		15.75
623		15.80
624		15.80
625		15.75
626		15.70
627		15.73
628		15.70
629		15.78
630		15.70
631		15.73
632		15.70
633		15.75
634		15.75
635		15.68
636		15.75
637		15.68
638		15.78
639		15.75
640		15.78
641		15.73
642		15.78
643		15.83
644		15.70
645		15.73
646		15.68
647		15.80
648		15.73
649		15.73
650		15.73
651		15.73
652		15.80
653		15.73
654		15.75
655		15.70
656		15.70
657		15.65
658		15.73
659		15.73
660		15.75
661		15.75
662		15.73
663		15.75
664		15.75
665		15.73
666		15.70
667		15.75
668		15.73
669		15.68
670		15.70
671		15.68
672		15.70
673		15.73
674		15.75
675		15.70
676		15.73
677		15.73
678		15.70
679		15.73
680		15.73
681		15.78
682		15.68
683		15.73
684		15.63
685		15.73
686		15.68
687		15.70
688		15.75
689		15.68
690		15.78
691		15.73
692		15.75
693		15.75
694		15.70
695		15.73
696		15.73
697		15.83
698		15.73
699		15.78
700		15.70
701		15.75
702		15.68
703		15.75
704		15.73
705		15.70
706		15.75
707		15.75
708		15.70
709		15.75
710		15.75
711		15.70
712		15.75
713		15.68
714		15.68
715		15.73
716		15.73
717		15.83
718		15.68
719		15.78
720		15.70
721		15.83
722		15.68
723		15.63
724		15.73
725		15.73
726		15.80
727		15.70
728		15.70
729		15.68
730		15.75
731		15.78
732		15.73
733		15.78
734		15.68
735		15.75
736		15.75
737		15.80
738		15.75
739		15.73
740		15.75
741		15.78
742		15.75
743		15.75
744		15.78
745		15.70
746		15.80
747		15.70
748		15.73
749		15.80
750		15.70
751		15.78
752		15.73
753		15.80
754		15.75
755		15.78
756		15.78
757		15.83
758		15.73
759		15.80
760		15.85
761		15.75
762		15.78
763		15.78
764		15.78
765		15.78
766		15.83
767		15.78
768		15.80
769		15.80
770		15.83
771		15.80
772		15.70
773		15.70
774		15.80
775		15.78
776		15.78
777		15.83
778		15.78
779		15.80
780		15.83
781		15.80
782		15.83
783		15.75
784		15.83
785		15.78
786		15.80
787		15.80
788		15.85
789		15.78
790		15.78
791		15.73
792		15.78
793		15.83
794		15.80
795		15.88
796		15.83
797		15.83
798		15.83
799		15.75
800		15.90
801		15.78
802		15.85
803		15.83
804		15.83
805		15.83
806		15.85
807		15.78
808		15.85
809		15.80
810		15.85
811		15.83
812		15.75
813		15.83
814		15.83
815		15.80
816		15.83
817		15.85
818		15.80
819		15.80
820		15.85
821		15.83
822		15.75
823		15.75
824		15.80
825		15.80
826		15.78
827		15.80
828		15.80
829		15.78
830		15.73
831		15.88
832		15.80
833		15.78
834		15.80
835		15.78
836		15.78
837		15.75
838		15.78
839		15.78
840		15.78
841		15.75
842		15.83
843		15.73
844		15.83
845		15.78
846		15.73
847		15.80
848		15.80
849		15.73
850		15.75
851		15.75
852		15.70
853		15.80
854		15.78
855		15.75
856		15.83
857		15.75
858		15.78
859		15.78
860		15.80
861		15.80
862		15.83
863		15.78
864		15.75
865		15.80
866		15.75
867		15.85
868		15.75
869		15.78
870		15.73
871		15.75
872		15.75
873		15.80
874		15.75
875		15.78
876		15.78
877		15.80
878		15.78
879		15.80
880		15.83
881		15.78
882		15.80
883		15.78
884		15.78
885		15.80
886		15.78
887		15.83
888		15.78
889		15.78
890		15.75
891		15.75
892		15.88
893		15.78
894		15.75
895		15.73
896		15.90
897		15.85
898		15.80
899		15.75
900		15.78
901		15.80
902		15.80
903		15.75
904		15.80
905		15.80
906		15.70
907		15.83
908		15.75
909		15.80
910		15.73
911		15.73
912		15.75
913		15.80
914		15.78
915		15.70
916		15.83
917		15.68
918		15.85
919		15.80
920		15.80
921		15.83
922		15.78
923		15.80
924		15.80
925		15.83
926		15.73
927		15.83
928		15.75
929		15.80
930		15.80
931		15.80
932		15.78
933		15.75
934		15.78
935		15.78
936		15.83
937		15.80
938		15.83
939		15.80
940		15.78
941		15.78
942		15.75
943		15.73
944		15.85
945		15.80
946		15.78
947		15.85
948		15.75
949		15.85
950		15.80
951		15.83
952		15.78
953		15.75
954		15.80
955		15.73
956		15.78
957		15.75
958		15.78
959		15.80
960		15.80
961		15.78
962		15.70
963		15.78
964		15.75
965		15.85
966		15.75
967		15.75
968		15.80
969		15.78
970		15.83
971		15.78
972		15.80
973		15.78
974		15.80
975		15.75
976		15.83
977		15.73
978		15.80
979		15.75
980		15.80
981		15.80
982		15.78
983		15.78
984		15.75
985		15.78
986		15.78
987		15.80
988		15.80
989		15.80
990		15.75
991		15.80
992		15.75
993		15.75
994		15.73
995		15.80
996		15.83
997		15.75
998		15.83
999		15.78
1000		15.80
1001		15.73
1002		15.73
1003		15.78
1004		15.78
1005		15.80
1006		15.75
1007		15.80
1008		15.78
1009		15.78
1010		15.75
1011		15.80
1012		15.80
1013		15.75
1014		15.78
1015		15.80
1016		15.78
1017		15.80
1018		15.75
1019		15.78
1020		15.73
1021		15.83
1022		15.80
1023		15.78
1024		15.75
1025		15.78
1026		15.80
1027		15.75
1028		15.85
1029		15.80
1030		15.80
1031		15.75
1032		15.75
1033		15.75
1034		15.78
1035		15.78
1036		15.73
1037		15.75
1038		15.78
1039		15.80
1040		15.75
1041		15.88
1042		15.70
1043		15.80
1044		15.73
1045		15.75
1046		15.75
1047		15.75
1048		15.85
1049		15.78
1050		15.80
1051		15.78
1052		15.80
1053		15.73
1054		15.73
1055		15.70
1056		15.75
1057		15.75
1058		15.73
1059		15.78
1060		15.75
1061		15.75
1062		15.68
1063		15.78
1064		15.78
1065		15.75
1066		15.75
1067		15.70
1068		15.78
1069		15.75
1070		15.80
1071		15.70
1072		15.75
1073		15.73
1074		15.83
1075		15.78
1076		15.70
1077		15.80
1078		15.78
1079		15.73
1080		15.70
1081		15.80
1082		15.75
1083		15.75
1084		15.78
1085		15.70
1086		15.83
1087		15.73
1088		15.78
1089		15.75
1090		15.78
1091		15.70
1092		15.75
1093		15.75
1094		15.75
1095		15.73
1096		15.70
1097		15.75
1098		15.75
1099		15.85
1100		15.73
1101		15.73
1102		15.78
1103		15.73
1104		15.75
1105		15.75
1106		15.78
1107		15.75
1108		15.73
1109		15.73
1110		15.75
1111		15.70
1112		15.78
1113		15.75
1114		15.78
1115		15.80
1116		15.70
1117		15.78
1118		15.80
1119		15.78
1120		15.73
1121		15.75
1122		15.80
1123		15.75
1124		15.78
1125		15.78
1126		15.78
1127		15.75
1128		15.75
1129		15.75
1130		15.80
1131		15.78
1132		15.73
1133		15.78
1134		15.80
1135		15.80
1136		15.73
1137		15.78
1138		15.75
1139		15.75
1140		15.83
1141		15.80
1142		15.75
1143		15.78
1144		15.78
1145		15.73
1146		15.78
1147		15.78
1148		15.78
1149		15.75
1150		15.85
1151		15.73
1152		15.73
1153		15.80
1154		15.78
1155		15.80
1156		15.78
1157		15.75
1158		15.78
1159		15.70
1160		15.75
1161		15.73
1162		15.78
1163		15.70
1164		15.75
1165		15.75
1166		15.78
1167		15.78
1168		15.68
1169		15.83
1170		15.75
1171		15.83
1172		15.78
1173		15.85
1174		15.75
1175		15.78
1176		15.78
1177		15.80
1178		15.73
1179		15.73
1180		15.75
1181		15.75
1182		15.75
1183		15.78
1184		15.78
1185		15.78
1186		15.75
1187		15.73
1188		15.80
1189		15.80
1190		15.70
1191		15.80
1192		15.73
1193		15.75
1194		15.83
1195		15.78
1196		15.73
1197		15.73
1198		15.83
1199		15.73
1200		15.83
1201		15.78
1202		15.80
1203		15.80
1204		15.78
1205		15.85
1206		15.80
1207		15.83
1208		15.78
1209		15.85
1210		15.83
1211		15.75
1212		15.78
1213		15.80
1214		15.80
1215		15.73
1216		15.80
1217		15.80
1218		15.80
1219		15.78
1220		15.85
1221		15.83
1222		15.73
1223		15.85
1224		15.85
1225		15.83
1226		15.75
1227		15.83
1228		15.75
1229		15.80
1230		15.83
1231		15.83
1232		15.78
1233		15.78
1234		15.78
1235		15.78
1236		15.80
1237		15.80
1238		15.80
1239		15.78
1240		15.80
1241		15.78
1242		15.73
1243		15.80
1244		15.73
1245		15.80
1246		15.75
1247		15.80
1248		15.73
1249		15.75
1250		15.80
1251		15.78
1252		15.80
1253		15.78
1254		15.85
1255		15.78
1256		15.83
1257		15.73
1258		15.80
1259		15.80
1260		15.83
1261		15.85
1262		15.73
1263		15.83
1264		15.78
1265		15.83
1266		15.75
1267		15.75
1268		15.73
1269		15.78
1270		15.75
1271		15.73
1272		15.75
1273		15.78
1274		15.75
1275		15.78
1276		15.78
1277		15.78
1278		15.78
1279		15.78
1280		15.78
1281		15.80
1282		15.80
1283		15.80
1284		15.73
1285		15.73
1286		15.73
1287		15.78
1288		15.78
1289		15.78
1290		15.83
1291		15.75
1292		15.83
1293		15.75
1294		15.80
1295		15.75
1296		15.78
1297		15.78
1298		15.75
1299		15.78
1300		15.75
1301		15.73
1302		15.75
1303		15.75
1304		15.70
1305		15.73
1306		15.75
1307		15.75
1308		15.78
1309		15.78
1310		15.83
1311		15.73
1312		15.80
1313		15.68
1314		15.78
1315		15.75
1316		15.73
1317		15.75
1318		15.73
1319		15.83
1320		15.78
1321		15.83
1322		15.78
1323		15.80
1324		15.83
1325		15.78
1326		15.80
1327		15.78
1328		15.85
1329		15.73
1330		15.80
1331		15.70
1332		15.80
1333		15.78
1334		15.78
1335		15.80
1336		15.78
1337		15.75
1338		15.75
1339		15.83
1340		15.78
1341		15.75
1342		15.75
1343		15.78
1344		15.80
1345		15.78
1346		15.75
1347		15.73
1348		15.78
1349		15.78
1350		15.80
1351		15.80
1352		15.83
1353		15.80
1354		15.83
1355		15.83
1356		15.80
1357		15.85
1358		15.85
1359		15.83
1360		15.75
1361		15.85
1362		15.73
1363		15.85
1364		15.78
1365		15.85
1366		15.75
1367		15.75
1368		15.83
1369		15.80
1370		15.83
1371		15.80
1372		15.78
1373		15.75
1374		15.83
1375		15.85
1376		15.78
1377		15.83
1378		15.75
1379		15.80
1380		15.78
1381		15.83
1382		15.78
1383		15.73
1384		15.83
1385		15.78
1386		15.75
1387		15.80
1388		15.80
1389		15.80
1390		15.83
1391		15.80
1392		15.75
1393		15.78
1394		15.75
1395		15.85
1396		15.78
1397		15.80
1398		15.85
1399		15.75
1400		15.75
1401		15.80
1402		15.75
1403		15.85
1404		15.80
1405		15.73
1406		15.80
1407		15.78
1408		15.83
1409		15.85
1410		15.78
1411		15.80
1412		15.75
1413		15.78
1414		15.80
1415		15.80
1416		15.73
1417		15.83
1418		15.73
1419		15.78
1420		15.75
1421		15.80
1422		15.80
1423		15.73
1424		15.78
1425		15.75
1426		15.78
1427		15.78
1428		15.75
1429		15.80
1430		15.78
1431		15.78
1432		15.75
1433		15.80
1434		15.78
1435		15.80
1436		15.75
1437		15.75
1438		15.80
1439		15.78
1440		15.75
1441		15.70
1442		15.73
1443		15.68
1444		15.80
1445		15.80
1446		15.78
1447		15.70
1448		15.78
1449		15.78
1450		15.75
1451		15.78
1452		15.70
1453		15.70
1454		15.70
1455		15.75
1456		15.70
1457		15.70
1458		15.73
1459		15.70
1460		15.75
1461		15.70
1462		15.78
1463		15.75
1464		15.75
1465		15.75
1466		15.73
1467		15.78
1468		15.70
1469		15.80
1470		15.78
1471		15.78
1472		15.75
1473		15.78
1474		15.75
1475		15.75
1476		15.75
1477		15.73
1478		15.80
1479		15.75
1480		15.80
1481		15.75
1482		15.75
1483		15.78
1484		15.80
1485		15.75
1486		15.73
1487		15.80
1488		15.80
1489		15.75
1490		15.75
1491		15.78
1492		15.75
1493		15.78
1494		15.80
1495		15.78
1496		15.78
1497		15.75
1498		15.80
1499		15.75
1500		15.75
1501		15.78
1502		15.73
1503		15.73
1504		15.73
1505		15.73
1506		15.78
1507		15.80
1508		15.73
1509		15.80
1510		15.75
1511		15.75
1512		15.75
1513		15.75
1514		15.75
1515		15.80
1516		15.75
1517		15.73
1518		15.75
1519		15.73
1520		15.75
1521		15.70
1522		15.70
1523		15.75
1524		15.73
1525		15.75
1526		15.70
1527		15.78
1528		15.68
1529		15.78
1530		15.75
1531		15.70
1532		15.68
1533		15.73
1534		15.68
1535		15.78
1536		15.75
1537		15.73
1538		15.75
1539		15.75
1540		15.75
1541		15.73
1542		15.73
1543		15.75
1544		15.73
1545		15.80
1546		15.70
1547		15.75
1548		15.73
1549		15.75
1550		15.73
1551		15.78
1552		15.78
1553		15.68
1554		15.78
1555		15.78
1556		15.85
1557		15.78
1558		15.78
1559		15.75
1560		15.80
1561		15.78
1562		15.85
1563		15.80
1564		15.78
1565		15.85
1566		15.83
1567		15.90
1568		15.80
1569		15.85
1570		15.80
1571		15.80
1572		15.90
1573		15.83
1574		15.85
1575		15.85
1576		15.83
1577		15.88
1578		15.85
1579		15.83
1580		15.90
1581		15.85
1582		15.80
1583		15.90
1584		15.90
1585		15.90
1586		15.83
1587		15.85
1588		15.80
1589		15.83
1590		15.88
1591		15.80
1592		15.83
1593		15.83
1594		15.83
1595		15.80
1596		15.80
1597		15.85
1598		15.83
1599		15.83
1600		15.80
1601		15.88
1602		15.83
1603		15.90
1604		15.80
1605		15.88
1606		15.83
1607		15.83
1608		15.80
1609		15.80
1610		15.80
1611		15.80
1612		15.88
1613		15.80
1614		15.83
1615		15.80
1616		15.85
1617		15.83
1618		15.83
1619		15.85
1620		15.85
1621		15.83
1622		15.83
1623		15.83
1624		15.80
1625		15.83
1626		15.80
1627		15.83
1628		15.80
1629		15.80
1630		15.83
1631		15.83
1632		15.80
1633		15.80
1634		15.85
1635		15.80
1636		15.80
1637		15.85
1638		15.80
1639		15.85
1640		15.78
1641		15.83
1642		15.75
1643		15.78
1644		15.78
1645		15.80
1646		15.80
1647		15.80
1648		15.78
1649		15.80
1650		15.83
1651		15.80
1652		15.88
1653		15.78
1654		15.85
1655		15.83
1656		15.73
1657		15.78
1658		15.80
1659		15.80
1660		15.80
1661		15.80
1662		15.80
1663		15.78
1664		15.83
1665		15.80
1666		15.80
1667		15.80
1668		15.85
1669		15.85
1670		15.85
1671		15.80
1672		15.78
1673		15.80
1674		15.80
1675		15.85
1676		15.83
1677		15.80
1678		15.80
1679		15.80
1680		15.80
1681		15.80
1682		15.83
1683		15.80
1684		15.83
1685		15.85
1686		15.78
1687		15.83
1688		15.78
1689		15.78
1690		15.80
1691		15.78
1692		15.80
1693		15.83
1694		15.78
1695		15.78
1696		15.78
1697		15.78
1698		15.78
1699		15.80
1700		15.78
1701		15.83
1702		15.80
1703		15.78
1704		15.83
1705		15.80
1706		15.83
1707		15.78
1708		15.83
1709		15.78
1710		15.80
1711		15.78
1712		15.80
1713		15.88
1714		15.80
1715		15.80
1716		15.78
1717		15.83
1718		15.75
1719		15.85
1720		15.80
1721		15.88
1722		15.78
1723		15.80
1724		15.83
1725		15.78
1726		15.83
1727		15.78
1728		15.80
1729		15.80
1730		15.80
1731		15.83
1732		15.83
1733		15.85
1734		15.80
1735		15.80
1736		15.78
1737		15.83
1738		15.80
1739		15.80
1740		15.78
1741		15.80
1742		15.78
1743		15.80
1744		15.80
1745		15.78
1746		15.78
1747		15.80
1748		15.83
1749		15.83
1750		15.78
1751		15.85
1752		15.73
1753		15.85
1754		15.80
1755		15.83
1756		15.78
1757		15.78
1758		15.83
1759		15.83
1760		15.83
1761		15.78
1762		15.83
1763		15.75
1764		15.88
1765		15.83
1766		15.83
1767		15.83
1768		15.78
1769		15.83
1770		15.83
1771		15.88
1772		15.78
1773		15.83
1774		15.78
1775		15.83
1776		15.85
1777		15.80
1778		15.85
1779		15.70
1780		15.83
1781		15.78
1782		15.75
1783		15.80
1784		15.83
1785		15.83
1786		15.83
1787		15.80
1788		15.80
1789		15.78
1790		15.83
1791		15.80
1792		15.78
1793		15.80
1794		15.78
1795		15.83
1796		15.80
1797		15.85
1798		15.90
1799		15.83
1800		15.80
1801		15.78
1802		15.80
1803		15.80
1804		15.80
1805		15.80
1806		15.80
1807		15.88
1808		15.73
1809		15.80
1810		15.80
1811		15.90
1812		15.85
1813		15.85
1814		15.80
1815		15.83
1816		15.85
1817		15.75
1818		15.80
1819		15.78
1820		15.75
1821		15.80
1822		15.78
1823		15.83
1824		15.83
1825		15.83
1826		15.75
1827		15.73
1828		15.80
1829		15.83
1830		15.83
1831		15.80
1832		15.83
1833		15.85
1834		15.80
1835		15.80
1836		15.88
1837		15.78
1838		15.88
1839		15.85
1840		15.88
1841		15.78
1842		15.80
1843		15.80
1844		15.83
1845		15.80
1846		15.83
1847		15.83
1848		15.78
1849		15.83
1850		15.78
1851		15.80
1852		15.83
1853		15.78
1854		15.88
1855		15.78
1856		15.83
1857		15.80
1858		15.83
1859		15.78
1860		15.83
1861		15.80
1862		15.80
1863		15.80
1864		15.78
1865		15.83
1866		15.78
1867		15.83
1868		15.80
1869		15.90
1870		15.80
1871		15.75
1872		15.78
1873		15.85
1874		15.85
1875		15.75
1876		15.78
1877		15.73
1878		15.83
1879		15.80
1880		15.83
1881		15.90
1882		15.80
1883		15.80
1884		15.80
1885		15.80
1886		15.80
1887		15.85
1888		15.83
1889		15.88
1890		15.83
1891		15.80
1892		15.78
1893		15.80
1894		15.78
1895		15.75
1896		15.78
1897		15.78
1898		15.80
1899		15.78
1900		15.73
1901		15.83
1902		15.80
1903		15.80
1904		15.78
1905		15.83
1906		15.80
1907		15.78
1908		15.83
1909		15.78
1910		15.73
1911		15.75
1912		15.80
1913		15.75
1914		15.80
1915		15.75
1916		15.78
1917		15.78
1918		15.75
1919		15.75
1920		15.80
1921		15.80
1922		15.73
1923		15.75
1924		15.75
1925		15.78
1926		15.80
1927		15.78
1928		15.78
1929		15.78
1930		15.78
1931		15.73
1932		15.75
1933		15.78
1934		15.80
1935		15.75
1936		15.75
1937		15.75
1938		15.73
1939		15.80
1940		15.75
1941		15.75
1942		15.70
1943		15.75
1944		15.78
1945		15.75
1946		15.75
1947		15.73
1948		15.78
1949		15.70
1950		15.80
1951		15.73
1952		15.78
1953		15.78
1954		15.78
1955		15.80
1956		15.73
1957		15.78
1958		15.73
1959		15.73
1960		15.80
1961		15.80
1962		15.78
1963		15.75
1964		15.80
1965		15.78
1966		15.78
1967		15.80
1968		15.88
1969		15.78
1970		15.85
1971		15.78
1972		15.83
1973		15.75
1974		15.75
1975		15.78
1976		15.75
1977		15.83
1978		15.73
1979		15.80
1980		15.80
1981		15.78
1982		15.75
1983		15.80
1984		15.80
1985		15.75
1986		15.80
1987		15.78
1988		15.80
1989		15.83
1990		15.78
1991		15.80
1992		15.75
1993		15.75
1994		15.83
1995		15.78
1996		15.75
1997		15.78
1998		15.80
1999		15.75
2000		15.83
2001		15.78
2002		15.80
2003		15.75
2004		15.83
2005		15.80
2006		15.80
2007		15.80
2008		15.80
2009		15.80
2010		15.78
2011		15.83
2012		15.78
2013		15.80
2014		15.80
2015		15.88
2016		15.78
2017		15.80
2018		15.85
2019		15.80
2020		15.80
2021		15.75
2022		15.80
2023		15.78
2024		15.83
2025		15.80
2026		15.83
2027		15.75
2028		15.83
2029		15.80
2030		15.75
2031		15.83
2032		15.78
2033		15.80
2034		15.78
2035		15.80
2036		15.83
2037		15.80
2038		15.83
2039		15.70
2040		15.78
2041		15.80
2042		15.78
2043		15.80
2044		15.80
2045		15.80
2046		15.78
2047		15.80
#aver		15.79		
