777		15.78
778		15.78
779		15.83
780		15.80
781		15.83
782		15.88
783		15.78
784		15.80
785		15.68
786		15.73
787		15.63
788		15.68
789		15.63
790		15.68
791		15.70
792		15.60
793		15.63
794		15.63
795		15.73
796		15.68
797		15.68
798		15.58
799		15.48
800		15.43
801		15.38
802		15.38
803		15.38
804		15.35
805		15.40
806		15.45
807		15.48
808		15.50
809		15.53
810		15.48
811		15.55
812		15.45
813		15.50
814		15.48
815		15.53
816		15.45
817		15.45
818		15.45
819		15.45
820		15.55
821		15.58
822		15.68
823		15.60
824		15.73
825		15.68
826		15.70
827		15.73
828		15.78
829		15.68
830		15.60
831		15.68
832		15.65
833		15.70
834		15.73
835		15.75
836		15.75
837		15.73
838		15.80
839		15.73
840		15.75
841		15.78
842		15.73
843		15.65
844		15.73
845		15.75
846		15.70
847		15.78
848		15.78
849		15.88
850		15.85
851		16.00
852		16.05
853		16.05
854		16.10
855		16.08
856		16.22
857		16.12
858		16.15
859		16.05
860		16.15
861		16.08
862		16.05
863		15.98
864		15.90
865		15.88
866		15.93
867		15.88
868		15.83
869		15.88
870		15.75
871		15.85
872		15.78
873		15.78
874		15.70
875		15.78
876		15.73
877		15.70
878		15.68
879		15.65
880		15.73
881		15.65
882		15.65
883		15.68
884		15.65
885		15.73
886		15.60
887		15.68
888		15.70
889		15.80
890		15.70
891		15.75
892		15.73
893		15.70
894		15.75
895		15.70
896		15.73
897		15.70
898		15.73
899		15.73
900		15.73
901		15.75
902		15.70
903		15.68
904		15.73
905		15.83
906		15.85
907		16.08
908		16.12
909		16.22
910		16.45
911		16.52
912		16.50
913		16.47
914		16.42
915		16.17
916		15.95
917		15.85
918		15.73
919		15.65
920		15.73
921		15.68
922		15.68
923		15.73
924		15.70
925		15.73
926		15.73
927		15.85
928		15.85
929		15.93
930		15.95
931		15.90
932		16.03
933		16.00
934		15.93
935		15.95
936		15.88
937		15.75
938		15.73
939		15.68
940		15.68
941		15.73
942		15.50
943		15.63
944		15.58
945		15.60
946		15.58
947		15.58
948		15.60
949		15.63
950		15.70
951		15.70
952		15.68
953		15.68
954		15.68
955		15.68
956		15.70
957		15.65
958		15.68
959		15.68
960		15.55
961		15.65
962		15.55
963		15.70
964		15.65
965		15.68
966		15.70
967		15.70
968		15.78
969		15.75
970		15.83
971		15.75
972		15.80
973		15.70
974		15.78
975		15.73
976		15.73
977		15.73
978		15.73
979		15.78
980		15.78
981		15.88
982		15.78
983		15.93
984		15.88
985		15.95
986		16.03
987		16.20
988		16.55
989		16.90
990		17.02
991		17.05
992		16.85
993		16.50
994		16.22
995		16.08
996		15.93
997		15.93
998		15.78
999		15.83
1000		15.75
1001		15.83
1002		15.78
1003		15.80
1004		15.80
1005		15.75
1006		15.90
1007		15.78
1008		15.83
1009		15.78
1010		15.78
1011		15.80
1012		15.83
1013		15.85
1014		15.85
1015		15.85
1016		15.85
1017		15.83
1018		15.75
1019		15.80
1020		15.80
1021		15.80
1022		15.83
1023		15.80
1024		15.83
1025		15.85
1026		15.83
1027		15.80
1028		15.78
1029		15.73
1030		15.80
1031		15.78
1032		15.75
1033		15.80
1034		15.83
1035		15.80
1036		15.73
1037		15.80
1038		15.80
1039		15.88
1040		15.85
1041		15.90
1042		15.93
1043		15.95
1044		16.00
1045		15.85
1046		15.80
1047		15.68
1048		15.68
1049		15.55
1050		15.55
1051		15.53
1052		15.53
1053		15.68
1054		15.63
1055		15.68
1056		15.63
1057		15.63
1058		15.70
1059		15.75
1060		15.75
1061		15.70
1062		15.63
1063		15.70
1064		15.75
1065		15.73
1066		15.73
1067		15.75
1068		15.70
1069		15.70
1070		15.60
1071		15.70
1072		15.60
1073		15.68
1074		15.60
1075		15.68
1076		15.65
1077		15.65
1078		15.58
1079		15.68
1080		15.65
1081		15.55
1082		15.50
1083		15.60
1084		15.53
1085		15.58
1086		15.53
1087		15.58
1088		15.53
1089		15.58
1090		15.50
1091		15.63
1092		15.58
1093		15.58
1094		15.55
1095		15.58
1096		15.58
1097		15.60
1098		15.58
1099		15.55
1100		15.63
1101		15.63
1102		15.63
1103		15.60
1104		15.63
1105		15.63
1106		15.65
1107		15.65
1108		15.63
1109		15.65
1110		15.70
1111		15.73
1112		15.68
1113		15.68
1114		15.73
1115		15.73
1116		15.73
1117		15.75
1118		15.75
1119		15.65
1120		15.75
1121		15.65
1122		15.68
1123		15.68
1124		15.63
1125		15.73
1126		15.68
1127		15.78
1128		15.70
1129		15.65
1130		15.68
1131		15.70
1132		15.70
1133		15.68
1134		15.75
1135		15.60
1136		15.80
1137		15.68
1138		15.78
1139		15.65
1140		15.75
1141		15.68
1142		15.63
1143		15.70
1144		15.70
1145		15.73
1146		15.68
1147		15.73
1148		15.63
1149		15.68
1150		15.65
1151		15.60
1152		15.63
1153		15.58
1154		15.65
1155		15.63
1156		15.68
1157		15.73
1158		15.93
1159		15.90
1160		15.95
1161		16.12
1162		16.25
1163		16.27
1164		16.22
1165		16.25
1166		16.17
1167		16.10
1168		16.05
1169		15.98
1170		15.90
1171		15.88
1172		15.83
1173		15.75
1174		15.80
1175		15.70
1176		15.70
1177		15.68
1178		15.60
1179		15.53
1180		15.43
1181		15.50
1182		15.45
1183		15.55
1184		15.50
1185		15.55
1186		15.65
1187		15.73
1188		15.75
1189		15.78
1190		15.83
1191		15.78
1192		15.85
1193		15.68
1194		15.73
1195		15.75
1196		15.73
1197		15.75
1198		15.78
1199		15.73
1200		15.80
1201		15.78
1202		15.75
1203		15.78
1204		15.68
1205		15.58
1206		15.48
1207		15.38
1208		15.38
1209		15.35
1210		15.40
1211		15.38
1212		15.40
1213		15.40
1214		15.40
1215		15.45
1216		15.43
1217		15.48
1218		15.45
1219		15.53
1220		15.53
1221		15.53
1222		15.50
1223		15.55
1224		15.58
1225		15.60
1226		15.55
1227		15.55
1228		15.63
1229		15.55
1230		15.60
1231		15.55
1232		15.65
1233		15.60
1234		15.63
1235		15.60
1236		15.68
1237		15.65
1238		15.60
1239		15.60
1240		15.63
1241		15.68
1242		15.68
1243		15.68
1244		15.65
1245		15.73
1246		15.73
1247		15.68
1248		15.78
1249		15.75
1250		15.78
1251		15.73
1252		15.78
1253		15.75
1254		15.73
1255		15.70
1256		15.68
1257		15.73
1258		15.68
1259		15.68
1260		15.65
1261		15.63
1262		15.73
1263		15.65
1264		15.70
1265		15.63
1266		15.68
1267		15.63
1268		15.70
1269		15.68
1270		15.73
1271		15.70
1272		15.60
1273		15.68
1274		15.68
1275		15.75
1276		15.65
1277		15.70
1278		15.70
1279		15.70
1280		15.73
1281		15.63
1282		15.68
1283		15.68
1284		15.70
1285		15.65
1286		15.63
1287		15.68
1288		15.68
1289		15.75
1290		15.75
1291		15.73
1292		15.68
1293		15.65
1294		15.70
1295		15.70
1296		15.68
1297		15.68
1298		15.58
1299		15.70
1300		15.70
1301		15.68
1302		15.78
1303		15.70
1304		15.70
1305		15.78
1306		15.75
1307		15.78
1308		15.70
1309		15.75
1310		15.70
1311		15.83
1312		15.70
1313		15.78
1314		15.78
1315		15.83
1316		15.83
1317		15.85
1318		15.83
1319		15.83
1320		15.88
1321		15.85
1322		15.85
1323		15.85
1324		15.85
1325		15.93
1326		15.73
1327		15.88
1328		15.85
1329		15.85
1330		15.83
1331		15.80
1332		15.88
1333		15.83
1334		15.85
1335		15.85
1336		15.85
1337		15.80
1338		15.85
1339		15.83
1340		15.85
1341		15.85
1342		15.90
1343		15.93
1344		15.80
1345		15.83
1346		15.78
1347		15.80
1348		15.78
1349		15.80
1350		15.80
1351		15.75
1352		15.78
1353		15.75
1354		15.80
1355		15.80
1356		15.88
1357		15.93
1358		16.17
1359		16.37
1360		16.57
1361		16.72
1362		16.65
1363		16.72
1364		16.57
1365		16.47
1366		16.27
1367		16.10
1368		15.90
1369		15.75
1370		15.68
1371		15.58
1372		15.60
1373		15.63
1374		15.63
1375		15.58
1376		15.55
1377		15.53
1378		15.50
1379		15.60
1380		15.48
1381		15.58
1382		15.55
1383		15.63
1384		15.60
1385		15.58
1386		15.60
1387		15.50
1388		15.48
1389		15.43
1390		15.45
1391		15.45
1392		15.50
1393		15.45
1394		15.45
1395		15.48
1396		15.40
1397		15.48
1398		15.43
1399		15.43
1400		15.45
1401		15.48
1402		15.43
1403		15.45
1404		15.48
1405		15.48
1406		15.48
1407		15.48
1408		15.58
1409		15.65
1410		15.83
1411		15.93
1412		16.15
1413		16.12
1414		16.15
1415		16.20
1416		16.17
1417		15.98
1418		15.85
1419		15.68
1420		15.65
1421		15.63
1422		15.60
1423		15.55
1424		15.63
1425		15.65
1426		15.70
1427		15.68
1428		15.73
1429		15.70
1430		15.73
1431		15.73
1432		15.70
1433		15.78
1434		15.73
1435		15.75
1436		15.68
1437		15.80
1438		15.78
1439		15.80
1440		15.75
1441		15.73
1442		15.78
1443		15.75
1444		15.75
1445		15.70
1446		15.75
1447		15.70
1448		15.75
1449		15.78
1450		15.78
1451		15.75
1452		15.78
1453		15.80
1454		15.75
1455		15.73
1456		15.70
1457		15.75
1458		15.73
1459		15.68
1460		15.70
1461		15.63
1462		15.73
1463		15.73
1464		15.65
1465		15.65
1466		15.68
1467		15.68
1468		15.70
1469		15.78
1470		15.70
1471		15.68
1472		15.68
1473		15.73
1474		15.68
1475		15.70
1476		15.70
1477		15.70
1478		15.68
1479		15.60
1480		15.75
1481		15.68
1482		15.68
1483		15.68
1484		15.68
1485		15.68
1486		15.73
1487		15.63
1488		15.78
1489		15.80
1490		15.73
1491		15.78
1492		15.73
1493		15.78
1494		15.73
1495		15.73
1496		15.73
1497		15.73
1498		15.75
1499		15.70
1500		15.70
1501		15.73
1502		15.75
1503		15.78
1504		15.73
1505		15.73
1506		15.73
1507		15.78
1508		15.75
1509		15.78
1510		15.78
1511		15.78
1512		15.85
1513		15.73
1514		15.78
1515		15.75
1516		15.70
1517		15.73
1518		15.78
1519		15.68
1520		15.78
1521		15.78
1522		15.75
1523		15.78
1524		15.73
1525		15.73
1526		15.78
1527		15.73
1528		15.65
1529		15.68
1530		15.73
1531		15.70
1532		15.73
1533		15.70
1534		15.78
1535		15.75
1536		15.75
1537		15.70
1538		15.75
1539		15.70
1540		15.75
1541		15.73
1542		15.73
1543		15.75
1544		15.63
1545		15.75
1546		15.70
1547		15.70
1548		15.70
1549		15.73
1550		15.70
1551		15.68
1552		15.73
1553		15.70
1554		15.73
1555		15.70
1556		15.70
1557		15.78
1558		15.75
1559		15.75
1560		15.75
1561		15.78
1562		15.78
1563		15.93
1564		15.85
1565		16.00
1566		15.98
1567		16.17
1568		16.15
1569		16.27
1570		16.37
1571		16.45
1572		16.45
1573		16.52
1574		16.62
1575		16.55
1576		16.40
1577		16.40
1578		16.30
1579		16.20
1580		16.08
1581		16.00
1582		15.80
1583		15.85
1584		15.75
1585		15.78
1586		15.70
1587		15.73
1588		15.70
1589		15.75
1590		15.73
1591		15.73
1592		15.75
1593		15.65
1594		15.73
1595		15.70
1596		15.78
1597		15.70
1598		15.75
1599		15.70
1600		15.70
1601		15.68
1602		15.68
1603		15.68
1604		15.68
1605		15.65
1606		15.65
1607		15.60
1608		15.63
1609		15.60
1610		15.63
1611		15.63
1612		15.60
1613		15.58
1614		15.63
1615		15.60
1616		15.63
1617		15.63
1618		15.68
1619		15.63
1620		15.63
1621		15.68
1622		15.60
1623		15.55
1624		15.60
1625		15.68
1626		15.65
1627		15.65
1628		15.73
1629		15.73
1630		15.78
1631		15.73
1632		15.75
1633		15.70
1634		15.65
1635		15.58
1636		15.43
1637		15.43
1638		15.43
1639		15.48
1640		15.40
1641		15.45
1642		15.38
1643		15.43
1644		15.43
1645		15.48
1646		15.55
1647		15.45
1648		15.43
1649		15.45
1650		15.53
1651		15.48
1652		15.43
1653		15.50
1654		15.48
1655		15.53
1656		15.58
1657		15.58
1658		15.45
1659		15.55
1660		15.48
1661		15.58
1662		15.50
1663		15.58
1664		15.63
1665		15.55
1666		15.60
1667		15.55
1668		15.60
1669		15.58
1670		15.58
1671		15.60
1672		15.60
1673		15.60
1674		15.60
1675		15.68
1676		15.63
1677		15.68
1678		15.70
1679		15.70
1680		15.73
1681		15.70
1682		15.78
1683		15.75
1684		15.78
1685		15.70
1686		15.83
1687		15.73
1688		15.75
1689		15.73
1690		15.73
1691		15.88
1692		15.75
1693		15.73
1694		15.70
1695		15.70
1696		15.60
1697		15.68
1698		15.68
1699		15.65
1700		15.70
1701		15.63
1702		15.70
1703		15.65
1704		15.70
1705		15.75
1706		15.78
1707		15.78
1708		15.88
1709		16.05
1710		16.10
1711		16.17
1712		16.25
1713		16.35
1714		16.30
1715		16.27
1716		16.17
1717		16.15
1718		16.17
1719		16.15
1720		16.27
1721		16.20
1722		16.22
1723		16.22
1724		16.20
1725		16.17
1726		16.15
1727		16.08
1728		15.90
1729		15.90
1730		15.78
1731		15.75
1732		15.70
1733		15.68
1734		15.70
1735		15.63
1736		15.75
1737		15.65
1738		15.70
1739		15.65
1740		15.70
1741		15.68
1742		15.70
1743		15.70
1744		15.73
1745		15.75
1746		15.70
1747		15.73
1748		15.68
1749		15.68
1750		15.65
1751		15.65
1752		15.78
1753		15.65
1754		15.78
1755		15.68
1756		15.68
1757		15.65
1758		15.73
1759		15.73
1760		15.73
1761		15.78
1762		15.73
1763		15.73
1764		15.70
1765		15.73
1766		15.78
1767		15.83
1768		15.78
1769		15.75
1770		15.80
1771		15.75
1772		15.70
1773		15.65
1774		15.70
1775		15.68
1776		15.70
1777		15.68
1778		15.63
1779		15.68
1780		15.60
1781		15.70
1782		15.75
1783		15.80
1784		15.85
1785		15.88
1786		15.90
1787		15.90
1788		15.98
1789		16.03
1790		16.15
1791		16.17
1792		16.37
1793		16.47
1794		16.55
1795		16.65
1796		16.42
1797		16.40
1798		16.17
1799		16.03
1800		15.90
1801		15.85
1802		15.75
1803		15.75
1804		15.70
1805		15.65
1806		15.65
1807		15.68
1808		15.70
1809		15.68
1810		15.63
1811		15.65
1812		15.63
1813		15.63
1814		15.63
1815		15.65
1816		15.65
1817		15.65
1818		15.68
1819		15.68
1820		15.68
1821		15.70
1822		15.68
1823		15.65
1824		15.73
1825		15.68
1826		15.73
1827		15.73
1828		15.68
1829		15.65
1830		15.63
1831		15.73
1832		15.63
1833		15.70
1834		15.63
1835		15.68
1836		15.63
1837		15.65
1838		15.58
1839		15.65
1840		15.70
1841		15.63
1842		15.63
1843		15.68
1844		15.65
1845		15.75
1846		15.65
1847		15.93
1848		15.85
1849		15.98
1850		16.10
1851		16.35
1852		16.42
1853		16.67
1854		16.87
1855		16.97
1856		17.15
1857		17.15
1858		17.17
1859		17.10
1860		17.00
1861		16.75
1862		16.47
1863		16.27
1864		15.95
1865		15.85
1866		15.75
1867		15.83
1868		15.75
1869		15.83
1870		15.80
1871		15.80
1872		15.68
1873		15.75
1874		15.75
1875		15.68
1876		15.80
1877		15.75
1878		15.78
1879		15.70
1880		15.80
1881		15.68
1882		15.70
1883		15.73
1884		15.75
1885		15.68
1886		15.65
1887		15.68
1888		15.73
1889		15.68
1890		15.70
1891		15.68
1892		15.68
1893		15.60
1894		15.68
1895		15.75
1896		15.65
1897		15.65
1898		15.73
1899		15.70
1900		15.65
1901		15.65
1902		15.65
1903		15.68
1904		15.65
1905		15.65
1906		15.68
1907		15.68
1908		15.68
1909		15.65
1910		15.68
1911		15.68
1912		15.73
1913		15.73
1914		15.78
1915		15.78
1916		15.83
1917		15.83
1918		15.88
1919		15.88
1920		15.88
1921		15.83
1922		15.95
1923		16.00
1924		15.98
1925		15.93
1926		16.05
1927		15.93
1928		16.03
1929		16.00
1930		15.95
1931		15.98
1932		15.98
1933		16.00
1934		15.98
1935		15.98
1936		15.83
1937		15.90
1938		15.88
1939		15.83
1940		15.85
1941		15.78
1942		15.83
1943		15.75
1944		15.78
1945		15.70
1946		15.75
1947		15.70
1948		15.73
1949		15.80
1950		15.63
1951		15.70
1952		15.70
1953		15.58
1954		15.55
1955		15.58
1956		15.58
1957		15.60
1958		15.55
1959		15.53
1960		15.63
1961		15.60
1962		15.58
1963		15.58
1964		15.58
1965		15.63
1966		15.63
1967		15.68
1968		15.75
1969		15.95
1970		16.40
1971		16.87
1972		17.27
1973		17.49
1974		17.64
1975		17.74
1976		17.42
1977		16.92
1978		16.62
1979		16.32
1980		16.10
1981		15.93
1982		15.80
1983		15.80
1984		15.80
1985		15.73
1986		15.65
1987		15.63
1988		15.73
1989		15.68
1990		15.70
1991		15.58
1992		15.68
1993		15.60
1994		15.70
1995		15.73
1996		15.70
1997		15.65
1998		15.68
1999		15.70
2000		15.70
2001		15.75
2002		15.80
2003		15.88
2004		15.88
2005		15.88
2006		15.93
2007		15.93
2008		15.88
2009		15.88
2010		15.98
2011		15.95
2012		16.00
2013		16.00
2014		16.00
2015		16.00
2016		16.00
2017		16.05
2018		16.03
2019		15.98
2020		16.03
2021		15.98
2022		15.93
2023		16.00
2024		16.00
2025		16.00
2026		16.00
2027		16.05
2028		16.05
2029		16.08
2030		16.05
2031		16.08
2032		16.12
2033		16.15
2034		16.27
2035		16.35
2036		16.27
2037		16.45
2038		16.50
2039		16.67
2040		16.72
2041		16.90
2042		16.97
2043		17.12
2044		17.22
2045		17.39
2046		17.47
2047		17.32
#aver		15.75		
